Date,NIFTY18NOV10000CE O,NIFTY18NOV10000CE H,NIFTY18NOV10000CE L,NIFTY18NOV10000CE C,NIFTY18NOV10000CE V
10/11/2018 10:35:00 AM,428.65,428.65,428.65,428.65,0
10/11/2018 10:34:00 AM,432.4,432.4,428.65,428.65,225
10/11/2018 10:33:00 AM,432.4,432.4,432.4,432.4,0
10/11/2018 10:32:00 AM,427.85,432.4,427.85,432.4,75
10/11/2018 10:31:00 AM,427.95,427.95,426.6,427.85,225
10/11/2018 10:30:00 AM,427.95,427.95,427.95,427.95,75
10/11/2018 10:29:00 AM,432.35,432.35,428.95,428.95,75
10/11/2018 10:28:00 AM,428,433.9,428,432.35,600
10/11/2018 10:27:00 AM,428,428,428,428,0
10/11/2018 10:26:00 AM,432,432,428,428,900
10/11/2018 10:25:00 AM,432,432,432,432,0
10/11/2018 10:24:00 AM,432,432,432,432,0
10/11/2018 10:23:00 AM,429,432,425.95,432,825
10/11/2018 10:22:00 AM,425.95,429,425.95,429,225
10/11/2018 10:21:00 AM,427.8,427.8,423.25,425.95,300
10/11/2018 10:20:00 AM,427.8,427.8,427.8,427.8,0
10/11/2018 10:19:00 AM,427.8,427.8,427.8,427.8,0
10/11/2018 10:18:00 AM,427.8,427.8,427.8,427.8,0
10/11/2018 10:17:00 AM,427.8,427.8,427.8,427.8,0
10/11/2018 10:16:00 AM,427.8,427.8,427.8,427.8,0
10/11/2018 10:15:00 AM,427.8,427.8,427.8,427.8,0
10/11/2018 10:14:00 AM,426,427.8,426,427.8,150
10/11/2018 10:13:00 AM,426,426,426,426,0
10/11/2018 10:12:00 AM,422.1,426,422.1,426,75
10/11/2018 10:11:00 AM,422.1,422.1,422.1,422.1,0
10/11/2018 10:10:00 AM,424.9,424.9,422.1,422.1,75
10/11/2018 10:09:00 AM,415.7,424.9,415.7,424.9,75
10/11/2018 10:08:00 AM,415.7,415.7,415.7,415.7,0
10/11/2018 10:07:00 AM,415.7,415.7,415.7,415.7,0
10/11/2018 10:06:00 AM,415.7,415.7,415.7,415.7,0
10/11/2018 10:05:00 AM,425,425,415.7,415.7,375
10/11/2018 10:04:00 AM,425,425,425,425,2775
10/11/2018 10:03:00 AM,423.9,425,423.9,425,300
10/11/2018 10:02:00 AM,423.9,423.9,423.9,423.9,0
10/11/2018 10:01:00 AM,418.8,423.9,418.8,423.9,75
10/11/2018 10:00:00 AM,418.8,418.8,418.8,418.8,0
10/11/2018 9:59:00 AM,425,425,418.8,418.8,675
10/11/2018 9:58:00 AM,425,425,425,425,450
10/11/2018 9:57:00 AM,425,425,425,425,0
10/11/2018 9:56:00 AM,425,425,425,425,0
10/11/2018 9:55:00 AM,425,425,425,425,0
10/11/2018 9:54:00 AM,429,429,425,425,7725
10/11/2018 9:53:00 AM,435.4,435.4,427,429,375
10/11/2018 9:52:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 9:51:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 9:50:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 9:49:00 AM,435.4,435.4,435.4,435.4,0
10/11/2018 9:48:00 AM,427,435.4,427,435.4,75
10/11/2018 9:47:00 AM,427,427,427,427,0
10/11/2018 9:46:00 AM,433.35,433.35,427,427,150
10/11/2018 9:45:00 AM,425,434.85,425,433.35,1650
10/11/2018 9:44:00 AM,425,425,425,425,0
10/11/2018 9:43:00 AM,425,425,425,425,0
10/11/2018 9:42:00 AM,425.85,425.85,425,425,1125
10/11/2018 9:41:00 AM,425.85,425.85,425.85,425.85,0
10/11/2018 9:40:00 AM,426,426,425.85,425.85,75
10/11/2018 9:39:00 AM,435.85,435.85,426,426,150
10/11/2018 9:38:00 AM,420,435.85,420,435.85,450
10/11/2018 9:37:00 AM,420,420,420,420,0
10/11/2018 9:36:00 AM,410.05,420,410.05,420,75
10/11/2018 9:35:00 AM,420,420,410.05,410.05,75
10/11/2018 9:34:00 AM,432,432,420,420,75
10/11/2018 9:33:00 AM,432,432,432,432,0
10/11/2018 9:32:00 AM,432,432,432,432,0
10/11/2018 9:31:00 AM,432,432,432,432,750
10/11/2018 9:30:00 AM,431.05,434,431.05,432,900
10/11/2018 9:29:00 AM,409.85,435,409.85,431.05,150
10/11/2018 9:28:00 AM,409.85,409.85,409.85,409.85,0
10/11/2018 9:27:00 AM,409.85,409.85,409.85,409.85,0
10/11/2018 9:26:00 AM,409.85,409.85,409.85,409.85,0
10/11/2018 9:25:00 AM,409.85,409.85,409.85,409.85,0
10/11/2018 9:24:00 AM,404.15,425,404.15,409.85,150
10/11/2018 9:23:00 AM,454.3,454.3,404.15,404.15,75
10/11/2018 9:22:00 AM,454.3,454.3,454.3,454.3,0
10/11/2018 9:21:00 AM,454.3,454.3,454.3,454.3,0
10/11/2018 9:20:00 AM,454.3,454.3,454.3,454.3,0
10/11/2018 9:19:00 AM,454.3,454.3,454.3,454.3,0
10/11/2018 9:18:00 AM,454.3,454.3,454.3,454.3,75
10/10/2018 3:29:00 PM,599.05,599.05,595.95,595.95,75
10/10/2018 3:28:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:27:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:26:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:25:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:24:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:23:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:22:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:21:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:20:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:19:00 PM,599.05,599.05,599.05,599.05,0
10/10/2018 3:18:00 PM,599.85,599.85,599.05,599.05,225
10/10/2018 3:17:00 PM,599.85,599.85,599.85,599.85,0
10/10/2018 3:16:00 PM,589.65,599.85,589.65,599.85,150
10/10/2018 3:15:00 PM,589.65,589.65,589.65,589.65,75
10/10/2018 3:14:00 PM,591.65,591.65,591.65,591.65,0
10/10/2018 3:13:00 PM,591.65,591.65,591.65,591.65,0
10/10/2018 3:12:00 PM,591.65,591.65,591.65,591.65,0
10/10/2018 3:11:00 PM,591.65,591.65,591.65,591.65,0
10/10/2018 3:10:00 PM,595.05,595.05,591.65,591.65,75
10/10/2018 3:09:00 PM,596.9,596.9,595.05,595.05,75
10/10/2018 3:08:00 PM,596.9,596.9,596.9,596.9,0
10/10/2018 3:07:00 PM,596.9,596.9,596.9,596.9,0
10/10/2018 3:06:00 PM,607,607,596.9,596.9,75
10/10/2018 3:05:00 PM,607,607,607,607,0
10/10/2018 3:04:00 PM,607,607,607,607,0
10/10/2018 3:03:00 PM,605.55,607,605.55,607,150
10/10/2018 3:02:00 PM,605.55,605.55,605.55,605.55,0
10/10/2018 3:01:00 PM,605.2,605.55,605.2,605.55,75
10/10/2018 3:00:00 PM,604.7,605.2,604.7,605.2,75
10/10/2018 2:59:00 PM,616,616,604.7,604.7,75
10/10/2018 2:58:00 PM,616,616,616,616,0
10/10/2018 2:57:00 PM,614.9,616,614.9,616,75
10/10/2018 2:56:00 PM,611.1,615,611.1,614.9,150
10/10/2018 2:55:00 PM,611.1,611.1,611.1,611.1,0
10/10/2018 2:54:00 PM,607.7,611.1,607.7,611.1,450
10/10/2018 2:53:00 PM,605.85,607.7,605.85,607.7,300
10/10/2018 2:52:00 PM,608.1,608.1,605.85,605.85,300
10/10/2018 2:51:00 PM,608.1,608.1,608.1,608.1,0
10/10/2018 2:50:00 PM,608.1,608.1,608.1,608.1,0
10/10/2018 2:49:00 PM,608.1,608.1,608.1,608.1,0
10/10/2018 2:48:00 PM,608.1,608.1,608.1,608.1,0
10/10/2018 2:47:00 PM,608.1,608.1,608.1,608.1,0
10/10/2018 2:46:00 PM,608.1,608.1,608.1,608.1,0
10/10/2018 2:45:00 PM,606.95,609,604.25,608.1,300
10/10/2018 2:44:00 PM,606.95,606.95,606.95,606.95,450
10/10/2018 2:43:00 PM,606.95,606.95,606.95,606.95,0
10/10/2018 2:42:00 PM,606.95,606.95,606.95,606.95,0
10/10/2018 2:41:00 PM,600.8,606.95,600.8,606.95,150
10/10/2018 2:40:00 PM,600.8,600.8,600.8,600.8,0
10/10/2018 2:39:00 PM,600.8,600.8,600.8,600.8,0
10/10/2018 2:38:00 PM,603.85,603.85,599.25,600.8,300
10/10/2018 2:37:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:36:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:35:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:34:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:33:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:32:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:31:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:30:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:29:00 PM,603.85,603.85,603.85,603.85,0
10/10/2018 2:28:00 PM,601.55,603.85,601.55,603.85,150
10/10/2018 2:27:00 PM,601.55,601.55,601.55,601.55,0
10/10/2018 2:26:00 PM,601.55,601.55,601.55,601.55,0
10/10/2018 2:25:00 PM,601.55,601.55,601.55,601.55,0
10/10/2018 2:24:00 PM,600.7,601.55,599.15,601.55,450
10/10/2018 2:23:00 PM,600.7,600.7,600.7,600.7,0
10/10/2018 2:22:00 PM,600.7,600.7,600.7,600.7,0
10/10/2018 2:21:00 PM,600.7,600.7,600.7,600.7,0
10/10/2018 2:20:00 PM,600.7,600.7,600.7,600.7,0
10/10/2018 2:19:00 PM,599.9,600.7,599.9,600.7,75
10/10/2018 2:18:00 PM,599.9,599.9,599.9,599.9,0
10/10/2018 2:17:00 PM,599.9,599.9,599.9,599.9,0
10/10/2018 2:16:00 PM,599.9,599.9,599.9,599.9,0
10/10/2018 2:15:00 PM,599.9,599.9,599.9,599.9,0
10/10/2018 2:14:00 PM,599.9,599.9,599.9,599.9,0
10/10/2018 2:13:00 PM,599.9,599.9,599.9,599.9,0
10/10/2018 2:12:00 PM,599.9,599.9,599.9,599.9,0
10/10/2018 2:11:00 PM,596.45,602.55,596.45,599.9,225
10/10/2018 2:10:00 PM,588.8,596.45,588.8,596.45,150
10/10/2018 2:09:00 PM,590.45,590.45,588.8,588.8,150
10/10/2018 2:08:00 PM,594.45,594.45,590.45,590.45,150
10/10/2018 2:07:00 PM,594.45,594.45,594.45,594.45,0
10/10/2018 2:06:00 PM,594.45,594.45,594.45,594.45,0
10/10/2018 2:05:00 PM,594.45,594.45,594.45,594.45,0
10/10/2018 2:04:00 PM,594.45,594.45,594.45,594.45,0
10/10/2018 2:03:00 PM,594.45,594.45,594.45,594.45,0
10/10/2018 2:02:00 PM,594.45,594.45,594.45,594.45,0
10/10/2018 2:01:00 PM,589,594.45,589,594.45,75
10/10/2018 2:00:00 PM,589,589,589,589,0
10/10/2018 1:59:00 PM,589,589,589,589,0
10/10/2018 1:58:00 PM,598,598,589,589,150
10/10/2018 1:57:00 PM,598,598,598,598,0
10/10/2018 1:56:00 PM,598,598,598,598,0
10/10/2018 1:55:00 PM,598,598,598,598,0
10/10/2018 1:54:00 PM,598,598,598,598,0
10/10/2018 1:53:00 PM,598,598,598,598,0
10/10/2018 1:52:00 PM,598,598,598,598,0
10/10/2018 1:51:00 PM,598,598,598,598,0
10/10/2018 1:50:00 PM,598,598,598,598,0
10/10/2018 1:49:00 PM,601.5,601.5,598,598,75
10/10/2018 1:48:00 PM,601.5,601.5,601.5,601.5,0
10/10/2018 1:47:00 PM,601.5,601.5,601.5,601.5,0
10/10/2018 1:46:00 PM,601.5,601.5,601.5,601.5,0
10/10/2018 1:45:00 PM,601.5,601.5,601.5,601.5,0
10/10/2018 1:44:00 PM,601.5,601.5,601.5,601.5,0
10/10/2018 1:43:00 PM,600,604.25,600,601.5,225
10/10/2018 1:42:00 PM,605,605,600,600,75
10/10/2018 1:41:00 PM,605,605,605,605,0
10/10/2018 1:40:00 PM,605,605,605,605,0
10/10/2018 1:39:00 PM,605,605,605,605,0
10/10/2018 1:38:00 PM,605,605,605,605,0
10/10/2018 1:37:00 PM,614.6,614.6,605,605,75
10/10/2018 1:36:00 PM,614.6,614.6,614.6,614.6,0
10/10/2018 1:35:00 PM,614.6,614.6,614.6,614.6,0
10/10/2018 1:34:00 PM,614.6,614.6,614.6,614.6,0
10/10/2018 1:33:00 PM,614.6,614.6,614.6,614.6,0
10/10/2018 1:32:00 PM,614.6,614.6,614.6,614.6,0
10/10/2018 1:31:00 PM,603.55,614.6,603.55,614.6,75
10/10/2018 1:30:00 PM,603.55,603.55,603.55,603.55,0
10/10/2018 1:29:00 PM,599,603.55,599,603.55,225
10/10/2018 1:28:00 PM,599,599,599,599,0
10/10/2018 1:27:00 PM,599,599,599,599,0
10/10/2018 1:26:00 PM,599,599,599,599,0
10/10/2018 1:25:00 PM,599,599,599,599,0
10/10/2018 1:24:00 PM,599,599,599,599,0
10/10/2018 1:23:00 PM,599,599,599,599,0
10/10/2018 1:22:00 PM,599,599,599,599,0
10/10/2018 1:21:00 PM,597.55,599,597.55,599,450
10/10/2018 1:20:00 PM,595.45,597.55,595.45,597.55,150
10/10/2018 1:19:00 PM,588.25,595.45,588.25,595.45,150
10/10/2018 1:18:00 PM,588.25,588.25,588.25,588.25,0
10/10/2018 1:17:00 PM,582.9,588.25,582.9,588.25,75
10/10/2018 1:16:00 PM,590.55,590.55,582.9,582.9,525
10/10/2018 1:15:00 PM,590.55,590.55,590.55,590.55,0
10/10/2018 1:14:00 PM,590.55,590.55,590.55,590.55,0
10/10/2018 1:13:00 PM,590.55,590.55,590.55,590.55,0
10/10/2018 1:12:00 PM,590.55,590.55,590.55,590.55,0
10/10/2018 1:11:00 PM,590.55,590.55,590.55,590.55,0
10/10/2018 1:10:00 PM,590.55,590.55,590.55,590.55,0
10/10/2018 1:09:00 PM,586.1,590.55,586.1,590.55,75
10/10/2018 1:08:00 PM,586.1,586.1,586.1,586.1,0
10/10/2018 1:07:00 PM,586.1,586.1,586.1,586.1,0
10/10/2018 1:06:00 PM,584.25,586.6,584.25,586.1,150
10/10/2018 1:05:00 PM,584.25,584.25,584.25,584.25,0
10/10/2018 1:04:00 PM,583.85,584.25,583.85,584.25,150
10/10/2018 1:03:00 PM,580.55,583.85,580.55,583.85,150
10/10/2018 1:02:00 PM,573,584.05,573,584.05,75
10/10/2018 1:01:00 PM,573,573,573,573,0
10/10/2018 1:00:00 PM,585.25,585.25,573,573,225
10/10/2018 12:59:00 PM,585.25,585.25,585.25,585.25,0
10/10/2018 12:58:00 PM,585.25,585.25,585.25,585.25,0
10/10/2018 12:57:00 PM,585.25,585.25,585.25,585.25,0
10/10/2018 12:56:00 PM,585.25,585.25,585.25,585.25,0
10/10/2018 12:55:00 PM,591.8,591.8,585.25,585.25,75
10/10/2018 12:54:00 PM,591.8,591.8,591.8,591.8,0
10/10/2018 12:53:00 PM,591.8,591.8,591.8,591.8,0
10/10/2018 12:52:00 PM,591.8,591.8,591.8,591.8,0
10/10/2018 12:51:00 PM,591.8,591.8,591.8,591.8,0
10/10/2018 12:50:00 PM,591.8,591.8,591.8,591.8,0
10/10/2018 12:49:00 PM,591.8,591.8,591.8,591.8,0
10/10/2018 12:48:00 PM,591.8,591.8,591.8,591.8,0
10/10/2018 12:47:00 PM,589.35,591.8,589.35,591.8,300
10/10/2018 12:46:00 PM,589.35,589.35,589.35,589.35,0
10/10/2018 12:45:00 PM,591.35,591.35,589.35,589.35,300
10/10/2018 12:44:00 PM,591.35,591.35,591.35,591.35,0
10/10/2018 12:43:00 PM,593.85,593.85,591.35,591.35,75
10/10/2018 12:42:00 PM,593.85,593.85,593.85,593.85,0
10/10/2018 12:41:00 PM,593.85,593.85,593.85,593.85,0
10/10/2018 12:40:00 PM,593.85,593.85,593.85,593.85,0
10/10/2018 12:39:00 PM,592.35,593.85,592.35,593.85,300
10/10/2018 12:38:00 PM,593.8,593.8,592.35,592.35,150
10/10/2018 12:37:00 PM,599.55,599.55,593.8,593.8,150
10/10/2018 12:36:00 PM,599.55,599.55,599.55,599.55,0
10/10/2018 12:35:00 PM,599.55,599.55,599.55,599.55,0
10/10/2018 12:34:00 PM,599.55,599.55,599.55,599.55,0
10/10/2018 12:33:00 PM,593.85,599.55,593.85,599.55,75
10/10/2018 12:32:00 PM,594.15,599.85,593.85,593.85,375
10/10/2018 12:31:00 PM,590.2,594.15,590.2,594.15,225
10/10/2018 12:30:00 PM,590.2,590.2,590.2,590.2,0
10/10/2018 12:29:00 PM,583.95,590.2,583.95,590.2,75
10/10/2018 12:28:00 PM,583.95,583.95,583.95,583.95,0
10/10/2018 12:27:00 PM,583.95,583.95,583.95,583.95,0
10/10/2018 12:26:00 PM,583.95,583.95,583.95,583.95,0
10/10/2018 12:25:00 PM,583.95,583.95,583.95,583.95,0
10/10/2018 12:24:00 PM,583.95,583.95,583.95,583.95,0
10/10/2018 12:23:00 PM,586.5,586.5,583.95,583.95,150
10/10/2018 12:22:00 PM,586,586.5,586,586.5,150
10/10/2018 12:21:00 PM,586,586,586,586,0
10/10/2018 12:20:00 PM,586.2,586.2,586,586,75
10/10/2018 12:19:00 PM,586.2,586.2,586.2,586.2,0
10/10/2018 12:18:00 PM,586.2,586.2,586.2,586.2,0
10/10/2018 12:17:00 PM,586.2,586.2,586.2,586.2,0
10/10/2018 12:16:00 PM,586.2,586.2,586.2,586.2,0
10/10/2018 12:15:00 PM,586.2,586.2,586.2,586.2,0
10/10/2018 12:14:00 PM,587.25,587.35,586.2,586.2,225
10/10/2018 12:13:00 PM,580,587.25,580,587.25,75
10/10/2018 12:12:00 PM,580,580,580,580,0
10/10/2018 12:11:00 PM,580,580,580,580,0
10/10/2018 12:10:00 PM,580,580,580,580,0
10/10/2018 12:09:00 PM,580,580,580,580,0
10/10/2018 12:08:00 PM,580,580,580,580,0
10/10/2018 12:07:00 PM,580,580,580,580,0
10/10/2018 12:06:00 PM,580,580,580,580,0
10/10/2018 12:05:00 PM,580,580,580,580,0
10/10/2018 12:04:00 PM,580,580,580,580,0
10/10/2018 12:03:00 PM,580,580,580,580,0
10/10/2018 12:02:00 PM,580,580,580,580,0
10/10/2018 12:01:00 PM,580,580,580,580,0
10/10/2018 12:00:00 PM,580,580,580,580,0
10/10/2018 11:59:00 AM,580,580,580,580,1050
10/10/2018 11:58:00 AM,585,585,580,580,3000
10/10/2018 11:57:00 AM,585,585,585,585,0
10/10/2018 11:56:00 AM,585,585,585,585,0
10/10/2018 11:55:00 AM,580,585,580,585,450
10/10/2018 11:54:00 AM,580,580,580,580,0
10/10/2018 11:53:00 AM,579,582,579,580,600
10/10/2018 11:52:00 AM,580,580,570,579,1950
10/10/2018 11:51:00 AM,580,580,580,580,0
10/10/2018 11:50:00 AM,580,580,580,580,0
10/10/2018 11:49:00 AM,595,595,580,580,75
10/10/2018 11:48:00 AM,595,595,595,595,0
10/10/2018 11:47:00 AM,595,595,595,595,0
10/10/2018 11:46:00 AM,595,595,595,595,0
10/10/2018 11:45:00 AM,595,595,595,595,0
10/10/2018 11:44:00 AM,595,595,595,595,0
10/10/2018 11:43:00 AM,595,595,595,595,0
10/10/2018 11:42:00 AM,605,605,595,595,1500
10/10/2018 11:41:00 AM,605,605,605,605,0
10/10/2018 11:40:00 AM,605,605,605,605,0
10/10/2018 11:39:00 AM,605,605,605,605,0
10/10/2018 11:38:00 AM,605,605,605,605,0
10/10/2018 11:37:00 AM,605,605,605,605,0
10/10/2018 11:36:00 AM,605,605,605,605,0
10/10/2018 11:35:00 AM,605,605,605,605,0
10/10/2018 11:34:00 AM,589.15,605,589.15,605,1500
10/10/2018 11:33:00 AM,589.15,589.15,589.15,589.15,0
10/10/2018 11:32:00 AM,590,596,589.15,589.15,1575
10/10/2018 11:31:00 AM,590,590,590,590,0
10/10/2018 11:30:00 AM,590,590,590,590,0
10/10/2018 11:29:00 AM,590,590,590,590,0
10/10/2018 11:28:00 AM,590,590,589.2,590,1350
10/10/2018 11:27:00 AM,590,590,590,590,0
10/10/2018 11:26:00 AM,587.5,590,587.5,590,225
10/10/2018 11:25:00 AM,590,590,587.5,587.5,75
10/10/2018 11:24:00 AM,590,590,590,590,0
10/10/2018 11:23:00 AM,590,590,590,590,0
10/10/2018 11:22:00 AM,590,590,590,590,0
10/10/2018 11:21:00 AM,590,590,590,590,0
10/10/2018 11:20:00 AM,590,590,590,590,0
10/10/2018 11:19:00 AM,590,590,590,590,0
10/10/2018 11:18:00 AM,590,590,590,590,0
10/10/2018 11:17:00 AM,590,590,590,590,600
10/10/2018 11:16:00 AM,590,590,590,590,2175
10/10/2018 11:15:00 AM,590,590,590,590,675
10/10/2018 11:14:00 AM,590,590,590,590,0
10/10/2018 11:13:00 AM,590,590,590,590,0
10/10/2018 11:12:00 AM,590,590,590,590,0
10/10/2018 11:11:00 AM,593,593,590,590,75
10/10/2018 11:10:00 AM,593,593,593,593,0
10/10/2018 11:09:00 AM,589.55,593,589.55,593,1500
10/10/2018 11:08:00 AM,587,589.55,587,589.55,75
10/10/2018 11:07:00 AM,587,587,587,587,0
10/10/2018 11:06:00 AM,587,587,587,587,0
10/10/2018 11:05:00 AM,587,587,587,587,0
10/10/2018 11:04:00 AM,585,587,585,587,1650
10/10/2018 11:03:00 AM,585,585,585,585,3000
10/10/2018 11:02:00 AM,589.8,589.8,585,585,6000
10/10/2018 11:01:00 AM,589.8,589.8,589.8,589.8,0
10/10/2018 11:00:00 AM,589.8,589.8,589.8,589.8,0
10/10/2018 10:59:00 AM,589.8,589.8,589.8,589.8,0
10/10/2018 10:58:00 AM,593,593,589.8,589.8,150
10/10/2018 10:57:00 AM,593,593,593,593,0
10/10/2018 10:56:00 AM,593,593,593,593,0
10/10/2018 10:55:00 AM,590.6,593,590.6,593,75
10/10/2018 10:54:00 AM,590.6,590.6,590.6,590.6,0
10/10/2018 10:53:00 AM,590.6,590.6,590.6,590.6,0
10/10/2018 10:52:00 AM,590.6,590.6,590.6,590.6,0
10/10/2018 10:51:00 AM,590.6,590.6,590.6,590.6,0
10/10/2018 10:50:00 AM,586,590.6,586,590.6,150
10/10/2018 10:49:00 AM,586,586,586,586,0
10/10/2018 10:48:00 AM,600,600,586,586,300
10/10/2018 10:47:00 AM,575.05,600,575.05,600,75
10/10/2018 10:46:00 AM,575.05,575.05,575.05,575.05,0
10/10/2018 10:45:00 AM,575.05,575.05,575.05,575.05,0
10/10/2018 10:44:00 AM,575.05,575.05,575.05,575.05,0
10/10/2018 10:43:00 AM,575.05,575.05,575.05,575.05,0
10/10/2018 10:42:00 AM,575.05,575.05,575.05,575.05,0
10/10/2018 10:41:00 AM,575.05,575.05,575.05,575.05,0
10/10/2018 10:40:00 AM,575.05,575.05,575.05,575.05,0
10/10/2018 10:39:00 AM,582.1,582.1,575.05,575.05,150
10/10/2018 10:38:00 AM,582.1,582.1,582.1,582.1,0
10/10/2018 10:37:00 AM,582.1,582.1,582.1,582.1,0
10/10/2018 10:36:00 AM,563.3,582.1,563.3,582.1,300
10/10/2018 10:35:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:34:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:33:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:32:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:31:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:30:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:29:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:28:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:27:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:26:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:25:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:24:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:23:00 AM,563.3,563.3,563.3,563.3,0
10/10/2018 10:22:00 AM,570,570,563.3,563.3,75
10/10/2018 10:21:00 AM,564.2,570,564.2,570,150
10/10/2018 10:20:00 AM,564.2,564.2,564.2,564.2,0
10/10/2018 10:19:00 AM,564.85,564.85,564.2,564.2,300
10/10/2018 10:18:00 AM,564.85,564.85,564.85,564.85,0
10/10/2018 10:17:00 AM,567,567,558.1,564.85,375
10/10/2018 10:16:00 AM,556,567,556,567,75
10/10/2018 10:15:00 AM,556,556,556,556,0
10/10/2018 10:14:00 AM,556,556,556,556,0
10/10/2018 10:13:00 AM,556,556,556,556,0
10/10/2018 10:12:00 AM,556,556,556,556,0
10/10/2018 10:11:00 AM,556,556,556,556,0
10/10/2018 10:10:00 AM,556,556,556,556,0
10/10/2018 10:09:00 AM,556,556,556,556,0
10/10/2018 10:08:00 AM,556,556,556,556,0
10/10/2018 10:07:00 AM,580,580,554.1,556,225
10/10/2018 10:06:00 AM,580,580,580,580,0
10/10/2018 10:05:00 AM,580,580,580,580,0
10/10/2018 10:04:00 AM,580,580,580,580,0
10/10/2018 10:03:00 AM,580,580,580,580,0
10/10/2018 10:02:00 AM,580,580,580,580,0
10/10/2018 10:01:00 AM,570.3,580,570.3,580,75
10/10/2018 10:00:00 AM,552.15,570.3,552.15,570.3,75
10/10/2018 9:59:00 AM,552.15,552.15,552.15,552.15,0
10/10/2018 9:58:00 AM,552.15,552.15,552.15,552.15,0
10/10/2018 9:57:00 AM,552.15,552.15,552.15,552.15,0
10/10/2018 9:56:00 AM,552.15,552.15,552.15,552.15,0
10/10/2018 9:55:00 AM,552.15,552.15,552.15,552.15,0
10/10/2018 9:54:00 AM,552.15,552.15,552.15,552.15,0
10/10/2018 9:53:00 AM,554,554,552.15,552.15,75
10/10/2018 9:52:00 AM,554,554,554,554,0
10/10/2018 9:51:00 AM,554,554,554,554,0
10/10/2018 9:50:00 AM,554,554,554,554,0
10/10/2018 9:49:00 AM,554,554,554,554,0
10/10/2018 9:48:00 AM,533,560,533,554,150
10/10/2018 9:47:00 AM,533,533,533,533,0
10/10/2018 9:46:00 AM,533,533,533,533,0
10/10/2018 9:45:00 AM,533,533,533,533,0
10/10/2018 9:44:00 AM,533,533,533,533,0
10/10/2018 9:43:00 AM,533,533,533,533,0
10/10/2018 9:42:00 AM,533,533,533,533,0
10/10/2018 9:41:00 AM,533,533,533,533,0
10/10/2018 9:40:00 AM,533,533,533,533,0
10/10/2018 9:39:00 AM,533,533,533,533,0
10/10/2018 9:38:00 AM,533,533,533,533,0
10/10/2018 9:37:00 AM,533,533,533,533,0
10/10/2018 9:36:00 AM,533,533,533,533,0
10/10/2018 9:35:00 AM,533,533,533,533,0
10/10/2018 9:34:00 AM,533,533,533,533,0
10/10/2018 9:33:00 AM,534.7,534.7,533,533,75
10/10/2018 9:32:00 AM,534.7,534.7,534.7,534.7,0
10/10/2018 9:31:00 AM,545,545,534.7,534.7,75
10/10/2018 9:30:00 AM,545,545,545,545,0
10/10/2018 9:29:00 AM,545,545,545,545,0
10/10/2018 9:28:00 AM,545,545,545,545,0
10/10/2018 9:27:00 AM,545,545,545,545,0
10/10/2018 9:26:00 AM,545,545,545,545,0
10/10/2018 9:25:00 AM,545,545,545,545,0
10/10/2018 9:24:00 AM,545,545,545,545,0
10/10/2018 9:23:00 AM,530.15,545,530.15,545,75
10/10/2018 9:22:00 AM,530.15,530.15,530.15,530.15,0
10/10/2018 9:21:00 AM,530.15,530.15,530.15,530.15,150
10/9/2018 3:29:00 PM,502.1,502.1,502.1,502.1,0
10/9/2018 3:28:00 PM,502.2,502.2,502.1,502.1,600
10/9/2018 3:27:00 PM,500.1,502.2,500.1,502.2,1500
10/9/2018 3:26:00 PM,500.1,500.1,500.1,500.1,0
