Date,BANKNIFTY18NOV26400PE O,BANKNIFTY18NOV26400PE H,BANKNIFTY18NOV26400PE L,BANKNIFTY18NOV26400PE C,BANKNIFTY18NOV26400PE V
11/21/2018 11:59:00 AM,347,347,347,347,0
11/21/2018 11:58:00 AM,341.45,347,341.45,347,20
11/21/2018 11:57:00 AM,347.95,347.95,341.45,341.45,40
11/21/2018 11:56:00 AM,341,347.95,341,347.95,20
11/21/2018 11:55:00 AM,341,341,341,341,0
11/21/2018 11:54:00 AM,341,341,341,341,0
11/21/2018 11:53:00 AM,341,341,341,341,0
11/21/2018 11:52:00 AM,341,341,341,341,0
11/21/2018 11:51:00 AM,341,341,341,341,0
11/21/2018 11:50:00 AM,350,350,341,341,40
11/21/2018 11:49:00 AM,350,350,350,350,0
11/21/2018 11:48:00 AM,350,350,350,350,0
11/21/2018 11:47:00 AM,352.9,352.9,350,350,20
11/21/2018 11:46:00 AM,363.1,363.1,352.9,352.9,20
11/21/2018 11:45:00 AM,363.1,363.1,363.1,363.1,0
11/21/2018 11:44:00 AM,363.1,363.1,363.1,363.1,0
11/21/2018 11:43:00 AM,367.4,367.4,363.1,363.1,40
11/21/2018 11:42:00 AM,367.4,367.4,367.4,367.4,0
11/21/2018 11:41:00 AM,367.4,367.4,367.4,367.4,0
11/21/2018 11:40:00 AM,367.4,367.4,367.4,367.4,0
11/21/2018 11:39:00 AM,367.4,367.4,367.4,367.4,0
11/21/2018 11:38:00 AM,367.4,367.4,367.4,367.4,0
11/21/2018 11:37:00 AM,367.4,367.4,367.4,367.4,0
11/21/2018 11:36:00 AM,367.4,367.4,367.4,367.4,0
11/21/2018 11:35:00 AM,377,377,367,367.4,80
11/21/2018 11:34:00 AM,377,377,377,377,0
11/21/2018 11:33:00 AM,377,377,377,377,0
11/21/2018 11:32:00 AM,377,377,377,377,0
11/21/2018 11:31:00 AM,377,377,377,377,0
11/21/2018 11:30:00 AM,377,377,377,377,0
11/21/2018 11:29:00 AM,377,377,377,377,0
11/21/2018 11:28:00 AM,377,377,377,377,0
11/21/2018 11:27:00 AM,377,377,377,377,0
11/21/2018 11:26:00 AM,380.6,380.6,377,377,40
11/21/2018 11:25:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:24:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:23:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:22:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:21:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:20:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:19:00 AM,380.6,380.6,380.55,380.6,60
11/21/2018 11:18:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:17:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:16:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:15:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:14:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:13:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:12:00 AM,380.6,380.6,380.6,380.6,0
11/21/2018 11:11:00 AM,380,380.6,380,380.6,20
11/21/2018 11:10:00 AM,380,380,380,380,0
11/21/2018 11:09:00 AM,380,380,380,380,0
11/21/2018 11:08:00 AM,380,380,380,380,0
11/21/2018 11:07:00 AM,380,380,380,380,0
11/21/2018 11:06:00 AM,380,380,380,380,0
11/21/2018 11:05:00 AM,384.35,384.35,380,380,20
11/21/2018 11:04:00 AM,384.35,384.35,384.35,384.35,0
11/21/2018 11:03:00 AM,384.35,384.35,384.35,384.35,0
11/21/2018 11:02:00 AM,384.35,384.35,384.35,384.35,0
11/21/2018 11:01:00 AM,384.35,384.35,384.35,384.35,0
11/21/2018 11:00:00 AM,375,384.35,375,384.35,40
11/21/2018 10:59:00 AM,375,375,375,375,0
11/21/2018 10:58:00 AM,375,375,375,375,0
11/21/2018 10:57:00 AM,375,375,375,375,0
11/21/2018 10:56:00 AM,375,375,375,375,0
11/21/2018 10:55:00 AM,375,375,375,375,0
11/21/2018 10:54:00 AM,375,375,375,375,0
11/21/2018 10:53:00 AM,375.9,375.9,375,375,20
11/21/2018 10:52:00 AM,375.9,375.9,375.9,375.9,0
11/21/2018 10:51:00 AM,375.9,375.9,375.9,375.9,0
11/21/2018 10:50:00 AM,375.9,375.9,375.9,375.9,0
11/21/2018 10:49:00 AM,375.9,375.9,375.9,375.9,0
11/21/2018 10:48:00 AM,375.9,375.9,375.9,375.9,0
11/21/2018 10:47:00 AM,382,382,375.9,375.9,100
11/21/2018 10:46:00 AM,382,382,382,382,0
11/21/2018 10:45:00 AM,382,382,382,382,0
11/21/2018 10:44:00 AM,382,382,382,382,0
11/21/2018 10:43:00 AM,382,382,382,382,0
11/21/2018 10:42:00 AM,382,382,382,382,0
11/21/2018 10:41:00 AM,382,382,382,382,0
11/21/2018 10:40:00 AM,382,382,382,382,0
11/21/2018 10:39:00 AM,382,382,382,382,0
11/21/2018 10:38:00 AM,382,382,382,382,0
11/21/2018 10:37:00 AM,390,390,382,382,40
11/21/2018 10:36:00 AM,390,390,390,390,0
11/21/2018 10:35:00 AM,390,390,390,390,0
11/21/2018 10:34:00 AM,390,390,390,390,0
11/21/2018 10:33:00 AM,396,396,390,390,20
11/21/2018 10:32:00 AM,396,396,396,396,0
11/21/2018 10:31:00 AM,396,396,396,396,0
11/21/2018 10:30:00 AM,392.05,396,392.05,396,20
11/21/2018 10:29:00 AM,392.05,392.05,392.05,392.05,0
11/21/2018 10:28:00 AM,392.05,392.05,392.05,392.05,0
11/21/2018 10:27:00 AM,371.55,392.05,371.55,392.05,20
11/21/2018 10:26:00 AM,371.55,371.55,371.55,371.55,0
11/21/2018 10:25:00 AM,371.55,371.55,371.55,371.55,0
11/21/2018 10:24:00 AM,371.55,371.55,371.55,371.55,0
11/21/2018 10:23:00 AM,375.45,375.45,371.55,371.55,20
11/21/2018 10:22:00 AM,375.45,375.45,375.45,375.45,0
11/21/2018 10:21:00 AM,375.45,375.45,375.45,375.45,0
11/21/2018 10:20:00 AM,360,377.15,360,375.45,120
11/21/2018 10:19:00 AM,360,360,360,360,0
11/21/2018 10:18:00 AM,360,360,360,360,0
11/21/2018 10:17:00 AM,355.7,360,355.7,360,20
11/21/2018 10:16:00 AM,359.55,359.55,355.7,355.7,20
11/21/2018 10:15:00 AM,359.55,359.55,359.55,359.55,0
11/21/2018 10:14:00 AM,349.25,359.55,349.25,359.55,60
11/21/2018 10:13:00 AM,349.25,349.25,349.25,349.25,0
11/21/2018 10:12:00 AM,349.25,349.25,349.25,349.25,0
11/21/2018 10:11:00 AM,349.25,349.25,349.25,349.25,0
11/21/2018 10:10:00 AM,349.25,349.25,349.25,349.25,0
11/21/2018 10:09:00 AM,349.25,349.25,349.25,349.25,0
11/21/2018 10:08:00 AM,341.4,349.25,341.4,349.25,20
11/21/2018 10:07:00 AM,341.4,341.4,341.4,341.4,0
11/21/2018 10:06:00 AM,341.4,341.4,341.4,341.4,0
11/21/2018 10:05:00 AM,334.5,341.4,334.5,341.4,20
11/21/2018 10:04:00 AM,334.5,334.5,334.5,334.5,0
11/21/2018 10:03:00 AM,334.5,334.5,334.5,334.5,0
11/21/2018 10:02:00 AM,347.75,347.75,334.5,334.5,100
11/21/2018 10:01:00 AM,347.75,347.75,347.75,347.75,0
11/21/2018 10:00:00 AM,347.75,347.75,347.75,347.75,60
11/21/2018 9:59:00 AM,347.75,347.75,347.75,347.75,40
11/21/2018 9:58:00 AM,342.3,347.75,342.3,347.75,40
11/21/2018 9:57:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:56:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:55:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:54:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:53:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:52:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:51:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:50:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:49:00 AM,342.3,342.3,342.3,342.3,0
11/21/2018 9:48:00 AM,342.75,342.75,342.3,342.3,20
11/21/2018 9:47:00 AM,357.35,357.35,342.75,342.75,40
11/21/2018 9:46:00 AM,355,357.35,355,357.35,20
11/21/2018 9:45:00 AM,355,355,355,355,0
11/21/2018 9:44:00 AM,355,355,355,355,0
11/21/2018 9:43:00 AM,355,355,355,355,20
11/21/2018 9:42:00 AM,355,355,355,355,0
11/21/2018 9:41:00 AM,355,355,355,355,0
11/21/2018 9:40:00 AM,355,355,355,355,80
11/21/2018 9:39:00 AM,351.95,355,351.95,355,20
11/21/2018 9:38:00 AM,358,358,351.95,351.95,60
11/21/2018 9:37:00 AM,360,360,358,358,40
11/21/2018 9:36:00 AM,351,360,351,360,440
11/21/2018 9:35:00 AM,351,351,351,351,460
11/21/2018 9:34:00 AM,352.75,352.75,351,351.1,100
11/21/2018 9:33:00 AM,346.85,352.75,346.85,352.75,60
11/21/2018 9:32:00 AM,324,346.85,324,346.85,80
11/21/2018 9:31:00 AM,324,324,324,324,0
11/21/2018 9:30:00 AM,324,324,324,324,0
11/21/2018 9:29:00 AM,324,324,324,324,0
11/21/2018 9:28:00 AM,324,324,324,324,0
11/21/2018 9:27:00 AM,324,324,324,324,0
11/21/2018 9:26:00 AM,324,324,324,324,0
11/21/2018 9:25:00 AM,338,338,324,324,440
11/21/2018 9:24:00 AM,338,338,338,338,0
11/21/2018 9:23:00 AM,338,338,338,338,0
11/21/2018 9:22:00 AM,372.6,372.6,338,338,1000
11/21/2018 9:21:00 AM,372.6,372.6,372.6,372.6,0
11/21/2018 9:20:00 AM,372.6,372.6,372.6,372.6,0
11/21/2018 9:19:00 AM,372.6,372.6,372.6,372.6,0
11/21/2018 9:18:00 AM,372.6,372.6,372.6,372.6,0
11/21/2018 9:17:00 AM,372.6,372.6,372.6,372.6,0
11/21/2018 9:16:00 AM,372.6,372.6,372.6,372.6,100
11/20/2018 3:29:00 PM,389.1,389.35,389.1,389.35,20
11/20/2018 3:28:00 PM,389.5,389.5,387.85,389.1,340
11/20/2018 3:27:00 PM,382.75,389.5,382.75,389.5,240
11/20/2018 3:26:00 PM,382.9,382.9,377.2,382.75,380
11/20/2018 3:25:00 PM,395.6,395.6,368.05,382.9,460
11/20/2018 3:24:00 PM,399.95,400.2,395.6,395.6,40
11/20/2018 3:23:00 PM,376.1,399.95,376.1,399.95,20
11/20/2018 3:22:00 PM,392.4,392.4,376.1,376.1,60
11/20/2018 3:21:00 PM,390.8,392.4,376.2,392.4,60
11/20/2018 3:20:00 PM,373.8,390.8,372.65,390.8,60
11/20/2018 3:19:00 PM,379.6,379.6,379.6,379.6,0
11/20/2018 3:18:00 PM,379.6,379.6,379.6,379.6,0
11/20/2018 3:17:00 PM,379.6,379.6,379.6,379.6,0
11/20/2018 3:16:00 PM,378.1,382.15,378.1,379.6,80
11/20/2018 3:15:00 PM,378.1,378.1,378.1,378.1,0
11/20/2018 3:14:00 PM,378.1,378.1,378.1,378.1,0
11/20/2018 3:13:00 PM,370.7,378.1,370.7,378.1,100
11/20/2018 3:12:00 PM,370,370.7,366.65,370.7,140
11/20/2018 3:11:00 PM,369.75,370,363.05,370,140
11/20/2018 3:10:00 PM,366.4,369.75,366.4,369.75,20
11/20/2018 3:09:00 PM,365.9,366.4,365.9,366.4,40
11/20/2018 3:08:00 PM,366.55,366.55,365,365.9,300
11/20/2018 3:07:00 PM,354.3,366.55,354.3,366.55,20
11/20/2018 3:06:00 PM,360,360,354.3,354.3,20
11/20/2018 3:05:00 PM,372.55,372.55,357.7,360,320
11/20/2018 3:04:00 PM,381.05,381.05,372.55,372.55,20
11/20/2018 3:03:00 PM,390,390,381.05,381.05,20
11/20/2018 3:02:00 PM,414.45,414.45,390,390,20
11/20/2018 3:01:00 PM,414.45,414.45,414.45,414.45,0
11/20/2018 3:00:00 PM,411.3,414.45,411.3,414.45,20
11/20/2018 2:59:00 PM,411.3,411.3,411.3,411.3,0
11/20/2018 2:58:00 PM,411.55,411.55,411.3,411.3,20
11/20/2018 2:57:00 PM,405,411.55,405,411.55,60
11/20/2018 2:56:00 PM,403.95,405,403.95,405,40
11/20/2018 2:55:00 PM,397.8,403.95,397.8,403.95,20
11/20/2018 2:54:00 PM,393.95,397.8,393.95,397.8,20
11/20/2018 2:53:00 PM,393.95,393.95,393.95,393.95,0
11/20/2018 2:52:00 PM,393.95,393.95,393.95,393.95,0
11/20/2018 2:51:00 PM,399.85,399.85,393.95,393.95,80
11/20/2018 2:50:00 PM,399.85,399.85,399.85,399.85,0
11/20/2018 2:49:00 PM,403.95,403.95,399.85,399.85,20
11/20/2018 2:48:00 PM,410.45,410.45,403.95,403.95,40
11/20/2018 2:47:00 PM,414.25,414.25,405,410.45,100
11/20/2018 2:46:00 PM,425,425,414.25,414.25,40
11/20/2018 2:45:00 PM,425,425,425,425,0
11/20/2018 2:44:00 PM,415.85,425,415.85,425,260
11/20/2018 2:43:00 PM,428.25,428.25,428.25,428.25,0
11/20/2018 2:42:00 PM,421,428.25,421,428.25,280
11/20/2018 2:41:00 PM,421,421,421,421,0
11/20/2018 2:40:00 PM,421,421,421,421,0
11/20/2018 2:39:00 PM,421,421,421,421,0
11/20/2018 2:38:00 PM,418,421,418,421,20
11/20/2018 2:37:00 PM,410.1,418,410.1,418,100
11/20/2018 2:36:00 PM,416,416,407.35,410.1,80
11/20/2018 2:35:00 PM,413.6,416,413.6,416,100
11/20/2018 2:34:00 PM,423.5,423.5,413.6,413.6,80
11/20/2018 2:33:00 PM,426.55,426.55,423.5,423.5,20
11/20/2018 2:32:00 PM,426.55,426.55,426.55,426.55,0
11/20/2018 2:31:00 PM,426.55,426.55,426.55,426.55,0
11/20/2018 2:30:00 PM,425,426.55,425,426.55,20
11/20/2018 2:29:00 PM,428.65,428.65,425,425,20
11/20/2018 2:28:00 PM,428.65,428.65,428.65,428.65,0
11/20/2018 2:27:00 PM,412.1,430.45,412.1,428.65,160
11/20/2018 2:26:00 PM,412.1,412.1,412.1,412.1,0
11/20/2018 2:25:00 PM,407.15,412.1,407.15,412.1,40
11/20/2018 2:24:00 PM,413.35,413.35,407.15,407.15,60
11/20/2018 2:23:00 PM,413.35,413.35,413.35,413.35,0
11/20/2018 2:22:00 PM,406.6,413.35,406.6,413.35,20
11/20/2018 2:21:00 PM,406.6,406.6,406.6,406.6,0
11/20/2018 2:20:00 PM,406.6,406.6,406.6,406.6,0
11/20/2018 2:19:00 PM,407.05,407.05,406.6,406.6,20
11/20/2018 2:18:00 PM,398.35,407.05,398.35,407.05,40
11/20/2018 2:17:00 PM,398.35,398.35,398.35,398.35,0
11/20/2018 2:16:00 PM,398.35,398.35,398.35,398.35,0
11/20/2018 2:15:00 PM,398.35,398.35,398.35,398.35,0
11/20/2018 2:14:00 PM,407.8,407.8,398.35,398.35,20
11/20/2018 2:13:00 PM,404.3,407.8,404.3,407.8,20
11/20/2018 2:12:00 PM,401.9,404.3,401.1,404.3,60
11/20/2018 2:11:00 PM,410.35,412,401.9,401.9,820
11/20/2018 2:10:00 PM,391.4,411.75,391.4,410.35,240
11/20/2018 2:09:00 PM,391.4,391.4,391.4,391.4,0
11/20/2018 2:08:00 PM,391.4,391.4,391.4,391.4,0
11/20/2018 2:07:00 PM,391.4,391.4,391.4,391.4,0
11/20/2018 2:06:00 PM,391.4,391.4,391.4,391.4,0
11/20/2018 2:05:00 PM,391.4,391.4,391.4,391.4,0
11/20/2018 2:04:00 PM,391.4,391.4,391.4,391.4,0
11/20/2018 2:03:00 PM,380.2,391.4,380.2,391.4,100
11/20/2018 2:02:00 PM,393.6,393.6,380.2,380.2,20
11/20/2018 2:01:00 PM,386.05,393.6,386.05,393.6,20
11/20/2018 2:00:00 PM,386.05,386.05,386.05,386.05,0
11/20/2018 1:59:00 PM,386.05,386.05,386.05,386.05,0
11/20/2018 1:58:00 PM,386.05,386.05,386.05,386.05,60
11/20/2018 1:57:00 PM,379.35,379.35,379.35,379.35,0
11/20/2018 1:56:00 PM,379.35,379.35,379.35,379.35,0
11/20/2018 1:55:00 PM,379.35,379.35,379.35,379.35,0
11/20/2018 1:54:00 PM,379.35,379.35,379.35,379.35,0
11/20/2018 1:53:00 PM,395.5,395.5,379.35,379.35,40
11/20/2018 1:52:00 PM,388.65,395.5,388.65,395.5,40
11/20/2018 1:51:00 PM,388.65,388.65,388.65,388.65,0
11/20/2018 1:50:00 PM,388.65,388.65,388.65,388.65,0
11/20/2018 1:49:00 PM,404.6,404.6,388.65,388.65,20
11/20/2018 1:48:00 PM,404.6,404.6,404.6,404.6,0
11/20/2018 1:47:00 PM,404.6,404.6,404.6,404.6,0
11/20/2018 1:46:00 PM,404.6,404.6,404.6,404.6,0
11/20/2018 1:45:00 PM,404.6,404.6,404.6,404.6,0
11/20/2018 1:44:00 PM,396.45,404.6,396.45,404.6,20
11/20/2018 1:43:00 PM,401.15,401.15,396.45,396.45,40
11/20/2018 1:42:00 PM,411.35,411.35,401.15,401.15,120
11/20/2018 1:41:00 PM,411.35,411.35,411.35,411.35,0
11/20/2018 1:40:00 PM,406.15,411.35,406.15,411.35,60
11/20/2018 1:39:00 PM,404.55,408.1,401.8,406.15,220
11/20/2018 1:38:00 PM,404.55,404.55,404.55,404.55,0
11/20/2018 1:37:00 PM,410,410,404.55,404.55,160
11/20/2018 1:36:00 PM,392.55,410,392.55,410,220
11/20/2018 1:35:00 PM,372.6,407,372.6,392.55,360
11/20/2018 1:34:00 PM,370.6,372.6,370.6,372.6,80
11/20/2018 1:33:00 PM,367.2,371.15,367.2,370.6,60
11/20/2018 1:32:00 PM,367.2,367.2,367.2,367.2,0
11/20/2018 1:31:00 PM,367.2,367.2,367.2,367.2,0
11/20/2018 1:30:00 PM,367.2,367.2,367.2,367.2,0
11/20/2018 1:29:00 PM,361.1,370.85,361.1,367.2,260
11/20/2018 1:28:00 PM,361.1,361.1,361.1,361.1,0
11/20/2018 1:27:00 PM,361.1,361.1,361.1,361.1,0
11/20/2018 1:26:00 PM,361.1,361.1,361.1,361.1,0
11/20/2018 1:25:00 PM,359.75,361.1,357.8,361.1,60
11/20/2018 1:24:00 PM,359.7,359.75,359.7,359.75,20
11/20/2018 1:23:00 PM,359.7,359.7,359.7,359.7,0
11/20/2018 1:22:00 PM,359.7,359.7,359.7,359.7,0
11/20/2018 1:21:00 PM,359.7,359.7,359.7,359.7,0
11/20/2018 1:20:00 PM,357.1,363.45,357.1,359.7,200
11/20/2018 1:19:00 PM,356.25,357.1,356.25,357.1,20
11/20/2018 1:18:00 PM,369.4,369.4,356.25,356.25,200
11/20/2018 1:17:00 PM,369.4,369.4,369.4,369.4,0
11/20/2018 1:16:00 PM,369.4,369.4,369.4,369.4,0
11/20/2018 1:15:00 PM,369.4,369.4,369.4,369.4,0
11/20/2018 1:14:00 PM,366.8,369.4,366.8,369.4,20
11/20/2018 1:13:00 PM,375.9,375.9,365.15,366.8,120
11/20/2018 1:12:00 PM,375.9,375.9,375.9,375.9,0
11/20/2018 1:11:00 PM,367.3,376.3,367.3,375.9,540
11/20/2018 1:10:00 PM,367.3,367.3,367.3,367.3,0
11/20/2018 1:09:00 PM,367.4,367.4,363.7,367.3,340
11/20/2018 1:08:00 PM,370.35,370.35,367.4,367.4,100
11/20/2018 1:07:00 PM,365.9,370.35,365.9,370.35,20
11/20/2018 1:06:00 PM,365.9,365.9,365.9,365.9,0
11/20/2018 1:05:00 PM,365.9,365.9,365.9,365.9,0
11/20/2018 1:04:00 PM,355.65,365.9,355.65,365.9,220
11/20/2018 1:03:00 PM,355.65,355.65,355.65,355.65,0
11/20/2018 1:02:00 PM,363.35,363.35,355.65,355.65,260
11/20/2018 1:01:00 PM,363.9,365.15,363.35,363.35,120
11/20/2018 1:00:00 PM,361.6,368.75,361.6,363.9,60
11/20/2018 12:59:00 PM,361.6,361.6,361.6,361.6,0
11/20/2018 12:58:00 PM,369.95,369.95,361.6,361.6,40
11/20/2018 12:57:00 PM,362.9,369.95,362.9,369.95,120
11/20/2018 12:56:00 PM,362.9,362.9,362.9,362.9,20
11/20/2018 12:55:00 PM,367.75,370,362.35,362.5,120
11/20/2018 12:54:00 PM,379.35,379.35,367.75,367.75,40
11/20/2018 12:53:00 PM,379.35,379.35,379.35,379.35,0
11/20/2018 12:52:00 PM,376.75,379.35,376.75,379.35,200
11/20/2018 12:51:00 PM,364.9,376.95,364.9,376.75,180
11/20/2018 12:50:00 PM,364.9,364.9,364.9,364.9,0
11/20/2018 12:49:00 PM,365.55,365.55,364.9,364.9,120
11/20/2018 12:48:00 PM,365.55,365.55,365.55,365.55,0
11/20/2018 12:47:00 PM,365.55,365.55,365.55,365.55,0
11/20/2018 12:46:00 PM,375.6,375.6,363.3,365.55,40
11/20/2018 12:45:00 PM,358.9,375.6,358.9,375.6,80
11/20/2018 12:44:00 PM,350.6,358.9,350.6,358.9,220
11/20/2018 12:43:00 PM,344.15,350.6,344.15,350.6,20
11/20/2018 12:42:00 PM,344.15,344.15,344.15,344.15,0
11/20/2018 12:41:00 PM,344.15,344.15,344.15,344.15,0
11/20/2018 12:40:00 PM,343.6,344.15,343.6,344.15,20
11/20/2018 12:39:00 PM,343.6,343.6,343.6,343.6,0
11/20/2018 12:38:00 PM,349.4,349.4,343.6,343.6,40
11/20/2018 12:37:00 PM,349.4,349.4,349.4,349.4,0
11/20/2018 12:36:00 PM,356.3,356.3,349.4,349.4,20
11/20/2018 12:35:00 PM,356.3,356.3,356.3,356.3,0
11/20/2018 12:34:00 PM,345.85,356.3,345.85,356.3,220
11/20/2018 12:33:00 PM,345.85,345.85,345.85,345.85,80
11/20/2018 12:32:00 PM,343.15,345.85,343.15,345.85,20
11/20/2018 12:31:00 PM,342,343.15,342,343.15,20
11/20/2018 12:30:00 PM,342,342,342,342,0
11/20/2018 12:29:00 PM,341,342,341,342,400
11/20/2018 12:28:00 PM,340.25,341,340.25,341,20
11/20/2018 12:27:00 PM,339.55,340.25,339.55,340.25,200
11/20/2018 12:26:00 PM,339.55,339.55,339.55,339.55,0
11/20/2018 12:25:00 PM,337.8,339.55,337.8,339.55,60
11/20/2018 12:24:00 PM,330.7,337.8,330.7,337.8,80
11/20/2018 12:23:00 PM,337.75,337.75,330,330.7,580
11/20/2018 12:22:00 PM,352.45,352.45,337.75,337.75,100
11/20/2018 12:21:00 PM,352.45,352.45,352.45,352.45,0
11/20/2018 12:20:00 PM,352.45,352.45,352.45,352.45,0
11/20/2018 12:19:00 PM,349.05,352.45,349.05,352.45,60
11/20/2018 12:18:00 PM,350.05,350.05,350.05,350.05,0
11/20/2018 12:17:00 PM,350.05,350.05,350.05,350.05,100
11/20/2018 12:16:00 PM,349,349.65,349,349.65,20
11/20/2018 12:15:00 PM,349,349,349,349,0
11/20/2018 12:14:00 PM,348.7,349,348.7,349,20
11/20/2018 12:13:00 PM,353.1,353.1,348.7,348.7,160
11/20/2018 12:12:00 PM,353.1,353.1,353.1,353.1,0
11/20/2018 12:11:00 PM,353.1,353.1,353.1,353.1,0
11/20/2018 12:10:00 PM,353.1,353.1,353.1,353.1,0
11/20/2018 12:09:00 PM,353.1,353.1,353.1,353.1,0
11/20/2018 12:08:00 PM,351.9,353.1,351.9,353.1,40
11/20/2018 12:07:00 PM,351.9,351.9,351.9,351.9,0
11/20/2018 12:06:00 PM,351.9,351.9,351.9,351.9,0
11/20/2018 12:05:00 PM,351.9,351.9,351.9,351.9,0
11/20/2018 12:04:00 PM,351.9,351.9,351.9,351.9,0
11/20/2018 12:03:00 PM,346.8,351.9,346.8,351.9,60
11/20/2018 12:02:00 PM,345.5,346.8,345.5,346.8,40
11/20/2018 12:01:00 PM,345.5,345.5,345.5,345.5,0
11/20/2018 12:00:00 PM,345.5,345.5,345.5,345.5,0
11/20/2018 11:59:00 AM,345.5,345.5,345.5,345.5,0
11/20/2018 11:58:00 AM,348.05,348.05,345.5,345.5,20
11/20/2018 11:57:00 AM,348.05,348.05,348.05,348.05,0
11/20/2018 11:56:00 AM,349,349,348.05,348.05,20
11/20/2018 11:55:00 AM,339.8,349,339.8,349,120
11/20/2018 11:54:00 AM,366.4,366.4,339.8,339.8,220
11/20/2018 11:53:00 AM,366.4,366.4,366.4,366.4,0
11/20/2018 11:52:00 AM,366.4,366.4,366.4,366.4,0
11/20/2018 11:51:00 AM,366.4,366.4,366.4,366.4,0
11/20/2018 11:50:00 AM,359.5,366.4,359.5,366.4,20
11/20/2018 11:49:00 AM,362.3,362.3,359.5,359.5,60
11/20/2018 11:48:00 AM,362.3,362.3,362.3,362.3,0
11/20/2018 11:47:00 AM,362.3,362.3,362.3,362.3,0
11/20/2018 11:46:00 AM,362.3,362.3,362.3,362.3,0
11/20/2018 11:45:00 AM,368.5,368.5,362.3,362.3,140
11/20/2018 11:44:00 AM,368.5,368.5,368.5,368.5,0
11/20/2018 11:43:00 AM,368.5,368.5,368.5,368.5,0
11/20/2018 11:42:00 AM,373.05,373.05,368.5,368.5,20
11/20/2018 11:41:00 AM,373.05,373.05,373.05,373.05,0
11/20/2018 11:40:00 AM,373.05,373.05,373.05,373.05,0
11/20/2018 11:39:00 AM,373.05,373.05,373.05,373.05,0
11/20/2018 11:38:00 AM,373.05,373.05,373.05,373.05,0
11/20/2018 11:37:00 AM,373.05,373.05,373.05,373.05,0
11/20/2018 11:36:00 AM,373.05,373.05,373.05,373.05,0
11/20/2018 11:35:00 AM,373.05,373.05,373.05,373.05,0
11/20/2018 11:34:00 AM,373.05,373.05,373.05,373.05,0
11/20/2018 11:33:00 AM,365,373.05,365,373.05,60
11/20/2018 11:32:00 AM,365,365,365,365,0
11/20/2018 11:31:00 AM,365.7,365.7,365,365,20
11/20/2018 11:30:00 AM,365.7,365.7,365.7,365.7,0
11/20/2018 11:29:00 AM,365.7,365.7,365.7,365.7,0
11/20/2018 11:28:00 AM,361.7,365.7,361.7,365.7,20
11/20/2018 11:27:00 AM,360.35,361.7,360.35,361.7,20
11/20/2018 11:26:00 AM,371,371,360.35,360.35,60
11/20/2018 11:25:00 AM,371,371,371,371,0
11/20/2018 11:24:00 AM,371,371,371,371,0
11/20/2018 11:23:00 AM,371,371,371,371,0
11/20/2018 11:22:00 AM,375.55,375.55,371,371,20
11/20/2018 11:21:00 AM,377.75,377.75,375.55,375.55,80
11/20/2018 11:20:00 AM,382.65,382.65,377.75,377.75,60
11/20/2018 11:19:00 AM,371.35,382.65,371.35,382.65,40
11/20/2018 11:18:00 AM,378.65,378.65,371.35,371.35,40
11/20/2018 11:17:00 AM,376.65,378.65,376.65,378.65,20
11/20/2018 11:16:00 AM,376.65,376.65,376.65,376.65,0
11/20/2018 11:15:00 AM,376.65,376.65,376.65,376.65,0
11/20/2018 11:14:00 AM,376.65,376.65,376.65,376.65,0
11/20/2018 11:13:00 AM,376.65,376.65,376.65,376.65,0
11/20/2018 11:12:00 AM,376.65,376.65,376.65,376.65,0
11/20/2018 11:11:00 AM,376.65,376.65,376.65,376.65,0
11/20/2018 11:10:00 AM,376.65,376.65,376.65,376.65,0
11/20/2018 11:09:00 AM,366.9,376.65,366.9,376.65,260
11/20/2018 11:08:00 AM,365.15,366.9,365.15,366.9,20
11/20/2018 11:07:00 AM,365.15,365.15,365.15,365.15,0
11/20/2018 11:06:00 AM,366.05,366.05,365.15,365.15,40
11/20/2018 11:05:00 AM,358.85,367,358.85,366.05,60
11/20/2018 11:04:00 AM,358.85,358.85,358.85,358.85,0
11/20/2018 11:03:00 AM,361.25,361.25,358.85,358.85,100
11/20/2018 11:02:00 AM,360.55,363.45,360.55,361.25,60
