Date,BANKNIFTY18NOV26200PE O,BANKNIFTY18NOV26200PE H,BANKNIFTY18NOV26200PE L,BANKNIFTY18NOV26200PE C,BANKNIFTY18NOV26200PE V
11/20/2018 11:38:00 AM,261.8,261.8,261.8,261.8,0
11/20/2018 11:37:00 AM,262.85,262.85,261.8,261.8,60
11/20/2018 11:36:00 AM,264.05,264.15,262.85,262.85,120
11/20/2018 11:35:00 AM,268.45,268.45,264,264.05,240
11/20/2018 11:34:00 AM,266,268.45,266,268.45,60
11/20/2018 11:33:00 AM,266.7,266.7,266,266,240
11/20/2018 11:32:00 AM,260.65,266.7,260.65,266.7,340
11/20/2018 11:31:00 AM,258.85,260.65,258.85,260.65,40
11/20/2018 11:30:00 AM,259.55,259.55,258.85,258.85,40
11/20/2018 11:29:00 AM,260.9,260.9,259.55,259.55,20
11/20/2018 11:28:00 AM,260.9,260.9,260.9,260.9,0
11/20/2018 11:27:00 AM,258.55,260.9,258.55,260.9,140
11/20/2018 11:26:00 AM,261,261,258.3,258.55,340
11/20/2018 11:25:00 AM,265.45,265.45,260,261,660
11/20/2018 11:24:00 AM,265,266.2,264.7,265.45,120
11/20/2018 11:23:00 AM,265.7,265.7,265,265,20
11/20/2018 11:22:00 AM,269.55,269.55,265.7,265.7,140
11/20/2018 11:21:00 AM,274.1,274.1,269.55,269.55,40
11/20/2018 11:20:00 AM,275,275,273.25,274.1,40
11/20/2018 11:19:00 AM,270.2,275,270.2,275,60
11/20/2018 11:18:00 AM,272,272,268.3,270.2,200
11/20/2018 11:17:00 AM,274.85,274.85,272,272,980
11/20/2018 11:16:00 AM,275.7,276.55,274.85,274.85,140
11/20/2018 11:15:00 AM,271.7,275.7,271.65,275.7,240
11/20/2018 11:14:00 AM,268.6,271.7,268.6,271.7,140
11/20/2018 11:13:00 AM,269,269,267.65,268.6,80
11/20/2018 11:12:00 AM,272.7,272.7,268.45,269,220
11/20/2018 11:11:00 AM,274.2,274.2,270,272.7,940
11/20/2018 11:10:00 AM,277.5,277.5,272,274.2,780
11/20/2018 11:09:00 AM,262.7,277.5,262.7,277.5,1200
11/20/2018 11:08:00 AM,263.1,265.15,259.75,262,460
11/20/2018 11:07:00 AM,261.95,264.6,260.85,263.1,300
11/20/2018 11:06:00 AM,263.6,263.6,260.75,261.95,180
11/20/2018 11:05:00 AM,262.55,263.15,260.1,263.15,380
11/20/2018 11:04:00 AM,259.1,264.4,258.7,264.4,640
11/20/2018 11:03:00 AM,259,260.4,256.9,260.4,340
11/20/2018 11:02:00 AM,261.6,261.6,259,259,80
11/20/2018 11:01:00 AM,259.85,261.6,259.85,261.6,120
11/20/2018 11:00:00 AM,257.7,259.85,257.7,259.85,40
11/20/2018 10:59:00 AM,256.3,257.7,256.2,257.7,340
11/20/2018 10:58:00 AM,258.7,259.95,256.3,256.3,480
11/20/2018 10:57:00 AM,256.1,259.9,256.1,258.7,660
11/20/2018 10:56:00 AM,258.35,258.35,255.5,256.1,220
11/20/2018 10:55:00 AM,257.55,258.35,257.55,258.35,60
11/20/2018 10:54:00 AM,261.35,261.35,257.25,257.55,120
11/20/2018 10:53:00 AM,262.3,262.7,261.35,261.35,120
11/20/2018 10:52:00 AM,258.95,264.4,258.95,263.7,180
11/20/2018 10:51:00 AM,256.65,260.85,256.65,258.95,500
11/20/2018 10:50:00 AM,255.75,259.55,255.75,256.65,280
11/20/2018 10:49:00 AM,257.75,257.75,255.75,255.75,240
11/20/2018 10:48:00 AM,256.95,260.05,256.95,257.75,680
11/20/2018 10:47:00 AM,256.3,259,256.2,256.95,620
11/20/2018 10:46:00 AM,256.25,258.3,256.25,256.3,460
11/20/2018 10:45:00 AM,257,257,252.65,256.25,300
11/20/2018 10:44:00 AM,254.75,257,253.3,257,940
11/20/2018 10:43:00 AM,258.6,258.6,255.55,255.55,220
11/20/2018 10:42:00 AM,258.95,258.95,256.4,258.6,400
11/20/2018 10:41:00 AM,263.5,263.5,258.6,258.95,100
11/20/2018 10:40:00 AM,263.5,263.5,263.5,263.5,0
11/20/2018 10:39:00 AM,260.55,263.5,260.55,263.5,100
11/20/2018 10:38:00 AM,260.7,262.6,260.5,261,120
11/20/2018 10:37:00 AM,261.7,261.7,260.7,260.7,80
11/20/2018 10:36:00 AM,265.9,265.9,261.7,261.7,460
11/20/2018 10:35:00 AM,267.2,271.2,265,265.9,420
11/20/2018 10:34:00 AM,267,268.55,266.1,268.55,380
11/20/2018 10:33:00 AM,266.2,267,263,267,680
11/20/2018 10:32:00 AM,262.7,266.2,260.15,266.2,440
11/20/2018 10:31:00 AM,265,265,262.7,262.7,580
11/20/2018 10:30:00 AM,265.15,268.15,265,265,500
11/20/2018 10:29:00 AM,265.9,268.3,262.9,265.15,880
11/20/2018 10:28:00 AM,267.75,268.75,265.15,265.9,460
11/20/2018 10:27:00 AM,260,267.8,259.6,267.75,480
11/20/2018 10:26:00 AM,258.25,260.25,258,260.25,180
11/20/2018 10:25:00 AM,262.8,262.8,257.4,259.8,240
11/20/2018 10:24:00 AM,266.95,268.75,260.35,262.8,1220
11/20/2018 10:23:00 AM,259.45,266.95,259.45,266.95,860
11/20/2018 10:22:00 AM,260.15,260.15,259.45,259.45,20
11/20/2018 10:21:00 AM,262.95,262.95,260.15,260.15,60
11/20/2018 10:20:00 AM,263.05,264,262.55,262.95,340
11/20/2018 10:19:00 AM,258.45,263.05,258.45,263.05,240
11/20/2018 10:18:00 AM,253.9,261.15,253.9,258.45,260
11/20/2018 10:17:00 AM,256.7,257.8,250,253.9,1720
11/20/2018 10:16:00 AM,257,257.35,253.55,254.05,1100
11/20/2018 10:15:00 AM,262.15,262.15,257,257,160
11/20/2018 10:14:00 AM,263.4,264.85,261.1,262.15,120
11/20/2018 10:13:00 AM,260.85,264.9,260.85,261.55,180
11/20/2018 10:12:00 AM,257,260.85,257,260.85,60
11/20/2018 10:11:00 AM,260.85,260.85,256.4,257,180
11/20/2018 10:10:00 AM,264.05,264.05,260.1,260.85,140
11/20/2018 10:09:00 AM,262.45,265.9,262.45,264.05,220
11/20/2018 10:08:00 AM,263.1,266.65,262.45,262.45,340
11/20/2018 10:07:00 AM,259.5,263.8,259.5,263.1,140
11/20/2018 10:06:00 AM,259.8,263.2,258.95,259.5,620
11/20/2018 10:05:00 AM,254.95,260,254.95,260,140
11/20/2018 10:04:00 AM,256.95,256.95,254.05,254.95,120
11/20/2018 10:03:00 AM,254.45,256.95,254.45,256.95,100
11/20/2018 10:02:00 AM,254.15,256.65,254.15,254.45,140
11/20/2018 10:01:00 AM,258.8,259.9,254.15,254.15,640
11/20/2018 10:00:00 AM,257.8,258.85,257.35,258.8,300
11/20/2018 9:59:00 AM,251.25,257.8,251.25,257.8,700
11/20/2018 9:58:00 AM,250,252.45,250,251.25,80
11/20/2018 9:57:00 AM,250,251.4,250,250,80
11/20/2018 9:56:00 AM,252.8,252.8,250,250,180
11/20/2018 9:55:00 AM,258.8,258.8,252.8,252.8,100
11/20/2018 9:54:00 AM,253.55,259.8,253.55,258.8,360
11/20/2018 9:53:00 AM,252.5,253.55,251.5,253.55,220
11/20/2018 9:52:00 AM,252.3,252.5,249.1,252.5,520
11/20/2018 9:51:00 AM,250,252.6,250,252.3,160
11/20/2018 9:50:00 AM,248,250,247.1,250,120
11/20/2018 9:49:00 AM,256.2,256.2,245.05,248,1300
11/20/2018 9:48:00 AM,261.45,261.45,251.6,256.2,4560
11/20/2018 9:47:00 AM,263.95,265,261.3,261.3,760
11/20/2018 9:46:00 AM,262.55,263.95,262.55,263.95,220
11/20/2018 9:45:00 AM,261.5,262.55,260.05,262.55,1920
11/20/2018 9:44:00 AM,262.6,262.6,261.1,261.5,320
11/20/2018 9:43:00 AM,258.05,263.8,257,262.6,760
11/20/2018 9:42:00 AM,259.15,260.3,257.5,258.05,1360
11/20/2018 9:41:00 AM,267,267.95,259.55,259.55,840
11/20/2018 9:40:00 AM,266.15,268.95,265.05,267,1320
11/20/2018 9:39:00 AM,275.5,277.6,266.55,266.55,1500
11/20/2018 9:38:00 AM,282.3,282.3,274.75,275.9,600
11/20/2018 9:37:00 AM,282.85,282.85,280.1,282.3,60
11/20/2018 9:36:00 AM,279.25,282.85,279.25,282.85,240
11/20/2018 9:35:00 AM,279.75,279.75,276.7,279.25,120
11/20/2018 9:34:00 AM,284,284,278.3,279.75,960
11/20/2018 9:33:00 AM,283.65,284,282.85,283.3,300
11/20/2018 9:32:00 AM,284.9,284.9,280.25,283.65,2040
11/20/2018 9:31:00 AM,290.45,290.65,283.5,284.95,1620
11/20/2018 9:30:00 AM,284.55,295,284.55,290.45,3420
11/20/2018 9:29:00 AM,274.85,284.55,274.7,284.55,2420
11/20/2018 9:28:00 AM,270.95,274.45,268.45,273.05,640
11/20/2018 9:27:00 AM,266.05,272.45,266,270.95,2140
11/20/2018 9:26:00 AM,262.7,266.05,262.7,266.05,580
11/20/2018 9:25:00 AM,260.6,263.8,256.3,262.7,800
11/20/2018 9:24:00 AM,254.1,260.6,253.05,260.6,460
11/20/2018 9:23:00 AM,267.75,267.75,254.4,255,640
11/20/2018 9:22:00 AM,272,272,263.4,265.45,620
11/20/2018 9:21:00 AM,270.05,275.35,270.05,272,1540
11/20/2018 9:20:00 AM,263.9,271.95,262.05,271.95,2020
11/20/2018 9:19:00 AM,275,276.3,261.85,263.9,2240
11/20/2018 9:18:00 AM,276.65,280.2,275,275,1720
11/20/2018 9:17:00 AM,270.75,277,267.5,276.5,2800
11/20/2018 9:16:00 AM,270.55,271.4,266.5,270.75,4500
11/20/2018 9:15:00 AM,285.2,286.65,270,270.35,3800
11/19/2018 3:29:00 PM,234.6,234.95,231.4,233.05,1520
11/19/2018 3:28:00 PM,236.25,236.45,233.8,234.6,2340
11/19/2018 3:27:00 PM,236.15,237.6,235.1,236.25,1260
11/19/2018 3:26:00 PM,235.1,237.65,235,236.15,580
11/19/2018 3:25:00 PM,233.05,235.1,230.6,235.1,5040
11/19/2018 3:24:00 PM,237.05,237.05,231.85,233.05,6240
11/19/2018 3:23:00 PM,242.25,243.9,234.6,237,5360
11/19/2018 3:22:00 PM,245,245,240.9,242.3,1580
11/19/2018 3:21:00 PM,249.7,249.7,244,245,720
11/19/2018 3:20:00 PM,251.55,253,247.2,249.7,2940
11/19/2018 3:19:00 PM,252.35,254.65,251.55,253,2000
11/19/2018 3:18:00 PM,254.1,254.9,251.05,252.35,760
11/19/2018 3:17:00 PM,251.75,254.1,249.85,254.1,1820
11/19/2018 3:16:00 PM,253.95,254.1,250,251.75,2180
11/19/2018 3:15:00 PM,255,256,252.25,253.95,640
11/19/2018 3:14:00 PM,257,257,255,255,100
11/19/2018 3:13:00 PM,253.45,258.9,253.45,257,340
11/19/2018 3:12:00 PM,255.75,255.75,253.45,253.45,80
11/19/2018 3:11:00 PM,264,264,255.75,255.75,320
11/19/2018 3:10:00 PM,262.65,264.8,260.65,264,320
11/19/2018 3:09:00 PM,260.35,263.25,260,263.25,320
11/19/2018 3:08:00 PM,259,260.35,259,260.35,40
11/19/2018 3:07:00 PM,257.5,259,257.5,259,40
11/19/2018 3:06:00 PM,254.25,257.5,254.25,257.5,20
11/19/2018 3:05:00 PM,251.95,255.6,251.95,254.25,40
11/19/2018 3:04:00 PM,245,251.95,245,251.95,60
11/19/2018 3:03:00 PM,255.85,255.85,245,245,1000
11/19/2018 3:02:00 PM,257,259.25,255.85,255.85,60
11/19/2018 3:01:00 PM,262.7,262.7,257,257,40
11/19/2018 3:00:00 PM,260.05,262.7,260.05,262.7,20
11/19/2018 2:59:00 PM,265,265,255.75,260.05,140
11/19/2018 2:58:00 PM,265,272.2,265,265.15,140
11/19/2018 2:57:00 PM,272,272,263.05,265,440
11/19/2018 2:56:00 PM,262,273.05,262,272,80
11/19/2018 2:55:00 PM,270,270,261.5,262,140
11/19/2018 2:54:00 PM,272.35,272.35,270,270,240
11/19/2018 2:53:00 PM,253.05,275.85,253.05,272.35,1020
11/19/2018 2:52:00 PM,251.6,253.05,251.6,253.05,20
11/19/2018 2:51:00 PM,256.05,256.05,251.6,251.6,140
11/19/2018 2:50:00 PM,254.85,256.05,254.85,256.05,40
11/19/2018 2:49:00 PM,256.6,256.6,254,254.85,280
11/19/2018 2:48:00 PM,258.1,258.1,256.25,256.6,80
11/19/2018 2:47:00 PM,261.9,261.9,258.1,258.1,40
11/19/2018 2:46:00 PM,253.25,262.15,253.25,261.9,220
11/19/2018 2:45:00 PM,257.95,257.95,253.25,253.25,540
11/19/2018 2:44:00 PM,250,257.95,250,257.95,360
11/19/2018 2:43:00 PM,250.05,250.45,250,250,280
11/19/2018 2:42:00 PM,252.9,259.6,249.9,250.05,2620
11/19/2018 2:41:00 PM,245.75,252.9,245.75,252.9,120
11/19/2018 2:40:00 PM,250,250,242.55,245.75,320
11/19/2018 2:39:00 PM,249.7,252.9,248.35,250,600
11/19/2018 2:38:00 PM,269.75,269.75,238.15,249.7,1000
11/19/2018 2:37:00 PM,275,276.75,268.4,269.75,440
11/19/2018 2:36:00 PM,285,285,270.1,275,520
11/19/2018 2:35:00 PM,279,285,279,285,340
11/19/2018 2:34:00 PM,269.4,278,266.85,278,640
11/19/2018 2:33:00 PM,278.6,278.6,266.3,269.4,1060
11/19/2018 2:32:00 PM,280.85,287.3,278.6,278.6,1320
11/19/2018 2:31:00 PM,278.7,284.9,275,280,1660
11/19/2018 2:30:00 PM,271,294.65,269.45,280.25,2200
11/19/2018 2:29:00 PM,246.9,274.15,246.9,271,2820
11/19/2018 2:28:00 PM,246.9,246.9,245.55,246.9,60
11/19/2018 2:27:00 PM,243.15,246.9,243.15,246.9,180
11/19/2018 2:26:00 PM,238.35,243.15,237.45,243.15,120
11/19/2018 2:25:00 PM,240.55,240.55,238,238,100
11/19/2018 2:24:00 PM,243.7,243.7,240.55,240.55,100
11/19/2018 2:23:00 PM,242.7,244.15,242.7,243.7,60
11/19/2018 2:22:00 PM,243,243.05,242.3,242.7,500
11/19/2018 2:21:00 PM,233.5,243,233.5,243,200
11/19/2018 2:20:00 PM,237.5,237.5,233,233.5,1160
11/19/2018 2:19:00 PM,238.05,240,237.5,237.5,340
11/19/2018 2:18:00 PM,240,240,238.05,238.05,100
11/19/2018 2:17:00 PM,240.1,240.1,240,240,40
11/19/2018 2:16:00 PM,242.65,242.8,240.1,240.1,140
11/19/2018 2:15:00 PM,241.9,242.65,241.9,242.65,80
11/19/2018 2:14:00 PM,244.3,244.3,241.25,241.9,260
11/19/2018 2:13:00 PM,244,244.3,244,244.3,200
11/19/2018 2:12:00 PM,244,244,242,244,800
11/19/2018 2:11:00 PM,243.3,244,242.15,244,240
11/19/2018 2:10:00 PM,247,247,242.7,243.3,200
11/19/2018 2:09:00 PM,241.4,247,241.4,247,420
11/19/2018 2:08:00 PM,240.15,241.45,240.15,241.4,180
11/19/2018 2:07:00 PM,238.25,240.7,238.15,240.15,80
11/19/2018 2:06:00 PM,241.5,241.5,235.45,238.5,820
11/19/2018 2:05:00 PM,241.5,241.5,241.5,241.5,0
11/19/2018 2:04:00 PM,245.15,245.15,240,241.5,140
11/19/2018 2:03:00 PM,245,245.15,245,245.15,60
11/19/2018 2:02:00 PM,245,245,243.45,245,100
11/19/2018 2:01:00 PM,245,245,245,245,0
11/19/2018 2:00:00 PM,246.65,246.65,245,245,80
11/19/2018 1:59:00 PM,247,247,246.4,246.65,200
11/19/2018 1:58:00 PM,242.3,246.05,242.3,246.05,80
11/19/2018 1:57:00 PM,242.3,242.3,242.3,242.3,0
11/19/2018 1:56:00 PM,241.5,242.3,241,242.3,160
11/19/2018 1:55:00 PM,245.4,245.4,241.5,241.5,40
11/19/2018 1:54:00 PM,246.25,247,245.35,245.4,180
11/19/2018 1:53:00 PM,245,251.95,245,246.25,380
11/19/2018 1:52:00 PM,241.2,245,241.2,245,240
11/19/2018 1:51:00 PM,239.8,241.25,239.8,241.2,340
11/19/2018 1:50:00 PM,237.85,239.85,235,239.8,160
11/19/2018 1:49:00 PM,239.8,239.8,237.05,237.85,260
11/19/2018 1:48:00 PM,239.85,239.85,239.65,239.75,200
11/19/2018 1:47:00 PM,239.35,239.85,238.95,239.85,220
11/19/2018 1:46:00 PM,239.2,239.35,238.4,239.35,220
11/19/2018 1:45:00 PM,239.5,239.75,234.55,239.2,320
11/19/2018 1:44:00 PM,240.35,240.45,239.25,239.5,580
11/19/2018 1:43:00 PM,238.45,240.35,238.45,240.35,300
11/19/2018 1:42:00 PM,234.3,238.45,233.1,238.45,440
11/19/2018 1:41:00 PM,231,234.3,231,234.3,220
11/19/2018 1:40:00 PM,234.05,234.05,226.35,231,1040
11/19/2018 1:39:00 PM,233,237.75,233,234.05,140
11/19/2018 1:38:00 PM,233.85,234.55,232.15,233,140
11/19/2018 1:37:00 PM,236.45,236.45,233.85,233.85,300
11/19/2018 1:36:00 PM,232,236.9,231.2,236.45,280
11/19/2018 1:35:00 PM,236,236,229.9,232,2000
11/19/2018 1:34:00 PM,238.45,238.45,236,236,440
11/19/2018 1:33:00 PM,240.45,240.9,238.45,238.45,120
11/19/2018 1:32:00 PM,244.05,244.05,241,241,200
11/19/2018 1:31:00 PM,244.85,244.85,244.05,244.05,120
11/19/2018 1:30:00 PM,240.8,244,240.1,244,240
11/19/2018 1:29:00 PM,245,245,240.8,240.8,60
11/19/2018 1:28:00 PM,247,247,245,245,160
11/19/2018 1:27:00 PM,244.8,247.85,244.8,247,260
11/19/2018 1:26:00 PM,244.95,244.95,243.35,244.65,40
11/19/2018 1:25:00 PM,246.25,246.25,244.9,244.95,160
11/19/2018 1:24:00 PM,245,246.25,245,246.25,140
11/19/2018 1:23:00 PM,246,246,243.4,245,180
11/19/2018 1:22:00 PM,238,246,238,246,260
11/19/2018 1:21:00 PM,237.15,239.1,236.95,237.95,1380
11/19/2018 1:20:00 PM,237.8,238,232,237.15,1200
11/19/2018 1:19:00 PM,246.35,246.45,237.35,237.8,480
11/19/2018 1:18:00 PM,241.9,246.35,240.5,246.35,120
11/19/2018 1:17:00 PM,248.2,249,239.8,241.9,2120
11/19/2018 1:16:00 PM,259.8,259.8,243.1,248.2,1360
11/19/2018 1:15:00 PM,261,261,259.8,259.8,280
11/19/2018 1:14:00 PM,261.35,261.35,261,261,180
11/19/2018 1:13:00 PM,261.35,261.35,261.35,261.35,0
11/19/2018 1:12:00 PM,261.35,261.35,261.35,261.35,0
11/19/2018 1:11:00 PM,261.35,261.35,261.35,261.35,0
11/19/2018 1:10:00 PM,261.35,261.35,261.35,261.35,0
11/19/2018 1:09:00 PM,263.8,263.9,261.35,261.35,40
11/19/2018 1:08:00 PM,262.65,263.8,262.65,263.8,40
11/19/2018 1:07:00 PM,257.2,262.65,257.2,262.65,20
11/19/2018 1:06:00 PM,256.35,257.2,256.35,257.2,20
11/19/2018 1:05:00 PM,260,260,256.35,256.35,40
11/19/2018 1:04:00 PM,263,263,260,260,80
11/19/2018 1:03:00 PM,263,264.1,263,263,100
11/19/2018 1:02:00 PM,263,263,263,263,0
11/19/2018 1:01:00 PM,263,263,262.5,263,240
11/19/2018 1:00:00 PM,263.05,263.05,260.75,263,620
11/19/2018 12:59:00 PM,263.25,263.25,261.75,263.05,140
11/19/2018 12:58:00 PM,261,264.65,260.6,263.25,320
11/19/2018 12:57:00 PM,262.8,262.8,261,261,120
11/19/2018 12:56:00 PM,262.8,263.75,262.8,262.8,220
11/19/2018 12:55:00 PM,263.1,263.1,262.8,262.8,60
11/19/2018 12:54:00 PM,261,263.1,258.2,263.1,240
11/19/2018 12:53:00 PM,265,266.1,260.55,260.95,220
11/19/2018 12:52:00 PM,266.15,266.15,265,265,100
11/19/2018 12:51:00 PM,266.9,266.9,265.1,266.15,80
11/19/2018 12:50:00 PM,270.3,270.3,263.8,266.9,320
11/19/2018 12:49:00 PM,270.3,270.3,270.3,270.3,0
11/19/2018 12:48:00 PM,273,273,270.3,270.3,60
11/19/2018 12:47:00 PM,271.6,273.25,271.6,273,40
11/19/2018 12:46:00 PM,271.8,273.05,271,271.6,200
11/19/2018 12:45:00 PM,270.25,273.4,270.25,271.8,300
11/19/2018 12:44:00 PM,270.75,270.75,268.6,270.25,60
11/19/2018 12:43:00 PM,271.8,272.35,270.2,270.75,160
11/19/2018 12:42:00 PM,274.95,274.95,271.8,271.8,480
11/19/2018 12:41:00 PM,271.35,274.95,271.35,274.95,100
11/19/2018 12:40:00 PM,268.55,271.35,266.4,271.35,420
11/19/2018 12:39:00 PM,262,268.65,262,268.65,540
11/19/2018 12:38:00 PM,260,262,260,262,100
11/19/2018 12:37:00 PM,257.4,260,257.05,260,2680
11/19/2018 12:36:00 PM,257.55,260.55,256.85,257.45,3540
11/19/2018 12:35:00 PM,258.75,259.55,256.75,257.75,2480
11/19/2018 12:34:00 PM,260.5,260.5,257.35,258.6,2720
11/19/2018 12:33:00 PM,259.85,261.65,258.55,260.65,3800
11/19/2018 12:32:00 PM,259.4,260.9,259.15,259.9,3160
11/19/2018 12:31:00 PM,260,262,259.15,259.45,1940
11/19/2018 12:30:00 PM,260.85,260.85,260,260,20
11/19/2018 12:29:00 PM,257,260.9,257,260.85,120
11/19/2018 12:28:00 PM,261,261,256.55,257,200
11/19/2018 12:27:00 PM,263.6,263.6,261,261,40
11/19/2018 12:26:00 PM,257.25,263.6,257.25,263.6,140
11/19/2018 12:25:00 PM,259.05,259.2,257.25,257.25,80
11/19/2018 12:24:00 PM,259.1,260,258.6,259.05,180
11/19/2018 12:23:00 PM,259.95,260.6,259.1,259.1,260
11/19/2018 12:22:00 PM,262.15,262.15,259.95,259.95,300
11/19/2018 12:21:00 PM,264.8,264.8,262.15,262.15,80
11/19/2018 12:20:00 PM,260.85,264.8,260.85,264.8,40
11/19/2018 12:19:00 PM,261.95,261.95,260.85,260.85,120
11/19/2018 12:18:00 PM,264.3,264.3,257.2,261.95,1180
11/19/2018 12:17:00 PM,265.5,265.5,264.1,264.3,120
11/19/2018 12:16:00 PM,267,267,261.5,265.5,900
11/19/2018 12:15:00 PM,273,273,267,267,460
11/19/2018 12:14:00 PM,273,273,273,273,0
11/19/2018 12:13:00 PM,273.5,273.5,273,273,200
11/19/2018 12:12:00 PM,273.5,273.5,273.5,273.5,0
11/19/2018 12:11:00 PM,270,273.5,270,273.5,80
11/19/2018 12:10:00 PM,270,270,270,270,0
11/19/2018 12:09:00 PM,270,270,270,270,0
11/19/2018 12:08:00 PM,272,272,270,270,200
11/19/2018 12:07:00 PM,272.8,272.8,272,272,40
11/19/2018 12:06:00 PM,267.8,272.8,267.8,272.8,40
11/19/2018 12:05:00 PM,267.8,267.8,267.8,267.8,0
11/19/2018 12:04:00 PM,267.65,267.8,267.65,267.8,80
11/19/2018 12:03:00 PM,273,273,267.45,267.65,260
11/19/2018 12:02:00 PM,277.2,277.2,273,273,60
11/19/2018 12:01:00 PM,274,277.2,274,277.2,40
11/19/2018 12:00:00 PM,276.75,276.75,273,274,100
11/19/2018 11:59:00 AM,275,276.75,275,276.75,100
11/19/2018 11:58:00 AM,278.15,278.75,275,275,280
11/19/2018 11:57:00 AM,278.15,278.6,278.15,278.15,40
11/19/2018 11:56:00 AM,280,280,278.15,278.15,20
11/19/2018 11:55:00 AM,280,280,280,280,0
11/19/2018 11:54:00 AM,280,280,280,280,0
11/19/2018 11:53:00 AM,279.05,280,279.05,280,20
11/19/2018 11:52:00 AM,278.65,279.05,277.15,279.05,120
11/19/2018 11:51:00 AM,277.15,279.05,277.15,278.65,40
11/19/2018 11:50:00 AM,275,277.15,275,277.15,340
11/19/2018 11:49:00 AM,278.55,278.55,275,275,60
11/19/2018 11:48:00 AM,278.55,278.55,278.55,278.55,0
11/19/2018 11:47:00 AM,278.6,278.6,278.55,278.55,80
11/19/2018 11:46:00 AM,280.5,280.5,278.6,278.6,20
11/19/2018 11:45:00 AM,280.5,280.5,280.5,280.5,0
11/19/2018 11:44:00 AM,280.5,280.5,280.5,280.5,0
11/19/2018 11:43:00 AM,280.75,282,280.5,280.5,220
11/19/2018 11:42:00 AM,281.5,281.5,279.25,280.75,520
11/19/2018 11:41:00 AM,279.55,281.5,279.55,281.5,40
11/19/2018 11:40:00 AM,280.2,281.5,279.55,279.55,40
11/19/2018 11:39:00 AM,283,283,279.25,280.2,80
11/19/2018 11:38:00 AM,282.35,283,282.35,283,100
11/19/2018 11:37:00 AM,284.2,284.2,282,282.35,240
11/19/2018 11:36:00 AM,285.75,285.8,284.2,284.2,100
11/19/2018 11:35:00 AM,284.2,286.05,284.2,285.75,380
11/19/2018 11:34:00 AM,285,285.4,284.2,284.2,180
11/19/2018 11:33:00 AM,280.8,285.05,280.8,285,520
11/19/2018 11:32:00 AM,279.25,280.8,279.25,280.8,20
11/19/2018 11:31:00 AM,281.2,281.55,279.25,279.25,100
11/19/2018 11:30:00 AM,278.5,283,278.5,281.2,200
11/19/2018 11:29:00 AM,279.95,279.95,277,278.5,140
11/19/2018 11:28:00 AM,279.95,279.95,279.95,279.95,0
11/19/2018 11:27:00 AM,284,284,279.65,279.95,100
11/19/2018 11:26:00 AM,285.65,286.15,284,284,180
11/19/2018 11:25:00 AM,281.65,285.7,281.6,285.65,740
11/19/2018 11:24:00 AM,281.55,282.5,280.75,281.65,640
11/19/2018 11:23:00 AM,279,283.35,279,281.55,460
11/19/2018 11:22:00 AM,276.7,279,276.7,279,300
11/19/2018 11:21:00 AM,274.65,276.7,274.65,276.7,100
11/19/2018 11:20:00 AM,272.4,274.7,272.4,274.65,40
11/19/2018 11:19:00 AM,272.4,272.4,272.4,272.4,0
11/19/2018 11:18:00 AM,273,274.5,272.4,272.4,220
11/19/2018 11:17:00 AM,273.45,273.45,273,273,60
11/19/2018 11:16:00 AM,273.45,273.45,273.45,273.45,0
11/19/2018 11:15:00 AM,274.15,274.15,270.25,273.45,260
11/19/2018 11:14:00 AM,275,275,274.15,274.15,40
11/19/2018 11:13:00 AM,274.45,275,272.2,275,40
11/19/2018 11:12:00 AM,271.8,274.45,271.8,274.45,60
11/19/2018 11:11:00 AM,269.7,271.8,269.7,271.8,20
11/19/2018 11:10:00 AM,269.8,270.9,269.7,269.7,40
11/19/2018 11:09:00 AM,268,269.8,268,269.8,40
11/19/2018 11:08:00 AM,267.8,268,267.8,268,20
11/19/2018 11:07:00 AM,267,269.05,267,267.8,180
11/19/2018 11:06:00 AM,264,267,261,267,380
11/19/2018 11:05:00 AM,266.75,266.75,264,264,700
11/19/2018 11:04:00 AM,265,268.7,265,266.75,200
11/19/2018 11:03:00 AM,265.4,265.45,265,265,140
11/19/2018 11:02:00 AM,267.35,267.35,265,265.4,360
11/19/2018 11:01:00 AM,265,268.65,265,267.35,60
11/19/2018 11:00:00 AM,267.7,267.7,258.2,265,580
11/19/2018 10:59:00 AM,279.2,279.2,265,265,260
11/19/2018 10:58:00 AM,281,281.15,279.2,279.2,120
11/19/2018 10:57:00 AM,281,281,281,281,20
11/19/2018 10:56:00 AM,280.6,281,280.6,281,20
11/19/2018 10:55:00 AM,281,281,280.6,280.6,100
11/19/2018 10:54:00 AM,278,281,278,281,120
11/19/2018 10:53:00 AM,277,278,277,278,180
11/19/2018 10:52:00 AM,279.6,279.6,276.05,277,320
11/19/2018 10:51:00 AM,280.95,280.95,278,279.6,180
11/19/2018 10:50:00 AM,283,283,280.95,280.95,20
11/19/2018 10:49:00 AM,283,284,280.35,283,280
11/19/2018 10:48:00 AM,285.8,285.8,283,283,20
11/19/2018 10:47:00 AM,284.8,285.8,284,285.8,60
11/19/2018 10:46:00 AM,284.8,284.8,284.8,284.8,0
11/19/2018 10:45:00 AM,283.85,288.8,283.85,284.8,160
11/19/2018 10:44:00 AM,286.5,286.5,283.85,283.85,40
11/19/2018 10:43:00 AM,287.15,294,285.45,286.5,520
