Date,NIFTY18NOV10550CE O,NIFTY18NOV10550CE H,NIFTY18NOV10550CE L,NIFTY18NOV10550CE C,NIFTY18NOV10550CE V
11/22/2018 2:40:00 PM,81.5,81.5,77,77,17025
11/22/2018 2:39:00 PM,82,82.1,81.15,81.5,3075
11/22/2018 2:38:00 PM,81.8,83.75,81.15,81.9,4050
11/22/2018 2:37:00 PM,80.5,81.95,80.5,81.95,3075
11/22/2018 2:36:00 PM,83.65,83.8,81.55,81.55,4350
11/22/2018 2:35:00 PM,84.55,84.55,83.3,83.65,2175
11/22/2018 2:34:00 PM,83.7,84.5,82.7,84.5,1350
11/22/2018 2:33:00 PM,82.4,84.2,82.4,83.5,10950
11/22/2018 2:32:00 PM,82.65,83.15,82.2,82.4,4800
11/22/2018 2:31:00 PM,84.2,84.5,82.15,82.15,1575
11/22/2018 2:30:00 PM,89,89,83.8,84.2,4350
11/22/2018 2:29:00 PM,88,89,87.7,89,600
11/22/2018 2:28:00 PM,90.15,90.75,87.6,88,1650
11/22/2018 2:27:00 PM,88.85,90.2,88.5,90.15,1425
11/22/2018 2:26:00 PM,87,89.4,87,88.85,2175
11/22/2018 2:25:00 PM,88,88,86.9,87.35,900
11/22/2018 2:24:00 PM,90.1,90.1,88,88,1200
11/22/2018 2:23:00 PM,90.9,90.9,88.25,90.1,2550
11/22/2018 2:22:00 PM,92.35,93,91.65,91.65,750
11/22/2018 2:21:00 PM,94.25,94.25,91,92.35,1875
11/22/2018 2:20:00 PM,95.5,96,94,94.35,9225
11/22/2018 2:19:00 PM,91.75,95.8,91.75,95.8,7500
11/22/2018 2:18:00 PM,89.4,91.75,89.25,91.75,4275
11/22/2018 2:17:00 PM,87.4,89.65,87.4,89.4,750
11/22/2018 2:16:00 PM,86.3,87.4,86.3,87.4,450
11/22/2018 2:15:00 PM,87.95,87.95,85.9,86.3,1275
11/22/2018 2:14:00 PM,89.5,89.5,88,88,1950
11/22/2018 2:13:00 PM,89.75,91,89,89.5,750
11/22/2018 2:12:00 PM,89.55,90.1,89.45,89.9,1125
11/22/2018 2:11:00 PM,88.85,89.6,87.8,89.55,3000
11/22/2018 2:10:00 PM,92.8,92.8,88.5,88.85,1950
11/22/2018 2:09:00 PM,94.45,94.95,92,92.8,1800
11/22/2018 2:08:00 PM,93.3,94.45,92.35,94.45,3225
11/22/2018 2:07:00 PM,90.4,93.3,90.4,93.3,3825
11/22/2018 2:06:00 PM,89.05,90.9,89.05,90.5,1200
11/22/2018 2:05:00 PM,90,90,88.75,89.05,1350
11/22/2018 2:04:00 PM,88.6,90,88.45,90,1500
11/22/2018 2:03:00 PM,89,90.05,88.6,88.6,3000
11/22/2018 2:02:00 PM,87.95,89.45,87.95,89,19575
11/22/2018 2:01:00 PM,86.05,86.95,86.05,86.75,825
11/22/2018 2:00:00 PM,86.15,86.35,85.3,86.05,1050
11/22/2018 1:59:00 PM,87.95,87.95,86.15,86.15,1650
11/22/2018 1:58:00 PM,87.75,88.1,87.75,87.95,750
11/22/2018 1:57:00 PM,89.6,89.6,87.75,87.75,2625
11/22/2018 1:56:00 PM,89.75,90.15,89.75,90.15,1050
11/22/2018 1:55:00 PM,88.4,90.45,88.4,89.75,4650
11/22/2018 1:54:00 PM,90.4,90.4,88,88.4,11925
11/22/2018 1:53:00 PM,89,90.3,87.75,90.3,6300
11/22/2018 1:52:00 PM,88.6,89.25,88.6,88.65,1125
11/22/2018 1:51:00 PM,86.15,88.75,86.15,88.6,24900
11/22/2018 1:50:00 PM,86.45,86.55,85.15,86.15,2550
11/22/2018 1:49:00 PM,85.85,87,85.7,86.45,5325
11/22/2018 1:48:00 PM,85.4,86.3,85.4,85.85,3000
11/22/2018 1:47:00 PM,84,85.7,83.75,85.4,4875
11/22/2018 1:46:00 PM,83.5,84.7,83.5,84.65,1950
11/22/2018 1:45:00 PM,81.25,83.5,81.25,83.5,4200
11/22/2018 1:44:00 PM,80.75,81.25,80,81.25,5325
11/22/2018 1:43:00 PM,83.45,83.8,80.7,80.9,21150
11/22/2018 1:42:00 PM,85.8,85.8,82.35,83.15,6375
11/22/2018 1:41:00 PM,86.8,87.15,83.9,85.45,6300
11/22/2018 1:40:00 PM,89.75,89.75,86.4,86.8,4800
11/22/2018 1:39:00 PM,90.75,91.5,89.75,89.75,4500
11/22/2018 1:38:00 PM,91.35,92,90.75,90.75,1650
11/22/2018 1:37:00 PM,91.1,91.35,90,91.35,2025
11/22/2018 1:36:00 PM,89.25,91.1,89.25,91.1,1725
11/22/2018 1:35:00 PM,90.9,90.9,89.25,89.25,1275
11/22/2018 1:34:00 PM,91,92.8,91,91.65,9000
11/22/2018 1:33:00 PM,89,91,88,91,4725
11/22/2018 1:32:00 PM,88,89,87.9,89,1650
11/22/2018 1:31:00 PM,89.15,89.15,86.9,88,2025
11/22/2018 1:30:00 PM,88.5,89.65,86.3,89.15,15300
11/22/2018 1:29:00 PM,89.25,90.85,88.6,88.6,1275
11/22/2018 1:28:00 PM,91.4,91.85,89.25,89.25,2550
11/22/2018 1:27:00 PM,91.7,92,90.85,91.4,3225
11/22/2018 1:26:00 PM,90.45,92.8,89.45,91.7,2925
11/22/2018 1:25:00 PM,91.2,91.7,87.95,90.45,6825
11/22/2018 1:24:00 PM,93.25,93.7,91.8,91.8,2400
11/22/2018 1:23:00 PM,93.4,93.55,92.2,93.25,11250
11/22/2018 1:22:00 PM,91.7,93.85,91.7,92.95,7200
11/22/2018 1:21:00 PM,93,93,91.4,91.9,11325
11/22/2018 1:20:00 PM,93.75,94.4,92,93.55,10725
11/22/2018 1:19:00 PM,93.95,93.95,91.6,93.75,6375
11/22/2018 1:18:00 PM,98.5,98.5,93.3,93.95,11325
11/22/2018 1:17:00 PM,99.85,99.85,98.5,98.5,675
11/22/2018 1:16:00 PM,100,100.65,99.85,99.85,3900
11/22/2018 1:15:00 PM,101.4,101.5,99.65,100,900
11/22/2018 1:14:00 PM,102.65,102.65,101.4,101.4,225
11/22/2018 1:13:00 PM,103.2,104.25,103,103.2,1875
11/22/2018 1:12:00 PM,101.65,104.4,101.65,103.2,825
11/22/2018 1:11:00 PM,102.05,103.1,101.65,101.65,1950
11/22/2018 1:10:00 PM,101,102.25,100,102.25,3150
11/22/2018 1:09:00 PM,99.85,100.75,99.2,100.75,2175
11/22/2018 1:08:00 PM,98.2,99.85,98.2,99.85,150
11/22/2018 1:07:00 PM,100.7,102.2,97.1,98.2,1650
11/22/2018 1:06:00 PM,99.55,101.25,98.95,101.25,2925
11/22/2018 1:05:00 PM,105,105,99.45,99.55,900
11/22/2018 1:04:00 PM,106.95,106.95,105,105,75
11/22/2018 1:03:00 PM,108,108.95,106.6,106.95,2400
11/22/2018 1:02:00 PM,107.2,108.95,107.2,108,975
11/22/2018 1:01:00 PM,106.55,108.4,106.55,107.2,1575
11/22/2018 1:00:00 PM,115.1,115.1,105,106.3,2700
11/22/2018 12:59:00 PM,115.25,115.25,113.3,115.1,1875
11/22/2018 12:58:00 PM,116.8,117,115,115.25,525
11/22/2018 12:57:00 PM,117.4,117.8,116.5,116.8,675
11/22/2018 12:56:00 PM,117.4,117.4,117.4,117.4,0
11/22/2018 12:55:00 PM,118.8,119.3,117.4,117.4,975
11/22/2018 12:54:00 PM,118.8,118.85,118.8,118.8,750
11/22/2018 12:53:00 PM,121.75,121.75,119,119,375
11/22/2018 12:52:00 PM,120,121.75,119.65,121.75,375
11/22/2018 12:51:00 PM,118.35,120,118.35,120,300
11/22/2018 12:50:00 PM,118.25,118.35,117.55,118.35,525
11/22/2018 12:49:00 PM,122.25,122.25,117.65,118.25,900
11/22/2018 12:48:00 PM,124,124,122.25,122.25,75
11/22/2018 12:47:00 PM,125.3,125.65,124,124,225
11/22/2018 12:46:00 PM,124.9,125.3,123,125.3,375
11/22/2018 12:45:00 PM,124.9,124.9,124.9,124.9,0
11/22/2018 12:44:00 PM,126,126,124.9,124.9,75
11/22/2018 12:43:00 PM,126.55,126.55,125.8,126,375
11/22/2018 12:42:00 PM,126.55,126.55,126.55,126.55,75
11/22/2018 12:41:00 PM,126.6,127,126.6,127,150
11/22/2018 12:40:00 PM,128,128,126.6,126.6,600
11/22/2018 12:39:00 PM,129.95,129.95,129.95,129.95,0
11/22/2018 12:38:00 PM,128.35,129.95,128.35,129.95,450
11/22/2018 12:37:00 PM,131,131,128.35,128.35,300
11/22/2018 12:36:00 PM,133.85,133.85,130.1,131,600
11/22/2018 12:35:00 PM,131.45,133.85,131.45,133.85,825
11/22/2018 12:34:00 PM,129.05,131.85,129.05,131.45,375
11/22/2018 12:33:00 PM,126.3,129.05,126.3,129.05,1425
11/22/2018 12:32:00 PM,126.45,126.45,125.5,126.3,1500
11/22/2018 12:31:00 PM,126.45,126.45,126.45,126.45,0
11/22/2018 12:30:00 PM,126.65,126.65,126,126.45,300
11/22/2018 12:29:00 PM,126.6,126.65,126.6,126.65,150
11/22/2018 12:28:00 PM,126.6,126.6,126.6,126.6,0
11/22/2018 12:27:00 PM,127.9,128.95,126.6,126.6,1650
11/22/2018 12:26:00 PM,124.8,127.9,124.8,127.9,225
11/22/2018 12:25:00 PM,124.8,124.8,124.8,124.8,0
11/22/2018 12:24:00 PM,124.8,124.8,124.8,124.8,0
11/22/2018 12:23:00 PM,124.85,124.85,124.65,124.8,300
11/22/2018 12:22:00 PM,126.95,126.95,123.9,123.9,2775
11/22/2018 12:21:00 PM,125.2,127.1,125.2,126.95,1050
11/22/2018 12:20:00 PM,122,125.2,122,125.2,675
11/22/2018 12:19:00 PM,120.25,122,120.25,122,450
11/22/2018 12:18:00 PM,120.05,120.25,120,120.25,150
11/22/2018 12:17:00 PM,120.05,120.05,120.05,120.05,0
11/22/2018 12:16:00 PM,119.6,120.05,119.6,120.05,150
11/22/2018 12:15:00 PM,119.6,119.6,119.6,119.6,0
11/22/2018 12:14:00 PM,119.1,120.15,119.1,119.6,450
11/22/2018 12:13:00 PM,119.2,119.2,119.1,119.1,225
11/22/2018 12:12:00 PM,122.45,122.45,119.2,119.2,525
11/22/2018 12:11:00 PM,122.45,122.45,122.45,122.45,0
11/22/2018 12:10:00 PM,120.2,122.45,120.2,122.45,300
11/22/2018 12:09:00 PM,121.65,121.65,120.2,120.2,150
11/22/2018 12:08:00 PM,120,121.65,120,121.65,225
11/22/2018 12:07:00 PM,119.2,120,119.2,120,225
11/22/2018 12:06:00 PM,118.9,119.2,118,119.2,675
11/22/2018 12:05:00 PM,118.5,118.9,118,118.9,225
11/22/2018 12:04:00 PM,118.5,118.5,118.5,118.5,0
11/22/2018 12:03:00 PM,118.5,118.5,118.5,118.5,0
11/22/2018 12:02:00 PM,118.5,118.5,118.5,118.5,0
11/22/2018 12:01:00 PM,118.8,118.8,118.5,118.5,300
11/22/2018 12:00:00 PM,117,119.45,117,118.8,450
11/22/2018 11:59:00 AM,117,117,117,117,0
11/22/2018 11:58:00 AM,116.15,118.3,116.15,117,525
11/22/2018 11:57:00 AM,120,120,116.1,116.15,525
11/22/2018 11:56:00 AM,120,120,120,120,0
11/22/2018 11:55:00 AM,120.8,120.8,120,120,75
11/22/2018 11:54:00 AM,121.95,121.95,120.8,120.8,75
11/22/2018 11:53:00 AM,121.45,121.95,121.45,121.95,300
11/22/2018 11:52:00 AM,119.95,121.45,119.95,121.45,450
11/22/2018 11:51:00 AM,119.95,119.95,119.95,119.95,0
11/22/2018 11:50:00 AM,119.05,119.95,119.05,119.95,300
11/22/2018 11:49:00 AM,119,119.05,119,119.05,150
11/22/2018 11:48:00 AM,119.05,120,119,119,225
11/22/2018 11:47:00 AM,118.65,119.05,118.65,119.05,300
11/22/2018 11:46:00 AM,120.75,121.15,118.45,118.65,600
11/22/2018 11:45:00 AM,123.4,123.4,120.55,120.75,150
11/22/2018 11:44:00 AM,126.1,126.1,123.4,123.4,450
11/22/2018 11:43:00 AM,125.55,126.1,125.1,126.1,525
11/22/2018 11:42:00 AM,125.5,125.55,124.65,125.55,300
11/22/2018 11:41:00 AM,125.5,125.5,125.5,125.5,0
11/22/2018 11:40:00 AM,125.7,126.35,125.5,125.5,300
11/22/2018 11:39:00 AM,126.55,126.55,125.7,125.7,75
11/22/2018 11:38:00 AM,126.55,126.55,126.55,126.55,0
11/22/2018 11:37:00 AM,126.6,126.6,126.55,126.55,150
11/22/2018 11:36:00 AM,126.3,127.5,126.3,127.5,1800
11/22/2018 11:35:00 AM,123.2,125.6,123,125.6,1200
11/22/2018 11:34:00 AM,123.4,123.4,123,123,225
11/22/2018 11:33:00 AM,122,123.4,122,123.4,450
11/22/2018 11:32:00 AM,120.65,122,120.65,122,225
11/22/2018 11:31:00 AM,120.65,120.65,120.65,120.65,0
11/22/2018 11:30:00 AM,122.25,122.25,120.65,120.65,75
11/22/2018 11:29:00 AM,119.5,122.25,119.5,122.25,75
11/22/2018 11:28:00 AM,119.5,119.5,119.5,119.5,0
11/22/2018 11:27:00 AM,118.4,119.5,118.4,119.5,525
11/22/2018 11:26:00 AM,118.2,118.4,117.5,118.4,300
11/22/2018 11:25:00 AM,118.7,119,118.2,118.2,750
11/22/2018 11:24:00 AM,119.5,119.5,118.35,118.7,375
11/22/2018 11:23:00 AM,120.45,120.45,118.75,119.5,1050
11/22/2018 11:22:00 AM,120.55,120.65,120.45,120.45,1350
11/22/2018 11:21:00 AM,123.5,123.5,123.5,123.5,0
11/22/2018 11:20:00 AM,123.5,123.5,123,123.5,450
11/22/2018 11:19:00 AM,124.65,124.65,123,123.5,375
11/22/2018 11:18:00 AM,124.9,125,124.65,124.65,525
11/22/2018 11:17:00 AM,123.4,124.9,123.4,124.9,75
11/22/2018 11:16:00 AM,123.2,123.4,123.2,123.4,375
11/22/2018 11:15:00 AM,121.3,123.2,121.3,123.2,1125
11/22/2018 11:14:00 AM,120,121.3,120,121.3,375
11/22/2018 11:13:00 AM,120,120,120,120,0
11/22/2018 11:12:00 AM,120,120.7,119.75,120,600
11/22/2018 11:11:00 AM,118,120,118,120,150
11/22/2018 11:10:00 AM,117.4,118.15,116.65,118,675
11/22/2018 11:09:00 AM,121.6,121.6,117.4,117.4,675
11/22/2018 11:08:00 AM,121,121.6,120.5,121.6,375
11/22/2018 11:07:00 AM,122.15,122.2,121,121,825
11/22/2018 11:06:00 AM,121.05,122.75,121.05,122.15,3225
11/22/2018 11:05:00 AM,116.75,121.05,116.75,121.05,975
11/22/2018 11:04:00 AM,116.25,116.85,116.25,116.75,675
11/22/2018 11:03:00 AM,116.05,117.45,115.8,116.25,600
11/22/2018 11:02:00 AM,115.75,116.45,114.85,116.05,1425
11/22/2018 11:01:00 AM,118.9,118.9,115.75,115.75,3300
11/22/2018 11:00:00 AM,121.5,121.5,118.9,118.9,1050
11/22/2018 10:59:00 AM,123,123,121.5,121.5,525
11/22/2018 10:58:00 AM,123,123,123,123,75
11/22/2018 10:57:00 AM,123.6,124,123,123,525
11/22/2018 10:56:00 AM,123.5,123.95,122.75,123.6,825
11/22/2018 10:55:00 AM,123.25,123.5,123.25,123.5,75
11/22/2018 10:54:00 AM,119.95,123.25,119.95,123.25,225
11/22/2018 10:53:00 AM,121.1,121.1,119.95,119.95,75
11/22/2018 10:52:00 AM,120.2,121.1,118.95,121.1,525
11/22/2018 10:51:00 AM,121,121,118.7,120.2,1500
11/22/2018 10:50:00 AM,122.7,122.7,121,121,525
11/22/2018 10:49:00 AM,122.65,123,122.65,122.7,1350
11/22/2018 10:48:00 AM,121.35,122.7,121.35,122.65,975
11/22/2018 10:47:00 AM,125,125,120,121.35,2175
11/22/2018 10:46:00 AM,125.55,126.4,125,125,375
11/22/2018 10:45:00 AM,127.2,127.2,125.55,125.55,225
11/22/2018 10:44:00 AM,128,128,126.25,127.2,225
11/22/2018 10:43:00 AM,125,128.65,125,128,675
11/22/2018 10:42:00 AM,129.45,129.45,125,125,1650
11/22/2018 10:41:00 AM,132.05,132.05,129.45,129.45,1125
11/22/2018 10:40:00 AM,132,132.05,131.85,132.05,225
11/22/2018 10:39:00 AM,132,132,130.25,132,300
11/22/2018 10:38:00 AM,134,134,132,132,225
11/22/2018 10:37:00 AM,132.7,134,132.7,134,1575
11/22/2018 10:36:00 AM,133.95,133.95,132.6,132.7,300
11/22/2018 10:35:00 AM,132.3,134,132.25,133.95,375
11/22/2018 10:34:00 AM,132.3,134.95,132.3,132.3,1200
11/22/2018 10:33:00 AM,132.3,132.3,132.3,132.3,0
11/22/2018 10:32:00 AM,132.85,132.85,131.35,132.3,225
11/22/2018 10:31:00 AM,133.85,133.85,132.85,132.85,75
11/22/2018 10:30:00 AM,133.15,133.85,131.7,133.85,150
11/22/2018 10:29:00 AM,133.15,133.15,133.15,133.15,0
11/22/2018 10:28:00 AM,134,135.25,133.15,133.15,150
11/22/2018 10:27:00 AM,133,134,133,134,600
11/22/2018 10:26:00 AM,134.9,134.9,133,133,150
11/22/2018 10:25:00 AM,136.05,136.05,134.9,134.9,600
11/22/2018 10:24:00 AM,135,137.1,135,136.05,600
11/22/2018 10:23:00 AM,134.75,135,134.4,135,225
11/22/2018 10:22:00 AM,134.4,135.25,134.4,134.75,225
11/22/2018 10:21:00 AM,134.9,134.9,133.85,134.4,375
11/22/2018 10:20:00 AM,133.15,135.95,133.15,134.9,1050
11/22/2018 10:19:00 AM,131.9,133.15,131.55,133.15,375
11/22/2018 10:18:00 AM,132.55,132.55,131.9,131.9,375
11/22/2018 10:17:00 AM,130.95,133,130.95,132.55,1200
11/22/2018 10:16:00 AM,130.4,130.95,129.5,130.95,750
11/22/2018 10:15:00 AM,131.25,131.25,130.4,130.4,75
11/22/2018 10:14:00 AM,131.95,131.95,130.45,131.25,225
11/22/2018 10:13:00 AM,131,131.95,131,131.95,300
11/22/2018 10:12:00 AM,132.45,132.7,129.65,130.55,300
11/22/2018 10:11:00 AM,133.1,133.1,132.45,132.45,225
11/22/2018 10:10:00 AM,133.1,133.1,133.1,133.1,0
11/22/2018 10:09:00 AM,133.15,133.15,133.1,133.1,300
11/22/2018 10:08:00 AM,130.35,133.15,130.35,133.15,150
11/22/2018 10:07:00 AM,130,131.15,130,130.35,225
11/22/2018 10:06:00 AM,132.15,132.15,130,130,1125
11/22/2018 10:05:00 AM,134.2,134.2,132.15,132.15,825
11/22/2018 10:04:00 AM,135.35,135.35,133.85,134.2,375
11/22/2018 10:03:00 AM,135.95,135.95,135.35,135.35,225
11/22/2018 10:02:00 AM,133.8,135.95,133.8,135.95,825
11/22/2018 10:01:00 AM,134.1,134.1,133.5,133.8,1425
11/22/2018 10:00:00 AM,136.75,136.75,133.6,134,375
11/22/2018 9:59:00 AM,137.45,137.45,136.75,136.75,75
11/22/2018 9:58:00 AM,138.95,138.95,137.45,137.45,225
11/22/2018 9:57:00 AM,139.35,139.35,138.65,138.95,450
11/22/2018 9:56:00 AM,141.05,141.05,138.85,139.35,825
11/22/2018 9:55:00 AM,140,141.05,140,141.05,75
11/22/2018 9:54:00 AM,140.85,140.85,140,140,75
11/22/2018 9:53:00 AM,139.45,140.85,139.45,140.85,525
11/22/2018 9:52:00 AM,139.45,139.9,139.45,139.45,450
11/22/2018 9:51:00 AM,138.25,139.75,138.25,139.45,150
11/22/2018 9:50:00 AM,138.95,138.95,138,138.25,225
11/22/2018 9:49:00 AM,139.2,139.2,138.95,138.95,75
11/22/2018 9:48:00 AM,140,140.35,138.55,139.2,750
11/22/2018 9:47:00 AM,139.95,141.5,139.95,140,1800
11/22/2018 9:46:00 AM,136.05,139.95,136.05,139.95,900
11/22/2018 9:45:00 AM,133.75,136.05,133.3,136.05,8025
11/22/2018 9:44:00 AM,133.25,134.35,132.3,133.75,1575
11/22/2018 9:43:00 AM,134.7,134.8,132.9,133.3,2700
11/22/2018 9:42:00 AM,133.15,135.6,133.15,134.7,450
11/22/2018 9:41:00 AM,133,133.15,133,133.15,225
11/22/2018 9:40:00 AM,133.7,133.7,130.9,133,1275
11/22/2018 9:39:00 AM,136.85,136.85,133.4,133.7,900
11/22/2018 9:38:00 AM,136.15,137.2,136.15,136.85,750
11/22/2018 9:37:00 AM,136.45,137.8,136.15,136.15,1050
11/22/2018 9:36:00 AM,137,137,135.5,136.45,1125
11/22/2018 9:35:00 AM,137.35,137.55,135.85,137,2175
11/22/2018 9:34:00 AM,136.35,138.2,136.15,137.35,1200
11/22/2018 9:33:00 AM,134.2,136.35,134.2,136.35,1050
11/22/2018 9:32:00 AM,137.65,137.65,134.2,134.2,825
11/22/2018 9:31:00 AM,133,137.65,133,137.65,825
11/22/2018 9:30:00 AM,130.85,133.2,130,133,2625
11/22/2018 9:29:00 AM,131,131.35,129.35,130.85,975
11/22/2018 9:28:00 AM,132.35,132.35,130.6,131,2100
11/22/2018 9:27:00 AM,128.25,132.35,128.25,132.35,600
11/22/2018 9:26:00 AM,125.65,128.95,125.65,128.25,1200
11/22/2018 9:25:00 AM,124.4,125.8,123.8,125.65,2100
11/22/2018 9:24:00 AM,124.25,125.05,124.25,124.4,1275
11/22/2018 9:23:00 AM,122.55,124.4,122.55,124.25,2175
11/22/2018 9:22:00 AM,121.9,122.55,121.05,122.55,675
11/22/2018 9:21:00 AM,121.7,122,121.7,121.9,375
11/22/2018 9:20:00 AM,124,124.4,120.8,121.7,2700
11/22/2018 9:19:00 AM,124.25,124.7,122.9,124,2850
11/22/2018 9:18:00 AM,124.85,124.85,123,124.25,525
11/22/2018 9:17:00 AM,129.2,129.2,124.45,124.85,4875
11/22/2018 9:16:00 AM,132.15,133.15,130,130,3600
11/22/2018 9:15:00 AM,125.1,132.65,125.1,132.15,2325
11/21/2018 3:29:00 PM,140.85,141.4,140.55,141.4,525
11/21/2018 3:28:00 PM,141.25,142,140.55,140.85,1125
11/21/2018 3:27:00 PM,139.95,141.25,139.95,141.25,900
11/21/2018 3:26:00 PM,138.9,139.95,138.9,139.95,1350
11/21/2018 3:25:00 PM,138.8,139.95,138.8,138.9,2550
11/21/2018 3:24:00 PM,136.3,138.8,136.3,138.8,1275
11/21/2018 3:23:00 PM,135,136.3,135,136.3,3375
11/21/2018 3:22:00 PM,130.35,135,130.35,135,3375
11/21/2018 3:21:00 PM,128.35,130.65,128.35,130.35,1950
11/21/2018 3:20:00 PM,125.65,128.35,125.45,128.35,4275
11/21/2018 3:19:00 PM,128.05,128.05,126,126.05,1725
11/21/2018 3:18:00 PM,126.85,128.7,126.85,128.05,2700
11/21/2018 3:17:00 PM,132.55,132.55,126.85,126.85,2925
11/21/2018 3:16:00 PM,131.4,132.8,131.1,132.55,3150
11/21/2018 3:15:00 PM,134.6,135.1,130.8,131.3,2850
11/21/2018 3:14:00 PM,133.6,135.6,133.6,135.6,375
11/21/2018 3:13:00 PM,134,134,132.85,133.6,1050
11/21/2018 3:12:00 PM,134.25,134.35,134,134,300
11/21/2018 3:11:00 PM,133.3,135.8,133.3,134.25,1725
11/21/2018 3:10:00 PM,139.25,139.7,137,137,1050
11/21/2018 3:09:00 PM,139.15,140.8,139.05,139.25,1125
11/21/2018 3:08:00 PM,137.7,139.15,137,139.15,600
11/21/2018 3:07:00 PM,135,138,135,137.7,1200
11/21/2018 3:06:00 PM,131.9,135,131.9,135,1350
11/21/2018 3:05:00 PM,137.2,137.2,130.55,130.55,5250
11/21/2018 3:04:00 PM,141.5,141.6,137,137.2,3600
11/21/2018 3:03:00 PM,143.4,144.5,141.5,141.5,825
11/21/2018 3:02:00 PM,144.2,144.6,143.4,143.4,375
11/21/2018 3:01:00 PM,142.9,145.75,142.9,144.2,1125
11/21/2018 3:00:00 PM,144.15,144.15,141,142.9,2550
11/21/2018 2:59:00 PM,144.85,144.85,143.75,144.3,1425
11/21/2018 2:58:00 PM,143,145,143,144.85,1275
11/21/2018 2:57:00 PM,145.05,145.35,143,143,375
11/21/2018 2:56:00 PM,142.15,145.05,142.15,145.05,2475
11/21/2018 2:55:00 PM,141.65,142.15,139.05,142.15,750
11/21/2018 2:54:00 PM,144.75,144.75,140,141.65,2400
11/21/2018 2:53:00 PM,147.3,147.3,144.25,144.75,1500
11/21/2018 2:52:00 PM,149,149,147.3,147.3,525
11/21/2018 2:51:00 PM,148.85,149,147.85,149,300
11/21/2018 2:50:00 PM,146.45,148.85,146.45,148.85,375
11/21/2018 2:49:00 PM,149.8,149.8,146.45,146.45,1425
11/21/2018 2:48:00 PM,151.6,151.6,150.55,150.8,675
11/21/2018 2:47:00 PM,148.55,154.05,148.55,151.25,600
11/21/2018 2:46:00 PM,146.3,148.55,146.3,148.55,525
11/21/2018 2:45:00 PM,150,150.15,146.65,146.65,600
11/21/2018 2:44:00 PM,149.15,150,149.15,150,225
11/21/2018 2:43:00 PM,147.55,149.7,147.3,149.15,750
11/21/2018 2:42:00 PM,150.7,150.7,146.65,147.55,1275
11/21/2018 2:41:00 PM,150,151,149.15,150.7,525
11/21/2018 2:40:00 PM,152.6,153,150,150,900
11/21/2018 2:39:00 PM,153,153.3,152.6,152.6,525
11/21/2018 2:38:00 PM,153,154.2,152.95,153,1575
11/21/2018 2:37:00 PM,155.15,155.15,151.1,153,750
11/21/2018 2:36:00 PM,155.6,155.6,154,155.15,600
11/21/2018 2:35:00 PM,158.5,158.5,155.6,155.6,1125
11/21/2018 2:34:00 PM,156.7,158.95,155,158.5,2325
11/21/2018 2:33:00 PM,156.65,157.25,156.05,156.7,1350
11/21/2018 2:32:00 PM,155.9,156.65,154.5,156.65,1950
11/21/2018 2:31:00 PM,150.5,155.9,150.5,155.9,2175
11/21/2018 2:30:00 PM,147,149.8,147,149.45,600
11/21/2018 2:29:00 PM,150.5,150.5,147,147,675
11/21/2018 2:28:00 PM,149.7,150.5,149.7,150.5,375
11/21/2018 2:27:00 PM,148,149.7,148,149.7,525
11/21/2018 2:26:00 PM,146,148,144.05,148,825
11/21/2018 2:25:00 PM,146,146,144,146,1275
11/21/2018 2:24:00 PM,146.65,146.65,146,146,825
11/21/2018 2:23:00 PM,143.75,147.6,143.75,146.65,975
11/21/2018 2:22:00 PM,147.25,147.25,143.75,143.75,1500
11/21/2018 2:21:00 PM,150.25,150.25,147.25,147.25,525
11/21/2018 2:20:00 PM,151,151.85,150.25,150.25,225
11/21/2018 2:19:00 PM,149,151,149,151,675
11/21/2018 2:18:00 PM,149,150,149,149,600
11/21/2018 2:17:00 PM,150.3,150.3,149,149,975
11/21/2018 2:16:00 PM,149.75,150.3,148.85,150.3,2250
11/21/2018 2:15:00 PM,150,150.35,149.15,149.75,450
11/21/2018 2:14:00 PM,149,151,149,150,1575
11/21/2018 2:13:00 PM,148.85,149,148.85,149,225
11/21/2018 2:12:00 PM,146.75,149.8,146.75,148.85,1500
11/21/2018 2:11:00 PM,147.6,147.85,145.5,146.75,2925
11/21/2018 2:10:00 PM,146.95,149.2,145.75,147.6,2325
11/21/2018 2:09:00 PM,142.5,146.95,142.5,146.95,5025
11/21/2018 2:08:00 PM,142,142.5,141.65,142.5,675
11/21/2018 2:07:00 PM,141.55,142,141.55,142,75
11/21/2018 2:06:00 PM,137,141.55,137,141.55,2025
11/21/2018 2:05:00 PM,138.85,138.85,136.75,137,900
11/21/2018 2:04:00 PM,137.55,138.85,136.7,138.85,825
11/21/2018 2:03:00 PM,140.25,140.25,137.55,137.55,300
11/21/2018 2:02:00 PM,139.3,141.85,139.05,140.25,675
11/21/2018 2:01:00 PM,140.85,140.85,139.3,139.3,450
11/21/2018 2:00:00 PM,141.9,142.45,140.85,140.85,300
11/21/2018 1:59:00 PM,141,141.9,141,141.9,525
11/21/2018 1:58:00 PM,140,141.05,138.45,141.05,2175
11/21/2018 1:57:00 PM,138,140.05,138,140,1575
11/21/2018 1:56:00 PM,141.75,141.75,137.75,138,1200
11/21/2018 1:55:00 PM,143.2,143.95,141.3,141.75,3825
11/21/2018 1:54:00 PM,139.65,143.2,139.55,143.2,2100
