Date,BANKNIFTY18NOV26300PE O,BANKNIFTY18NOV26300PE H,BANKNIFTY18NOV26300PE L,BANKNIFTY18NOV26300PE C,BANKNIFTY18NOV26300PE V
11/19/2018 10:18:00 AM,324.1,324.1,324.1,324.1,0
11/19/2018 10:17:00 AM,329.35,329.35,324.1,324.1,60
11/19/2018 10:16:00 AM,325.05,329.35,325.05,329.35,20
11/19/2018 10:15:00 AM,325.05,325.05,325.05,325.05,0
11/19/2018 10:14:00 AM,324.5,325.05,324.5,325.05,40
11/19/2018 10:13:00 AM,326.9,326.9,324.5,324.5,60
11/19/2018 10:12:00 AM,325.75,326.9,325.75,326.9,40
11/19/2018 10:11:00 AM,330.6,330.6,325.75,325.75,40
11/19/2018 10:10:00 AM,330.6,330.6,330.6,330.6,0
11/19/2018 10:09:00 AM,330.15,330.6,330.15,330.6,20
11/19/2018 10:08:00 AM,331.45,331.45,325.2,330.15,80
11/19/2018 10:07:00 AM,323.1,331.45,322.7,331.45,300
11/19/2018 10:06:00 AM,322.2,323.1,322.2,323.1,140
11/19/2018 10:05:00 AM,318.05,322.85,318.05,322.2,100
11/19/2018 10:04:00 AM,321.1,321.1,317,318.05,100
11/19/2018 10:03:00 AM,320.85,321.1,319,321.1,80
11/19/2018 10:02:00 AM,320.5,320.85,320,320.85,540
11/19/2018 10:01:00 AM,320,320.5,316.8,320.5,120
11/19/2018 10:00:00 AM,325.6,325.6,320,320,140
11/19/2018 9:59:00 AM,325.15,325.25,321.6,325.25,140
11/19/2018 9:58:00 AM,328.7,328.7,325,325.15,60
11/19/2018 9:57:00 AM,330.7,330.7,328.7,328.7,700
11/19/2018 9:56:00 AM,326.85,330.7,326.85,330.7,60
11/19/2018 9:55:00 AM,329.05,329.05,326.85,326.85,960
11/19/2018 9:54:00 AM,329.85,335.3,329.05,329.05,360
11/19/2018 9:53:00 AM,329.75,331.1,329.75,329.85,120
11/19/2018 9:52:00 AM,336.05,336.05,329.75,329.75,100
11/19/2018 9:51:00 AM,336.05,337,336.05,336.05,180
11/19/2018 9:50:00 AM,335.65,337.55,335.65,336.05,40
11/19/2018 9:49:00 AM,339.75,339.75,334.7,335.65,60
11/19/2018 9:48:00 AM,333.7,340,333.7,339.75,480
11/19/2018 9:47:00 AM,326.3,335,326.3,333.7,80
11/19/2018 9:46:00 AM,326.75,330.4,326.3,326.3,120
11/19/2018 9:45:00 AM,332.05,332.05,325.15,326.75,120
11/19/2018 9:44:00 AM,339.5,339.5,331.95,332.05,100
11/19/2018 9:43:00 AM,338.2,341.05,338.2,339.5,220
11/19/2018 9:42:00 AM,340,340,334.35,338.2,640
11/19/2018 9:41:00 AM,341,341.7,338.9,340,200
11/19/2018 9:40:00 AM,338.1,341,334,341,140
11/19/2018 9:39:00 AM,329.55,338.1,329.55,338.1,200
11/19/2018 9:38:00 AM,328.8,329.55,328.8,329.55,120
11/19/2018 9:37:00 AM,329.15,330,328.8,328.8,180
11/19/2018 9:36:00 AM,328.95,329.15,325,329.15,600
11/19/2018 9:35:00 AM,315,330,315,328.95,260
11/19/2018 9:34:00 AM,311.25,315,311.25,315,160
11/19/2018 9:33:00 AM,303.35,311.25,303.35,311.25,100
11/19/2018 9:32:00 AM,304.65,304.65,303.35,303.35,40
11/19/2018 9:31:00 AM,303.6,305.8,303,304.65,180
11/19/2018 9:30:00 AM,304.8,307.7,303.55,303.6,120
11/19/2018 9:29:00 AM,300,310.55,300,308.2,260
11/19/2018 9:28:00 AM,300,300,300,300,0
11/19/2018 9:27:00 AM,304.1,307.1,300,300,300
11/19/2018 9:26:00 AM,310.9,310.9,302.35,304.1,540
11/19/2018 9:25:00 AM,313.3,313.3,310.9,310.9,40
11/19/2018 9:24:00 AM,316.8,318.45,313.3,313.3,360
11/19/2018 9:23:00 AM,305.25,316.8,305.25,316.8,240
11/19/2018 9:22:00 AM,296.4,305.3,296.4,305.25,240
11/19/2018 9:21:00 AM,303.4,303.4,295,296.4,60
11/19/2018 9:20:00 AM,307.15,307.15,302,303.4,340
11/19/2018 9:19:00 AM,303.6,307.15,303.6,307.15,140
11/19/2018 9:18:00 AM,307.05,310.05,303.6,303.6,400
11/19/2018 9:17:00 AM,300.35,325.75,300.35,307.05,740
11/19/2018 9:16:00 AM,303.55,306.45,300.35,300.35,280
11/19/2018 9:15:00 AM,315.95,315.95,303.55,303.55,40
