Date,BANKNIFTY18NOV26200CE O,BANKNIFTY18NOV26200CE H,BANKNIFTY18NOV26200CE L,BANKNIFTY18NOV26200CE C,BANKNIFTY18NOV26200CE V
11/20/2018 10:38:00 AM,272.2,272.2,270.25,272.2,320
11/20/2018 10:37:00 AM,270.65,272.2,270.65,272.2,60
11/20/2018 10:36:00 AM,267.6,272.55,267.6,270.65,360
11/20/2018 10:35:00 AM,267,268.05,265,267.6,480
11/20/2018 10:34:00 AM,270.1,270.1,267,267,80
11/20/2018 10:33:00 AM,273.85,273.85,270.1,270.1,40
11/20/2018 10:32:00 AM,274.15,277.05,273.85,273.85,460
11/20/2018 10:31:00 AM,270.6,274.15,270.6,274.15,80
11/20/2018 10:30:00 AM,272.1,272.1,266.95,270.6,320
11/20/2018 10:29:00 AM,272.25,272.25,269.05,272.1,200
11/20/2018 10:28:00 AM,270.05,272.25,268.5,272.25,260
11/20/2018 10:27:00 AM,275.55,275.9,270,270.05,540
11/20/2018 10:26:00 AM,278,278,275.3,275.55,140
11/20/2018 10:25:00 AM,273.3,278,273.3,278,40
11/20/2018 10:24:00 AM,273,273.3,269.35,273.3,160
11/20/2018 10:23:00 AM,279.65,279.65,273,273,580
11/20/2018 10:22:00 AM,279.65,281.2,279.65,279.65,540
11/20/2018 10:21:00 AM,277,279.65,275.75,279.65,80
11/20/2018 10:20:00 AM,276.35,278.1,276.25,277,300
11/20/2018 10:19:00 AM,277.5,280.2,276.35,276.35,120
11/20/2018 10:18:00 AM,282.2,282.2,277.5,277.5,720
11/20/2018 10:17:00 AM,285,286.3,282.2,282.2,1320
11/20/2018 10:16:00 AM,281.6,290.5,281.6,285,2120
11/20/2018 10:15:00 AM,281.6,281.6,281.6,281.6,0
11/20/2018 10:14:00 AM,278.65,282.35,278.15,281.6,240
11/20/2018 10:13:00 AM,278.6,280.8,278.6,278.65,280
11/20/2018 10:12:00 AM,282.55,283.6,278.6,278.6,340
11/20/2018 10:11:00 AM,282.55,282.55,282.55,282.55,0
11/20/2018 10:10:00 AM,279.25,282.55,279.25,282.55,460
11/20/2018 10:09:00 AM,281.4,281.4,276.45,279.25,720
11/20/2018 10:08:00 AM,282,282,277,281.4,480
11/20/2018 10:07:00 AM,285.25,285.45,282,282,200
11/20/2018 10:06:00 AM,288,288,284.2,285.25,460
11/20/2018 10:05:00 AM,293.5,293.5,288.55,288.55,140
11/20/2018 10:04:00 AM,291.3,295.75,291.3,293.5,140
11/20/2018 10:03:00 AM,293,295.45,291.3,291.3,100
11/20/2018 10:02:00 AM,296.2,296.45,293,293,80
11/20/2018 10:01:00 AM,291.65,296.2,291.65,296.2,100
11/20/2018 10:00:00 AM,289,291.65,289,291.65,180
11/20/2018 9:59:00 AM,295.6,295.6,289,289,620
11/20/2018 9:58:00 AM,298.6,298.6,295.6,295.6,160
11/20/2018 9:57:00 AM,299.15,299.15,295,298.6,2600
11/20/2018 9:56:00 AM,297,301.6,297,299.15,240
11/20/2018 9:55:00 AM,293.6,297,293.6,297,20
11/20/2018 9:54:00 AM,299.75,299.75,290,293.6,580
11/20/2018 9:53:00 AM,302.5,302.5,299.75,299.75,460
11/20/2018 9:52:00 AM,301.95,302.5,300.25,302.5,80
11/20/2018 9:51:00 AM,303.1,303.1,298.95,301.95,680
11/20/2018 9:50:00 AM,304.1,304.55,303.1,303.1,740
11/20/2018 9:49:00 AM,295.1,307.15,295.1,304.1,1220
11/20/2018 9:48:00 AM,288,299.45,288,295.1,1220
11/20/2018 9:47:00 AM,284.05,287.7,282,287.7,220
11/20/2018 9:46:00 AM,287.35,287.7,284.05,284.05,360
11/20/2018 9:45:00 AM,287.85,289.5,287.3,287.35,580
11/20/2018 9:44:00 AM,286.4,289.4,286.4,289.4,340
11/20/2018 9:43:00 AM,289.7,295.35,285.95,286.4,660
11/20/2018 9:42:00 AM,291.15,293.2,290.5,291.65,1040
11/20/2018 9:41:00 AM,283,290.95,283,290.95,720
11/20/2018 9:40:00 AM,282.85,284.1,279.75,283,1740
11/20/2018 9:39:00 AM,274.25,282.85,274,282.85,1220
11/20/2018 9:38:00 AM,268.75,274.95,268.7,274,520
11/20/2018 9:37:00 AM,270,273.05,268.75,268.75,820
11/20/2018 9:36:00 AM,273.2,273.2,270,270,1040
11/20/2018 9:35:00 AM,273.9,276.25,273.2,273.2,500
11/20/2018 9:34:00 AM,271.3,274.85,271.3,273.9,320
11/20/2018 9:33:00 AM,272,272.1,270,271.3,360
11/20/2018 9:32:00 AM,268.5,273.4,268.5,272,480
11/20/2018 9:31:00 AM,263,268.5,262.05,268.5,480
11/20/2018 9:30:00 AM,272.5,272.5,259.75,263,2300
11/20/2018 9:29:00 AM,282.9,285,271.25,272.5,2340
11/20/2018 9:28:00 AM,287.5,289.95,285.15,285.15,660
11/20/2018 9:27:00 AM,292,292,287.5,287.5,1400
11/20/2018 9:26:00 AM,299.5,299.5,293,293,840
11/20/2018 9:25:00 AM,299.9,303.4,297.7,299.5,460
11/20/2018 9:24:00 AM,304.4,309.3,299.9,299.9,2360
11/20/2018 9:23:00 AM,295,306.35,294.65,304.4,3040
11/20/2018 9:22:00 AM,286.2,297.45,286.2,296.45,2240
11/20/2018 9:21:00 AM,291.25,291.25,285.25,286.2,1000
11/20/2018 9:20:00 AM,297.95,298.1,291.25,291.25,1240
11/20/2018 9:19:00 AM,284.35,297.95,284.35,297.95,720
11/20/2018 9:18:00 AM,287.15,287.15,280.05,284.35,1160
11/20/2018 9:17:00 AM,294.95,296.8,285.2,287.8,1800
11/20/2018 9:16:00 AM,292.6,298.95,290.9,294.95,1220
11/20/2018 9:15:00 AM,305.05,305.05,280.8,290.3,2040
11/19/2018 3:29:00 PM,382.95,390,382.95,390,800
11/19/2018 3:28:00 PM,383.45,385.8,380,382.95,1440
11/19/2018 3:27:00 PM,381.8,383.25,366.3,383.1,620
11/19/2018 3:26:00 PM,383.6,390,377.9,378.3,740
11/19/2018 3:25:00 PM,379.45,381.9,379.4,381.8,300
11/19/2018 3:24:00 PM,370.6,379.45,370.6,379.45,780
11/19/2018 3:23:00 PM,367.7,371.2,367.7,371.2,20
11/19/2018 3:22:00 PM,367.7,367.7,367.7,367.7,0
11/19/2018 3:21:00 PM,362.65,370.85,362.65,367.7,340
11/19/2018 3:20:00 PM,358.55,366.3,357.8,362.65,540
11/19/2018 3:19:00 PM,355,360.85,355,357,120
11/19/2018 3:18:00 PM,355.75,361.65,355,355,600
11/19/2018 3:17:00 PM,359.6,360.15,355.75,355.75,300
11/19/2018 3:16:00 PM,355.3,360,355.3,359.6,940
11/19/2018 3:15:00 PM,357.8,357.8,355.25,355.3,120
11/19/2018 3:14:00 PM,355.75,357.8,352.45,357.8,480
11/19/2018 3:13:00 PM,355,358.7,355,355.75,140
11/19/2018 3:12:00 PM,346,355,346,355,300
11/19/2018 3:11:00 PM,346,346,346,346,0
11/19/2018 3:10:00 PM,347,347.2,346,346,60
11/19/2018 3:09:00 PM,362.5,362.5,347,347,80
11/19/2018 3:08:00 PM,362.5,362.5,362.5,362.5,0
11/19/2018 3:07:00 PM,362.5,362.5,362.5,362.5,0
11/19/2018 3:06:00 PM,369.9,369.9,362.5,362.5,100
11/19/2018 3:05:00 PM,369.9,369.9,369.9,369.9,0
11/19/2018 3:04:00 PM,370.35,370.35,369.9,369.9,40
11/19/2018 3:03:00 PM,356.45,372.45,356.45,370,540
11/19/2018 3:02:00 PM,360.7,360.7,356.45,356.45,40
11/19/2018 3:01:00 PM,353.6,361.05,353.6,360.7,60
11/19/2018 3:00:00 PM,353.6,353.6,353.6,353.6,0
11/19/2018 2:59:00 PM,347.8,365,347.8,353.6,700
11/19/2018 2:58:00 PM,350,350,343.45,347.8,200
11/19/2018 2:57:00 PM,344.35,350,344.35,350,60
11/19/2018 2:56:00 PM,354,354,342.8,344.35,400
11/19/2018 2:55:00 PM,339.1,354,339.1,354,20
11/19/2018 2:54:00 PM,339.1,339.1,339.1,339.1,0
11/19/2018 2:53:00 PM,361.8,361.8,339.1,339.1,80
11/19/2018 2:52:00 PM,370.05,370.05,361.8,361.8,200
11/19/2018 2:51:00 PM,370,370.05,370,370.05,400
11/19/2018 2:50:00 PM,370,370,370,370,0
11/19/2018 2:49:00 PM,365,370,365,370,220
11/19/2018 2:48:00 PM,365,365,365,365,120
11/19/2018 2:47:00 PM,371.5,371.5,364,365,100
11/19/2018 2:46:00 PM,371.5,371.5,371.5,371.5,20
11/19/2018 2:45:00 PM,365,371.5,365,371.5,80
11/19/2018 2:44:00 PM,374.95,374.95,365,365,100
11/19/2018 2:43:00 PM,372.05,374.95,372.05,374.95,20
11/19/2018 2:42:00 PM,377.6,377.6,367.7,372.05,180
11/19/2018 2:41:00 PM,375,380.55,375,377.6,220
11/19/2018 2:40:00 PM,365.4,380.55,365.4,375,480
11/19/2018 2:39:00 PM,370.6,374.1,365.4,365.4,120
11/19/2018 2:38:00 PM,354.4,383.35,354.4,370.6,1600
11/19/2018 2:37:00 PM,344.5,354.4,344.4,354.4,260
11/19/2018 2:36:00 PM,333.25,352.5,333.25,344.5,300
11/19/2018 2:35:00 PM,344.4,344.4,332.05,333.25,160
11/19/2018 2:34:00 PM,344.8,350.5,344.4,344.4,220
11/19/2018 2:33:00 PM,331.15,346.45,331.15,344.8,520
11/19/2018 2:32:00 PM,329.95,332.85,326.05,331.15,660
11/19/2018 2:31:00 PM,329.65,330.55,326.2,330.55,660
11/19/2018 2:30:00 PM,346,350.2,317.5,329.65,1360
11/19/2018 2:29:00 PM,385.7,385.7,343.4,350.55,2240
11/19/2018 2:28:00 PM,385,386.3,385,385.7,40
11/19/2018 2:27:00 PM,387,388,385,385,260
11/19/2018 2:26:00 PM,387,391.05,387,387.05,220
11/19/2018 2:25:00 PM,387,387,387,387,0
11/19/2018 2:24:00 PM,387,387,387,387,0
11/19/2018 2:23:00 PM,387,387,387,387,0
11/19/2018 2:22:00 PM,385.8,387,385.8,387,60
11/19/2018 2:21:00 PM,396,396,385.8,385.8,100
11/19/2018 2:20:00 PM,394,396,394,396,20
11/19/2018 2:19:00 PM,396,396,392.05,394,140
11/19/2018 2:18:00 PM,390,396,390,396,120
11/19/2018 2:17:00 PM,388.05,392.45,388.05,390,180
11/19/2018 2:16:00 PM,388.05,388.05,388.05,388.05,0
11/19/2018 2:15:00 PM,388.05,388.05,388.05,388.05,0
11/19/2018 2:14:00 PM,385.8,390,385.8,388.05,60
11/19/2018 2:13:00 PM,385.8,385.8,385.8,385.8,0
11/19/2018 2:12:00 PM,390.75,390.75,385.8,385.8,100
11/19/2018 2:11:00 PM,390.25,390.75,390.25,390.75,100
11/19/2018 2:10:00 PM,385,390.25,385,390.25,40
11/19/2018 2:09:00 PM,389.5,389.5,384.95,385,280
11/19/2018 2:08:00 PM,395.2,395.2,388.3,389.5,120
11/19/2018 2:07:00 PM,396.35,396.35,394.45,395.2,40
11/19/2018 2:06:00 PM,393.85,399.15,393.85,396.35,100
11/19/2018 2:05:00 PM,393.85,393.85,393.85,393.85,0
11/19/2018 2:04:00 PM,386.05,393.85,386.05,393.85,180
11/19/2018 2:03:00 PM,386.05,386.05,386.05,386.05,0
11/19/2018 2:02:00 PM,387.45,387.45,386.05,386.05,20
11/19/2018 2:01:00 PM,387.45,387.45,387.45,387.45,0
11/19/2018 2:00:00 PM,384.1,387.45,384.1,387.45,240
11/19/2018 1:59:00 PM,387.15,387.15,384.1,384.1,20
11/19/2018 1:58:00 PM,388.4,388.4,387.15,387.15,60
11/19/2018 1:57:00 PM,385.75,388.4,385.75,388.4,20
11/19/2018 1:56:00 PM,385.05,386.9,385.05,385.75,280
11/19/2018 1:55:00 PM,380.4,386.1,380.4,385.05,840
11/19/2018 1:54:00 PM,373,381.45,373,380.4,1860
11/19/2018 1:53:00 PM,388.85,388.85,373,373,400
11/19/2018 1:52:00 PM,388.85,388.85,388.85,388.85,0
11/19/2018 1:51:00 PM,393.65,393.65,388.85,388.85,40
11/19/2018 1:50:00 PM,395.65,396.55,393.65,393.65,420
11/19/2018 1:49:00 PM,393.95,395.65,393.95,395.65,40
11/19/2018 1:48:00 PM,391.3,393.95,391.3,393.95,160
11/19/2018 1:47:00 PM,392.55,392.55,391.3,391.3,420
11/19/2018 1:46:00 PM,394,394.65,392.55,392.55,440
11/19/2018 1:45:00 PM,392.45,396.45,392.45,394,420
11/19/2018 1:44:00 PM,389.05,392.45,389.05,392.45,80
11/19/2018 1:43:00 PM,394.15,394.15,389.05,389.05,720
11/19/2018 1:42:00 PM,402,402,394.15,394.15,280
11/19/2018 1:41:00 PM,405.9,405.9,402,402,100
11/19/2018 1:40:00 PM,401,407.95,398.5,405.9,600
11/19/2018 1:39:00 PM,400,401,395,401,200
11/19/2018 1:38:00 PM,400.2,400.2,397.4,400,140
11/19/2018 1:37:00 PM,396.75,400.2,396,400.2,40
11/19/2018 1:36:00 PM,401.05,401.05,396.75,396.75,140
11/19/2018 1:35:00 PM,392.2,404.15,392.2,401.05,1460
11/19/2018 1:34:00 PM,392.45,392.45,392.2,392.2,20
11/19/2018 1:33:00 PM,386,392.45,386,392.45,360
11/19/2018 1:32:00 PM,383,386,383,386,380
11/19/2018 1:31:00 PM,384.1,384.1,382.55,383,80
11/19/2018 1:30:00 PM,384.8,386,382.3,384.1,640
11/19/2018 1:29:00 PM,381.55,386.35,381.55,384.8,760
11/19/2018 1:28:00 PM,375.45,380,371,380,120
11/19/2018 1:27:00 PM,377.85,377.85,373.95,375.45,420
11/19/2018 1:26:00 PM,378.3,380,376.2,377.5,1160
11/19/2018 1:25:00 PM,371.65,378.7,371.65,378.3,160
11/19/2018 1:24:00 PM,372.55,372.55,369.05,371.65,320
11/19/2018 1:23:00 PM,370.7,374.7,369,372.55,580
11/19/2018 1:22:00 PM,380.25,380.25,370.7,370.7,80
11/19/2018 1:21:00 PM,385.05,385.05,379.35,380.25,800
11/19/2018 1:20:00 PM,385.65,392.75,384.4,385.05,500
11/19/2018 1:19:00 PM,377.25,385.65,377,385.65,1440
11/19/2018 1:18:00 PM,376.25,378.05,376.25,377.25,40
11/19/2018 1:17:00 PM,371.2,378.3,370,376.25,1100
11/19/2018 1:16:00 PM,358.75,372.5,358.75,371.2,560
11/19/2018 1:15:00 PM,358.45,358.75,358.45,358.75,160
11/19/2018 1:14:00 PM,359.35,359.35,358.45,358.45,40
11/19/2018 1:13:00 PM,359.35,359.35,359.35,359.35,0
11/19/2018 1:12:00 PM,359.35,359.35,359.35,359.35,0
11/19/2018 1:11:00 PM,359.35,359.35,359.35,359.35,0
11/19/2018 1:10:00 PM,359.35,359.35,359.35,359.35,0
11/19/2018 1:09:00 PM,354.25,359.35,354.25,359.35,20
11/19/2018 1:08:00 PM,353.8,354.25,353.8,354.25,20
11/19/2018 1:07:00 PM,353.8,353.8,353.8,353.8,0
11/19/2018 1:06:00 PM,360,360,352.9,353.8,100
11/19/2018 1:05:00 PM,356.85,360,356.85,360,80
11/19/2018 1:04:00 PM,352.45,357,352.45,356.85,40
11/19/2018 1:03:00 PM,353.1,354.5,352.45,352.45,140
11/19/2018 1:02:00 PM,352.95,353.1,352.85,353.1,80
11/19/2018 1:01:00 PM,356.5,356.5,352.95,352.95,40
11/19/2018 1:00:00 PM,356,359,356,356.5,300
11/19/2018 12:59:00 PM,356,356,356,356,0
11/19/2018 12:58:00 PM,360,360,356,356,600
11/19/2018 12:57:00 PM,359,360,358.5,360,520
11/19/2018 12:56:00 PM,355.6,359,355.6,359,100
11/19/2018 12:55:00 PM,359.1,359.1,355.6,355.6,60
11/19/2018 12:54:00 PM,359.1,359.1,359.1,359.1,0
11/19/2018 12:53:00 PM,354.5,359.1,354.5,359.1,40
11/19/2018 12:52:00 PM,354.5,354.5,354.5,354.5,0
11/19/2018 12:51:00 PM,350.95,354.5,350.95,354.5,40
11/19/2018 12:50:00 PM,350.95,350.95,350.95,350.95,0
11/19/2018 12:49:00 PM,349.15,350.95,349.15,350.95,260
11/19/2018 12:48:00 PM,346.5,349.15,346,349.15,100
11/19/2018 12:47:00 PM,345,346.5,345,346.5,40
11/19/2018 12:46:00 PM,346.25,346.4,345,345,220
11/19/2018 12:45:00 PM,348.45,348.45,343.15,346.25,1620
11/19/2018 12:44:00 PM,350.75,350.75,348.45,348.45,40
11/19/2018 12:43:00 PM,350.2,351.75,350.1,350.75,180
11/19/2018 12:42:00 PM,349.7,350.25,349.7,350.2,500
11/19/2018 12:41:00 PM,349.15,352.3,349.15,349.7,680
11/19/2018 12:40:00 PM,356,356,349.15,349.15,800
11/19/2018 12:39:00 PM,360,360,356,356,100
11/19/2018 12:38:00 PM,362,362,362,362,40
11/19/2018 12:37:00 PM,364.25,364.25,362,362,100
11/19/2018 12:36:00 PM,364,364.55,364,364.25,80
11/19/2018 12:35:00 PM,365.05,365.05,363.6,364,180
11/19/2018 12:34:00 PM,365,365.05,365,365.05,20
11/19/2018 12:33:00 PM,365,365,365,365,0
11/19/2018 12:32:00 PM,365.2,366,365,365,80
11/19/2018 12:31:00 PM,367,367,365.2,365.2,160
11/19/2018 12:30:00 PM,366.4,367,366.4,367,20
11/19/2018 12:29:00 PM,366.9,366.9,365.95,366.4,100
11/19/2018 12:28:00 PM,363.5,366.9,363.5,366.9,180
11/19/2018 12:27:00 PM,360.45,363.5,360.45,363.5,60
11/19/2018 12:26:00 PM,363.35,363.35,360,360.45,120
11/19/2018 12:25:00 PM,361.95,364,360,363.35,1200
11/19/2018 12:24:00 PM,363.45,363.45,361.95,361.95,160
11/19/2018 12:23:00 PM,359.4,363.45,359.4,363.45,160
11/19/2018 12:22:00 PM,358,359.65,358,359.4,80
11/19/2018 12:21:00 PM,356,358,356,358,180
11/19/2018 12:20:00 PM,356,356,356,356,40
11/19/2018 12:19:00 PM,360,360,355,356,400
11/19/2018 12:18:00 PM,356.95,360,356.95,360,460
11/19/2018 12:17:00 PM,354.6,356.95,353.6,356.95,80
11/19/2018 12:16:00 PM,352,355.25,352,354.6,520
11/19/2018 12:15:00 PM,350,352,350,352,40
11/19/2018 12:14:00 PM,350,350,350,350,40
11/19/2018 12:13:00 PM,350,350,350,350,0
11/19/2018 12:12:00 PM,350,350,350,350,0
11/19/2018 12:11:00 PM,350,350,350,350,0
11/19/2018 12:10:00 PM,350,350,350,350,0
11/19/2018 12:09:00 PM,350,350,350,350,0
11/19/2018 12:08:00 PM,351.5,351.5,349.95,350,40
11/19/2018 12:07:00 PM,351.5,351.5,351.5,351.5,0
11/19/2018 12:06:00 PM,351.5,351.5,351.5,351.5,0
11/19/2018 12:05:00 PM,351.5,351.5,351.5,351.5,0
11/19/2018 12:04:00 PM,351.5,351.5,351.5,351.5,0
11/19/2018 12:03:00 PM,350,351.5,350,351.5,20
11/19/2018 12:02:00 PM,346.7,350,346.7,350,260
11/19/2018 12:01:00 PM,347.75,347.75,346.7,346.7,20
11/19/2018 12:00:00 PM,346,349.1,346,347.75,60
11/19/2018 11:59:00 AM,346,346,346,346,40
11/19/2018 11:58:00 AM,345,346,345,346,360
11/19/2018 11:57:00 AM,345,345,345,345,0
11/19/2018 11:56:00 AM,345,345,345,345,0
11/19/2018 11:55:00 AM,345,345,345,345,0
11/19/2018 11:54:00 AM,345,345,345,345,0
11/19/2018 11:53:00 AM,345,345,345,345,0
11/19/2018 11:52:00 AM,345.3,345.3,345,345,40
11/19/2018 11:51:00 AM,345.85,345.85,345.3,345.3,20
11/19/2018 11:50:00 AM,345,345.85,345,345.85,100
11/19/2018 11:49:00 AM,343,345,343,345,20
11/19/2018 11:48:00 AM,343,343,343,343,0
11/19/2018 11:47:00 AM,344.15,345.1,342.55,343,120
11/19/2018 11:46:00 AM,343.85,346.35,343.85,344.15,1060
11/19/2018 11:45:00 AM,344.5,344.5,343,343.85,220
11/19/2018 11:44:00 AM,342.4,344.5,342.4,344.5,20
11/19/2018 11:43:00 AM,342.05,342.4,342,342.4,60
11/19/2018 11:42:00 AM,345,345,342.05,342.05,260
11/19/2018 11:41:00 AM,344.25,345,344.25,345,80
11/19/2018 11:40:00 AM,345,345,344.25,344.25,60
11/19/2018 11:39:00 AM,342.6,345,342.6,345,480
11/19/2018 11:38:00 AM,343.35,344,342.6,342.6,120
11/19/2018 11:37:00 AM,340.5,343.75,340.5,343.35,80
11/19/2018 11:36:00 AM,338.25,340.5,338.25,340.5,40
11/19/2018 11:35:00 AM,340,341.55,338.25,338.25,100
11/19/2018 11:34:00 AM,340,340,340,340,20
11/19/2018 11:33:00 AM,345.05,345.05,340,340,380
11/19/2018 11:32:00 AM,344.1,345.05,344.1,345.05,20
11/19/2018 11:31:00 AM,343,344.1,343,344.1,40
11/19/2018 11:30:00 AM,342,343,340.7,343,120
11/19/2018 11:29:00 AM,342,348.75,342,342,120
11/19/2018 11:28:00 AM,342,342,342,342,0
11/19/2018 11:27:00 AM,340,343.75,340,342,60
11/19/2018 11:26:00 AM,340,340,340,340,0
11/19/2018 11:25:00 AM,342.4,342.4,340,340,400
11/19/2018 11:24:00 AM,340,342.4,340,342.4,120
11/19/2018 11:23:00 AM,346.45,346.45,340,340,100
11/19/2018 11:22:00 AM,346.45,346.45,346.45,346.45,0
11/19/2018 11:21:00 AM,348.9,348.9,346.45,346.45,80
11/19/2018 11:20:00 AM,348.9,348.9,348.9,348.9,0
11/19/2018 11:19:00 AM,351.25,351.25,348.9,348.9,20
11/19/2018 11:18:00 AM,351.25,351.25,351.25,351.25,0
11/19/2018 11:17:00 AM,350,351.25,350,351.25,20
11/19/2018 11:16:00 AM,350,350,350,350,80
11/19/2018 11:15:00 AM,350,350,350,350,0
11/19/2018 11:14:00 AM,350,350,349.1,350,120
11/19/2018 11:13:00 AM,350,350,350,350,0
11/19/2018 11:12:00 AM,351.45,351.45,350,350,140
11/19/2018 11:11:00 AM,352.95,352.95,351.45,351.45,40
11/19/2018 11:10:00 AM,355,355,352.95,352.95,40
11/19/2018 11:09:00 AM,355,355,355,355,0
11/19/2018 11:08:00 AM,355,355,354.75,355,80
11/19/2018 11:07:00 AM,355,355,355,355,0
11/19/2018 11:06:00 AM,355,355,355,355,20
11/19/2018 11:05:00 AM,355,355,355,355,40
11/19/2018 11:04:00 AM,355,355,352,355,60
11/19/2018 11:03:00 AM,355.7,355.7,355,355,120
11/19/2018 11:02:00 AM,360,360,354.85,355.7,120
11/19/2018 11:01:00 AM,360,360,360,360,0
11/19/2018 11:00:00 AM,352.85,360,352.85,360,260
11/19/2018 10:59:00 AM,342,354.6,342,352.85,340
11/19/2018 10:58:00 AM,342.5,342.5,340,342,60
11/19/2018 10:57:00 AM,341.15,342.5,341,342.5,40
11/19/2018 10:56:00 AM,342,342,341.15,341.15,40
11/19/2018 10:55:00 AM,342,342,342,342,0
11/19/2018 10:54:00 AM,342,342,342,342,160
11/19/2018 10:53:00 AM,340,342,340,342,180
11/19/2018 10:52:00 AM,341.05,342.05,340,340,200
11/19/2018 10:51:00 AM,338.05,341.05,338.05,341.05,80
11/19/2018 10:50:00 AM,338.05,338.05,338.05,338.05,0
11/19/2018 10:49:00 AM,338,338.55,338,338.05,40
11/19/2018 10:48:00 AM,333.7,338,333.7,338,60
11/19/2018 10:47:00 AM,333.7,333.7,333.7,333.7,0
11/19/2018 10:46:00 AM,333.7,333.7,333.7,333.7,0
11/19/2018 10:45:00 AM,335,335,333.7,333.7,60
11/19/2018 10:44:00 AM,329.7,335,329.7,335,40
11/19/2018 10:43:00 AM,333.75,333.75,329.7,329.7,40
11/19/2018 10:42:00 AM,329,333.75,329,333.75,200
11/19/2018 10:41:00 AM,329,329,329,329,0
11/19/2018 10:40:00 AM,335,335,329,329,240
11/19/2018 10:39:00 AM,335,335,335,335,20
11/19/2018 10:38:00 AM,336.8,337.25,335,335,40
11/19/2018 10:37:00 AM,330,336.8,330,336.8,80
11/19/2018 10:36:00 AM,329.75,331.75,329.75,330,80
11/19/2018 10:35:00 AM,329.75,329.75,329.75,329.75,40
11/19/2018 10:34:00 AM,329,331.75,329,331.75,80
11/19/2018 10:33:00 AM,332.65,332.65,329,329,60
11/19/2018 10:32:00 AM,330,332.65,330,332.65,40
11/19/2018 10:31:00 AM,330,330,330,330,0
11/19/2018 10:30:00 AM,333.85,333.85,330,330,300
11/19/2018 10:29:00 AM,335.3,335.3,333.85,333.85,80
11/19/2018 10:28:00 AM,333.85,335.3,333.85,335.3,40
11/19/2018 10:27:00 AM,333.85,333.85,333.85,333.85,0
11/19/2018 10:26:00 AM,333.85,333.85,333.85,333.85,0
11/19/2018 10:25:00 AM,333.85,333.85,333.85,333.85,0
11/19/2018 10:24:00 AM,333.85,333.85,333.85,333.85,0
11/19/2018 10:23:00 AM,335.8,335.8,333.85,333.85,20
11/19/2018 10:22:00 AM,335.8,335.8,335.8,335.8,0
11/19/2018 10:21:00 AM,338.8,338.8,335.8,335.8,40
11/19/2018 10:20:00 AM,338.8,338.8,338.8,338.8,0
11/19/2018 10:19:00 AM,339,339,338.8,338.8,40
11/19/2018 10:18:00 AM,335.8,339,335.8,339,100
11/19/2018 10:17:00 AM,335.8,335.8,335.8,335.8,0
11/19/2018 10:16:00 AM,338.7,338.7,335.8,335.8,20
11/19/2018 10:15:00 AM,338,338.7,338,338.7,20
11/19/2018 10:14:00 AM,338,338,338,338,0
11/19/2018 10:13:00 AM,334.7,338,334.7,338,120
11/19/2018 10:12:00 AM,336,336,334.7,334.7,120
11/19/2018 10:11:00 AM,330,334.5,330,334.5,20
11/19/2018 10:10:00 AM,335.15,335.15,330,330,20
11/19/2018 10:09:00 AM,335.15,335.15,335.15,335.15,0
11/19/2018 10:08:00 AM,335,335.15,335,335.15,20
11/19/2018 10:07:00 AM,338.7,338.7,335,335,20
11/19/2018 10:06:00 AM,338,338.7,338,338.7,40
11/19/2018 10:05:00 AM,342.15,343.15,338,338,300
11/19/2018 10:04:00 AM,339.3,342.15,339.3,342.15,20
11/19/2018 10:03:00 AM,343.1,343.1,339.3,339.3,60
11/19/2018 10:02:00 AM,345,345,343.1,343.1,220
11/19/2018 10:01:00 AM,345,345,345,345,20
11/19/2018 10:00:00 AM,339.15,345,339.15,345,100
11/19/2018 9:59:00 AM,341.8,344.1,339.15,339.15,260
11/19/2018 9:58:00 AM,337.35,341.8,337.35,341.8,160
11/19/2018 9:57:00 AM,334.1,337.35,334.1,337.35,20
11/19/2018 9:56:00 AM,340.45,340.45,334.1,334.1,160
11/19/2018 9:55:00 AM,335,340.45,335,340.45,40
11/19/2018 9:54:00 AM,335,335,332.35,335,620
11/19/2018 9:53:00 AM,334,335,334,335,660
11/19/2018 9:52:00 AM,330.75,334,330.75,334,500
11/19/2018 9:51:00 AM,328,331.1,328,330.75,40
11/19/2018 9:50:00 AM,328,328,328,328,0
11/19/2018 9:49:00 AM,327.9,329.75,327.9,328,40
11/19/2018 9:48:00 AM,334.6,334.6,327.9,327.9,540
11/19/2018 9:47:00 AM,336.1,336.1,334.6,334.6,20
11/19/2018 9:46:00 AM,337.75,338.55,335.7,336.1,80
11/19/2018 9:45:00 AM,335.15,337.75,335.15,337.75,60
11/19/2018 9:44:00 AM,326.8,335.15,326.8,335.15,40
11/19/2018 9:43:00 AM,326.8,328.65,325.9,326.8,440
11/19/2018 9:42:00 AM,330.2,333.75,321.4,328.45,720
11/19/2018 9:41:00 AM,325.05,336.8,324.2,330.2,520
11/19/2018 9:40:00 AM,326.95,328.3,324.6,325.05,880
11/19/2018 9:39:00 AM,336.15,336.15,326.95,326.95,100
11/19/2018 9:38:00 AM,333,336.15,332.5,336.15,180
11/19/2018 9:37:00 AM,336,336.8,333,333,440
11/19/2018 9:36:00 AM,336.6,339.95,335.2,336,880
11/19/2018 9:35:00 AM,345,345,334,336.6,940
11/19/2018 9:34:00 AM,350,350,345,345,40
11/19/2018 9:33:00 AM,357.1,357.1,350,350,360
