Date,NIFTY18NOV10850CE O,NIFTY18NOV10850CE H,NIFTY18NOV10850CE L,NIFTY18NOV10850CE C,NIFTY18NOV10850CE V
11/1/2018 3:28:00 PM,33.35,33.35,33.35,33.35,0
11/1/2018 3:27:00 PM,33.6,33.6,33.35,33.35,675
11/1/2018 3:26:00 PM,33.6,33.75,33.6,33.6,600
11/1/2018 3:25:00 PM,33.7,33.7,33.6,33.6,75
11/1/2018 3:24:00 PM,33.6,33.7,33.45,33.7,225
11/1/2018 3:23:00 PM,33.1,33.6,33.1,33.6,1350
11/1/2018 3:22:00 PM,32.25,33.1,32.25,33.1,225
11/1/2018 3:21:00 PM,32.75,32.75,32.25,32.25,75
11/1/2018 3:20:00 PM,32.15,32.75,32.15,32.75,225
11/1/2018 3:19:00 PM,32.5,32.5,32,32.15,675
11/1/2018 3:18:00 PM,32.5,33,32.5,32.5,600
11/1/2018 3:17:00 PM,33.5,33.5,32.5,32.5,150
11/1/2018 3:16:00 PM,33.8,34.05,33.5,33.5,600
11/1/2018 3:15:00 PM,34.5,35.1,33.8,33.8,225
11/1/2018 3:14:00 PM,34.5,34.5,34.5,34.5,0
11/1/2018 3:13:00 PM,35.3,35.3,34.5,34.5,150
11/1/2018 3:12:00 PM,35.3,35.3,35.3,35.3,0
11/1/2018 3:11:00 PM,35.1,35.3,35.1,35.3,150
11/1/2018 3:10:00 PM,35,35.1,35,35.1,75
11/1/2018 3:09:00 PM,35,35,35,35,0
11/1/2018 3:08:00 PM,35,35,35,35,0
11/1/2018 3:07:00 PM,34.3,35,34.3,35,75
11/1/2018 3:06:00 PM,34.3,34.3,34.3,34.3,75
11/1/2018 3:05:00 PM,33.55,34.45,33.55,34.3,225
11/1/2018 3:04:00 PM,35.5,35.5,33.55,33.55,150
11/1/2018 3:03:00 PM,35,35.85,35,35.5,450
11/1/2018 3:02:00 PM,35,35,35,35,0
11/1/2018 3:01:00 PM,35,35,35,35,0
11/1/2018 3:00:00 PM,35,35,35,35,0
11/1/2018 2:59:00 PM,35.5,35.5,35,35,150
11/1/2018 2:58:00 PM,36,36,35,35.5,375
11/1/2018 2:57:00 PM,36,36,36,36,75
11/1/2018 2:56:00 PM,34.45,36,34.45,36,2025
11/1/2018 2:55:00 PM,33.55,33.75,33.55,33.75,75
11/1/2018 2:54:00 PM,34.35,34.35,33.55,33.55,375
11/1/2018 2:53:00 PM,34.2,34.35,34.2,34.35,75
11/1/2018 2:52:00 PM,35.75,35.75,34.2,34.2,150
11/1/2018 2:51:00 PM,35.75,35.75,35.75,35.75,0
11/1/2018 2:50:00 PM,35.45,35.75,35.45,35.75,150
11/1/2018 2:49:00 PM,35.45,35.45,35.45,35.45,0
11/1/2018 2:48:00 PM,35.65,35.65,35.45,35.45,75
11/1/2018 2:47:00 PM,35.65,35.65,35.65,35.65,0
11/1/2018 2:46:00 PM,34.4,35.65,34.4,35.65,150
11/1/2018 2:45:00 PM,34.4,34.4,34.4,34.4,150
11/1/2018 2:44:00 PM,34.05,34.4,34.05,34.4,150
11/1/2018 2:43:00 PM,36.05,36.05,34.05,34.05,450
11/1/2018 2:42:00 PM,37.2,37.2,35.1,36.05,1950
11/1/2018 2:41:00 PM,37.4,37.4,37.2,37.2,450
11/1/2018 2:40:00 PM,37.5,37.5,37.4,37.4,150
11/1/2018 2:39:00 PM,37.5,37.5,37.5,37.5,0
11/1/2018 2:38:00 PM,37,38.1,37,37.5,825
11/1/2018 2:37:00 PM,37,37,37,37,0
11/1/2018 2:36:00 PM,36.1,37,36.1,37,825
11/1/2018 2:35:00 PM,36.15,36.15,36,36.1,600
11/1/2018 2:34:00 PM,36.05,36.15,36.05,36.15,1500
11/1/2018 2:33:00 PM,34.65,36.05,34.65,36.05,600
11/1/2018 2:32:00 PM,34.65,34.85,34.65,34.65,1050
11/1/2018 2:31:00 PM,35.25,35.25,34.65,34.65,1050
11/1/2018 2:30:00 PM,33.05,35.25,33.05,35.25,150
11/1/2018 2:29:00 PM,33.05,33.05,33.05,33.05,0
11/1/2018 2:28:00 PM,33.05,33.05,33.05,33.05,0
11/1/2018 2:27:00 PM,33.05,33.05,33.05,33.05,0
11/1/2018 2:26:00 PM,33.05,33.05,33.05,33.05,0
11/1/2018 2:25:00 PM,32.9,33.05,32.65,33.05,225
11/1/2018 2:24:00 PM,32.5,32.9,32.15,32.9,3000
11/1/2018 2:23:00 PM,34.7,34.85,32.15,32.5,375
11/1/2018 2:22:00 PM,34.65,34.7,34.65,34.7,75
11/1/2018 2:21:00 PM,33.3,35,33.3,34.65,2100
11/1/2018 2:20:00 PM,33.3,33.3,33.3,33.3,0
11/1/2018 2:19:00 PM,33.3,33.3,33.3,33.3,0
11/1/2018 2:18:00 PM,32.4,33.3,32.4,33.3,225
11/1/2018 2:17:00 PM,32,32.4,32,32.4,150
11/1/2018 2:16:00 PM,32,32,32,32,525
11/1/2018 2:15:00 PM,32.7,32.9,32,32,825
11/1/2018 2:14:00 PM,33,33,32.7,32.7,150
11/1/2018 2:13:00 PM,32.7,33,32.7,33,75
11/1/2018 2:12:00 PM,32.7,32.7,32.7,32.7,0
11/1/2018 2:11:00 PM,31.65,33.6,31.65,32.7,1875
11/1/2018 2:10:00 PM,31.65,31.65,31.65,31.65,0
11/1/2018 2:09:00 PM,30.7,31.8,30.7,31.65,825
11/1/2018 2:08:00 PM,30.7,30.7,30.7,30.7,600
11/1/2018 2:07:00 PM,30.1,30.8,30.1,30.7,225
11/1/2018 2:06:00 PM,32.55,32.55,30,30.1,2475
11/1/2018 2:05:00 PM,34,34,32.55,32.55,975
11/1/2018 2:04:00 PM,35.5,35.5,34,34,75
11/1/2018 2:03:00 PM,35.5,35.5,35.5,35.5,0
11/1/2018 2:02:00 PM,35.5,35.5,35.5,35.5,0
11/1/2018 2:01:00 PM,36.05,36.05,35.5,35.5,150
11/1/2018 2:00:00 PM,36,36.05,36,36.05,2100
11/1/2018 1:59:00 PM,36,36,36,36,1200
11/1/2018 1:58:00 PM,35.45,36,35.45,36,75
11/1/2018 1:57:00 PM,35.55,35.55,35.45,35.45,450
11/1/2018 1:56:00 PM,35.55,35.55,35.55,35.55,0
11/1/2018 1:55:00 PM,35.25,35.8,35.25,35.55,150
11/1/2018 1:54:00 PM,35.25,35.25,35.25,35.25,0
11/1/2018 1:53:00 PM,35.4,35.4,35.25,35.25,1350
11/1/2018 1:52:00 PM,35.4,35.4,35.4,35.4,0
11/1/2018 1:51:00 PM,36,36,35.4,35.4,75
11/1/2018 1:50:00 PM,36.2,36.2,36,36,150
11/1/2018 1:49:00 PM,36.1,36.2,36.1,36.2,1575
11/1/2018 1:48:00 PM,35.6,36.1,35.6,36.1,300
11/1/2018 1:47:00 PM,35.15,35.5,35.15,35.5,225
11/1/2018 1:46:00 PM,34.65,35.15,34.65,35.15,225
11/1/2018 1:45:00 PM,34.65,34.65,34.65,34.65,0
11/1/2018 1:44:00 PM,34.65,34.65,34.65,34.65,0
11/1/2018 1:43:00 PM,34.65,34.65,34.65,34.65,0
11/1/2018 1:42:00 PM,34.75,34.75,34.65,34.65,225
11/1/2018 1:41:00 PM,35.1,35.1,34.75,34.75,150
11/1/2018 1:40:00 PM,35.05,35.1,35.05,35.1,225
11/1/2018 1:39:00 PM,35,35.05,35,35.05,75
11/1/2018 1:38:00 PM,34.5,35,34.5,35,150
11/1/2018 1:37:00 PM,34.85,34.85,34.5,34.5,225
11/1/2018 1:36:00 PM,33.55,34.85,33.55,34.85,1575
11/1/2018 1:35:00 PM,33,33.75,33,33.55,975
11/1/2018 1:34:00 PM,33.3,33.3,32.75,33,750
11/1/2018 1:33:00 PM,33.6,33.6,32.65,33.3,2175
11/1/2018 1:32:00 PM,33.4,33.75,32.9,33.6,2325
11/1/2018 1:31:00 PM,35,35,33.05,33.4,900
11/1/2018 1:30:00 PM,35,35,35,35,0
11/1/2018 1:29:00 PM,34,35,34,35,75
11/1/2018 1:28:00 PM,34.65,34.65,34,34,75
11/1/2018 1:27:00 PM,34.8,34.8,34.35,34.65,975
11/1/2018 1:26:00 PM,34.8,34.8,34.8,34.8,75
11/1/2018 1:25:00 PM,33.55,34.8,33.55,34.8,2925
11/1/2018 1:24:00 PM,33.55,33.55,33.55,33.55,0
11/1/2018 1:23:00 PM,33.25,33.55,33.25,33.55,225
11/1/2018 1:22:00 PM,34.6,34.6,33.25,33.25,1650
11/1/2018 1:21:00 PM,34.6,34.6,34.6,34.6,0
11/1/2018 1:20:00 PM,34.6,34.6,34.6,34.6,0
11/1/2018 1:19:00 PM,35.1,35.1,34.6,34.6,150
11/1/2018 1:18:00 PM,35.35,35.35,35.1,35.1,225
11/1/2018 1:17:00 PM,35.2,35.35,35.2,35.35,75
11/1/2018 1:16:00 PM,35.2,35.2,35.2,35.2,0
11/1/2018 1:15:00 PM,34.65,35.2,34.65,35.2,1725
11/1/2018 1:14:00 PM,34.2,34.65,34.2,34.65,150
11/1/2018 1:13:00 PM,32.9,34.2,32.9,34.2,600
11/1/2018 1:12:00 PM,33.25,33.25,32.9,32.9,600
11/1/2018 1:11:00 PM,33.25,33.25,33.25,33.25,0
11/1/2018 1:10:00 PM,33.25,33.25,33.25,33.25,0
11/1/2018 1:09:00 PM,33.25,33.25,33.25,33.25,75
11/1/2018 1:08:00 PM,33.25,33.25,33.25,33.25,75
11/1/2018 1:07:00 PM,33.8,33.8,33.25,33.25,1950
11/1/2018 1:06:00 PM,35.2,35.2,33.8,33.8,300
11/1/2018 1:05:00 PM,35.2,35.2,35.2,35.2,0
11/1/2018 1:04:00 PM,35.2,35.2,35.2,35.2,0
11/1/2018 1:03:00 PM,33.55,35.7,33.55,35.2,300
11/1/2018 1:02:00 PM,34.75,34.75,33.55,33.55,825
11/1/2018 1:01:00 PM,34.35,34.75,34.35,34.75,150
11/1/2018 1:00:00 PM,33.4,34.35,33.4,34.35,75
11/1/2018 12:59:00 PM,33,33.4,33,33.4,1950
11/1/2018 12:58:00 PM,33,33,33,33,0
11/1/2018 12:57:00 PM,33,33,33,33,900
11/1/2018 12:56:00 PM,32.05,33,32.05,33,1050
11/1/2018 12:55:00 PM,32.05,32.05,32.05,32.05,900
11/1/2018 12:54:00 PM,32.55,32.55,32.05,32.05,975
11/1/2018 12:53:00 PM,33.25,33.25,32.55,32.55,300
11/1/2018 12:52:00 PM,33.25,33.25,33.25,33.25,0
11/1/2018 12:51:00 PM,33.25,33.25,33.25,33.25,0
11/1/2018 12:50:00 PM,33,33.25,33,33.25,75
11/1/2018 12:49:00 PM,32.75,33,32.75,33,375
11/1/2018 12:48:00 PM,32.5,32.75,32.5,32.75,75
11/1/2018 12:47:00 PM,32.5,32.5,32.5,32.5,0
11/1/2018 12:46:00 PM,32.5,32.5,32.5,32.5,0
11/1/2018 12:45:00 PM,32.05,32.5,32.05,32.5,75
11/1/2018 12:44:00 PM,32.05,32.05,32.05,32.05,0
11/1/2018 12:43:00 PM,32.05,32.05,32.05,32.05,0
11/1/2018 12:42:00 PM,32.05,32.05,32.05,32.05,0
11/1/2018 12:41:00 PM,31.9,32.05,31.7,32.05,675
11/1/2018 12:40:00 PM,30.4,31.9,30.4,31.9,2025
11/1/2018 12:39:00 PM,30.4,30.4,30.4,30.4,0
11/1/2018 12:38:00 PM,30.4,30.4,30.4,30.4,0
11/1/2018 12:37:00 PM,30.4,30.4,30.4,30.4,0
11/1/2018 12:36:00 PM,30.4,30.4,30.4,30.4,0
11/1/2018 12:35:00 PM,30.4,30.4,30.4,30.4,0
11/1/2018 12:34:00 PM,30.4,30.4,30.4,30.4,0
11/1/2018 12:33:00 PM,29.9,30.4,29.9,30.4,375
11/1/2018 12:32:00 PM,29.9,30.05,29.9,29.9,600
11/1/2018 12:31:00 PM,30,30,29.3,29.3,525
11/1/2018 12:30:00 PM,31,31,30,30,75
11/1/2018 12:29:00 PM,31.65,31.65,31,31,525
11/1/2018 12:28:00 PM,31.7,31.7,31.65,31.65,75
11/1/2018 12:27:00 PM,31.1,31.7,31.1,31.7,750
11/1/2018 12:26:00 PM,31.1,31.1,31.1,31.1,0
11/1/2018 12:25:00 PM,31.6,31.6,31.1,31.1,900
11/1/2018 12:24:00 PM,31.6,31.6,31.6,31.6,0
11/1/2018 12:23:00 PM,31.6,31.6,31.6,31.6,0
11/1/2018 12:22:00 PM,31.6,31.6,31.6,31.6,75
11/1/2018 12:21:00 PM,31.35,31.6,31.35,31.6,975
11/1/2018 12:20:00 PM,31.35,31.35,31.35,31.35,0
11/1/2018 12:19:00 PM,32.3,32.3,31.35,31.35,300
11/1/2018 12:18:00 PM,32.3,32.3,32.3,32.3,0
11/1/2018 12:17:00 PM,32.7,32.7,32.3,32.3,150
11/1/2018 12:16:00 PM,32.4,32.7,32.35,32.7,975
11/1/2018 12:15:00 PM,31.1,32.4,31.1,32.4,75
11/1/2018 12:14:00 PM,31.1,31.1,31.1,31.1,0
11/1/2018 12:13:00 PM,31.1,31.1,31.1,31.1,0
11/1/2018 12:12:00 PM,31.1,31.1,31.1,31.1,0
11/1/2018 12:11:00 PM,31.1,31.1,31.1,31.1,0
11/1/2018 12:10:00 PM,31.35,31.35,31.1,31.1,150
11/1/2018 12:09:00 PM,31.35,31.35,31.35,31.35,0
11/1/2018 12:08:00 PM,31.35,31.35,31.35,31.35,0
11/1/2018 12:07:00 PM,31.5,31.5,31.35,31.35,75
11/1/2018 12:06:00 PM,31.5,31.5,31.5,31.5,0
11/1/2018 12:05:00 PM,31.5,31.5,31.5,31.5,0
11/1/2018 12:04:00 PM,31.5,31.5,31.5,31.5,0
11/1/2018 12:03:00 PM,31.5,31.5,31.5,31.5,75
11/1/2018 12:02:00 PM,31.55,31.55,31.5,31.5,150
11/1/2018 12:01:00 PM,31.1,32,31.1,31.55,675
11/1/2018 12:00:00 PM,31.1,31.1,31.1,31.1,0
11/1/2018 11:59:00 AM,31.1,31.1,31.1,31.1,150
11/1/2018 11:58:00 AM,30.65,30.65,30.65,30.65,150
11/1/2018 11:57:00 AM,30.65,30.65,30.65,30.65,0
11/1/2018 11:56:00 AM,30.95,30.95,30.65,30.65,450
11/1/2018 11:55:00 AM,31.05,31.05,30.95,30.95,375
11/1/2018 11:54:00 AM,30,31.05,30,31.05,375
11/1/2018 11:53:00 AM,31.05,31.05,30,30,150
11/1/2018 11:52:00 AM,31.05,31.05,31.05,31.05,0
11/1/2018 11:51:00 AM,30.5,31.05,30.5,31.05,75
11/1/2018 11:50:00 AM,30.25,30.5,30.25,30.5,375
11/1/2018 11:49:00 AM,30.55,30.55,30.25,30.25,375
11/1/2018 11:48:00 AM,30.6,30.65,30.5,30.55,525
11/1/2018 11:47:00 AM,31.05,31.05,30.6,30.6,3525
11/1/2018 11:46:00 AM,30.4,31.05,30.4,31.05,225
11/1/2018 11:45:00 AM,30.2,30.5,30.2,30.4,525
11/1/2018 11:44:00 AM,29.5,30.2,29.5,30.2,300
11/1/2018 11:43:00 AM,30.55,30.55,29.5,29.5,975
11/1/2018 11:42:00 AM,30.7,30.7,30.55,30.55,150
11/1/2018 11:41:00 AM,30.95,31,30.7,30.7,1200
11/1/2018 11:40:00 AM,30.3,31.25,30.3,30.95,300
11/1/2018 11:39:00 AM,30.45,30.45,29.85,30.3,675
11/1/2018 11:38:00 AM,31.3,31.3,30.4,30.45,1350
11/1/2018 11:37:00 AM,30.05,31.3,30.05,31.3,750
11/1/2018 11:36:00 AM,30.1,30.1,30.05,30.05,75
11/1/2018 11:35:00 AM,30.85,30.85,30,30.1,2550
11/1/2018 11:34:00 AM,31,31,30.6,30.85,900
11/1/2018 11:33:00 AM,31.65,31.65,31,31,225
11/1/2018 11:32:00 AM,32,32,31.2,31.65,825
11/1/2018 11:31:00 AM,32.6,32.6,31.25,32,6075
11/1/2018 11:30:00 AM,33.5,33.5,32.6,32.6,150
11/1/2018 11:29:00 AM,33.35,33.5,33.35,33.5,75
11/1/2018 11:28:00 AM,33.35,33.35,33.35,33.35,0
11/1/2018 11:27:00 AM,34.3,34.3,33.35,33.35,150
11/1/2018 11:26:00 AM,33.35,34.3,33.35,34.3,75
11/1/2018 11:25:00 AM,33.2,33.35,33.2,33.35,225
11/1/2018 11:24:00 AM,33.6,33.6,33.2,33.2,150
11/1/2018 11:23:00 AM,33.25,33.6,33,33.6,300
11/1/2018 11:22:00 AM,33.15,33.25,33.15,33.25,150
11/1/2018 11:21:00 AM,33.1,33.15,33.1,33.15,225
11/1/2018 11:20:00 AM,32.9,33.2,32.9,33.2,75
11/1/2018 11:19:00 AM,33,33,32.9,32.9,75
11/1/2018 11:18:00 AM,33.15,33.7,33,33,600
11/1/2018 11:17:00 AM,32.85,33.15,32.85,33.15,75
11/1/2018 11:16:00 AM,32.85,32.95,32.85,32.85,300
11/1/2018 11:15:00 AM,32.55,33,32.55,32.85,1275
11/1/2018 11:14:00 AM,31.85,32.55,31.85,32.55,75
11/1/2018 11:13:00 AM,31.45,31.85,31.45,31.85,75
11/1/2018 11:12:00 AM,32.15,32.15,31.45,31.45,1275
11/1/2018 11:11:00 AM,32.35,32.35,32.15,32.15,150
11/1/2018 11:10:00 AM,32.15,32.35,31.7,32.35,1350
11/1/2018 11:09:00 AM,31.9,32.15,31.9,32.15,150
11/1/2018 11:08:00 AM,32.15,32.6,31.9,31.9,675
11/1/2018 11:07:00 AM,31.4,32.15,31.4,32.15,150
11/1/2018 11:06:00 AM,31,32,31,31.4,150
11/1/2018 11:05:00 AM,32.3,32.3,31,31,225
11/1/2018 11:04:00 AM,32.3,32.3,32.3,32.3,0
11/1/2018 11:03:00 AM,32,32.3,31.8,32.3,225
11/1/2018 11:02:00 AM,31.65,32,31.65,32,225
11/1/2018 11:01:00 AM,32.8,32.8,31.65,31.65,375
11/1/2018 11:00:00 AM,32,32.8,32,32.8,525
11/1/2018 10:59:00 AM,33.15,33.3,32,32,675
11/1/2018 10:58:00 AM,33.5,33.5,33.05,33.15,150
11/1/2018 10:57:00 AM,33.65,33.65,33.45,33.5,300
11/1/2018 10:56:00 AM,33.85,33.85,33.15,33.65,1350
11/1/2018 10:55:00 AM,34,34,33.6,33.85,675
11/1/2018 10:54:00 AM,34.1,34.1,34,34,75
11/1/2018 10:53:00 AM,34.1,34.1,34.1,34.1,0
11/1/2018 10:52:00 AM,34,34.1,34,34.1,75
11/1/2018 10:51:00 AM,34,34,34,34,0
11/1/2018 10:50:00 AM,33,34,33,34,225
11/1/2018 10:49:00 AM,33.85,33.85,33,33,375
11/1/2018 10:48:00 AM,35,35,33.85,33.85,1200
11/1/2018 10:47:00 AM,35.6,35.6,35,35,1875
11/1/2018 10:46:00 AM,36.35,36.35,35.6,35.6,150
11/1/2018 10:45:00 AM,35.35,36.35,35.35,36.35,150
11/1/2018 10:44:00 AM,35.95,35.95,35.35,35.35,75
11/1/2018 10:43:00 AM,35.95,35.95,35.95,35.95,0
11/1/2018 10:42:00 AM,35.65,35.95,35.65,35.95,150
11/1/2018 10:41:00 AM,35.75,35.75,35.15,35.65,150
11/1/2018 10:40:00 AM,35.75,35.75,35.75,35.75,0
11/1/2018 10:39:00 AM,37.25,37.25,35.75,35.75,150
11/1/2018 10:38:00 AM,37.25,37.25,37.25,37.25,75
11/1/2018 10:37:00 AM,37.05,37.45,36.95,37.25,1425
11/1/2018 10:36:00 AM,36.65,37.05,36.65,37.05,75
11/1/2018 10:35:00 AM,36.65,36.65,36.65,36.65,0
11/1/2018 10:34:00 AM,36,36.65,35.65,36.65,825
11/1/2018 10:33:00 AM,37.1,37.1,36,36,300
11/1/2018 10:32:00 AM,35.8,37.1,35.8,37.1,1575
11/1/2018 10:31:00 AM,35.8,35.8,35.8,35.8,0
11/1/2018 10:30:00 AM,35,36,35,35.8,150
11/1/2018 10:29:00 AM,35.6,35.6,35,35,1500
11/1/2018 10:28:00 AM,35.9,35.9,35.6,35.6,75
11/1/2018 10:27:00 AM,35.05,35.9,35.05,35.9,75
11/1/2018 10:26:00 AM,35.2,35.2,35.05,35.05,225
11/1/2018 10:25:00 AM,35.2,35.5,34.85,35.2,1875
11/1/2018 10:24:00 AM,34.9,35.4,34.9,35.2,450
11/1/2018 10:23:00 AM,34.45,34.9,34.45,34.9,75
11/1/2018 10:22:00 AM,34.85,34.85,34.45,34.45,150
11/1/2018 10:21:00 AM,33.5,34.85,33.5,34.85,75
11/1/2018 10:20:00 AM,34.25,34.25,33.45,33.5,150
11/1/2018 10:19:00 AM,34.25,34.25,34.25,34.25,0
11/1/2018 10:18:00 AM,34,34.25,34,34.25,75
11/1/2018 10:17:00 AM,34.6,34.6,33.9,34,225
11/1/2018 10:16:00 AM,35,35,34.35,34.6,150
11/1/2018 10:15:00 AM,35.45,35.6,35,35,375
11/1/2018 10:14:00 AM,35.15,35.7,35.15,35.45,225
11/1/2018 10:13:00 AM,35.15,35.15,35.15,35.15,0
11/1/2018 10:12:00 AM,33.95,35.15,33.95,35.15,150
11/1/2018 10:11:00 AM,33.8,34.1,33.8,33.95,1050
11/1/2018 10:10:00 AM,33.8,33.8,33.8,33.8,0
11/1/2018 10:09:00 AM,33.3,33.8,33.15,33.8,300
11/1/2018 10:08:00 AM,33.3,33.3,33.3,33.3,0
11/1/2018 10:07:00 AM,33.65,33.65,33.3,33.3,75
11/1/2018 10:06:00 AM,33.6,34.2,33.6,33.65,300
11/1/2018 10:05:00 AM,33.3,34.2,33.3,33.6,225
11/1/2018 10:04:00 AM,32.7,33.3,32.5,33.3,1350
11/1/2018 10:03:00 AM,32.4,33.25,32.4,33.25,900
11/1/2018 10:02:00 AM,31.25,33.05,31.25,32.4,750
11/1/2018 10:01:00 AM,31.25,31.25,31.25,31.25,0
11/1/2018 10:00:00 AM,32.65,32.65,31.25,31.25,300
11/1/2018 9:59:00 AM,32.3,32.85,32.3,32.65,375
11/1/2018 9:58:00 AM,32.5,32.6,32.3,32.3,1050
11/1/2018 9:57:00 AM,31.8,33,31.8,32.5,600
11/1/2018 9:56:00 AM,31.8,31.8,31.8,31.8,1200
11/1/2018 9:55:00 AM,31.8,31.8,31.8,31.8,12075
11/1/2018 9:54:00 AM,32.8,32.8,31.8,31.8,150
11/1/2018 9:53:00 AM,33.5,33.5,32.8,32.8,6225
11/1/2018 9:52:00 AM,33.65,33.65,33.5,33.5,75
11/1/2018 9:51:00 AM,34.45,34.45,33.65,33.65,825
11/1/2018 9:50:00 AM,32.8,34.5,32.8,34.45,150
11/1/2018 9:49:00 AM,32.8,32.8,32.8,32.8,0
11/1/2018 9:48:00 AM,32.8,32.8,32.8,32.8,0
11/1/2018 9:47:00 AM,32.8,32.8,32.8,32.8,0
11/1/2018 9:46:00 AM,32.8,32.8,32.8,32.8,0
11/1/2018 9:45:00 AM,34,34,32.8,32.8,225
11/1/2018 9:44:00 AM,34,34.65,34,34,300
11/1/2018 9:43:00 AM,35.4,35.4,34,34,825
11/1/2018 9:42:00 AM,36.65,36.65,35.4,35.4,375
11/1/2018 9:41:00 AM,36.65,36.65,36.65,36.65,75
11/1/2018 9:40:00 AM,36.5,36.65,36.5,36.65,225
11/1/2018 9:39:00 AM,37.35,37.35,36.5,36.5,150
11/1/2018 9:38:00 AM,37,37.35,37,37.35,150
11/1/2018 9:37:00 AM,36.7,37.3,36.7,37,150
11/1/2018 9:36:00 AM,36.65,36.7,36,36.7,450
11/1/2018 9:35:00 AM,35.4,36.65,35.4,36.65,225
11/1/2018 9:34:00 AM,37,37,35.4,35.4,225
11/1/2018 9:33:00 AM,34.95,37.05,34.95,37,300
11/1/2018 9:32:00 AM,34.95,34.95,34.95,34.95,0
11/1/2018 9:31:00 AM,35.25,35.25,34.95,34.95,75
11/1/2018 9:30:00 AM,35.95,35.95,35.05,35.25,450
11/1/2018 9:29:00 AM,36.05,36.05,35.95,35.95,975
11/1/2018 9:28:00 AM,36.6,36.6,36.05,36.05,225
11/1/2018 9:27:00 AM,37.05,37.2,36.35,36.6,900
11/1/2018 9:26:00 AM,37.75,38.1,37,37.05,825
11/1/2018 9:25:00 AM,37.75,37.75,37.75,37.75,0
11/1/2018 9:24:00 AM,37.9,37.9,37.6,37.75,525
11/1/2018 9:23:00 AM,38.75,38.75,37.85,37.85,75
11/1/2018 9:22:00 AM,39.5,39.6,38.65,38.75,1200
11/1/2018 9:21:00 AM,39,40.1,39,39.5,1200
11/1/2018 9:20:00 AM,39,39,39,39,525
11/1/2018 9:19:00 AM,38,39,37.65,39,525
11/1/2018 9:18:00 AM,37.55,38.8,37.55,38,450
11/1/2018 9:17:00 AM,38.85,38.85,37,37.55,975
11/1/2018 9:16:00 AM,37.3,40.15,37.3,38.85,450
11/1/2018 9:15:00 AM,34,40,34,37.3,600
10/31/2018 3:29:00 PM,34.35,34.5,34,34,375
10/31/2018 3:28:00 PM,35.3,35.3,34.35,34.35,300
10/31/2018 3:27:00 PM,34.8,35.3,34.8,35.3,75
10/31/2018 3:26:00 PM,34.8,34.8,34.8,34.8,75
10/31/2018 3:25:00 PM,35,35.2,34.8,34.8,1575
10/31/2018 3:24:00 PM,35.3,35.3,35,35,150
10/31/2018 3:23:00 PM,34.3,35.3,34.3,35.3,450
10/31/2018 3:22:00 PM,34.05,34.3,34,34.3,150
10/31/2018 3:21:00 PM,34.6,34.6,34.05,34.05,225
10/31/2018 3:20:00 PM,35.2,35.2,34.6,34.6,300
10/31/2018 3:19:00 PM,35.55,35.55,35.05,35.2,825
10/31/2018 3:18:00 PM,36.5,36.5,35.5,35.55,300
10/31/2018 3:17:00 PM,36.5,36.5,36.5,36.5,150
10/31/2018 3:16:00 PM,36,36.8,36,36.4,225
10/31/2018 3:15:00 PM,35.15,36,35.15,36,2625
10/31/2018 3:14:00 PM,35.15,35.15,35.15,35.15,0
10/31/2018 3:13:00 PM,35,35.25,35,35.15,750
10/31/2018 3:12:00 PM,35.2,35.2,35,35,975
10/31/2018 3:11:00 PM,35.35,35.35,35.15,35.2,300
10/31/2018 3:10:00 PM,35.25,35.35,35.15,35.35,150
10/31/2018 3:09:00 PM,35.3,35.5,35.05,35.25,7050
10/31/2018 3:08:00 PM,34,35.35,34,35.3,675
10/31/2018 3:07:00 PM,34,34,33.25,34,525
10/31/2018 3:06:00 PM,34.6,34.6,34,34,675
10/31/2018 3:05:00 PM,34.45,34.6,34.45,34.6,2625
10/31/2018 3:04:00 PM,34,34.45,33.55,34.45,1050
10/31/2018 3:03:00 PM,34.4,34.4,34,34,825
10/31/2018 3:02:00 PM,33.95,34.4,33.95,34.4,75
10/31/2018 3:01:00 PM,33.6,34.35,33.3,33.95,825
10/31/2018 3:00:00 PM,32.65,33.6,32.65,33.6,600
10/31/2018 2:59:00 PM,32.55,32.65,32.4,32.65,225
10/31/2018 2:58:00 PM,32.2,32.8,32.2,32.55,225
10/31/2018 2:57:00 PM,31.75,32.2,31.75,32.2,75
10/31/2018 2:56:00 PM,31.7,32,31.7,31.75,300
10/31/2018 2:55:00 PM,32,32,31.7,31.7,1500
10/31/2018 2:54:00 PM,32.2,32.35,32,32,225
10/31/2018 2:53:00 PM,32.15,32.2,32.15,32.2,75
10/31/2018 2:52:00 PM,32.45,32.45,32.15,32.15,75
10/31/2018 2:51:00 PM,32.1,32.95,32.1,32.45,675
10/31/2018 2:50:00 PM,32,32.1,31.7,32.1,150
10/31/2018 2:49:00 PM,32.55,32.55,32,32,75
10/31/2018 2:48:00 PM,32.55,32.55,32.55,32.55,0
10/31/2018 2:47:00 PM,32.2,32.55,31.55,32.55,150
10/31/2018 2:46:00 PM,32,32.2,32,32.2,75
10/31/2018 2:45:00 PM,32.45,32.55,32,32,375
10/31/2018 2:44:00 PM,31.85,32.45,31.85,32.45,225
10/31/2018 2:43:00 PM,32.3,32.3,31.85,31.85,375
10/31/2018 2:42:00 PM,31.5,33,31.5,32.3,1425
