Date,NIFTY18NOV10100CE O,NIFTY18NOV10100CE H,NIFTY18NOV10100CE L,NIFTY18NOV10100CE C,NIFTY18NOV10100CE V
10/24/2018 2:01:00 PM,286,291,286,288.2,900
10/24/2018 2:00:00 PM,297.3,299.05,286,286,2775
10/24/2018 1:59:00 PM,298.45,298.45,297.3,297.3,300
10/24/2018 1:58:00 PM,297.35,298.45,295.45,298.45,975
10/24/2018 1:57:00 PM,306.7,306.7,297.7,297.7,1125
10/24/2018 1:56:00 PM,306.4,306.7,306,306.7,750
10/24/2018 1:55:00 PM,315.05,315.05,305.3,306.55,825
10/24/2018 1:54:00 PM,315.05,316.6,315.05,315.05,600
10/24/2018 1:53:00 PM,312.5,315.05,312.5,315.05,150
10/24/2018 1:52:00 PM,312.5,312.5,312.5,312.5,0
10/24/2018 1:51:00 PM,318.1,318.5,311.95,312.5,1800
10/24/2018 1:50:00 PM,316.65,318.4,316.65,318.1,375
10/24/2018 1:49:00 PM,320.9,320.9,316.65,316.65,375
10/24/2018 1:48:00 PM,324.15,324.15,320.9,320.9,300
10/24/2018 1:47:00 PM,324.6,324.6,324.15,324.15,75
10/24/2018 1:46:00 PM,324.6,324.6,324.6,324.6,0
10/24/2018 1:45:00 PM,330,330.5,324.6,324.6,900
10/24/2018 1:44:00 PM,330,330,330,330,0
10/24/2018 1:43:00 PM,330,330,330,330,0
10/24/2018 1:42:00 PM,330.55,330.55,330,330,450
10/24/2018 1:41:00 PM,330.55,330.55,330.55,330.55,0
10/24/2018 1:40:00 PM,330.55,330.55,330.55,330.55,0
10/24/2018 1:39:00 PM,333.3,333.3,329.9,330.55,375
10/24/2018 1:38:00 PM,333.3,333.3,333.3,333.3,0
10/24/2018 1:37:00 PM,333.3,333.3,333.3,333.3,0
10/24/2018 1:36:00 PM,334.25,334.25,333.3,333.3,150
10/24/2018 1:35:00 PM,335,337.9,334.25,334.25,450
10/24/2018 1:34:00 PM,328,335,328,335,75
10/24/2018 1:33:00 PM,328,328,328,328,0
10/24/2018 1:32:00 PM,328.4,328.4,328,328,75
10/24/2018 1:31:00 PM,331.95,331.95,328.4,328.4,225
10/24/2018 1:30:00 PM,332.35,332.35,331.95,331.95,150
10/24/2018 1:29:00 PM,332.35,332.35,332.35,332.35,0
10/24/2018 1:28:00 PM,334.2,334.3,332.35,332.35,525
10/24/2018 1:27:00 PM,331.1,334.2,331.1,334.2,675
10/24/2018 1:26:00 PM,334.7,334.7,330.5,331.1,900
10/24/2018 1:25:00 PM,336.6,338.6,334.7,334.7,1125
10/24/2018 1:24:00 PM,336.7,337.3,336.6,336.6,825
10/24/2018 1:23:00 PM,335.1,336.7,335.1,336.7,225
10/24/2018 1:22:00 PM,336.35,336.35,334.55,335.1,600
10/24/2018 1:21:00 PM,326.8,336.35,326.8,336.35,1275
10/24/2018 1:20:00 PM,325.15,331.95,325.15,326.8,2100
10/24/2018 1:19:00 PM,320.2,325.15,320.1,325.15,900
10/24/2018 1:18:00 PM,320.2,320.2,320.2,320.2,0
10/24/2018 1:17:00 PM,320.2,320.2,320.2,320.2,0
10/24/2018 1:16:00 PM,319.6,320.2,318.7,320.2,750
10/24/2018 1:15:00 PM,317.1,319.6,317.1,319.6,600
10/24/2018 1:14:00 PM,315.7,317.1,315.7,317.1,600
10/24/2018 1:13:00 PM,313.45,315.7,313.45,315.7,675
10/24/2018 1:12:00 PM,317.65,317.65,313.45,313.45,1725
10/24/2018 1:11:00 PM,318.55,318.55,317.65,317.65,225
10/24/2018 1:10:00 PM,320,320,318.55,318.55,300
10/24/2018 1:09:00 PM,320,321.5,320,320,900
10/24/2018 1:08:00 PM,312.7,320,312.7,320,1350
10/24/2018 1:07:00 PM,312.7,312.7,312.7,312.7,0
10/24/2018 1:06:00 PM,316.5,316.5,312.7,312.7,600
10/24/2018 1:05:00 PM,313.5,316.5,313.5,316.5,825
10/24/2018 1:04:00 PM,311.45,313.5,311.45,313.5,750
10/24/2018 1:03:00 PM,308.9,311.45,308.9,311.45,600
10/24/2018 1:02:00 PM,312.9,312.9,308.9,308.9,825
10/24/2018 1:01:00 PM,309.1,312.9,309.1,312.9,900
10/24/2018 1:00:00 PM,314,314,309.1,309.1,825
10/24/2018 12:59:00 PM,314,314,314,314,750
10/24/2018 12:58:00 PM,317.6,317.6,313.05,313.05,825
10/24/2018 12:57:00 PM,319.75,319.75,317.6,317.6,750
10/24/2018 12:56:00 PM,318.3,319.55,317.9,317.9,900
10/24/2018 12:55:00 PM,320.25,320.25,317.95,317.95,150
10/24/2018 12:54:00 PM,320.3,320.3,319.6,320.25,2475
10/24/2018 12:53:00 PM,321,321.4,319.35,320.3,675
10/24/2018 12:52:00 PM,321,321.7,321,321,525
10/24/2018 12:51:00 PM,319.45,321,319.45,321,150
10/24/2018 12:50:00 PM,319.2,319.45,319,319.45,150
10/24/2018 12:49:00 PM,320,321.6,319.2,319.2,600
10/24/2018 12:48:00 PM,319.4,320,319.4,320,225
10/24/2018 12:47:00 PM,319.4,319.4,319.4,319.4,0
10/24/2018 12:46:00 PM,319,321.25,319,319.4,300
10/24/2018 12:45:00 PM,319.5,320.6,318.35,319,300
10/24/2018 12:44:00 PM,313.8,319.5,313.8,319.5,675
10/24/2018 12:43:00 PM,315.7,315.7,312.3,313.8,675
10/24/2018 12:42:00 PM,313.55,315.7,313.3,315.7,525
10/24/2018 12:41:00 PM,315.2,315.2,313.55,313.55,1275
10/24/2018 12:40:00 PM,315.9,315.9,315.2,315.2,300
10/24/2018 12:39:00 PM,316.5,316.5,315.9,315.9,225
10/24/2018 12:38:00 PM,314.85,316.5,314.85,316.5,375
10/24/2018 12:37:00 PM,310.2,314.85,310.2,314.85,1950
10/24/2018 12:36:00 PM,312.75,312.75,310,310.2,2100
10/24/2018 12:35:00 PM,312.75,312.75,312.75,312.75,0
10/24/2018 12:34:00 PM,313,313,312.75,312.75,75
10/24/2018 12:33:00 PM,309.4,313.4,309.4,313,300
10/24/2018 12:32:00 PM,309.75,310.95,309.3,309.4,975
10/24/2018 12:31:00 PM,314.7,314.7,309.05,309.75,300
10/24/2018 12:30:00 PM,315.7,315.7,312.95,314.7,750
10/24/2018 12:29:00 PM,318.05,318.7,318.05,318.45,900
10/24/2018 12:28:00 PM,318.05,318.05,318.05,318.05,0
10/24/2018 12:27:00 PM,318.05,318.05,318.05,318.05,0
10/24/2018 12:26:00 PM,318,318.05,317,318.05,300
10/24/2018 12:25:00 PM,318,318,318,318,0
10/24/2018 12:24:00 PM,318.35,318.35,318,318,75
10/24/2018 12:23:00 PM,318.35,318.35,318.35,318.35,0
10/24/2018 12:22:00 PM,321.35,321.35,318.35,318.35,150
10/24/2018 12:21:00 PM,321.65,321.65,321.35,321.35,225
10/24/2018 12:20:00 PM,325,325,321.65,321.65,150
10/24/2018 12:19:00 PM,324.9,325,324.85,325,150
10/24/2018 12:18:00 PM,325,325,324.9,324.9,75
10/24/2018 12:17:00 PM,322.8,325,322.8,325,375
10/24/2018 12:16:00 PM,322.8,322.8,322.8,322.8,0
10/24/2018 12:15:00 PM,321.8,322.8,321.65,322.8,450
10/24/2018 12:14:00 PM,318,321.8,318,321.8,375
10/24/2018 12:13:00 PM,320,320,318,318,225
10/24/2018 12:12:00 PM,320.35,321,320,320,750
10/24/2018 12:11:00 PM,321.5,322.05,320.35,320.35,225
10/24/2018 12:10:00 PM,323.05,323.05,321.5,321.5,75
10/24/2018 12:09:00 PM,324.15,324.15,322.2,323.05,900
10/24/2018 12:08:00 PM,325.3,325.75,324.15,324.15,450
10/24/2018 12:07:00 PM,326.95,328.5,325.3,325.3,450
10/24/2018 12:06:00 PM,323.15,326.95,323.15,326.95,525
10/24/2018 12:05:00 PM,324.4,325.8,323.15,323.15,1650
10/24/2018 12:04:00 PM,321.5,324.4,321.4,324.4,975
10/24/2018 12:03:00 PM,321.35,321.5,321.35,321.5,75
10/24/2018 12:02:00 PM,321.85,321.85,321.35,321.35,300
10/24/2018 12:01:00 PM,321.15,322.15,321.15,321.85,300
10/24/2018 12:00:00 PM,319,321.15,319,321.15,900
10/24/2018 11:59:00 AM,318.4,319,317.05,319,1500
10/24/2018 11:58:00 AM,316.15,319.6,316.15,319.6,900
10/24/2018 11:57:00 AM,313.15,316.15,313.15,316.15,600
10/24/2018 11:56:00 AM,316.15,316.15,313.15,313.15,600
10/24/2018 11:55:00 AM,316.15,316.15,316.15,316.15,0
10/24/2018 11:54:00 AM,311,316.15,311,316.15,75
10/24/2018 11:53:00 AM,311,311,311,311,0
10/24/2018 11:52:00 AM,314.2,314.2,311,311,150
10/24/2018 11:51:00 AM,316.5,316.5,313.05,314.2,1350
10/24/2018 11:50:00 AM,313.5,316.5,313.5,316.5,900
10/24/2018 11:49:00 AM,314.2,314.2,313.5,313.5,450
10/24/2018 11:48:00 AM,313.1,314.2,313.1,314.2,825
10/24/2018 11:47:00 AM,311,313.15,311,313.1,225
10/24/2018 11:46:00 AM,311,311,311,311,0
10/24/2018 11:45:00 AM,311,311,311,311,0
10/24/2018 11:44:00 AM,311.35,312.35,311,311,225
10/24/2018 11:43:00 AM,317.75,317.75,311.35,311.35,975
10/24/2018 11:42:00 AM,317.75,317.75,317.75,317.75,0
10/24/2018 11:41:00 AM,317.05,317.75,316.4,317.75,225
10/24/2018 11:40:00 AM,312.45,317.05,312.45,317.05,225
10/24/2018 11:39:00 AM,313.55,313.55,312.45,312.45,450
10/24/2018 11:38:00 AM,315.7,316.35,313.5,313.55,600
10/24/2018 11:37:00 AM,316.25,317.7,315,315.7,1050
10/24/2018 11:36:00 AM,316,317,316,316.25,150
10/24/2018 11:35:00 AM,313.5,316,313.5,316,375
10/24/2018 11:34:00 AM,310.9,314.2,310.9,314.2,300
10/24/2018 11:33:00 AM,309.55,310.9,309.55,310.9,150
10/24/2018 11:32:00 AM,309.55,309.55,309.55,309.55,0
10/24/2018 11:31:00 AM,309,309.65,308.3,309.55,1125
10/24/2018 11:30:00 AM,307,309,307,309,150
10/24/2018 11:29:00 AM,305.65,307,305.65,307,150
10/24/2018 11:28:00 AM,305.65,305.65,305.65,305.65,0
10/24/2018 11:27:00 AM,305.95,305.95,304.9,305.65,600
10/24/2018 11:26:00 AM,305.4,305.95,304.55,305.95,2025
10/24/2018 11:25:00 AM,308.55,308.55,306.8,306.8,825
10/24/2018 11:24:00 AM,313.85,313.85,310,310,150
10/24/2018 11:23:00 AM,313.85,313.85,313.85,313.85,0
10/24/2018 11:22:00 AM,311.6,313.85,311.1,313.85,150
10/24/2018 11:21:00 AM,312.05,313.2,311.6,311.6,150
10/24/2018 11:20:00 AM,315.2,315.2,310.7,312.05,300
10/24/2018 11:19:00 AM,313.5,315.2,313.5,315.2,300
10/24/2018 11:18:00 AM,313.5,313.5,313.5,313.5,0
10/24/2018 11:17:00 AM,311.75,315.35,311,313.5,675
10/24/2018 11:16:00 AM,308.2,310,308.2,310,150
10/24/2018 11:15:00 AM,312.3,312.3,308.2,308.2,75
10/24/2018 11:14:00 AM,310.25,312.3,310.25,312.3,300
10/24/2018 11:13:00 AM,309.85,310.95,309.85,310.25,900
10/24/2018 11:12:00 AM,309.85,309.85,309.85,309.85,0
10/24/2018 11:11:00 AM,307.2,309.85,307.2,309.85,375
10/24/2018 11:10:00 AM,305.2,307.2,305.2,307.2,150
10/24/2018 11:09:00 AM,308.25,309.75,305.2,305.2,225
10/24/2018 11:08:00 AM,308.35,308.35,308.25,308.25,150
10/24/2018 11:07:00 AM,305,308.75,305,308.35,150
10/24/2018 11:06:00 AM,304.7,307.6,304.7,305,600
10/24/2018 11:05:00 AM,304.7,304.7,304.7,304.7,0
10/24/2018 11:04:00 AM,300.85,304.7,300.85,304.7,300
10/24/2018 11:03:00 AM,300,301.5,300,300.85,600
10/24/2018 11:02:00 AM,303.9,304.4,302.45,302.45,600
10/24/2018 11:01:00 AM,301.45,304.25,301.45,303.9,375
10/24/2018 11:00:00 AM,305.5,305.5,300.35,301.45,1425
10/24/2018 10:59:00 AM,304.2,306.45,304.15,305.5,1350
10/24/2018 10:58:00 AM,307.5,307.5,304.2,304.2,1800
10/24/2018 10:57:00 AM,308.2,308.2,307.5,307.5,150
10/24/2018 10:56:00 AM,304,310.15,304,308.2,675
10/24/2018 10:55:00 AM,307.5,307.5,304,304,225
10/24/2018 10:54:00 AM,311.85,311.85,307.5,307.5,150
10/24/2018 10:53:00 AM,312.85,312.85,305.9,311.85,300
10/24/2018 10:52:00 AM,313.15,313.15,312.85,312.85,75
10/24/2018 10:51:00 AM,313.45,313.45,313,313.15,150
10/24/2018 10:50:00 AM,315.95,315.95,313.45,313.45,75
10/24/2018 10:49:00 AM,319.05,319.05,315.95,315.95,150
10/24/2018 10:48:00 AM,316.5,319.05,316.5,319.05,150
10/24/2018 10:47:00 AM,318,318,315.7,316.5,225
10/24/2018 10:46:00 AM,319.65,319.65,318,318,525
10/24/2018 10:45:00 AM,320.7,320.7,316.9,319.65,975
10/24/2018 10:44:00 AM,318.1,320.7,318.1,320.7,75
10/24/2018 10:43:00 AM,316.3,318.1,316.3,318.1,375
10/24/2018 10:42:00 AM,316,317.35,316,316.3,300
10/24/2018 10:41:00 AM,316,316,316,316,0
10/24/2018 10:40:00 AM,307.65,316,307.65,316,225
10/24/2018 10:39:00 AM,315.9,315.9,305.3,307.65,1050
10/24/2018 10:38:00 AM,315.9,315.9,315.9,315.9,0
10/24/2018 10:37:00 AM,316.85,316.85,315.9,315.9,225
10/24/2018 10:36:00 AM,313.5,318.95,313.5,318.95,150
10/24/2018 10:35:00 AM,318.85,318.85,313.5,313.5,300
10/24/2018 10:34:00 AM,319.6,319.6,316.95,318.85,300
10/24/2018 10:33:00 AM,325.2,325.2,317.95,319.6,900
10/24/2018 10:32:00 AM,326.55,326.55,324.75,325.2,600
10/24/2018 10:31:00 AM,330.9,330.9,326.25,326.55,525
10/24/2018 10:30:00 AM,330.9,330.9,330.9,330.9,0
10/24/2018 10:29:00 AM,327.9,332.25,327.9,330.9,375
10/24/2018 10:28:00 AM,327.15,327.9,327.15,327.9,750
10/24/2018 10:27:00 AM,327.35,328.5,327.15,327.15,675
10/24/2018 10:26:00 AM,327.35,327.35,327.35,327.35,0
10/24/2018 10:25:00 AM,325.25,327.6,325.1,327.35,750
10/24/2018 10:24:00 AM,328,328,325,325.25,300
10/24/2018 10:23:00 AM,328,328,328,328,525
10/24/2018 10:22:00 AM,329,329.2,328,328,7725
10/24/2018 10:21:00 AM,329.75,329.75,329,329,5175
10/24/2018 10:20:00 AM,331,331,328,329.75,750
10/24/2018 10:19:00 AM,331.4,331.4,330.45,331,975
10/24/2018 10:18:00 AM,338.05,338.05,333.25,333.25,2400
10/24/2018 10:17:00 AM,337.8,338.05,337.8,338.05,150
10/24/2018 10:16:00 AM,338.05,338.2,337.25,337.8,375
10/24/2018 10:15:00 AM,335,338.85,335,338.05,600
10/24/2018 10:14:00 AM,334,335,334,335,75
10/24/2018 10:13:00 AM,335.55,335.55,334,334,150
10/24/2018 10:12:00 AM,337.75,337.75,335.55,335.55,225
10/24/2018 10:11:00 AM,333.15,338.8,333.15,337.75,150
10/24/2018 10:10:00 AM,334.6,334.6,333.15,333.15,75
10/24/2018 10:09:00 AM,335.3,337.8,334.6,334.6,300
10/24/2018 10:08:00 AM,335,335.3,335,335.3,75
10/24/2018 10:07:00 AM,335,335,335,335,525
10/24/2018 10:06:00 AM,334,336.4,334,336,1275
10/24/2018 10:05:00 AM,331.9,334.85,331.9,334,225
10/24/2018 10:04:00 AM,334.35,334.35,331.9,331.9,150
10/24/2018 10:03:00 AM,331.95,334.35,331.95,334.35,1200
10/24/2018 10:02:00 AM,325,331.95,325,331.95,375
10/24/2018 10:01:00 AM,327.75,328.65,325,325,525
10/24/2018 10:00:00 AM,327.55,330,327.55,327.75,975
10/24/2018 9:59:00 AM,326.65,329.5,326.65,327.55,1125
10/24/2018 9:58:00 AM,327.1,328.55,326.65,326.65,300
10/24/2018 9:57:00 AM,333.65,333.65,327.1,327.1,600
10/24/2018 9:56:00 AM,334.55,334.55,333.65,333.65,150
10/24/2018 9:55:00 AM,331.85,334.55,331.55,334.55,1125
10/24/2018 9:54:00 AM,337.8,337.8,331.85,331.85,375
10/24/2018 9:53:00 AM,334.9,337.8,334.9,337.8,150
10/24/2018 9:52:00 AM,331.65,336.5,331.65,334.9,375
10/24/2018 9:51:00 AM,331.45,331.65,331.45,331.65,75
10/24/2018 9:50:00 AM,333.75,333.75,331.45,331.45,375
10/24/2018 9:49:00 AM,334.3,335.5,332.85,333.75,2250
10/24/2018 9:48:00 AM,341.05,341.05,331.85,334.3,225
10/24/2018 9:47:00 AM,341.05,341.05,341.05,341.05,0
10/24/2018 9:46:00 AM,345.15,345.15,340.65,341.05,225
10/24/2018 9:45:00 AM,344.45,346.4,342.9,345.15,375
10/24/2018 9:44:00 AM,344.45,344.45,344.45,344.45,0
10/24/2018 9:43:00 AM,342.05,344.75,342.05,344.45,300
10/24/2018 9:42:00 AM,340,342.05,340,342.05,300
10/24/2018 9:41:00 AM,340,340,340,340,0
10/24/2018 9:40:00 AM,347,347,340,340,3075
10/24/2018 9:39:00 AM,347,347,347,347,0
10/24/2018 9:38:00 AM,347.05,347.05,347,347,150
10/24/2018 9:37:00 AM,345.95,347.6,345.95,347.05,225
10/24/2018 9:36:00 AM,343.75,348.35,343.75,345.95,600
10/24/2018 9:35:00 AM,344.2,345,341.95,343.75,1875
10/24/2018 9:34:00 AM,344.2,344.2,344.2,344.2,0
10/24/2018 9:33:00 AM,346.25,346.25,344.2,344.2,300
10/24/2018 9:32:00 AM,349.05,349.05,346.5,346.5,150
10/24/2018 9:31:00 AM,350.1,350.1,348.1,349.05,1200
10/24/2018 9:30:00 AM,352.85,352.85,350.1,350.1,150
10/24/2018 9:29:00 AM,352.85,352.85,352.85,352.85,0
10/24/2018 9:28:00 AM,355,355,350.3,352.85,150
10/24/2018 9:27:00 AM,355.6,355.6,355,355,75
10/24/2018 9:26:00 AM,356.75,358,355.6,355.6,300
10/24/2018 9:25:00 AM,357,357,356.75,356.75,75
10/24/2018 9:24:00 AM,356,358,356,357,1275
10/24/2018 9:23:00 AM,359,360.7,356,356,1275
10/24/2018 9:22:00 AM,361.9,361.9,359,359,150
10/24/2018 9:21:00 AM,358.65,364.8,358.65,361.9,450
10/24/2018 9:20:00 AM,353.75,358.65,352.6,358.65,2475
10/24/2018 9:19:00 AM,350.05,355.85,350.05,353,675
10/24/2018 9:18:00 AM,348.65,351.45,346.9,350.05,1500
10/24/2018 9:17:00 AM,352.85,352.85,348.65,348.65,1200
10/24/2018 9:16:00 AM,358.5,358.5,352.8,352.85,3975
10/24/2018 9:15:00 AM,356.4,359.9,355.1,358.5,1275
10/23/2018 3:29:00 PM,319,327.75,319,327.75,750
10/23/2018 3:28:00 PM,316.1,319,316.1,319,1275
10/23/2018 3:27:00 PM,314.2,316.1,312.95,316.1,675
10/23/2018 3:26:00 PM,311.8,314.2,311.8,314.2,3375
10/23/2018 3:25:00 PM,309.25,311.85,308.8,311.85,3000
10/23/2018 3:24:00 PM,308.3,309.25,305.75,309.25,2325
10/23/2018 3:23:00 PM,306.05,308.3,305,308.3,2850
10/23/2018 3:22:00 PM,303,306.05,303,306.05,2400
10/23/2018 3:21:00 PM,300.6,303,300.6,303,825
10/23/2018 3:20:00 PM,298.5,301.4,298.5,300.6,1275
10/23/2018 3:19:00 PM,297.1,299.3,297.1,298.5,1575
10/23/2018 3:18:00 PM,295.2,297.7,295.2,297.1,300
10/23/2018 3:17:00 PM,298.4,298.4,295.2,295.2,2400
10/23/2018 3:16:00 PM,299.95,300.25,297.1,298.4,1125
10/23/2018 3:15:00 PM,301.15,303.85,299.95,299.95,2175
10/23/2018 3:14:00 PM,303.15,303.15,299.75,301.15,600
10/23/2018 3:13:00 PM,299.45,303.15,298.55,303.15,600
10/23/2018 3:12:00 PM,296.1,300.15,296.1,299.45,375
10/23/2018 3:11:00 PM,297.05,299,296.1,296.1,375
10/23/2018 3:10:00 PM,298.15,299.45,297.05,297.05,225
10/23/2018 3:09:00 PM,293.5,298.15,293.5,298.15,2100
10/23/2018 3:08:00 PM,292.5,293.5,291,293.5,450
10/23/2018 3:07:00 PM,294.45,294.45,290.5,292.5,225
10/23/2018 3:06:00 PM,292.05,295,291.5,294.45,900
10/23/2018 3:05:00 PM,287.65,294.05,287.65,292.05,1050
10/23/2018 3:04:00 PM,286,289,286,287.65,750
10/23/2018 3:03:00 PM,286.2,286.2,283,286,150
10/23/2018 3:02:00 PM,287.5,287.5,286.2,286.2,150
10/23/2018 3:01:00 PM,283.05,287.5,283.05,287.5,1425
10/23/2018 3:00:00 PM,286.5,286.5,282.9,283.05,2700
10/23/2018 2:59:00 PM,288.05,289.85,286.5,286.5,1200
10/23/2018 2:58:00 PM,287.05,288.6,286.8,288.05,5400
10/23/2018 2:57:00 PM,290.05,290.85,286.55,287.05,900
10/23/2018 2:56:00 PM,290.95,290.95,290.05,290.05,225
10/23/2018 2:55:00 PM,290,292.85,288.5,290.95,2850
10/23/2018 2:54:00 PM,290.3,291.5,289.45,290,3300
10/23/2018 2:53:00 PM,302.6,302.6,291.6,293,6750
10/23/2018 2:52:00 PM,301.6,302.6,301.6,302.6,75
10/23/2018 2:51:00 PM,300.4,302,300.4,301.6,150
10/23/2018 2:50:00 PM,299.65,300.4,298.85,300.4,750
10/23/2018 2:49:00 PM,297.75,299.65,295,299.65,2025
10/23/2018 2:48:00 PM,296.7,300.25,296.7,297.75,675
10/23/2018 2:47:00 PM,302.35,305,296.7,296.7,300
10/23/2018 2:46:00 PM,305.8,308.25,301.4,302.35,1050
10/23/2018 2:45:00 PM,308.05,310.3,305.8,305.8,2775
10/23/2018 2:44:00 PM,304.45,310.65,304.45,308.05,750
10/23/2018 2:43:00 PM,314,314,304.4,304.45,600
10/23/2018 2:42:00 PM,309.15,316,309.15,314,4050
10/23/2018 2:41:00 PM,298.75,310.1,298.75,310.1,3300
10/23/2018 2:40:00 PM,290.1,301,290.1,298.75,1950
10/23/2018 2:39:00 PM,290.8,293.95,290.1,290.1,1875
10/23/2018 2:38:00 PM,290.85,293.55,289.5,290.8,3750
10/23/2018 2:37:00 PM,294.5,294.5,290.1,290.85,4200
10/23/2018 2:36:00 PM,291.45,294.95,291.3,294.5,825
10/23/2018 2:35:00 PM,294.9,294.9,290,291.45,2250
10/23/2018 2:34:00 PM,295.1,296.4,292.45,294.9,1350
10/23/2018 2:33:00 PM,293.3,297.2,293,295.1,1875
10/23/2018 2:32:00 PM,291.95,294.5,291.6,293.3,2025
10/23/2018 2:31:00 PM,289.45,293.45,289.45,291.95,10350
10/23/2018 2:30:00 PM,290.55,292,289.45,289.45,1800
10/23/2018 2:29:00 PM,288,290.95,288,290.55,4200
10/23/2018 2:28:00 PM,284.7,288,284.7,288,825
10/23/2018 2:27:00 PM,288.35,288.35,283.8,284.55,1350
10/23/2018 2:26:00 PM,287.45,290,287.1,288.35,2850
10/23/2018 2:25:00 PM,288,288,285.85,287.45,4800
10/23/2018 2:24:00 PM,282.05,288,282.05,288,3300
10/23/2018 2:23:00 PM,284.15,284.15,282.05,282.05,825
10/23/2018 2:22:00 PM,286.5,291.3,284.15,284.15,525
10/23/2018 2:21:00 PM,286.8,286.8,286.5,286.5,75
10/23/2018 2:20:00 PM,286.5,289.55,286.5,286.8,2175
10/23/2018 2:19:00 PM,291.45,291.45,286.5,286.5,6150
10/23/2018 2:18:00 PM,290.6,291.6,290,291.45,975
10/23/2018 2:17:00 PM,293,293.5,290.6,290.6,450
10/23/2018 2:16:00 PM,298.45,298.45,293,293,975
10/23/2018 2:15:00 PM,297,299,297,298.45,1050
10/23/2018 2:14:00 PM,298.95,299.7,296.7,297,825
10/23/2018 2:13:00 PM,298.75,298.95,296.65,298.95,1725
10/23/2018 2:12:00 PM,297.9,299.95,297.5,298.75,675
10/23/2018 2:11:00 PM,295.55,298.4,295.55,297.9,1575
10/23/2018 2:10:00 PM,295.05,295.55,295.05,295.55,1050
10/23/2018 2:09:00 PM,293,295.05,293,295.05,1650
10/23/2018 2:08:00 PM,295,295,292,293,2925
10/23/2018 2:07:00 PM,295,298.6,294.05,295,5700
10/23/2018 2:06:00 PM,294,295,294,295,75
10/23/2018 2:05:00 PM,293.55,294,292,294,825
10/23/2018 2:04:00 PM,291.95,293.55,291.95,293.55,1275
10/23/2018 2:03:00 PM,292,292.5,291,291.95,975
10/23/2018 2:02:00 PM,288.05,292.45,288.05,292,750
10/23/2018 2:01:00 PM,288,289.9,287.9,288.05,1200
10/23/2018 2:00:00 PM,287.5,288,285.4,288,1875
10/23/2018 1:59:00 PM,285,287.5,284,287.5,2625
10/23/2018 1:58:00 PM,287,287,285,285,150
10/23/2018 1:57:00 PM,287.05,287.05,284.85,287,3225
10/23/2018 1:56:00 PM,284,287.8,284,287.05,900
10/23/2018 1:55:00 PM,286.7,286.7,283.05,284,2775
10/23/2018 1:54:00 PM,290,290,285.75,286.7,2025
10/23/2018 1:53:00 PM,290.35,290.35,290,290,75
10/23/2018 1:52:00 PM,293,293,290.35,290.35,525
10/23/2018 1:51:00 PM,293,294.95,293,293,900
10/23/2018 1:50:00 PM,289,293,289,293,750
10/23/2018 1:49:00 PM,289,289,289,289,0
10/23/2018 1:48:00 PM,289,291.7,289,289,1575
10/23/2018 1:47:00 PM,292.95,292.95,289,289,450
10/23/2018 1:46:00 PM,293.95,294.5,291.5,292.95,6300
10/23/2018 1:45:00 PM,293.15,293.95,292.45,293.95,1050
10/23/2018 1:44:00 PM,295.5,295.5,292.05,293.15,3675
10/23/2018 1:43:00 PM,296.95,296.95,295,295.5,1350
10/23/2018 1:42:00 PM,293.75,296.95,293.75,296.95,600
10/23/2018 1:41:00 PM,299,299,293.75,293.75,2475
10/23/2018 1:40:00 PM,299,299,298.2,299,1125
10/23/2018 1:39:00 PM,296.45,300.45,296.45,299,1125
10/23/2018 1:38:00 PM,302.6,302.6,295.25,296.25,3225
10/23/2018 1:37:00 PM,302.6,302.6,302.6,302.6,0
10/23/2018 1:36:00 PM,301,303.4,301,302.6,1650
10/23/2018 1:35:00 PM,301,301,301,301,0
10/23/2018 1:34:00 PM,302.2,302.2,301,301,600
10/23/2018 1:33:00 PM,301,302.5,300.4,302.2,1125
10/23/2018 1:32:00 PM,307.9,307.9,301,301,825
10/23/2018 1:31:00 PM,307.9,307.9,307.9,307.9,0
10/23/2018 1:30:00 PM,308.1,309,307.9,307.9,450
10/23/2018 1:29:00 PM,307.8,308.1,307.8,308.1,300
10/23/2018 1:28:00 PM,310,310,307.8,307.8,300
10/23/2018 1:27:00 PM,315.3,315.3,310,310,2175
10/23/2018 1:26:00 PM,315.55,315.55,315.3,315.3,825
10/23/2018 1:25:00 PM,317.1,317.1,315.3,315.55,300
10/23/2018 1:24:00 PM,314.9,317.1,314.9,317.1,1350
10/23/2018 1:23:00 PM,313.75,314.9,313.75,314.9,1650
10/23/2018 1:22:00 PM,313.5,313.75,313.5,313.75,75
10/23/2018 1:21:00 PM,314.65,314.65,313.5,313.5,1200
10/23/2018 1:20:00 PM,313.15,314.65,313.15,314.65,75
10/23/2018 1:19:00 PM,319.5,319.5,313.15,313.15,1050
10/23/2018 1:18:00 PM,319.85,319.85,317.45,319.5,825
10/23/2018 1:17:00 PM,319.85,319.85,319.85,319.85,0
10/23/2018 1:16:00 PM,320,320,319.85,319.85,75
10/23/2018 1:15:00 PM,321,321,320,320,600
10/23/2018 1:14:00 PM,320,321,320,321,600
10/23/2018 1:13:00 PM,320,320,320,320,75
10/23/2018 1:12:00 PM,320,320,320,320,0
10/23/2018 1:11:00 PM,320,320,320,320,0
10/23/2018 1:10:00 PM,319,320,319,320,525
10/23/2018 1:09:00 PM,318,319,318,319,75
