Date,BANKNIFTY18NOV26600CE O,BANKNIFTY18NOV26600CE H,BANKNIFTY18NOV26600CE L,BANKNIFTY18NOV26600CE C,BANKNIFTY18NOV26600CE V
11/21/2018 12:36:00 PM,116.25,116.25,113.65,114.6,1280
11/21/2018 12:35:00 PM,114.75,117.5,114.75,116.25,1580
11/21/2018 12:34:00 PM,114.45,115.75,112.5,114.75,4700
11/21/2018 12:33:00 PM,118.75,118.75,113.8,114.45,1240
11/21/2018 12:32:00 PM,120,120,117.1,118.65,1400
11/21/2018 12:31:00 PM,124.55,125.7,119.5,120,1760
11/21/2018 12:30:00 PM,120,126.2,118.85,125.5,3280
11/21/2018 12:29:00 PM,122,124.6,118.1,120.45,4700
11/21/2018 12:28:00 PM,116,122,116,122,1560
11/21/2018 12:27:00 PM,108,115.75,108,115.75,2080
11/21/2018 12:26:00 PM,105.25,109.6,105.25,108,1980
11/21/2018 12:25:00 PM,103,105.8,103,105.25,1460
11/21/2018 12:24:00 PM,103.55,103.55,100.75,103,1440
11/21/2018 12:23:00 PM,104,104,103,103.55,680
11/21/2018 12:22:00 PM,106,106,103.6,104,520
11/21/2018 12:21:00 PM,108.1,108.1,103.95,106,5700
11/21/2018 12:20:00 PM,103.3,110,103.3,108.1,5920
11/21/2018 12:19:00 PM,100.7,103.3,99.55,103.3,800
11/21/2018 12:18:00 PM,99.5,102.2,99.4,100.7,1380
11/21/2018 12:17:00 PM,98.1,101.8,97.75,99.5,5880
11/21/2018 12:16:00 PM,90.05,99.45,90.05,98.1,7340
11/21/2018 12:15:00 PM,91.45,91.45,90.05,90.05,220
11/21/2018 12:14:00 PM,91.55,91.6,91,91.45,220
11/21/2018 12:13:00 PM,88.75,91.55,88.75,91.55,400
11/21/2018 12:12:00 PM,89.35,89.35,88.55,88.75,180
11/21/2018 12:11:00 PM,86.75,87,86.75,86.9,120
11/21/2018 12:10:00 PM,85.25,86.75,85.25,86.75,20
11/21/2018 12:09:00 PM,85.9,85.9,85,85.25,260
11/21/2018 12:08:00 PM,86.25,87,85.9,85.9,380
11/21/2018 12:07:00 PM,85.2,86.65,85.2,86.25,100
11/21/2018 12:06:00 PM,84.25,85.2,83.9,85.2,160
11/21/2018 12:05:00 PM,86.75,86.75,84.25,84.25,420
11/21/2018 12:04:00 PM,86,88.2,86,86.75,340
11/21/2018 12:03:00 PM,87.15,87.15,85.5,86,1620
11/21/2018 12:02:00 PM,86.85,87.95,86.85,87.15,280
11/21/2018 12:01:00 PM,87.1,87.55,87.1,87.55,200
11/21/2018 12:00:00 PM,85.65,88.2,85.65,87.1,680
11/21/2018 11:59:00 AM,86.95,86.95,85.65,85.65,160
11/21/2018 11:58:00 AM,87.35,87.35,86.75,86.95,80
11/21/2018 11:57:00 AM,85.4,87.35,85.4,87.35,100
11/21/2018 11:56:00 AM,88.05,88.05,85.15,85.4,980
11/21/2018 11:55:00 AM,88,89.5,87.9,88.05,760
11/21/2018 11:54:00 AM,89.95,89.95,87.15,87.15,180
11/21/2018 11:53:00 AM,88.65,90,87.5,89.95,420
11/21/2018 11:52:00 AM,89.5,89.75,87.8,88.65,80
11/21/2018 11:51:00 AM,90.85,91,89.5,89.5,1380
11/21/2018 11:50:00 AM,89.45,91.25,88.05,90.85,560
11/21/2018 11:49:00 AM,86.35,89.85,86.35,89.45,1120
11/21/2018 11:48:00 AM,85.7,87.5,85,86.35,460
11/21/2018 11:47:00 AM,85.85,86.65,85.5,85.5,300
11/21/2018 11:46:00 AM,85,86.1,85,85.6,820
11/21/2018 11:45:00 AM,80.95,86.3,80.95,84.5,1760
11/21/2018 11:44:00 AM,81.65,82.1,80.95,80.95,240
11/21/2018 11:43:00 AM,80.9,82.1,80.9,81.65,140
11/21/2018 11:42:00 AM,81.1,81.45,80.5,80.9,980
11/21/2018 11:41:00 AM,80.9,81.1,80.9,81.1,20
11/21/2018 11:40:00 AM,82,82.75,80.9,80.9,320
11/21/2018 11:39:00 AM,81.45,82,81,82,260
11/21/2018 11:38:00 AM,81.45,81.45,81.45,81.45,20
11/21/2018 11:37:00 AM,82.7,82.7,81.45,81.45,520
11/21/2018 11:36:00 AM,83,83,81.35,82.05,500
11/21/2018 11:35:00 AM,80.65,83,80.25,83,720
11/21/2018 11:34:00 AM,80,80,79.9,79.9,20
11/21/2018 11:33:00 AM,78.25,80,78.25,80,520
11/21/2018 11:32:00 AM,78.05,79.1,77.95,78.5,140
11/21/2018 11:31:00 AM,76.75,78.05,76.75,78.05,60
11/21/2018 11:30:00 AM,76.25,77.35,76.25,76.75,100
11/21/2018 11:29:00 AM,77.5,77.5,77,77,800
11/21/2018 11:28:00 AM,79,79,77.5,77.5,820
11/21/2018 11:27:00 AM,79.05,79.6,78.2,79,660
11/21/2018 11:26:00 AM,78.65,79.05,78.2,79.05,80
11/21/2018 11:25:00 AM,80,80,78.65,78.65,60
11/21/2018 11:24:00 AM,79.05,80,79.05,80,160
11/21/2018 11:23:00 AM,79.95,79.95,78.4,79.05,60
11/21/2018 11:22:00 AM,78.75,79.95,78.75,79.95,1020
11/21/2018 11:21:00 AM,77.1,78.85,77.1,78.75,320
11/21/2018 11:20:00 AM,77.05,78.65,77.05,77.1,340
11/21/2018 11:19:00 AM,78.85,78.85,77.05,77.05,1100
11/21/2018 11:18:00 AM,77.95,79.45,77.95,78.85,420
11/21/2018 11:17:00 AM,80.15,80.95,77.95,77.95,1040
11/21/2018 11:16:00 AM,78,80.95,77.7,80.15,1460
11/21/2018 11:15:00 AM,78.45,78.45,78.2,78.2,200
11/21/2018 11:14:00 AM,78.1,78.5,78.1,78.45,260
11/21/2018 11:13:00 AM,77.8,79.4,77.15,78.1,320
11/21/2018 11:12:00 AM,78.15,78.6,77.2,77.8,1220
11/21/2018 11:11:00 AM,77.95,79.05,77.95,78.55,280
11/21/2018 11:10:00 AM,77.5,78.55,76.55,77.95,280
11/21/2018 11:09:00 AM,80.25,80.35,77.5,77.5,480
11/21/2018 11:08:00 AM,79.65,80.2,78.4,80.2,120
11/21/2018 11:07:00 AM,79.3,80.3,79.15,79.65,80
11/21/2018 11:06:00 AM,79.7,79.7,79.3,79.3,40
11/21/2018 11:05:00 AM,79.75,79.75,78.5,79.7,460
11/21/2018 11:04:00 AM,80.95,82,79.75,79.75,580
11/21/2018 11:03:00 AM,80.3,80.95,79.3,80.95,880
11/21/2018 11:02:00 AM,77.95,80.3,77.95,79.9,300
11/21/2018 11:01:00 AM,78,78.4,77.7,77.95,220
11/21/2018 11:00:00 AM,78.85,78.85,75.8,78,1400
11/21/2018 10:59:00 AM,78.5,78.85,78.25,78.85,440
11/21/2018 10:58:00 AM,80.05,80.05,78.25,78.5,1060
11/21/2018 10:57:00 AM,81,81,80,80.05,1140
11/21/2018 10:56:00 AM,81.55,81.85,81,81,1640
11/21/2018 10:55:00 AM,83,83,81.5,81.55,6120
11/21/2018 10:54:00 AM,79.9,83,79.9,83,2800
11/21/2018 10:53:00 AM,79.55,80.15,79.05,79.9,460
11/21/2018 10:52:00 AM,79.05,79.55,79.05,79.55,160
11/21/2018 10:51:00 AM,79.5,80.15,79.05,79.05,360
11/21/2018 10:50:00 AM,79.6,80,79.5,79.5,480
11/21/2018 10:49:00 AM,79.05,79.75,79.05,79.6,80
11/21/2018 10:48:00 AM,78.85,79.5,78.85,79.05,1060
11/21/2018 10:47:00 AM,78.55,79.15,78.55,78.85,160
11/21/2018 10:46:00 AM,77.15,78.3,77.15,78.3,120
11/21/2018 10:45:00 AM,74.4,77.15,74.4,77.15,720
11/21/2018 10:44:00 AM,76.5,76.65,74.4,74.4,260
11/21/2018 10:43:00 AM,75.3,76.6,75.3,76.5,820
11/21/2018 10:42:00 AM,74.95,75.3,73.05,75.3,1080
11/21/2018 10:41:00 AM,75.15,75.15,74.55,74.95,480
11/21/2018 10:40:00 AM,75.1,75.15,74.25,75.15,400
11/21/2018 10:39:00 AM,76.75,76.75,73.6,75.3,740
11/21/2018 10:38:00 AM,77.9,77.9,75.5,75.5,520
11/21/2018 10:37:00 AM,74.45,76.8,74.4,76.8,400
11/21/2018 10:36:00 AM,73.2,75.95,73.2,74.45,260
11/21/2018 10:35:00 AM,75.05,75.05,73.2,73.2,220
11/21/2018 10:34:00 AM,74.05,76.5,73.85,75.05,780
11/21/2018 10:33:00 AM,73.5,74.25,71.85,74.25,720
11/21/2018 10:32:00 AM,72.65,74.5,72.65,73.5,1380
11/21/2018 10:31:00 AM,71.15,72.65,69.65,72.65,1740
11/21/2018 10:30:00 AM,71,71.15,69.1,71.15,2720
11/21/2018 10:29:00 AM,73.95,73.95,70.25,71,840
11/21/2018 10:28:00 AM,73.25,74.15,72.3,73.95,940
11/21/2018 10:27:00 AM,70.75,73.25,70.75,73.25,2660
11/21/2018 10:26:00 AM,70.25,71.65,69.3,70.75,1160
11/21/2018 10:25:00 AM,72.55,72.55,70.05,70.75,1440
11/21/2018 10:24:00 AM,75,75,72.65,72.65,540
11/21/2018 10:23:00 AM,74,75,73.25,75,5640
11/21/2018 10:22:00 AM,73.4,74.55,72.95,74,5140
11/21/2018 10:21:00 AM,75,75,72.45,73.3,1700
11/21/2018 10:20:00 AM,74.9,75,73.05,75,620
11/21/2018 10:19:00 AM,77,77,73.3,74.9,940
11/21/2018 10:18:00 AM,78.2,79.2,76.1,76.55,840
11/21/2018 10:17:00 AM,81.4,81.4,77.15,78.2,820
11/21/2018 10:16:00 AM,80.95,82.45,80.2,81.4,580
11/21/2018 10:15:00 AM,80.7,82.35,80.7,81,220
11/21/2018 10:14:00 AM,80,81.9,79.35,80.7,1020
11/21/2018 10:13:00 AM,78.95,80,78.9,80,560
11/21/2018 10:12:00 AM,78.15,79.15,77.5,78.95,540
11/21/2018 10:11:00 AM,80.1,80.1,78.6,78.6,460
11/21/2018 10:10:00 AM,78.9,80.5,78.7,80.1,480
11/21/2018 10:09:00 AM,81.4,81.4,78.35,78.9,920
11/21/2018 10:08:00 AM,80,83,79.55,81.4,560
11/21/2018 10:07:00 AM,82.2,82.2,80,80,480
11/21/2018 10:06:00 AM,82.75,83.1,82,82.2,180
11/21/2018 10:05:00 AM,83.05,84.75,81.8,82.75,660
11/21/2018 10:04:00 AM,83.6,83.6,81.9,83.05,200
11/21/2018 10:03:00 AM,83.3,85,82.55,83.6,280
11/21/2018 10:02:00 AM,81.9,85,81.9,83.8,320
11/21/2018 10:01:00 AM,82.1,82.1,81.9,81.9,60
11/21/2018 10:00:00 AM,81,82.9,81,82.1,100
11/21/2018 9:59:00 AM,81.8,81.8,80.7,81,200
11/21/2018 9:58:00 AM,80,81.8,79,81.8,1760
11/21/2018 9:57:00 AM,80.15,80.15,79.25,80,440
11/21/2018 9:56:00 AM,81.1,81.1,79.6,79.6,220
11/21/2018 9:55:00 AM,82.25,82.25,80,81.1,1080
11/21/2018 9:54:00 AM,83,83,81.25,82.25,380
11/21/2018 9:53:00 AM,83.9,85.75,83.05,83.05,480
11/21/2018 9:52:00 AM,82.9,83.9,82.9,83.9,220
11/21/2018 9:51:00 AM,82.45,83.25,81.6,82.9,560
11/21/2018 9:50:00 AM,84.15,84.15,81.7,82.45,840
11/21/2018 9:49:00 AM,85.2,85.2,83,84.15,2220
11/21/2018 9:48:00 AM,86.25,86.25,84.75,85.2,3200
11/21/2018 9:47:00 AM,83.6,86.25,83.6,86.25,940
11/21/2018 9:46:00 AM,81.1,84.65,81.05,83.6,800
11/21/2018 9:45:00 AM,84.25,84.25,81.1,81.1,1720
11/21/2018 9:44:00 AM,82.25,84.95,82.25,84.25,100
11/21/2018 9:43:00 AM,80.95,82.75,80.5,82.25,300
11/21/2018 9:42:00 AM,80.95,81.4,80.45,80.95,1160
11/21/2018 9:41:00 AM,82,82.35,80.95,80.95,260
11/21/2018 9:40:00 AM,79.95,80.85,79,80.85,1120
11/21/2018 9:39:00 AM,81,81.4,79.4,80,1160
11/21/2018 9:38:00 AM,82.35,82.4,81,81,1300
11/21/2018 9:37:00 AM,79.5,82.35,79.5,82.35,680
11/21/2018 9:36:00 AM,78.6,79.65,78,79.5,1820
11/21/2018 9:35:00 AM,81.75,82.15,79.3,79.3,360
11/21/2018 9:34:00 AM,80,81.25,79.7,81.25,400
11/21/2018 9:33:00 AM,82.7,83.4,80.1,80.1,720
11/21/2018 9:32:00 AM,82.4,84.05,81.5,82.25,1680
11/21/2018 9:31:00 AM,84.2,84.5,80.2,82.4,2320
11/21/2018 9:30:00 AM,86.35,86.35,83.6,83.6,580
11/21/2018 9:29:00 AM,85,88.05,85,85.5,240
11/21/2018 9:28:00 AM,86.25,87.35,85,85,460
11/21/2018 9:27:00 AM,88.5,88.5,85.9,86.25,1060
11/21/2018 9:26:00 AM,93,93,88,89.45,1800
11/21/2018 9:25:00 AM,86.9,93,86.9,93,1640
11/21/2018 9:24:00 AM,85.3,86.9,85,86.9,1220
11/21/2018 9:23:00 AM,85.1,87,85.05,85.3,1440
11/21/2018 9:22:00 AM,82.9,86.6,82.9,86.6,1160
11/21/2018 9:21:00 AM,80,82.9,79.7,82.9,2120
11/21/2018 9:20:00 AM,82.4,82.4,79.8,80,1460
11/21/2018 9:19:00 AM,82.55,85,81,82,1220
11/21/2018 9:18:00 AM,79.75,84.3,77.55,82.55,1520
11/21/2018 9:17:00 AM,75.7,79.85,74.55,79.75,1480
11/21/2018 9:16:00 AM,75.95,76,72.55,75.7,1520
11/21/2018 9:15:00 AM,70,81.05,63.5,75.85,2060
11/20/2018 3:29:00 PM,79.45,81,78,78.85,700
11/20/2018 3:28:00 PM,83.35,83.35,79.45,79.45,440
11/20/2018 3:27:00 PM,83.95,84,83.35,83.35,740
11/20/2018 3:26:00 PM,84.35,84.35,83.8,83.95,280
11/20/2018 3:25:00 PM,83.9,84.35,83,84.35,1040
11/20/2018 3:24:00 PM,84.25,84.7,83.9,83.9,680
11/20/2018 3:23:00 PM,85.65,85.8,84.25,84.25,640
11/20/2018 3:22:00 PM,84.05,86.9,84.05,85.05,1780
11/20/2018 3:21:00 PM,85.5,85.7,84.05,84.05,720
11/20/2018 3:20:00 PM,85.15,85.7,85,85.5,1580
11/20/2018 3:19:00 PM,85.9,85.9,84.65,85.35,480
11/20/2018 3:18:00 PM,87.1,87.1,84.95,85.9,540
11/20/2018 3:17:00 PM,85,86.8,85,86.8,1000
11/20/2018 3:16:00 PM,85.75,85.75,84.15,85,1220
11/20/2018 3:15:00 PM,84.6,86.35,84.35,85.75,620
11/20/2018 3:14:00 PM,85.2,86.2,83.9,84.6,1000
11/20/2018 3:13:00 PM,86.5,86.55,85.2,85.2,140
11/20/2018 3:12:00 PM,88.45,88.45,86.05,86.5,1440
11/20/2018 3:11:00 PM,87.6,89.55,87.6,88.45,420
11/20/2018 3:10:00 PM,85.6,88.5,85.6,87.6,1300
11/20/2018 3:09:00 PM,87,87.1,86.1,86.1,480
11/20/2018 3:08:00 PM,88.35,89.7,87,87,740
11/20/2018 3:07:00 PM,89.7,89.7,87.4,88.9,900
11/20/2018 3:06:00 PM,91.95,92.9,89,89,1440
11/20/2018 3:05:00 PM,89.8,92.35,88.9,91.7,1040
11/20/2018 3:04:00 PM,90,90.55,88.25,89.8,820
11/20/2018 3:03:00 PM,85.9,90,85.9,90,820
11/20/2018 3:02:00 PM,83.35,85.9,83.35,85.9,500
11/20/2018 3:01:00 PM,80.55,82.4,80.55,82,480
11/20/2018 3:00:00 PM,78,81.15,78,81.15,880
11/20/2018 2:59:00 PM,79.2,79.25,78,78,560
11/20/2018 2:58:00 PM,80.2,81.2,79.2,79.2,300
11/20/2018 2:57:00 PM,82,82,80,80.2,360
11/20/2018 2:56:00 PM,82.3,83.4,82,82,280
11/20/2018 2:55:00 PM,81.65,83.7,81.3,82.3,160
11/20/2018 2:54:00 PM,83.15,83.2,81.65,81.65,180
11/20/2018 2:53:00 PM,83.25,83.8,82.55,83.15,160
11/20/2018 2:52:00 PM,84,84.6,83.1,84.6,440
11/20/2018 2:51:00 PM,83,84.75,82.4,84.7,560
11/20/2018 2:50:00 PM,84.3,84.3,81.85,83,280
11/20/2018 2:49:00 PM,84.45,85,81.65,84.3,740
11/20/2018 2:48:00 PM,82.7,85,82.7,85,280
11/20/2018 2:47:00 PM,80.65,83.2,80.65,82.7,960
11/20/2018 2:46:00 PM,78.75,81.25,78.05,80.65,720
11/20/2018 2:45:00 PM,78,78.75,78,78.75,260
11/20/2018 2:44:00 PM,77.7,79.95,77.5,78,1640
11/20/2018 2:43:00 PM,75.6,78.5,75.6,77.7,2760
11/20/2018 2:42:00 PM,75.75,77.3,75.05,75.6,360
11/20/2018 2:41:00 PM,76.6,76.6,75.6,75.75,60
11/20/2018 2:40:00 PM,77,79.3,75.9,76.6,820
11/20/2018 2:39:00 PM,78.5,78.5,76,77,960
11/20/2018 2:38:00 PM,78.8,79.3,78.05,78.5,580
11/20/2018 2:37:00 PM,79.65,80.05,78.45,78.8,760
11/20/2018 2:36:00 PM,78,81.45,78,79.65,1320
11/20/2018 2:35:00 PM,78.1,79.35,78,78,260
11/20/2018 2:34:00 PM,76.25,78.1,75.95,78.1,660
11/20/2018 2:33:00 PM,75.4,77.05,74,76.25,820
11/20/2018 2:32:00 PM,75.5,76.6,75.4,76.2,340
11/20/2018 2:31:00 PM,75.05,76.55,75.05,75.5,280
11/20/2018 2:30:00 PM,74.55,75.75,73,75.05,1520
11/20/2018 2:29:00 PM,77.5,77.5,74.8,74.85,580
11/20/2018 2:28:00 PM,75,77.65,74.95,77.5,920
11/20/2018 2:27:00 PM,77.8,77.8,74.05,75.1,800
11/20/2018 2:26:00 PM,79.1,80.05,77.8,77.8,1220
11/20/2018 2:25:00 PM,81.2,81.2,79.1,79.1,80
11/20/2018 2:24:00 PM,81.05,81.45,80.95,81.2,320
11/20/2018 2:23:00 PM,78.1,81,78.1,80.1,1220
11/20/2018 2:22:00 PM,80.35,80.35,77.75,78.1,420
11/20/2018 2:21:00 PM,80.3,80.45,78.8,80.35,540
11/20/2018 2:20:00 PM,82.45,82.45,79.95,80.3,860
11/20/2018 2:19:00 PM,83.5,83.5,82.45,82.45,720
11/20/2018 2:18:00 PM,82.9,83.9,82,83.5,240
11/20/2018 2:17:00 PM,85.3,85.3,82.85,82.85,540
11/20/2018 2:16:00 PM,84.25,85.6,84,85.3,420
11/20/2018 2:15:00 PM,85.45,85.75,84.8,85,600
11/20/2018 2:14:00 PM,83.2,86.15,83.2,85.45,240
11/20/2018 2:13:00 PM,84.5,84.55,83.2,83.2,220
11/20/2018 2:12:00 PM,84.15,84.5,84.15,84.5,400
11/20/2018 2:11:00 PM,82.5,84.15,81.65,84.15,400
11/20/2018 2:10:00 PM,85.05,85.05,81.45,82.5,940
11/20/2018 2:09:00 PM,85.55,85.55,84.2,85.05,400
11/20/2018 2:08:00 PM,85.55,85.55,83.9,85.55,1060
11/20/2018 2:07:00 PM,86.95,86.95,85.55,85.55,300
11/20/2018 2:06:00 PM,85.2,86.95,85.2,86.95,540
11/20/2018 2:05:00 PM,86.55,86.65,83.4,85.2,1040
11/20/2018 2:04:00 PM,89.7,89.7,86.55,86.55,560
11/20/2018 2:03:00 PM,92.45,92.45,89.7,89.7,220
11/20/2018 2:02:00 PM,91.3,93.1,91.05,92.45,300
11/20/2018 2:01:00 PM,92.15,92.15,90,91.3,800
11/20/2018 2:00:00 PM,90.1,92.15,90.05,92.15,880
11/20/2018 1:59:00 PM,92.2,92.2,89.55,90.1,660
11/20/2018 1:58:00 PM,93.35,93.35,92.2,92.2,80
11/20/2018 1:57:00 PM,94.05,94.45,93.35,93.35,280
11/20/2018 1:56:00 PM,94.3,94.6,93.2,94.05,220
11/20/2018 1:55:00 PM,95,95,94.3,94.3,240
11/20/2018 1:54:00 PM,96.65,96.65,94.6,95,340
11/20/2018 1:53:00 PM,92.55,96.65,92.55,96.65,520
11/20/2018 1:52:00 PM,94.2,94.2,92.55,92.55,80
11/20/2018 1:51:00 PM,94.85,95.05,92.7,94.2,900
11/20/2018 1:50:00 PM,94,94.85,92.2,94.85,300
11/20/2018 1:49:00 PM,90.7,94,90.7,94,880
11/20/2018 1:48:00 PM,88.35,91.35,88.35,90.7,520
11/20/2018 1:47:00 PM,87.45,87.75,86.65,87.7,540
11/20/2018 1:46:00 PM,91.1,91.1,88,88,180
11/20/2018 1:45:00 PM,91.5,92.15,91.1,91.1,240
11/20/2018 1:44:00 PM,89.9,93.2,88.15,93.2,740
11/20/2018 1:43:00 PM,90,90.45,89.65,89.9,780
11/20/2018 1:42:00 PM,89.15,89.15,88.45,88.45,80
11/20/2018 1:41:00 PM,88.7,89.15,86.05,89.15,2080
11/20/2018 1:40:00 PM,87.65,88.7,86.75,88.7,1620
11/20/2018 1:39:00 PM,90.1,90.55,87.3,87.65,880
11/20/2018 1:38:00 PM,87.4,91.9,87.4,90.1,200
11/20/2018 1:37:00 PM,85.85,89,85,87.4,4200
11/20/2018 1:36:00 PM,91.15,91.15,84.65,85.85,1440
11/20/2018 1:35:00 PM,100.35,100.35,90.65,91.15,1440
11/20/2018 1:34:00 PM,101.25,101.25,100.35,100.35,100
11/20/2018 1:33:00 PM,99.9,100,98.1,100,100
11/20/2018 1:32:00 PM,103.55,103.55,98,99.9,920
11/20/2018 1:31:00 PM,104.3,104.3,103.55,103.55,40
11/20/2018 1:30:00 PM,104.5,104.5,104.3,104.3,20
11/20/2018 1:29:00 PM,104.6,104.6,104.5,104.5,20
11/20/2018 1:28:00 PM,104.95,105.5,104.6,104.6,120
11/20/2018 1:27:00 PM,104.95,104.95,104.95,104.95,0
11/20/2018 1:26:00 PM,105.75,105.75,104.95,104.95,240
11/20/2018 1:25:00 PM,106,106,105.75,105.75,20
11/20/2018 1:24:00 PM,105.95,106,105.95,106,20
11/20/2018 1:23:00 PM,106,107.15,105.95,105.95,120
11/20/2018 1:22:00 PM,106,106,106,106,0
11/20/2018 1:21:00 PM,106,107.2,106,106,100
11/20/2018 1:20:00 PM,105.95,106,105.95,106,1880
11/20/2018 1:19:00 PM,106.25,106.25,105,105.95,300
11/20/2018 1:18:00 PM,104.75,106.25,104.75,106.25,20
11/20/2018 1:17:00 PM,103.4,104.75,103.4,104.75,100
11/20/2018 1:16:00 PM,103.4,103.4,103.4,103.4,0
11/20/2018 1:15:00 PM,102.3,104.35,102.3,103.4,180
11/20/2018 1:14:00 PM,103.2,104,101.8,102.3,340
11/20/2018 1:13:00 PM,102.5,104,102.5,103.2,60
11/20/2018 1:12:00 PM,102.5,102.5,100,102.5,1300
11/20/2018 1:11:00 PM,104.2,104.2,102,102.5,360
11/20/2018 1:10:00 PM,107,107,102.95,104.2,320
11/20/2018 1:09:00 PM,107.8,107.8,104.8,107,260
11/20/2018 1:08:00 PM,106.4,107.8,105.05,107.8,600
11/20/2018 1:07:00 PM,105.5,105.5,105.5,105.5,0
11/20/2018 1:06:00 PM,105.55,105.55,103.75,105.5,540
11/20/2018 1:05:00 PM,105.5,105.55,104,105.55,100
11/20/2018 1:04:00 PM,106.65,106.65,105.5,105.5,300
11/20/2018 1:03:00 PM,107.55,107.55,106.6,106.65,60
11/20/2018 1:02:00 PM,106.35,108.4,106.35,107.55,260
11/20/2018 1:01:00 PM,107.9,107.9,106.15,106.35,120
11/20/2018 1:00:00 PM,104.7,107.9,104.5,107.9,3380
11/20/2018 12:59:00 PM,106.7,106.7,104.7,104.7,100
11/20/2018 12:58:00 PM,104.85,108.15,103.8,106.7,400
11/20/2018 12:57:00 PM,103.55,104.85,103.35,104.85,120
11/20/2018 12:56:00 PM,105.45,105.5,103.55,103.55,100
11/20/2018 12:55:00 PM,104,105.45,104,105.45,80
11/20/2018 12:54:00 PM,104.85,104.85,102,104,280
11/20/2018 12:53:00 PM,101.25,104.85,101.25,104.85,620
11/20/2018 12:52:00 PM,101.7,101.7,100.1,101.25,640
11/20/2018 12:51:00 PM,104.2,104.2,101.35,101.35,1220
11/20/2018 12:50:00 PM,106.65,106.65,104.2,104.2,220
11/20/2018 12:49:00 PM,106.65,106.65,106.65,106.65,20
11/20/2018 12:48:00 PM,105.55,107.2,105.55,106.65,100
11/20/2018 12:47:00 PM,104.25,105.55,103.15,105.55,200
11/20/2018 12:46:00 PM,104.3,105.1,103.1,104.25,1100
11/20/2018 12:45:00 PM,106.7,106.7,103.35,104.3,640
11/20/2018 12:44:00 PM,109.15,109.15,106.7,106.7,900
11/20/2018 12:43:00 PM,110.85,110.85,108.55,109.15,360
11/20/2018 12:42:00 PM,110.05,112.05,110.05,110.85,160
11/20/2018 12:41:00 PM,115.7,115.7,110.05,110.05,120
11/20/2018 12:40:00 PM,116.05,116.05,114.65,115.7,1220
11/20/2018 12:39:00 PM,116,117.1,116,116.05,600
11/20/2018 12:38:00 PM,114.95,116,114.45,116,80
11/20/2018 12:37:00 PM,113.2,114.95,113.2,114.95,20
11/20/2018 12:36:00 PM,111.7,113.2,111.7,113.2,40
11/20/2018 12:35:00 PM,113.8,113.8,111.7,111.7,60
11/20/2018 12:34:00 PM,116,116,113.8,113.8,40
11/20/2018 12:33:00 PM,116,116,116,116,0
11/20/2018 12:32:00 PM,118,118,116,116,140
11/20/2018 12:31:00 PM,118.2,118.2,118,118,420
11/20/2018 12:30:00 PM,118.2,118.2,118.2,118.2,0
11/20/2018 12:29:00 PM,119.35,119.35,117.75,118.2,200
11/20/2018 12:28:00 PM,118.2,119.35,118,119.35,400
11/20/2018 12:27:00 PM,119.45,119.75,119.45,119.75,40
11/20/2018 12:26:00 PM,119.45,120.75,119.45,119.45,200
11/20/2018 12:25:00 PM,119,120.7,118.15,119.45,220
11/20/2018 12:24:00 PM,120.75,120.75,119,119,500
11/20/2018 12:23:00 PM,122,122,119.35,120.75,760
11/20/2018 12:22:00 PM,113.95,118,113.95,118,200
11/20/2018 12:21:00 PM,113.1,113.95,112.35,113.95,460
11/20/2018 12:20:00 PM,109.6,113.8,109.6,113.25,140
11/20/2018 12:19:00 PM,112,112,108.5,109.6,220
11/20/2018 12:18:00 PM,112,112,112,112,0
11/20/2018 12:17:00 PM,112.65,112.65,112,112,20
11/20/2018 12:16:00 PM,113.15,113.15,112.05,112.65,60
11/20/2018 12:15:00 PM,112.5,113.15,111,113.15,60
11/20/2018 12:14:00 PM,113.1,113.1,112.5,112.5,60
11/20/2018 12:13:00 PM,114.6,114.8,113.1,113.1,240
11/20/2018 12:12:00 PM,113.25,114.6,112.3,114.6,160
11/20/2018 12:11:00 PM,113.15,113.25,112.9,113.25,160
11/20/2018 12:10:00 PM,112.1,113.15,110.8,113.15,60
11/20/2018 12:09:00 PM,111.7,112.1,111.7,112.1,20
11/20/2018 12:08:00 PM,112,112,110.95,111.7,180
11/20/2018 12:07:00 PM,115.9,115.9,112,112,260
11/20/2018 12:06:00 PM,114.75,115.9,114.75,115.9,100
11/20/2018 12:05:00 PM,114.45,114.75,114.45,114.75,40
11/20/2018 12:04:00 PM,114.45,114.45,114.45,114.45,0
11/20/2018 12:03:00 PM,115,115,114.25,114.45,40
11/20/2018 12:02:00 PM,114.15,115,114.15,115,40
11/20/2018 12:01:00 PM,113,114.15,113,114.15,20
11/20/2018 12:00:00 PM,113.3,113.3,112.35,113,80
11/20/2018 11:59:00 AM,114.45,114.95,113.9,114.95,200
11/20/2018 11:58:00 AM,114.25,115,113.5,114.45,300
11/20/2018 11:57:00 AM,114.4,114.4,114.25,114.25,40
11/20/2018 11:56:00 AM,112.1,114.4,112.1,114.4,620
11/20/2018 11:55:00 AM,115,115,112.1,112.1,140
11/20/2018 11:54:00 AM,111,115.7,111,115,1060
11/20/2018 11:53:00 AM,109.6,111,109,111,60
11/20/2018 11:52:00 AM,108.9,111.1,108.9,109.6,160
11/20/2018 11:51:00 AM,107,108.9,106,108.9,340
11/20/2018 11:50:00 AM,108,108,107,107,20
