Date,NIFTY18NOV10400PE O,NIFTY18NOV10400PE H,NIFTY18NOV10400PE L,NIFTY18NOV10400PE C,NIFTY18NOV10400PE V
10/8/2018 9:33:00 AM,345.9,345.9,345.9,345.9,0
10/8/2018 9:32:00 AM,345.9,345.9,345.9,345.9,0
10/8/2018 9:31:00 AM,342.45,345.9,342.45,345.9,300
10/8/2018 9:30:00 AM,326.65,342.45,326.65,342.45,300
10/8/2018 9:29:00 AM,330.45,330.45,326.65,326.65,525
10/8/2018 9:28:00 AM,334.25,334.25,330.45,330.45,150
10/8/2018 9:27:00 AM,338.1,338.1,332,334.25,525
10/8/2018 9:26:00 AM,309.05,338.1,309.05,338.1,525
10/8/2018 9:25:00 AM,315.65,315.65,309.05,309.05,75
10/8/2018 9:24:00 AM,312,315.75,304.5,315.65,900
10/8/2018 9:23:00 AM,311.2,312,311.2,312,300
10/8/2018 9:22:00 AM,313.1,314.6,310.45,310.45,450
10/8/2018 9:21:00 AM,315.75,317.45,310.5,313.1,1500
10/8/2018 9:20:00 AM,320.25,320.25,315.75,315.75,300
10/8/2018 9:19:00 AM,313.1,322.8,313.1,320.25,300
10/8/2018 9:18:00 AM,301,313.1,301,313.1,300
10/8/2018 9:17:00 AM,282.5,303.9,282.5,301,1200
10/8/2018 9:16:00 AM,298.25,300.7,282.5,282.5,825
10/8/2018 9:15:00 AM,330,330,290.7,298.25,2100
10/5/2018 3:29:00 PM,309.35,325,309.35,325,2100
10/5/2018 3:28:00 PM,315,320.95,309.35,309.35,1875
10/5/2018 3:27:00 PM,315.9,316,308.95,315,525
10/5/2018 3:26:00 PM,314.9,315.9,314.55,315.9,600
10/5/2018 3:25:00 PM,316.9,316.9,313.3,314.9,225
10/5/2018 3:24:00 PM,321.55,322.05,316.2,316.9,1275
10/5/2018 3:23:00 PM,311.9,324.4,311.9,324.4,150
10/5/2018 3:22:00 PM,317,317,307.5,311.9,600
10/5/2018 3:21:00 PM,316.15,321.7,316.15,317,450
10/5/2018 3:20:00 PM,308.35,316.15,308.35,316.15,450
10/5/2018 3:19:00 PM,300.15,308.35,300.1,308.35,750
10/5/2018 3:18:00 PM,308.25,308.25,300.15,300.15,1275
10/5/2018 3:17:00 PM,317.55,326.55,308.25,308.25,750
10/5/2018 3:16:00 PM,305.35,319.1,305.35,317.55,450
10/5/2018 3:15:00 PM,294.85,305.35,293.75,305.35,3900
10/5/2018 3:14:00 PM,295.85,298.3,294.85,294.85,525
10/5/2018 3:13:00 PM,286.5,295.85,285.4,295.85,750
10/5/2018 3:12:00 PM,283.45,286.5,281.5,286.5,1725
10/5/2018 3:11:00 PM,279.2,283.85,277.45,283.45,375
10/5/2018 3:10:00 PM,279.7,281.55,277,279.2,1275
10/5/2018 3:09:00 PM,273.15,282,273.15,279.7,900
10/5/2018 3:08:00 PM,269.5,273.3,267.35,273.15,525
10/5/2018 3:07:00 PM,262.8,275.6,262.8,269.5,1050
10/5/2018 3:06:00 PM,255.85,263,255.75,262.8,1575
10/5/2018 3:05:00 PM,253.5,255.85,253.5,255.85,75
10/5/2018 3:04:00 PM,250.55,253.5,250.55,253.5,375
10/5/2018 3:03:00 PM,250.5,257,250.5,254,825
10/5/2018 3:02:00 PM,239.8,251.95,239.8,250.5,525
10/5/2018 3:01:00 PM,235,239.8,235,239.8,225
10/5/2018 3:00:00 PM,230,235,230,235,150
10/5/2018 2:59:00 PM,230,230,230,230,0
10/5/2018 2:58:00 PM,232.55,233,230,230,825
10/5/2018 2:57:00 PM,236.5,236.5,236,236,75
10/5/2018 2:56:00 PM,234,241.1,234,236.5,300
10/5/2018 2:55:00 PM,234.05,236.7,234,234,300
10/5/2018 2:54:00 PM,232.5,239.35,232.5,235.05,1200
10/5/2018 2:53:00 PM,227.1,234.3,227.1,232.5,1200
10/5/2018 2:52:00 PM,224.1,227.1,224.1,227.1,600
10/5/2018 2:51:00 PM,227.15,227.15,222.5,224.1,1050
10/5/2018 2:50:00 PM,229,229,227.15,227.15,300
10/5/2018 2:49:00 PM,229,230,228.1,229,1575
10/5/2018 2:48:00 PM,230.15,230.15,225.35,229.35,375
10/5/2018 2:47:00 PM,229.25,230.15,229,230.15,5325
10/5/2018 2:46:00 PM,227.2,232.5,227.2,230.3,450
10/5/2018 2:45:00 PM,236.5,236.5,227.2,227.2,5250
10/5/2018 2:44:00 PM,244.95,244.95,233.05,236.5,9525
10/5/2018 2:43:00 PM,248.5,250.5,243.35,245,8400
10/5/2018 2:42:00 PM,251.45,252,248.5,249,9075
10/5/2018 2:41:00 PM,250,252.2,250,251.7,1800
10/5/2018 2:40:00 PM,253.55,253.55,250,250,375
10/5/2018 2:39:00 PM,250.5,253.55,250.45,253.55,600
10/5/2018 2:38:00 PM,247.5,251.55,247.5,250.5,2475
10/5/2018 2:37:00 PM,246.05,249.5,245.05,247.5,750
10/5/2018 2:36:00 PM,252,252,249,249.15,450
10/5/2018 2:35:00 PM,235.5,253,235.5,253,600
10/5/2018 2:34:00 PM,249.6,249.6,235.5,235.5,300
10/5/2018 2:33:00 PM,242.5,249.6,242.5,249.6,375
10/5/2018 2:32:00 PM,221.45,242.5,221.45,242.5,750
10/5/2018 2:31:00 PM,209.55,221.45,209.55,221.45,525
10/5/2018 2:30:00 PM,217.5,217.5,209.55,209.55,150
10/5/2018 2:29:00 PM,222.45,222.45,217.5,217.5,225
10/5/2018 2:28:00 PM,222.45,222.45,222.45,222.45,0
10/5/2018 2:27:00 PM,215.95,222.45,215.95,222.45,225
10/5/2018 2:26:00 PM,220,220,215.95,215.95,300
10/5/2018 2:25:00 PM,225.5,225.5,220,220,1050
10/5/2018 2:24:00 PM,230,230,225.5,225.5,825
10/5/2018 2:23:00 PM,235,235,230,230,75
10/5/2018 2:22:00 PM,236.5,236.5,235,235,375
10/5/2018 2:21:00 PM,237.55,238.5,236.5,236.5,1125
10/5/2018 2:20:00 PM,232.5,238.5,232.5,238.25,525
10/5/2018 2:19:00 PM,232.5,232.5,232.5,232.5,0
10/5/2018 2:18:00 PM,229.5,232.5,229.5,232.5,75
10/5/2018 2:17:00 PM,229.5,229.5,229.5,229.5,0
10/5/2018 2:16:00 PM,229.5,229.5,229.5,229.5,0
10/5/2018 2:15:00 PM,232,232,229.5,229.5,225
10/5/2018 2:14:00 PM,235.5,235.5,231.9,232,525
10/5/2018 2:13:00 PM,232.05,235.5,232.05,235.5,75
10/5/2018 2:12:00 PM,227,232.05,227,232.05,450
10/5/2018 2:11:00 PM,227,227,227,227,0
10/5/2018 2:10:00 PM,227,227,227,227,75
10/5/2018 2:09:00 PM,226,227,226,227,300
10/5/2018 2:08:00 PM,226,226,226,226,0
10/5/2018 2:07:00 PM,226,226,226,226,0
10/5/2018 2:06:00 PM,223.75,226,223.75,226,75
10/5/2018 2:05:00 PM,232,232,223.75,223.75,675
10/5/2018 2:04:00 PM,232,232,232,232,0
10/5/2018 2:03:00 PM,231.5,232,231.5,232,150
10/5/2018 2:02:00 PM,238.25,238.25,231.5,231.5,75
10/5/2018 2:01:00 PM,238.25,238.25,238.25,238.25,0
10/5/2018 2:00:00 PM,238.5,238.5,238.25,238.25,300
10/5/2018 1:59:00 PM,238.5,238.5,238.5,238.5,0
10/5/2018 1:58:00 PM,237.1,238.5,237.1,238.5,75
10/5/2018 1:57:00 PM,240.55,240.55,237.1,237.1,150
10/5/2018 1:56:00 PM,240.55,240.55,240.55,240.55,0
10/5/2018 1:55:00 PM,240.55,240.55,240.55,240.55,0
10/5/2018 1:54:00 PM,240.55,240.55,240.55,240.55,0
10/5/2018 1:53:00 PM,240.5,240.55,240.5,240.55,150
10/5/2018 1:52:00 PM,242.55,242.55,239.05,240.5,150
10/5/2018 1:51:00 PM,242.55,242.55,242.55,242.55,0
10/5/2018 1:50:00 PM,239,243,239,242.55,375
10/5/2018 1:49:00 PM,239,239,239,239,225
10/5/2018 1:48:00 PM,239,239,239,239,0
10/5/2018 1:47:00 PM,239,239,239,239,0
10/5/2018 1:46:00 PM,237,239,237,239,225
10/5/2018 1:45:00 PM,237,237,237,237,0
10/5/2018 1:44:00 PM,236.2,237,236,237,300
10/5/2018 1:43:00 PM,237,238.5,236,236.2,975
10/5/2018 1:42:00 PM,240,240,237,237,150
10/5/2018 1:41:00 PM,241.5,241.5,240,240,300
10/5/2018 1:40:00 PM,240.95,241.5,240.55,241.5,150
10/5/2018 1:39:00 PM,238.5,240.95,238.5,240.95,300
10/5/2018 1:38:00 PM,236.5,238.9,236.5,238.5,525
10/5/2018 1:37:00 PM,236.5,236.5,236.5,236.5,0
10/5/2018 1:36:00 PM,236.5,236.5,236.5,236.5,0
10/5/2018 1:35:00 PM,236.7,236.7,235,236.5,600
10/5/2018 1:34:00 PM,236.7,236.7,236.7,236.7,0
10/5/2018 1:33:00 PM,238,238,236.7,236.7,300
10/5/2018 1:32:00 PM,241,241,238,238,150
10/5/2018 1:31:00 PM,241.5,241.5,240.55,241,450
10/5/2018 1:30:00 PM,239,241.5,239,241.5,75
10/5/2018 1:29:00 PM,239,239,239,239,0
10/5/2018 1:28:00 PM,239,239,239,239,150
10/5/2018 1:27:00 PM,238.5,239,236.05,239,825
10/5/2018 1:26:00 PM,238.55,239.5,237.95,238.5,225
10/5/2018 1:25:00 PM,238.25,240.05,238.25,238.55,1200
10/5/2018 1:24:00 PM,239,240,238,238.25,1350
10/5/2018 1:23:00 PM,239,239,238,239,900
10/5/2018 1:22:00 PM,238.3,239,237.5,239,825
10/5/2018 1:21:00 PM,240.5,240.5,237.9,238.3,900
10/5/2018 1:20:00 PM,242.5,242.5,240.5,240.5,75
10/5/2018 1:19:00 PM,241.1,242.5,241.1,242.5,450
10/5/2018 1:18:00 PM,244.7,244.7,239.5,241.1,150
10/5/2018 1:17:00 PM,244.7,244.7,244.7,244.7,0
10/5/2018 1:16:00 PM,243.6,244.7,243.6,244.7,225
10/5/2018 1:15:00 PM,243.05,243.6,243.05,243.6,75
10/5/2018 1:14:00 PM,241.5,244.9,241.5,243.05,1200
10/5/2018 1:13:00 PM,241,241.5,241,241.5,75
10/5/2018 1:12:00 PM,243.8,243.8,241,241,825
10/5/2018 1:11:00 PM,241,243.8,241,243.8,75
10/5/2018 1:10:00 PM,235.7,241,235.7,241,225
10/5/2018 1:09:00 PM,235.85,235.85,234.8,235.7,900
10/5/2018 1:08:00 PM,236.55,236.55,235.85,235.85,150
10/5/2018 1:07:00 PM,236.55,236.55,236.55,236.55,0
10/5/2018 1:06:00 PM,232.55,236.95,232.55,236.55,150
10/5/2018 1:05:00 PM,233.95,233.95,232.55,232.55,150
10/5/2018 1:04:00 PM,232.6,233.95,232.6,233.95,75
10/5/2018 1:03:00 PM,232.6,232.6,232.6,232.6,0
10/5/2018 1:02:00 PM,232.6,232.6,232.6,232.6,0
10/5/2018 1:01:00 PM,232.6,232.6,232.6,232.6,0
10/5/2018 1:00:00 PM,233.05,233.05,232.6,232.6,300
10/5/2018 12:59:00 PM,233.05,233.05,233.05,233.05,0
10/5/2018 12:58:00 PM,228.25,233.05,228.25,233.05,300
10/5/2018 12:57:00 PM,228.25,228.25,228.25,228.25,0
10/5/2018 12:56:00 PM,230.95,230.95,228.25,228.25,225
10/5/2018 12:55:00 PM,230.95,230.95,230.95,230.95,0
10/5/2018 12:54:00 PM,230.95,230.95,230.95,230.95,0
10/5/2018 12:53:00 PM,232.55,232.55,230.95,230.95,300
10/5/2018 12:52:00 PM,234.05,234.05,231.45,232.55,150
10/5/2018 12:51:00 PM,235.1,235.1,234.05,234.05,450
10/5/2018 12:50:00 PM,235.1,235.1,233.65,235.1,450
10/5/2018 12:49:00 PM,234.3,236,234.3,235.1,1200
10/5/2018 12:48:00 PM,234.3,234.3,234.3,234.3,0
10/5/2018 12:47:00 PM,234.3,234.3,234.3,234.3,0
10/5/2018 12:46:00 PM,233,234.3,233,234.3,150
10/5/2018 12:45:00 PM,232.45,233.6,231.6,233,3450
10/5/2018 12:44:00 PM,229.9,232.45,228.55,232.45,750
10/5/2018 12:43:00 PM,230.95,230.95,228.55,229.9,300
10/5/2018 12:42:00 PM,232.65,232.65,230,230.95,1350
10/5/2018 12:41:00 PM,232.65,232.65,232.65,232.65,0
10/5/2018 12:40:00 PM,233.95,233.95,232.65,232.65,300
10/5/2018 12:39:00 PM,231.5,233.95,231.5,233.95,75
10/5/2018 12:38:00 PM,232,232,231.5,231.5,75
10/5/2018 12:37:00 PM,232,232,232,232,0
10/5/2018 12:36:00 PM,232,232,232,232,0
10/5/2018 12:35:00 PM,237.45,237.45,232,232,225
10/5/2018 12:34:00 PM,236.5,237.45,236.5,237.45,75
10/5/2018 12:33:00 PM,239.8,239.8,236,236.5,375
10/5/2018 12:32:00 PM,239.8,239.8,239.8,239.8,0
10/5/2018 12:31:00 PM,239.95,243.55,237.8,239.8,1800
10/5/2018 12:30:00 PM,233,237.5,233,237.5,300
10/5/2018 12:29:00 PM,232.4,233.45,232,233,2475
10/5/2018 12:28:00 PM,233.95,235,232.4,232.4,1575
10/5/2018 12:27:00 PM,233.95,233.95,233.95,233.95,0
10/5/2018 12:26:00 PM,234.5,234.5,233.95,233.95,75
10/5/2018 12:25:00 PM,234.5,234.5,234.5,234.5,0
10/5/2018 12:24:00 PM,233.15,235.95,233.15,234.5,225
10/5/2018 12:23:00 PM,231.5,233.15,231.5,233.15,225
10/5/2018 12:22:00 PM,231.25,231.5,231.25,231.5,75
10/5/2018 12:21:00 PM,233,233,231.25,231.25,975
10/5/2018 12:20:00 PM,232.5,233,232.5,233,300
10/5/2018 12:19:00 PM,232.5,232.5,232.5,232.5,0
10/5/2018 12:18:00 PM,237,237,232.5,232.5,75
10/5/2018 12:17:00 PM,237,237,237,237,0
10/5/2018 12:16:00 PM,237,237,237,237,0
10/5/2018 12:15:00 PM,237,237,237,237,0
10/5/2018 12:14:00 PM,237,237,237,237,0
10/5/2018 12:13:00 PM,236.2,237,236.2,237,150
10/5/2018 12:12:00 PM,236.5,236.5,236.2,236.2,300
10/5/2018 12:11:00 PM,235.55,236.5,235.55,236.5,150
10/5/2018 12:10:00 PM,234,236.05,234,235.55,225
10/5/2018 12:09:00 PM,233.5,234,233.5,234,1200
10/5/2018 12:08:00 PM,233.5,233.5,233.5,233.5,0
10/5/2018 12:07:00 PM,233.5,233.5,233.5,233.5,0
10/5/2018 12:06:00 PM,233.5,233.5,233.5,233.5,0
10/5/2018 12:05:00 PM,233.5,233.5,233.5,233.5,0
10/5/2018 12:04:00 PM,229.45,233.7,229.45,233.5,300
10/5/2018 12:03:00 PM,227,229.45,227,229.45,600
10/5/2018 12:02:00 PM,228.55,228.55,227,227,150
10/5/2018 12:01:00 PM,230.5,230.5,228.25,228.55,450
10/5/2018 12:00:00 PM,231.8,231.8,229.7,230.5,375
10/5/2018 11:59:00 AM,237.9,237.9,231.8,231.8,450
10/5/2018 11:58:00 AM,236.5,237.9,236.5,237.9,675
10/5/2018 11:57:00 AM,236.7,236.7,236.5,236.5,75
10/5/2018 11:56:00 AM,236.7,236.7,236.7,236.7,0
10/5/2018 11:55:00 AM,236.5,236.7,236.5,236.7,150
10/5/2018 11:54:00 AM,236.5,236.5,236.5,236.5,0
10/5/2018 11:53:00 AM,233.9,236.5,233.9,236.5,150
10/5/2018 11:52:00 AM,233.9,233.9,233.9,233.9,0
10/5/2018 11:51:00 AM,236.4,236.4,233.5,233.9,150
10/5/2018 11:50:00 AM,236.4,236.4,236.4,236.4,0
10/5/2018 11:49:00 AM,236.4,236.4,236.4,236.4,0
10/5/2018 11:48:00 AM,230.5,237.95,230.5,236.4,1050
10/5/2018 11:47:00 AM,230.5,230.5,230.5,230.5,0
10/5/2018 11:46:00 AM,230,230.55,230,230.5,225
10/5/2018 11:45:00 AM,228.05,231,228.05,230.45,525
10/5/2018 11:44:00 AM,229.35,229.35,228.05,228.05,75
10/5/2018 11:43:00 AM,231.7,231.7,229.35,229.35,75
10/5/2018 11:42:00 AM,231.55,233,231.55,231.7,600
10/5/2018 11:41:00 AM,226,231.55,226,231.55,150
10/5/2018 11:40:00 AM,226,226,226,226,2250
10/5/2018 11:39:00 AM,225.4,226,225.4,226,6900
10/5/2018 11:38:00 AM,224.5,226.5,224.5,225.6,300
10/5/2018 11:37:00 AM,224.5,224.5,224.5,224.5,0
10/5/2018 11:36:00 AM,224.5,224.5,224.5,224.5,0
10/5/2018 11:35:00 AM,227.1,227.1,224.5,224.5,300
10/5/2018 11:34:00 AM,227.1,227.1,227.1,227.1,0
10/5/2018 11:33:00 AM,230,230,227.1,227.1,300
10/5/2018 11:32:00 AM,230,230,230,230,0
10/5/2018 11:31:00 AM,232,233,230,230,225
10/5/2018 11:30:00 AM,229.15,232,229.15,232,150
10/5/2018 11:29:00 AM,229.5,229.5,229.05,229.15,525
10/5/2018 11:28:00 AM,231.95,231.95,229.5,229.5,600
10/5/2018 11:27:00 AM,231.5,232.1,231.5,231.95,375
10/5/2018 11:26:00 AM,232.5,232.5,231.5,231.5,225
10/5/2018 11:25:00 AM,232.5,232.5,232.5,232.5,0
10/5/2018 11:24:00 AM,232.65,232.65,232.5,232.5,150
10/5/2018 11:23:00 AM,231.95,232.65,231.95,232.65,150
10/5/2018 11:22:00 AM,227.4,231.95,227.4,231.95,3825
10/5/2018 11:21:00 AM,227.4,227.4,227.4,227.4,0
10/5/2018 11:20:00 AM,227.4,227.4,227.4,227.4,0
10/5/2018 11:19:00 AM,227,229,227,227.4,225
10/5/2018 11:18:00 AM,228.5,228.5,227,227,75
10/5/2018 11:17:00 AM,228.5,228.5,228.5,228.5,0
10/5/2018 11:16:00 AM,227.5,228.5,227.5,228.5,600
10/5/2018 11:15:00 AM,228,228,227.5,227.5,525
10/5/2018 11:14:00 AM,222.45,228,222.45,228,150
10/5/2018 11:13:00 AM,222.45,222.45,222.45,222.45,0
10/5/2018 11:12:00 AM,222.45,222.45,222.45,222.45,0
10/5/2018 11:11:00 AM,223.7,223.7,222.45,222.45,225
10/5/2018 11:10:00 AM,223.7,223.7,223.7,223.7,0
10/5/2018 11:09:00 AM,223.5,223.7,223.5,223.7,150
10/5/2018 11:08:00 AM,223.5,223.5,223.5,223.5,0
10/5/2018 11:07:00 AM,225,225,223.5,223.5,75
10/5/2018 11:06:00 AM,225.5,225.5,225,225,75
10/5/2018 11:05:00 AM,220.95,225.5,220.95,225.5,75
10/5/2018 11:04:00 AM,220.95,220.95,220.95,220.95,0
10/5/2018 11:03:00 AM,220.95,220.95,220.95,220.95,0
10/5/2018 11:02:00 AM,220.95,220.95,220.95,220.95,0
10/5/2018 11:01:00 AM,220.95,220.95,220.95,220.95,0
10/5/2018 11:00:00 AM,220.95,220.95,220.95,220.95,0
10/5/2018 10:59:00 AM,220.7,220.95,220.7,220.95,150
10/5/2018 10:58:00 AM,222,222,220.7,220.7,225
10/5/2018 10:57:00 AM,220.9,222,220.9,222,3000
10/5/2018 10:56:00 AM,222,222,220.9,220.9,600
10/5/2018 10:55:00 AM,226,226,222,222,75
10/5/2018 10:54:00 AM,226,226,226,226,0
10/5/2018 10:53:00 AM,228,228,226,226,75
10/5/2018 10:52:00 AM,228,228,228,228,0
10/5/2018 10:51:00 AM,227.5,228,227.5,228,150
10/5/2018 10:50:00 AM,225,227.5,225,227.5,75
10/5/2018 10:49:00 AM,224.5,225.5,224.5,225,150
10/5/2018 10:48:00 AM,223,224.5,222.55,224.5,1125
10/5/2018 10:47:00 AM,225.95,225.95,223,223,150
10/5/2018 10:46:00 AM,227.5,227.65,225.95,225.95,975
10/5/2018 10:45:00 AM,227.5,227.5,227.5,227.5,0
10/5/2018 10:44:00 AM,230.4,230.4,227.5,227.5,75
10/5/2018 10:43:00 AM,229.5,230.4,229.4,230.4,1200
10/5/2018 10:42:00 AM,236.5,237,229.5,229.5,600
10/5/2018 10:41:00 AM,236.9,237,235.1,236.5,900
10/5/2018 10:40:00 AM,233.1,236.9,232.95,236.9,1125
10/5/2018 10:39:00 AM,235.5,236.4,233.5,233.95,900
10/5/2018 10:38:00 AM,232,236.1,232,235.5,900
10/5/2018 10:37:00 AM,230,232,230,232,675
10/5/2018 10:36:00 AM,228.5,230.15,228.5,230,450
10/5/2018 10:35:00 AM,229.1,230,228.5,228.5,225
10/5/2018 10:34:00 AM,230.65,232,229.05,229.95,3075
10/5/2018 10:33:00 AM,230,232.9,230,230.65,3750
10/5/2018 10:32:00 AM,229.3,231.5,229.3,230,1950
10/5/2018 10:31:00 AM,227.5,229.3,227.5,229.3,375
10/5/2018 10:30:00 AM,227.8,228.5,225.55,227.5,600
10/5/2018 10:29:00 AM,224.2,227.8,224.2,227.8,1500
10/5/2018 10:28:00 AM,224.5,225.4,224.2,224.2,1050
10/5/2018 10:27:00 AM,225.5,226,224.5,224.5,300
10/5/2018 10:26:00 AM,225.6,226,224.15,225.5,900
10/5/2018 10:25:00 AM,224,226,224,225.6,150
10/5/2018 10:24:00 AM,222.55,224,222.45,224,150
10/5/2018 10:23:00 AM,225.5,225.5,222.55,222.55,1050
10/5/2018 10:22:00 AM,225.7,225.7,225.5,225.5,75
10/5/2018 10:21:00 AM,227.45,227.95,225.55,225.7,975
10/5/2018 10:20:00 AM,224.45,227.45,224,227.45,750
10/5/2018 10:19:00 AM,226,226.5,224.45,224.45,675
10/5/2018 10:18:00 AM,224.1,226.45,224.1,225.35,600
10/5/2018 10:17:00 AM,221,225.05,221,224.1,300
10/5/2018 10:16:00 AM,221.8,222.35,220.7,221,375
10/5/2018 10:15:00 AM,222.1,223.65,221.8,221.8,450
10/5/2018 10:14:00 AM,221,224.45,221,222.1,375
10/5/2018 10:13:00 AM,218.55,221,218.55,221,150
10/5/2018 10:12:00 AM,219.25,219.25,218.55,218.55,150
10/5/2018 10:11:00 AM,219.25,219.25,219.25,219.25,0
10/5/2018 10:10:00 AM,218,219.25,218,219.25,150
10/5/2018 10:09:00 AM,218,218,218,218,375
10/5/2018 10:08:00 AM,216.5,217,216.5,217,75
10/5/2018 10:07:00 AM,215.45,216.55,215.45,216.5,150
10/5/2018 10:06:00 AM,212.65,215.45,212.65,215.45,75
10/5/2018 10:05:00 AM,212.65,212.65,212.65,212.65,0
10/5/2018 10:04:00 AM,213.6,213.6,212.65,212.65,150
10/5/2018 10:03:00 AM,213.95,214,213.6,213.6,1050
10/5/2018 10:02:00 AM,209.5,213.95,209.5,213.95,75
10/5/2018 10:01:00 AM,208.55,210.6,208.55,209.5,375
10/5/2018 10:00:00 AM,209.95,210.7,208.55,208.55,750
10/5/2018 9:59:00 AM,210.15,210.15,209.3,209.95,600
10/5/2018 9:58:00 AM,207,210.15,207,210.15,300
10/5/2018 9:57:00 AM,209.55,209.55,207,207,150
10/5/2018 9:56:00 AM,209.55,209.55,209.55,209.55,0
10/5/2018 9:55:00 AM,209.7,211,209.55,209.55,525
10/5/2018 9:54:00 AM,206,208.45,206,208.45,825
10/5/2018 9:53:00 AM,208.65,208.65,206,206,1200
10/5/2018 9:52:00 AM,212,212.1,208.5,208.65,2025
10/5/2018 9:51:00 AM,214.25,214.25,212,212,750
10/5/2018 9:50:00 AM,212.5,214.35,212.5,214.25,450
10/5/2018 9:49:00 AM,213.4,213.5,212.5,212.5,975
10/5/2018 9:48:00 AM,215,215.95,213.4,213.4,1050
10/5/2018 9:47:00 AM,217,217,215,215,225
10/5/2018 9:46:00 AM,216.5,217,216.05,217,375
10/5/2018 9:45:00 AM,216.8,216.8,216.5,216.5,75
10/5/2018 9:44:00 AM,214,216.8,214,216.8,300
10/5/2018 9:43:00 AM,215.45,216.35,214,214,150
10/5/2018 9:42:00 AM,213,215.45,213,215.45,75
10/5/2018 9:41:00 AM,213,213,213,213,0
10/5/2018 9:40:00 AM,211.25,213,210.65,213,675
10/5/2018 9:39:00 AM,210.15,211.25,210.15,211.25,300
10/5/2018 9:38:00 AM,210.15,210.15,210.15,210.15,0
10/5/2018 9:37:00 AM,208.1,210.15,208.1,210.15,75
10/5/2018 9:36:00 AM,208.9,208.9,208.1,208.1,75
10/5/2018 9:35:00 AM,208.9,208.9,208.9,208.9,0
10/5/2018 9:34:00 AM,209.5,209.5,208.9,208.9,75
10/5/2018 9:33:00 AM,213.4,213.4,209.5,209.5,750
10/5/2018 9:32:00 AM,209.45,213.4,209.45,213.4,150
10/5/2018 9:31:00 AM,210,210,209.45,209.45,75
10/5/2018 9:30:00 AM,212.1,212.1,210,210,525
10/5/2018 9:29:00 AM,213,213,212.5,212.5,75
10/5/2018 9:28:00 AM,211,213,211,213,525
10/5/2018 9:27:00 AM,208.65,211,208.65,211,150
10/5/2018 9:26:00 AM,209.5,209.5,208.65,208.65,75
10/5/2018 9:25:00 AM,209.5,209.5,209.5,209.5,0
10/5/2018 9:24:00 AM,211.45,211.45,209.5,209.5,525
10/5/2018 9:23:00 AM,205.2,211.45,203.6,211.45,825
10/5/2018 9:22:00 AM,204.9,205.35,204.9,205.2,525
10/5/2018 9:21:00 AM,206.8,207.55,205.4,205.4,375
10/5/2018 9:20:00 AM,204.45,206.8,203.1,206.8,525
10/5/2018 9:19:00 AM,212.45,212.45,202.5,204.45,600
10/5/2018 9:18:00 AM,209.7,213.15,209,212.45,375
10/5/2018 9:17:00 AM,219.5,219.5,209.7,209.7,975
10/5/2018 9:16:00 AM,207.8,220.45,207.8,219.5,1725
10/5/2018 9:15:00 AM,205.55,207.8,199.45,207.8,600
10/4/2018 3:29:00 PM,201,203.15,199.2,201,3225
10/4/2018 3:28:00 PM,194.5,201,194.5,201,2475
10/4/2018 3:27:00 PM,193.6,194.5,193.6,194.5,150
10/4/2018 3:26:00 PM,193.55,193.6,193.55,193.6,525
10/4/2018 3:25:00 PM,192.4,193.6,192.4,193.6,225
10/4/2018 3:24:00 PM,198,198,187.45,192.4,300
10/4/2018 3:23:00 PM,195.25,198,195.25,198,4275
10/4/2018 3:22:00 PM,191,195.45,191,195.25,8025
10/4/2018 3:21:00 PM,184.7,190.5,184.7,190.5,375
10/4/2018 3:20:00 PM,179.5,184.7,179.5,184.7,1575
10/4/2018 3:19:00 PM,176.25,179.25,175,179.25,450
10/4/2018 3:18:00 PM,180.1,180.1,176.25,176.25,825
10/4/2018 3:17:00 PM,181.45,181.45,177.2,180.1,600
10/4/2018 3:16:00 PM,171.5,183.75,171.5,181.45,1575
10/4/2018 3:15:00 PM,171.5,171.5,171.5,171.5,0
10/4/2018 3:14:00 PM,171.5,173.05,171.5,171.5,150
10/4/2018 3:13:00 PM,170.3,171.5,170.3,171.5,225
10/4/2018 3:12:00 PM,169,170.3,169,170.3,75
10/4/2018 3:11:00 PM,169.95,169.95,169,169,150
10/4/2018 3:10:00 PM,169.1,170.95,169.1,169.95,300
10/4/2018 3:09:00 PM,169.8,171,168.5,169.1,375
10/4/2018 3:08:00 PM,168,170.1,168,169.8,600
10/4/2018 3:07:00 PM,168,168,168,168,0
10/4/2018 3:06:00 PM,166.55,168.9,166.55,168,450
10/4/2018 3:05:00 PM,167.25,167.25,166.55,166.55,75
10/4/2018 3:04:00 PM,165.7,167.9,165.7,167.25,150
10/4/2018 3:03:00 PM,163.1,165.7,163.1,165.7,300
10/4/2018 3:02:00 PM,164.75,164.75,162.65,163.1,225
10/4/2018 3:01:00 PM,165.2,165.2,162.5,164.75,1650
10/4/2018 3:00:00 PM,166.9,166.9,163.2,165.2,150
10/4/2018 2:59:00 PM,167.25,167.5,166.9,166.9,825
10/4/2018 2:58:00 PM,166.6,167.25,164.45,167.25,525
10/4/2018 2:57:00 PM,170.8,170.8,166.1,166.6,675
10/4/2018 2:56:00 PM,170.8,170.8,170.8,170.8,0
10/4/2018 2:55:00 PM,166.05,170.8,166.05,170.8,375
10/4/2018 2:54:00 PM,166.05,166.05,166.05,166.05,0
10/4/2018 2:53:00 PM,159.55,166.05,159.55,166.05,225
