Date,BANKNIFTY18NOV26500PE O,BANKNIFTY18NOV26500PE H,BANKNIFTY18NOV26500PE L,BANKNIFTY18NOV26500PE C,BANKNIFTY18NOV26500PE V
11/21/2018 11:56:00 AM,400,407.55,400,407.5,440
11/21/2018 11:55:00 AM,404.6,404.6,396,400,860
11/21/2018 11:54:00 AM,398,405.05,398,404.6,1080
11/21/2018 11:53:00 AM,400.6,403.55,396.35,398,840
11/21/2018 11:52:00 AM,391.75,403.05,391.75,400.6,220
11/21/2018 11:51:00 AM,394.35,400,391.75,391.75,920
11/21/2018 11:50:00 AM,399.95,402.5,393.8,394.35,360
11/21/2018 11:49:00 AM,412.4,414.45,399.95,399.95,1060
11/21/2018 11:48:00 AM,415.5,415.5,411.1,412.4,360
11/21/2018 11:47:00 AM,417.05,417.05,415.5,415.5,1080
11/21/2018 11:46:00 AM,416,418.5,413.5,417.05,1360
11/21/2018 11:45:00 AM,427.85,427.85,412.05,416,840
11/21/2018 11:44:00 AM,430,430,425,427.85,180
11/21/2018 11:43:00 AM,431.1,431.1,430,430,20
11/21/2018 11:42:00 AM,430.05,431.1,430.05,431.1,120
11/21/2018 11:41:00 AM,430.05,430.05,430.05,430.05,0
11/21/2018 11:40:00 AM,431.9,431.9,424.5,430.05,200
11/21/2018 11:39:00 AM,432,432.55,431.9,431.9,260
11/21/2018 11:38:00 AM,434.5,434.5,432,432,80
11/21/2018 11:37:00 AM,426,434.5,425,434.5,100
11/21/2018 11:36:00 AM,427,428.45,425.15,426,300
11/21/2018 11:35:00 AM,436,436,426,427,400
11/21/2018 11:34:00 AM,437.1,437.1,434.2,436,140
11/21/2018 11:33:00 AM,445.8,445.8,437.1,437.1,800
11/21/2018 11:32:00 AM,448.45,448.45,443.5,445.8,40
11/21/2018 11:31:00 AM,447.65,448.45,447.65,448.45,80
11/21/2018 11:30:00 AM,448.9,453,447.65,447.65,200
11/21/2018 11:29:00 AM,441.3,448.9,441.3,448.9,100
11/21/2018 11:28:00 AM,441.3,441.3,441.3,441.3,0
11/21/2018 11:27:00 AM,446.35,446.35,441.3,441.3,40
11/21/2018 11:26:00 AM,443.45,446.35,440.75,446.35,60
11/21/2018 11:25:00 AM,436.15,443.7,436.15,443.45,200
11/21/2018 11:24:00 AM,445.95,445.95,436.15,436.15,340
11/21/2018 11:23:00 AM,445.95,445.95,445.95,445.95,0
11/21/2018 11:22:00 AM,445.95,445.95,445.95,445.95,0
11/21/2018 11:21:00 AM,445.95,445.95,445.95,445.95,0
11/21/2018 11:20:00 AM,445.4,445.95,445.4,445.95,200
11/21/2018 11:19:00 AM,445.4,445.4,445.4,445.4,0
11/21/2018 11:18:00 AM,445.4,445.4,445.4,445.4,0
11/21/2018 11:17:00 AM,436.45,445.4,436.45,445.4,200
11/21/2018 11:16:00 AM,446.4,446.4,435.25,436.45,740
11/21/2018 11:15:00 AM,449.9,449.9,446.4,446.4,40
11/21/2018 11:14:00 AM,449.9,449.9,449.9,449.9,0
11/21/2018 11:13:00 AM,456.15,456.9,449.9,449.9,440
11/21/2018 11:12:00 AM,449.3,454.65,449.3,454,280
11/21/2018 11:11:00 AM,452.45,452.45,448.9,449.3,280
11/21/2018 11:10:00 AM,450,455.4,449.5,452.45,520
11/21/2018 11:09:00 AM,450,450,446.9,450,80
11/21/2018 11:08:00 AM,447.05,450,447.05,450,200
11/21/2018 11:07:00 AM,445.7,448,445.7,447.05,400
11/21/2018 11:06:00 AM,450,451.6,445.7,445.7,400
11/21/2018 11:05:00 AM,436.35,450,436.35,450,220
11/21/2018 11:04:00 AM,440,440,436.35,436.35,100
11/21/2018 11:03:00 AM,442,442,438.1,440,120
11/21/2018 11:02:00 AM,454,454,432.8,442,240
11/21/2018 11:01:00 AM,452.25,454,452.25,454,200
11/21/2018 11:00:00 AM,447.45,454.75,446.9,452.25,1160
11/21/2018 10:59:00 AM,446.9,450.25,446.9,447.45,420
11/21/2018 10:58:00 AM,442.45,449.1,442.45,446.9,700
11/21/2018 10:57:00 AM,440,442.45,440,442.45,60
11/21/2018 10:56:00 AM,431.9,440,431.9,440,200
11/21/2018 10:55:00 AM,430.35,431.9,430.35,431.9,140
11/21/2018 10:54:00 AM,444.95,444.95,429.3,430.35,320
11/21/2018 10:53:00 AM,444.7,445,444.7,444.95,40
11/21/2018 10:52:00 AM,442.5,446.2,442.5,444.7,500
11/21/2018 10:51:00 AM,443,443,440.55,442.5,420
11/21/2018 10:50:00 AM,443,443,443,443,0
11/21/2018 10:49:00 AM,444.5,444.5,441.5,443,220
11/21/2018 10:48:00 AM,443.8,444.5,442,444.5,120
11/21/2018 10:47:00 AM,449.5,449.5,443.8,443.8,200
11/21/2018 10:46:00 AM,455,455,448.5,449.25,1620
11/21/2018 10:45:00 AM,454,459.75,454,455,140
11/21/2018 10:44:00 AM,454,454,454,454,0
11/21/2018 10:43:00 AM,458.4,458.4,454,454,20
11/21/2018 10:42:00 AM,459.15,463.7,458.4,458.4,360
11/21/2018 10:41:00 AM,457.6,459.15,451.2,459.15,620
11/21/2018 10:40:00 AM,450,457.6,450,457.6,120
11/21/2018 10:39:00 AM,445.65,456,445.65,450,720
11/21/2018 10:38:00 AM,444,445.65,441,445.65,80
11/21/2018 10:37:00 AM,445,445,444,444,120
11/21/2018 10:36:00 AM,456.7,456.7,445,445,400
11/21/2018 10:35:00 AM,452.5,457.6,449.4,456.7,1020
11/21/2018 10:34:00 AM,456.5,456.5,447.65,447.65,360
11/21/2018 10:33:00 AM,455.6,462.15,455.6,456.5,620
11/21/2018 10:32:00 AM,460.5,462.45,455.6,455.6,460
11/21/2018 10:31:00 AM,469,469,460.5,460.5,500
11/21/2018 10:30:00 AM,460,469,460,469,80
11/21/2018 10:29:00 AM,449.65,461.4,449.65,460,320
11/21/2018 10:28:00 AM,453.8,453.8,448.15,449.65,280
11/21/2018 10:27:00 AM,458.45,458.45,453.8,453.8,160
11/21/2018 10:26:00 AM,459.3,462.75,458.4,458.45,420
11/21/2018 10:25:00 AM,444,459.3,444,459.3,340
11/21/2018 10:24:00 AM,438.05,444,438.05,444,80
11/21/2018 10:23:00 AM,444,444,438.05,438.05,480
11/21/2018 10:22:00 AM,445.8,445.8,444,444,160
11/21/2018 10:21:00 AM,439.85,451.55,439.85,445.8,720
11/21/2018 10:20:00 AM,435.6,444.55,435.6,439.85,1760
11/21/2018 10:19:00 AM,428,442.55,428,435.6,620
11/21/2018 10:18:00 AM,427,433.45,424.5,428,620
11/21/2018 10:17:00 AM,423.05,429,423.05,427,580
11/21/2018 10:16:00 AM,423.75,424.5,414.45,423.05,440
11/21/2018 10:15:00 AM,427.4,427.4,419.45,423.75,180
11/21/2018 10:14:00 AM,424,427.4,420.55,427.4,340
11/21/2018 10:13:00 AM,430,430.55,424.45,424.45,420
11/21/2018 10:12:00 AM,423.05,430,423.05,430,620
11/21/2018 10:11:00 AM,418.8,426.05,415.85,423.05,340
11/21/2018 10:10:00 AM,423.25,423.25,418,418.8,100
11/21/2018 10:09:00 AM,415,423.25,415,423.25,420
11/21/2018 10:08:00 AM,413.05,414.25,407.65,408.7,440
11/21/2018 10:07:00 AM,403,413.05,403,413.05,80
11/21/2018 10:06:00 AM,403,403,403,403,0
11/21/2018 10:05:00 AM,405,406.65,401.2,403,300
11/21/2018 10:04:00 AM,401.65,407,401.65,405,60
11/21/2018 10:03:00 AM,397.85,404.6,396.5,401.65,600
11/21/2018 10:02:00 AM,406.9,406.9,397.85,397.85,560
11/21/2018 10:01:00 AM,406.75,408,406.3,406.9,200
11/21/2018 10:00:00 AM,413,413,405.3,406.75,260
11/21/2018 9:59:00 AM,422.25,422.25,412.95,413,380
11/21/2018 9:58:00 AM,416.9,422.25,416.9,422.25,40
11/21/2018 9:57:00 AM,417.75,421,416.9,416.9,520
11/21/2018 9:56:00 AM,412,422,411.7,417.75,640
11/21/2018 9:55:00 AM,409.8,414.8,409.8,412,620
11/21/2018 9:54:00 AM,400.5,411.1,400.5,409.8,640
11/21/2018 9:53:00 AM,400.05,400.5,400,400.5,220
11/21/2018 9:52:00 AM,408.95,408.95,400.05,400.05,240
11/21/2018 9:51:00 AM,410.45,410.95,408.5,408.95,500
11/21/2018 9:50:00 AM,407.4,410.5,406.95,410.45,480
11/21/2018 9:49:00 AM,402.95,407.4,402.95,407.4,160
11/21/2018 9:48:00 AM,404.5,408.3,402.95,402.95,660
11/21/2018 9:47:00 AM,417.75,417.75,403.5,404.45,740
11/21/2018 9:46:00 AM,421.25,421.7,416.8,417.75,140
11/21/2018 9:45:00 AM,410.5,420,410.5,420,540
11/21/2018 9:44:00 AM,417.2,417.2,410.5,410.5,520
11/21/2018 9:43:00 AM,422,424,417.2,417.2,1580
11/21/2018 9:42:00 AM,420.5,423.7,420.5,422,60
11/21/2018 9:41:00 AM,416.95,420.5,413.15,420.5,780
11/21/2018 9:40:00 AM,426.05,428.35,420.5,420.5,1080
11/21/2018 9:39:00 AM,420,427.1,420,423,1220
11/21/2018 9:38:00 AM,418.3,420,417.85,420,340
11/21/2018 9:37:00 AM,425,427,418.3,418.3,700
11/21/2018 9:36:00 AM,421.5,429.2,421.5,425,1120
11/21/2018 9:35:00 AM,414.35,421.5,414.35,421.5,540
11/21/2018 9:34:00 AM,419,421,415.9,415.9,660
11/21/2018 9:33:00 AM,411.9,419,408,419,400
11/21/2018 9:32:00 AM,414.05,414.05,409.15,411.9,560
11/21/2018 9:31:00 AM,411.8,417.55,410.45,414.05,1740
11/21/2018 9:30:00 AM,404.6,411.8,402.45,411.8,880
11/21/2018 9:29:00 AM,401.5,405.1,396.7,404.6,2760
11/21/2018 9:28:00 AM,402,406.35,400,405,1220
11/21/2018 9:27:00 AM,391.35,402,391.35,402,420
11/21/2018 9:26:00 AM,380,393.5,380,391.35,1000
11/21/2018 9:25:00 AM,395,395.9,380,380,4120
11/21/2018 9:24:00 AM,403.95,403.95,395,395,700
11/21/2018 9:23:00 AM,401.1,404,397.9,403.95,1540
11/21/2018 9:22:00 AM,419.9,419.9,401,403,660
11/21/2018 9:21:00 AM,425.95,425.95,419.9,419.9,1600
11/21/2018 9:20:00 AM,427.5,428.5,424.25,425.7,640
11/21/2018 9:19:00 AM,420,427.5,420,427.5,1160
11/21/2018 9:18:00 AM,424.35,431.1,420,420,620
11/21/2018 9:17:00 AM,444.05,444.05,422.5,424.35,380
11/21/2018 9:16:00 AM,442.4,447.8,437.6,444.05,720
11/21/2018 9:15:00 AM,432.05,444,432,444,640
11/20/2018 3:29:00 PM,454.7,464.1,454.7,460.05,560
11/20/2018 3:28:00 PM,453.15,456,453.15,454.7,80
11/20/2018 3:27:00 PM,447,453.15,447,453.15,120
11/20/2018 3:26:00 PM,447.5,447.95,445.3,447,180
11/20/2018 3:25:00 PM,447.95,449,445.55,447.5,240
11/20/2018 3:24:00 PM,450,451.55,447.95,447.95,120
11/20/2018 3:23:00 PM,442.9,450,442.9,450,260
11/20/2018 3:22:00 PM,445,445,442.9,442.9,200
11/20/2018 3:21:00 PM,439.85,445,439.85,445,180
11/20/2018 3:20:00 PM,444.9,444.9,439.85,439.85,120
11/20/2018 3:19:00 PM,444.8,444.9,443.2,444.9,300
11/20/2018 3:18:00 PM,438.5,447.05,438.5,444.8,1040
11/20/2018 3:17:00 PM,445,447,442,442,180
11/20/2018 3:16:00 PM,442.05,448,442.05,445,380
11/20/2018 3:15:00 PM,438.85,442.05,437.4,442.05,560
11/20/2018 3:14:00 PM,439.95,445.65,437,438.85,520
11/20/2018 3:13:00 PM,435,439.95,434.2,439.95,300
11/20/2018 3:12:00 PM,431.4,437.6,431.05,435,260
11/20/2018 3:11:00 PM,431.85,431.85,424.75,431.4,820
11/20/2018 3:10:00 PM,437.8,437.8,429.8,431.85,320
11/20/2018 3:09:00 PM,431.6,438,431.6,437.8,360
11/20/2018 3:08:00 PM,427,431.85,427,431.6,380
11/20/2018 3:07:00 PM,430,432,426.7,427,340
11/20/2018 3:06:00 PM,420.45,430,420,430,460
11/20/2018 3:05:00 PM,434.45,434.45,421,421,1140
11/20/2018 3:04:00 PM,438.45,440.5,434.45,434.45,560
11/20/2018 3:03:00 PM,451.1,451.1,440,440,820
11/20/2018 3:02:00 PM,462.55,462.55,451.4,451.4,280
11/20/2018 3:01:00 PM,468.1,472.3,462.55,462.55,1160
11/20/2018 3:00:00 PM,482,482.5,472,472,280
11/20/2018 2:59:00 PM,473.5,482.65,473.5,482,240
11/20/2018 2:58:00 PM,474,477.25,473.5,473.5,320
11/20/2018 2:57:00 PM,478,478,474,474,200
11/20/2018 2:56:00 PM,468.9,478,468.5,478,240
11/20/2018 2:55:00 PM,468.9,468.9,468.9,468.9,60
11/20/2018 2:54:00 PM,463.7,468.9,463.7,468.9,80
11/20/2018 2:53:00 PM,464.8,468.45,463.7,463.7,240
11/20/2018 2:52:00 PM,462.5,471.05,462.5,464.8,420
11/20/2018 2:51:00 PM,462,467.4,457.7,462.5,700
11/20/2018 2:50:00 PM,464.35,470.05,463,463,160
11/20/2018 2:49:00 PM,466.6,471.4,463.55,464.35,540
11/20/2018 2:48:00 PM,471.3,471.6,465,465.45,920
11/20/2018 2:47:00 PM,490,490,471.3,471.3,380
11/20/2018 2:46:00 PM,492,492,490,490,20
11/20/2018 2:45:00 PM,490,492,490,492,140
11/20/2018 2:44:00 PM,494.9,494.9,484.75,490,480
11/20/2018 2:43:00 PM,498.3,498.3,494.9,494.9,40
11/20/2018 2:42:00 PM,496,501.05,490,498.3,500
11/20/2018 2:41:00 PM,495.85,498,495.85,496,140
11/20/2018 2:40:00 PM,492.05,495.85,488.85,495.85,160
11/20/2018 2:39:00 PM,494.25,497.85,492.05,492.05,280
11/20/2018 2:38:00 PM,483.5,494.25,483.5,494.25,80
11/20/2018 2:37:00 PM,477.05,483.5,477.05,483.5,160
11/20/2018 2:36:00 PM,482.85,482.85,473.85,477.05,380
11/20/2018 2:35:00 PM,482.35,485.55,482.05,485.55,240
11/20/2018 2:34:00 PM,497.3,497.3,481.2,481.2,560
11/20/2018 2:33:00 PM,499.55,501.95,496.1,497.3,1480
11/20/2018 2:32:00 PM,494.55,499.9,494.55,499.9,160
11/20/2018 2:31:00 PM,496.8,496.8,493,494.55,800
11/20/2018 2:30:00 PM,494.55,502.5,493.1,496.8,420
11/20/2018 2:29:00 PM,488.6,494.55,488.6,494.55,60
11/20/2018 2:28:00 PM,499.05,499.05,488.6,488.6,20
11/20/2018 2:27:00 PM,489.05,500,489.05,499.05,1060
11/20/2018 2:26:00 PM,478.4,489.05,478.4,489.05,520
11/20/2018 2:25:00 PM,475.85,478.4,475.85,478.4,40
11/20/2018 2:24:00 PM,477,477,471.3,475.85,380
11/20/2018 2:23:00 PM,487.5,487.5,475.45,477,420
11/20/2018 2:22:00 PM,486,487.5,482.95,487.5,60
11/20/2018 2:21:00 PM,489.45,489.45,481,486,760
11/20/2018 2:20:00 PM,475.05,489.45,474.85,489.45,260
11/20/2018 2:19:00 PM,478.05,478.05,473.25,474.2,40
11/20/2018 2:18:00 PM,479.05,480.1,473.2,478.05,1580
11/20/2018 2:17:00 PM,464,477.7,464,477.7,120
11/20/2018 2:16:00 PM,464,464,464,464,0
11/20/2018 2:15:00 PM,464,464,464,464,0
11/20/2018 2:14:00 PM,470.6,470.6,464,464,260
11/20/2018 2:13:00 PM,472.1,476.35,470.6,470.6,160
11/20/2018 2:12:00 PM,469.25,472.1,468.05,472.1,80
11/20/2018 2:11:00 PM,480.2,480.2,469.25,469.25,140
11/20/2018 2:10:00 PM,475.9,489.45,475.05,480.2,580
11/20/2018 2:09:00 PM,467.5,475.9,467.5,475.9,220
11/20/2018 2:08:00 PM,473.55,473.55,467.5,467.5,220
11/20/2018 2:07:00 PM,465.8,473.55,465.8,473.55,140
11/20/2018 2:06:00 PM,473.1,473.1,465.8,465.8,60
11/20/2018 2:05:00 PM,468,478,468,473.1,180
11/20/2018 2:04:00 PM,459.5,468,459.5,468,300
11/20/2018 2:03:00 PM,444.95,459.1,444.95,459.1,260
11/20/2018 2:02:00 PM,454.4,454.4,444.95,444.95,40
11/20/2018 2:01:00 PM,453.95,457.75,453.95,454.4,260
11/20/2018 2:00:00 PM,456.5,459.4,455.5,455.5,60
11/20/2018 1:59:00 PM,449.25,458.45,449.25,456.5,660
11/20/2018 1:58:00 PM,449.25,449.25,449.25,449.25,0
11/20/2018 1:57:00 PM,450.65,450.65,444.65,449.25,160
11/20/2018 1:56:00 PM,449.95,451.5,449.6,450.65,120
11/20/2018 1:55:00 PM,445.3,449.95,445.3,449.95,40
11/20/2018 1:54:00 PM,445.3,445.3,445.3,445.3,0
11/20/2018 1:53:00 PM,455,455,441,445.3,300
11/20/2018 1:52:00 PM,454.15,456.95,454.15,455,320
11/20/2018 1:51:00 PM,450.85,454.15,450.85,454.15,40
11/20/2018 1:50:00 PM,450.85,450.85,450.85,450.85,20
11/20/2018 1:49:00 PM,454.3,455,450.85,450.85,700
11/20/2018 1:48:00 PM,468.7,468.7,454.3,454.3,260
11/20/2018 1:47:00 PM,463.55,473.1,463.55,468.7,360
11/20/2018 1:46:00 PM,463.55,463.55,463.55,463.55,0
11/20/2018 1:45:00 PM,468.2,468.2,458,463.55,580
11/20/2018 1:44:00 PM,465.1,468.2,465.1,468.2,20
11/20/2018 1:43:00 PM,476,476,462.85,465.1,440
11/20/2018 1:42:00 PM,476,476,476,476,0
11/20/2018 1:41:00 PM,476,480.15,474.25,476,100
11/20/2018 1:40:00 PM,476,479.15,476,476,520
11/20/2018 1:39:00 PM,468.5,477.7,468.5,476,220
11/20/2018 1:38:00 PM,471,472,468.5,468.5,700
11/20/2018 1:37:00 PM,478,478,469.55,475,1160
11/20/2018 1:36:00 PM,462.55,482,462.55,478,1920
11/20/2018 1:35:00 PM,444.05,468.65,444.05,462.55,2240
11/20/2018 1:34:00 PM,435.05,435.05,435.05,435.05,0
11/20/2018 1:33:00 PM,443,443.5,435.05,435.05,100
11/20/2018 1:32:00 PM,434.35,443,433.5,443,400
11/20/2018 1:31:00 PM,428.1,434.35,428.1,434.35,140
11/20/2018 1:30:00 PM,432.1,432.1,428.1,428.1,20
11/20/2018 1:29:00 PM,424.9,432.1,424.9,432.1,60
11/20/2018 1:28:00 PM,424.9,424.9,424.9,424.9,0
11/20/2018 1:27:00 PM,422,424.9,422,424.9,40
11/20/2018 1:26:00 PM,422.05,422.05,422,422,20
11/20/2018 1:25:00 PM,421,422.05,417.45,422.05,60
11/20/2018 1:24:00 PM,424.5,424.5,421,421,20
11/20/2018 1:23:00 PM,420.5,424.5,420.5,424.5,20
11/20/2018 1:22:00 PM,422.6,422.6,420.5,420.5,60
11/20/2018 1:21:00 PM,423.85,424,421.45,421.45,160
11/20/2018 1:20:00 PM,417.3,424.5,417.3,423.85,220
11/20/2018 1:19:00 PM,416.95,418.9,416.5,417.3,140
11/20/2018 1:18:00 PM,424.1,424.1,416.95,416.95,40
11/20/2018 1:17:00 PM,428.05,428.05,424.1,424.1,100
11/20/2018 1:16:00 PM,425.85,425.85,423.25,423.3,160
11/20/2018 1:15:00 PM,426.9,426.9,425.85,425.85,40
11/20/2018 1:14:00 PM,425.7,427,423.4,426.9,160
11/20/2018 1:13:00 PM,428.95,429.5,425.7,425.7,260
11/20/2018 1:12:00 PM,437.9,437.9,428.95,428.95,20
11/20/2018 1:11:00 PM,437.9,439,435.95,437.9,100
11/20/2018 1:10:00 PM,426.5,437.9,426.5,437.9,160
11/20/2018 1:09:00 PM,425,426.5,425,426.5,40
11/20/2018 1:08:00 PM,431.05,431.45,425,425,300
11/20/2018 1:07:00 PM,433,433,431.05,431.05,120
11/20/2018 1:06:00 PM,430,433,430,433,80
11/20/2018 1:05:00 PM,430,432.25,430,430,360
11/20/2018 1:04:00 PM,426.75,430,425.25,430,200
11/20/2018 1:03:00 PM,425.6,426.75,425.6,426.75,20
11/20/2018 1:02:00 PM,425.1,425.6,425.1,425.6,60
11/20/2018 1:01:00 PM,430,430,424.1,425.1,320
11/20/2018 1:00:00 PM,430.05,430.05,430,430,80
11/20/2018 12:59:00 PM,425,430.05,425,430.05,120
11/20/2018 12:58:00 PM,431.45,431.45,421.45,425,160
11/20/2018 12:57:00 PM,428.65,431.45,428.65,431.45,80
11/20/2018 12:56:00 PM,422.35,427.5,422.35,427.5,120
11/20/2018 12:55:00 PM,434.75,434.75,422.35,422.35,500
11/20/2018 12:54:00 PM,431.15,434.75,431.15,434.75,1580
11/20/2018 12:53:00 PM,434.75,434.75,430.9,431.15,560
11/20/2018 12:52:00 PM,437.05,443.7,434.75,434.75,340
11/20/2018 12:51:00 PM,425.8,439.1,425.8,437.05,240
11/20/2018 12:50:00 PM,425.8,425.8,425.8,425.8,0
11/20/2018 12:49:00 PM,423.45,428.5,423.45,425.8,320
11/20/2018 12:48:00 PM,425.75,429,423.45,423.45,220
11/20/2018 12:47:00 PM,423.85,430.35,423.85,425.75,740
11/20/2018 12:46:00 PM,426.95,428,423.85,423.85,120
11/20/2018 12:45:00 PM,419.75,429.25,419.75,426.95,660
11/20/2018 12:44:00 PM,411.75,419.75,411.75,419.75,100
11/20/2018 12:43:00 PM,409,412.8,409,411.75,40
11/20/2018 12:42:00 PM,409,409,409,409,0
11/20/2018 12:41:00 PM,407.25,410.05,407.25,409,60
11/20/2018 12:40:00 PM,402,407.25,402,407.25,160
11/20/2018 12:39:00 PM,401,402,397.6,402,100
11/20/2018 12:38:00 PM,402.85,403,401,401,80
11/20/2018 12:37:00 PM,408.35,408.5,402.85,402.85,80
11/20/2018 12:36:00 PM,414,414,408.35,408.35,60
11/20/2018 12:35:00 PM,415.55,415.55,414,414,40
11/20/2018 12:34:00 PM,399.75,415.55,399.75,415.55,140
11/20/2018 12:33:00 PM,399.75,399.75,399.75,399.75,0
11/20/2018 12:32:00 PM,402,402,399.2,399.75,320
11/20/2018 12:31:00 PM,405,405,400.2,402,160
11/20/2018 12:30:00 PM,404.95,405,400,405,80
11/20/2018 12:29:00 PM,399.5,404.95,399.5,404.95,180
11/20/2018 12:28:00 PM,397,402.5,397,399.5,480
11/20/2018 12:27:00 PM,398.5,398.5,394.5,397,120
11/20/2018 12:26:00 PM,393.9,399.25,391.25,398.5,480
11/20/2018 12:25:00 PM,398.2,398.2,391.8,393.9,460
11/20/2018 12:24:00 PM,390.7,398.2,390.7,398.2,240
11/20/2018 12:23:00 PM,391,392.5,387.25,390.7,640
11/20/2018 12:22:00 PM,407,407,396.25,396.25,380
11/20/2018 12:21:00 PM,405.25,409.1,405.25,407,160
11/20/2018 12:20:00 PM,414.55,414.55,405.25,405.25,640
11/20/2018 12:19:00 PM,407.5,418.9,407.5,414.55,260
11/20/2018 12:18:00 PM,409,409,407.5,407.5,40
11/20/2018 12:17:00 PM,410,413.8,409,409,120
11/20/2018 12:16:00 PM,411.15,411.15,410,410,60
11/20/2018 12:15:00 PM,407.45,411.15,407.45,411.15,40
11/20/2018 12:14:00 PM,407.55,407.55,407.45,407.45,40
11/20/2018 12:13:00 PM,414.5,414.5,407.55,407.55,460
11/20/2018 12:12:00 PM,411.45,414.5,411.45,414.5,40
11/20/2018 12:11:00 PM,409.7,411.45,408.75,411.45,860
11/20/2018 12:10:00 PM,414.25,416.95,409.7,409.7,220
11/20/2018 12:09:00 PM,414.25,414.25,414.25,414.25,0
11/20/2018 12:08:00 PM,415.6,415.6,413.6,414.25,160
11/20/2018 12:07:00 PM,407.25,415.6,407.25,415.6,120
11/20/2018 12:06:00 PM,406.75,407.25,406.75,407.25,40
11/20/2018 12:05:00 PM,410,410,406.75,406.75,80
11/20/2018 12:04:00 PM,410,410,408,410,80
11/20/2018 12:03:00 PM,407.95,410,406.15,410,180
11/20/2018 12:02:00 PM,407.95,407.95,407.95,407.95,0
11/20/2018 12:01:00 PM,407.95,407.95,407.95,407.95,0
11/20/2018 12:00:00 PM,404.5,412.05,404.5,407.95,400
11/20/2018 11:59:00 AM,406.45,406.45,404.5,404.5,40
11/20/2018 11:58:00 AM,403.3,407.2,403.3,406.45,80
11/20/2018 11:57:00 AM,404.7,405.05,403.1,403.3,120
11/20/2018 11:56:00 AM,398.3,411.8,398.3,404.7,700
11/20/2018 11:55:00 AM,398.3,398.3,398.3,398.3,0
11/20/2018 11:54:00 AM,411,411,398,398.3,740
11/20/2018 11:53:00 AM,416.45,417,411,411,120
11/20/2018 11:52:00 AM,417.45,417.45,412.3,416.45,160
11/20/2018 11:51:00 AM,427.65,427.65,417.45,417.45,120
11/20/2018 11:50:00 AM,421.95,425.5,421.95,425.5,40
11/20/2018 11:49:00 AM,421,422.8,421,421.95,320
11/20/2018 11:48:00 AM,421.4,421.4,419.85,421,440
11/20/2018 11:47:00 AM,424.5,424.5,421.4,421.4,280
11/20/2018 11:46:00 AM,424.2,425,423.85,424.1,500
11/20/2018 11:45:00 AM,429,429,424.2,424.2,500
11/20/2018 11:44:00 AM,429.2,429.2,429,429,40
11/20/2018 11:43:00 AM,430,430,429.2,429.2,60
11/20/2018 11:42:00 AM,430.65,432.7,429.55,430.75,380
11/20/2018 11:41:00 AM,426,433.9,426,430.65,240
11/20/2018 11:40:00 AM,425.45,428.1,423.55,426,340
11/20/2018 11:39:00 AM,423.7,426.15,423.7,425.45,300
11/20/2018 11:38:00 AM,427.95,427.95,423.7,423.7,300
11/20/2018 11:37:00 AM,430.5,430.5,427.55,427.95,440
11/20/2018 11:36:00 AM,432.45,433,429.85,430.5,260
11/20/2018 11:35:00 AM,435.55,438.6,432.45,432.45,180
11/20/2018 11:34:00 AM,434.95,435.55,434.95,435.55,20
11/20/2018 11:33:00 AM,434.2,436,434.2,434.95,1080
11/20/2018 11:32:00 AM,430.65,434.2,430.45,434.2,640
11/20/2018 11:31:00 AM,425.6,430.65,425.05,430.65,440
11/20/2018 11:30:00 AM,425,426.05,425,425.6,300
11/20/2018 11:29:00 AM,427.5,428.85,425,425,60
11/20/2018 11:28:00 AM,428.4,428.4,427.5,427.5,60
11/20/2018 11:27:00 AM,428.4,428.4,428.4,428.4,0
11/20/2018 11:26:00 AM,428.4,428.4,428.4,428.4,0
11/20/2018 11:25:00 AM,430.5,433.5,428.4,428.4,380
11/20/2018 11:24:00 AM,430.4,430.5,430.4,430.5,200
11/20/2018 11:23:00 AM,436.05,436.05,430.4,430.4,160
11/20/2018 11:22:00 AM,438,438,434.95,436.05,60
11/20/2018 11:21:00 AM,444.15,444.15,438,438,420
11/20/2018 11:20:00 AM,446,446,444.15,444.15,20
11/20/2018 11:19:00 AM,441.5,446.8,441.5,446,540
11/20/2018 11:18:00 AM,441.5,441.5,441.5,441.5,0
11/20/2018 11:17:00 AM,447.6,447.6,441.5,441.5,980
11/20/2018 11:16:00 AM,447,447.6,445,447.6,580
11/20/2018 11:15:00 AM,441.05,447,441.05,447,220
11/20/2018 11:14:00 AM,436.5,441.05,436,441.05,160
11/20/2018 11:13:00 AM,436.65,437.5,436,436.5,340
11/20/2018 11:12:00 AM,440.45,440.45,436.65,436.65,560
11/20/2018 11:11:00 AM,443.6,443.6,440.45,440.45,40
11/20/2018 11:10:00 AM,449.65,449.65,443.15,443.6,60
11/20/2018 11:09:00 AM,429.5,449.65,429.5,449.65,780
11/20/2018 11:08:00 AM,429.5,429.5,429.5,429.5,20
11/20/2018 11:07:00 AM,429.5,430.75,429.15,429.5,400
11/20/2018 11:06:00 AM,429.5,429.8,429,429.5,200
11/20/2018 11:05:00 AM,429.5,430.95,428.5,429.5,200
11/20/2018 11:04:00 AM,425.5,429.5,425.5,429.5,260
11/20/2018 11:03:00 AM,426.55,426.55,422.5,425.5,160
11/20/2018 11:02:00 AM,428,428,426.55,426.55,20
11/20/2018 11:01:00 AM,423,428,423,428,640
11/20/2018 11:00:00 AM,420.45,423,420.45,423,40
