Date,NIFTY18NOV11000PE O,NIFTY18NOV11000PE H,NIFTY18NOV11000PE L,NIFTY18NOV11000PE C,NIFTY18NOV11000PE V
11/22/2018 11:18:00 AM,378,378,378,378,0
11/22/2018 11:17:00 AM,378,378,378,378,0
11/22/2018 11:16:00 AM,384,384,378,378,75
11/22/2018 11:15:00 AM,384,384,384,384,0
11/22/2018 11:14:00 AM,384,384,384,384,0
11/22/2018 11:13:00 AM,384.35,384.35,384,384,75
11/22/2018 11:12:00 AM,385,385,384.35,384.35,75
11/22/2018 11:11:00 AM,388.85,388.85,385,385,3000
11/22/2018 11:10:00 AM,388.85,388.85,388.85,388.85,0
11/22/2018 11:09:00 AM,383,388.85,383,388.85,375
11/22/2018 11:08:00 AM,383,383,383,383,0
11/22/2018 11:07:00 AM,384.5,384.5,382.65,383,675
11/22/2018 11:06:00 AM,386,386,383,384.5,9375
11/22/2018 11:05:00 AM,387.9,388,386,386,9000
11/22/2018 11:04:00 AM,391,391,387.9,387.9,2550
11/22/2018 11:03:00 AM,389.8,391,389.8,391,825
11/22/2018 11:02:00 AM,391.3,391.3,389.8,389.8,300
11/22/2018 11:01:00 AM,388,391.3,388,391.3,600
11/22/2018 11:00:00 AM,381.5,388,381.5,388,9150
11/22/2018 10:59:00 AM,381.5,381.5,381.5,381.5,0
11/22/2018 10:58:00 AM,379.5,381.5,379.5,381.5,150
11/22/2018 10:57:00 AM,380.5,380.5,379.5,379.5,150
11/22/2018 10:56:00 AM,380.5,380.5,380.5,380.5,0
11/22/2018 10:55:00 AM,384,384,378,380.5,300
11/22/2018 10:54:00 AM,384,384,384,384,0
11/22/2018 10:53:00 AM,385.2,386.2,384,384,900
11/22/2018 10:52:00 AM,383.4,385.2,383.4,385.2,300
11/22/2018 10:51:00 AM,384,388,383.4,383.4,900
11/22/2018 10:50:00 AM,380.7,384,380.7,384,750
11/22/2018 10:49:00 AM,380.7,380.7,380.7,380.7,0
11/22/2018 10:48:00 AM,385,385,380.7,380.7,375
11/22/2018 10:47:00 AM,378,385,378,385,975
11/22/2018 10:46:00 AM,375,378,375,378,150
11/22/2018 10:45:00 AM,375.1,375.1,375,375,75
11/22/2018 10:44:00 AM,372.95,375.1,372.95,375.1,75
11/22/2018 10:43:00 AM,375,375,372.95,372.95,150
11/22/2018 10:42:00 AM,370.75,375,370.75,375,375
11/22/2018 10:41:00 AM,368.2,370.75,368.2,370.75,75
11/22/2018 10:40:00 AM,366.8,368.2,366.8,368.2,300
11/22/2018 10:39:00 AM,365.2,367.9,365.2,366.8,300
11/22/2018 10:38:00 AM,365.2,365.2,365.2,365.2,0
11/22/2018 10:37:00 AM,365.9,366,365.2,365.2,225
11/22/2018 10:36:00 AM,364.05,365.9,364.05,365.9,150
11/22/2018 10:35:00 AM,364,364.05,364,364.05,75
11/22/2018 10:34:00 AM,368.9,368.9,364,364,150
11/22/2018 10:33:00 AM,368.9,368.9,368.9,368.9,0
11/22/2018 10:32:00 AM,365,368.9,365,368.9,75
11/22/2018 10:31:00 AM,365,365,365,365,0
11/22/2018 10:30:00 AM,365,365,365,365,75
11/22/2018 10:29:00 AM,365,365,365,365,0
11/22/2018 10:28:00 AM,365,365,365,365,0
11/22/2018 10:27:00 AM,365,365,365,365,0
11/22/2018 10:26:00 AM,362.25,365,362.25,365,75
11/22/2018 10:25:00 AM,361,362.25,361,362.25,75
11/22/2018 10:24:00 AM,363,363,360,361,150
11/22/2018 10:23:00 AM,363,363,363,363,225
11/22/2018 10:22:00 AM,364.55,364.55,363,363,75
11/22/2018 10:21:00 AM,364.8,364.8,364.55,364.55,75
11/22/2018 10:20:00 AM,369.8,369.8,364.25,364.8,300
11/22/2018 10:19:00 AM,369.05,369.8,369.05,369.8,75
11/22/2018 10:18:00 AM,372.7,372.7,369.05,369.05,75
11/22/2018 10:17:00 AM,372.7,372.7,372.7,372.7,0
11/22/2018 10:16:00 AM,371,373,371,372.7,150
11/22/2018 10:15:00 AM,371,371,371,371,0
11/22/2018 10:14:00 AM,372,372,371,371,75
11/22/2018 10:13:00 AM,372,372,372,372,0
11/22/2018 10:12:00 AM,367.85,373.2,367.85,372,1125
11/22/2018 10:11:00 AM,366.75,367.85,366.75,367.85,225
11/22/2018 10:10:00 AM,369.2,369.2,366.75,366.75,75
11/22/2018 10:09:00 AM,369.2,369.2,369.2,369.2,0
11/22/2018 10:08:00 AM,370.7,370.7,368.3,369.2,300
11/22/2018 10:07:00 AM,371,372,370.15,370.7,225
11/22/2018 10:06:00 AM,364,372,364,371,675
11/22/2018 10:05:00 AM,364,364,364,364,0
11/22/2018 10:04:00 AM,364,364,364,364,0
11/22/2018 10:03:00 AM,364,364,364,364,0
11/22/2018 10:02:00 AM,367.45,367.45,364,364,450
11/22/2018 10:01:00 AM,367.45,367.45,367.45,367.45,0
11/22/2018 10:00:00 AM,365.2,367.45,365.2,367.45,825
11/22/2018 9:59:00 AM,358.8,364.8,358.8,364.8,225
11/22/2018 9:58:00 AM,358.8,358.8,358.8,358.8,0
11/22/2018 9:57:00 AM,358.8,358.8,358.8,358.8,75
11/22/2018 9:56:00 AM,358.8,358.8,358.8,358.8,0
11/22/2018 9:55:00 AM,359.25,359.25,356,358.8,450
11/22/2018 9:54:00 AM,357.75,359.25,357.75,359.25,75
11/22/2018 9:53:00 AM,357.4,357.75,357.4,357.75,600
11/22/2018 9:52:00 AM,359.6,359.6,357.4,357.4,225
11/22/2018 9:51:00 AM,360.7,360.7,359,359.6,300
11/22/2018 9:50:00 AM,360,360.7,360,360.7,75
11/22/2018 9:49:00 AM,358,360,358,360,75
11/22/2018 9:48:00 AM,358.15,358.15,358,358,75
11/22/2018 9:47:00 AM,358,358.15,355.45,358.15,375
11/22/2018 9:46:00 AM,364,364,358,358,825
11/22/2018 9:45:00 AM,365.4,365.4,364,364,225
11/22/2018 9:44:00 AM,365.4,365.4,365.4,365.4,0
11/22/2018 9:43:00 AM,366,368,365.4,365.4,300
11/22/2018 9:42:00 AM,369.8,369.8,366,366,525
11/22/2018 9:41:00 AM,370.05,370.05,369.7,369.8,150
11/22/2018 9:40:00 AM,365.15,370.8,365.15,370.05,300
11/22/2018 9:39:00 AM,361.65,365.15,361.65,365.15,150
11/22/2018 9:38:00 AM,361.65,361.65,361.65,361.65,0
11/22/2018 9:37:00 AM,365,365,361.65,361.65,675
11/22/2018 9:36:00 AM,359.05,365,359.05,365,600
11/22/2018 9:35:00 AM,359.05,359.05,359.05,359.05,0
11/22/2018 9:34:00 AM,365,365,359.05,359.05,900
11/22/2018 9:33:00 AM,365,365,365,365,75
11/22/2018 9:32:00 AM,365,365,365,365,0
11/22/2018 9:31:00 AM,368,368,365,365,150
11/22/2018 9:30:00 AM,372.4,372.55,368,368,3150
11/22/2018 9:29:00 AM,370.55,372.4,370.55,372.4,75
11/22/2018 9:28:00 AM,370.55,370.55,370.55,370.55,0
11/22/2018 9:27:00 AM,376.75,378.2,370,370.55,1425
11/22/2018 9:26:00 AM,382.15,382.15,376.75,376.75,525
11/22/2018 9:25:00 AM,381.15,382.15,381.15,382.15,300
11/22/2018 9:24:00 AM,385,385,381.15,381.15,75
11/22/2018 9:23:00 AM,385.9,386.25,385,385,975
11/22/2018 9:22:00 AM,390.75,390.75,385.9,385.9,525
11/22/2018 9:21:00 AM,388.5,390.75,386.75,390.75,525
11/22/2018 9:20:00 AM,385.15,390,385.15,388.5,1500
11/22/2018 9:19:00 AM,382.9,387.05,382.9,385.15,975
11/22/2018 9:18:00 AM,385.9,385.9,382.9,382.9,975
11/22/2018 9:17:00 AM,372.2,385.9,372.2,385.9,1500
11/22/2018 9:16:00 AM,370.35,372.2,370.35,372.2,150
11/22/2018 9:15:00 AM,375.75,378.45,370.35,370.35,1950
11/21/2018 3:29:00 PM,370.6,373,367.55,367.55,1200
11/21/2018 3:28:00 PM,368.95,370.6,368.4,370.6,300
11/21/2018 3:27:00 PM,371,371,368.95,368.95,450
11/21/2018 3:26:00 PM,371,371.4,371,371,450
11/21/2018 3:25:00 PM,374.5,374.5,371,371,2325
11/21/2018 3:24:00 PM,378,378,374.5,374.5,150
11/21/2018 3:23:00 PM,381.3,381.3,378,378,1275
11/21/2018 3:22:00 PM,385,385,381.55,381.55,300
11/21/2018 3:21:00 PM,391,391,385,385,525
11/21/2018 3:20:00 PM,390.85,391,389,391,375
11/21/2018 3:19:00 PM,388.5,390.85,388.5,390.85,225
11/21/2018 3:18:00 PM,390.05,390.05,388.5,388.5,2550
11/21/2018 3:17:00 PM,381.55,390.05,381.55,390.05,300
11/21/2018 3:16:00 PM,385,385.55,381.55,381.55,525
11/21/2018 3:15:00 PM,380,385,380,385,2250
11/21/2018 3:14:00 PM,383,383,380,380,600
11/21/2018 3:13:00 PM,381.95,383.6,381.95,383,150
11/21/2018 3:12:00 PM,380,383,379.5,381.95,2175
11/21/2018 3:11:00 PM,382.95,382.95,377.85,379.6,2700
11/21/2018 3:10:00 PM,373.15,380.35,373.15,380.35,1725
11/21/2018 3:09:00 PM,371.45,374.85,371.45,373,1050
11/21/2018 3:08:00 PM,375,375,371.45,371.45,75
11/21/2018 3:07:00 PM,379.05,379.05,374.05,375,450
11/21/2018 3:06:00 PM,382.45,384,379.05,379.05,675
11/21/2018 3:05:00 PM,375.15,382.45,375.15,382.45,450
11/21/2018 3:04:00 PM,367.95,375.15,367.95,375.15,150
11/21/2018 3:03:00 PM,367.65,367.95,367.65,367.95,75
11/21/2018 3:02:00 PM,367.65,367.65,367.65,367.65,0
11/21/2018 3:01:00 PM,367.65,367.65,367.65,367.65,75
11/21/2018 3:00:00 PM,363,370,363,370,150
11/21/2018 2:59:00 PM,363,363,363,363,0
11/21/2018 2:58:00 PM,363,363,363,363,0
11/21/2018 2:57:00 PM,365.05,365.05,363,363,3075
11/21/2018 2:56:00 PM,368.6,368.6,365.05,365.05,150
11/21/2018 2:55:00 PM,368.6,368.6,368.6,368.6,0
11/21/2018 2:54:00 PM,364.15,370.95,364.15,368.6,3750
11/21/2018 2:53:00 PM,359,365.9,359,364.15,900
11/21/2018 2:52:00 PM,361.95,361.95,357.55,359,525
11/21/2018 2:51:00 PM,361.95,361.95,361.95,361.95,0
11/21/2018 2:50:00 PM,355,361.95,355,361.95,75
11/21/2018 2:49:00 PM,355,355,355,355,0
11/21/2018 2:48:00 PM,353,355,353,355,150
11/21/2018 2:47:00 PM,353.35,356,353,353,1200
11/21/2018 2:46:00 PM,353.35,353.35,353.35,353.35,0
11/21/2018 2:45:00 PM,353.35,353.35,353.35,353.35,0
11/21/2018 2:44:00 PM,353.35,353.35,353.35,353.35,0
11/21/2018 2:43:00 PM,353.35,353.35,353.35,353.35,0
11/21/2018 2:42:00 PM,353.35,353.35,353.35,353.35,0
11/21/2018 2:41:00 PM,349.5,353.35,349.5,353.35,225
11/21/2018 2:40:00 PM,349.5,349.5,349.5,349.5,0
11/21/2018 2:39:00 PM,349.5,349.5,349.5,349.5,0
11/21/2018 2:38:00 PM,351.2,351.8,349.5,349.5,150
11/21/2018 2:37:00 PM,343.55,353,343.55,351.2,150
11/21/2018 2:36:00 PM,343.55,343.55,343.55,343.55,0
11/21/2018 2:35:00 PM,341.35,343.55,341.35,343.55,1350
11/21/2018 2:34:00 PM,345.6,346.65,341.3,341.35,525
11/21/2018 2:33:00 PM,347,347,344.65,345.6,1200
11/21/2018 2:32:00 PM,344.9,349.45,344.9,347,150
11/21/2018 2:31:00 PM,355,355,344.9,344.9,1425
11/21/2018 2:30:00 PM,355,355,355,355,0
11/21/2018 2:29:00 PM,355,355,355,355,0
11/21/2018 2:28:00 PM,358,358,355,355,300
11/21/2018 2:27:00 PM,363,363,357.7,358,300
11/21/2018 2:26:00 PM,365,365.85,363,363,150
11/21/2018 2:25:00 PM,363.85,365,363.85,365,675
11/21/2018 2:24:00 PM,362,363.85,362,363.85,75
11/21/2018 2:23:00 PM,361,362,361,362,1275
11/21/2018 2:22:00 PM,361,361,361,361,0
11/21/2018 2:21:00 PM,355,361,355,361,150
11/21/2018 2:20:00 PM,355,355,355,355,0
11/21/2018 2:19:00 PM,357.65,357.65,355,355,75
11/21/2018 2:18:00 PM,357.65,357.65,357.65,357.65,0
11/21/2018 2:17:00 PM,359,359,357.65,357.65,225
11/21/2018 2:16:00 PM,357,359.5,356.8,359,525
11/21/2018 2:15:00 PM,354.35,357,354.35,357,3525
11/21/2018 2:14:00 PM,359,359,354.35,354.35,75
11/21/2018 2:13:00 PM,358.75,359,358.75,359,75
11/21/2018 2:12:00 PM,364.95,364.95,358.75,358.75,150
11/21/2018 2:11:00 PM,359.8,364.95,359.8,364.95,75
11/21/2018 2:10:00 PM,371.4,371.4,359.05,359.8,1200
11/21/2018 2:09:00 PM,371.4,371.4,371.4,371.4,0
11/21/2018 2:08:00 PM,372.6,372.6,371.4,371.4,75
11/21/2018 2:07:00 PM,376,376,372.6,372.6,225
11/21/2018 2:06:00 PM,380,380,376,376,450
11/21/2018 2:05:00 PM,381.9,381.9,378,380,2550
11/21/2018 2:04:00 PM,378.3,381.9,378.3,381.9,450
11/21/2018 2:03:00 PM,376.5,380,376.5,378.3,225
11/21/2018 2:02:00 PM,375.7,376.5,375,376.5,150
11/21/2018 2:01:00 PM,372.3,375.7,372.3,375.7,225
11/21/2018 2:00:00 PM,373.45,373.45,372.3,372.3,75
11/21/2018 1:59:00 PM,375,375,373.45,373.45,75
11/21/2018 1:58:00 PM,378.65,378.65,375,375,600
11/21/2018 1:57:00 PM,378.65,378.65,378.65,378.65,0
11/21/2018 1:56:00 PM,366.05,378.65,366.05,378.65,225
11/21/2018 1:55:00 PM,374.9,374.9,366.05,366.05,1725
11/21/2018 1:54:00 PM,374.9,374.9,374.9,374.9,0
11/21/2018 1:53:00 PM,374,374.9,374,374.9,375
11/21/2018 1:52:00 PM,375,375,373,374,225
11/21/2018 1:51:00 PM,384,384,375,375,75
11/21/2018 1:50:00 PM,380,384,380,384,75
11/21/2018 1:49:00 PM,380,380,380,380,0
11/21/2018 1:48:00 PM,375.65,380,375.65,380,225
11/21/2018 1:47:00 PM,383.05,383.05,375.65,375.65,225
11/21/2018 1:46:00 PM,380,383.05,380,383.05,750
11/21/2018 1:45:00 PM,381.7,381.7,380,380,150
11/21/2018 1:44:00 PM,389,389,381.7,381.7,150
11/21/2018 1:43:00 PM,389,389,389,389,0
11/21/2018 1:42:00 PM,390.5,390.5,389,389,75
11/21/2018 1:41:00 PM,390.5,390.5,390.5,390.5,0
11/21/2018 1:40:00 PM,394.25,394.25,390.5,390.5,225
11/21/2018 1:39:00 PM,397,398.85,394.25,394.25,975
11/21/2018 1:38:00 PM,396,398,396,397,150
11/21/2018 1:37:00 PM,396,396,396,396,0
11/21/2018 1:36:00 PM,393,396,393,396,75
11/21/2018 1:35:00 PM,393,393,393,393,0
11/21/2018 1:34:00 PM,389,393,389,393,75
11/21/2018 1:33:00 PM,389,389,389,389,0
11/21/2018 1:32:00 PM,389,389,389,389,0
11/21/2018 1:31:00 PM,396,396,389,389,225
11/21/2018 1:30:00 PM,390.95,396,390.95,396,75
11/21/2018 1:29:00 PM,390.95,390.95,390.95,390.95,0
11/21/2018 1:28:00 PM,392,392,390.95,390.95,225
11/21/2018 1:27:00 PM,392.25,392.25,392,392,75
11/21/2018 1:26:00 PM,389,392.3,389,392.25,1050
11/21/2018 1:25:00 PM,389,389,389,389,0
11/21/2018 1:24:00 PM,393,393,389,389,75
11/21/2018 1:23:00 PM,394,394,393,393,75
11/21/2018 1:22:00 PM,393,394,393,394,75
11/21/2018 1:21:00 PM,393,393,393,393,0
11/21/2018 1:20:00 PM,400,400,392,393,225
11/21/2018 1:19:00 PM,400,400,400,400,0
11/21/2018 1:18:00 PM,400,400,400,400,0
11/21/2018 1:17:00 PM,396,400,396,400,300
11/21/2018 1:16:00 PM,396,396,396,396,150
11/21/2018 1:15:00 PM,389.5,396,389.5,396,150
11/21/2018 1:14:00 PM,389.5,389.5,389.5,389.5,0
11/21/2018 1:13:00 PM,383.25,392.75,383.25,389.5,750
11/21/2018 1:12:00 PM,383.25,383.25,383.25,383.25,0
11/21/2018 1:11:00 PM,383.25,383.25,383.25,383.25,0
11/21/2018 1:10:00 PM,383.25,383.25,383.25,383.25,0
11/21/2018 1:09:00 PM,383.25,383.25,383.25,383.25,0
11/21/2018 1:08:00 PM,383.25,383.25,383.25,383.25,0
11/21/2018 1:07:00 PM,383.25,383.25,383.25,383.25,0
11/21/2018 1:06:00 PM,383.25,383.25,383.25,383.25,0
11/21/2018 1:05:00 PM,383.25,383.25,383.25,383.25,0
11/21/2018 1:04:00 PM,396,396,383.25,383.25,75
11/21/2018 1:03:00 PM,396,396,396,396,0
11/21/2018 1:02:00 PM,396,396,396,396,0
11/21/2018 1:01:00 PM,396,396,396,396,0
11/21/2018 1:00:00 PM,396,396,396,396,0
11/21/2018 12:59:00 PM,396.05,396.05,396,396,75
11/21/2018 12:58:00 PM,393.1,396.05,393.1,396.05,75
11/21/2018 12:57:00 PM,389,393.1,389,393.1,75
11/21/2018 12:56:00 PM,389,389,389,389,0
11/21/2018 12:55:00 PM,386.15,389,386.15,389,75
11/21/2018 12:54:00 PM,386.15,386.15,386.15,386.15,0
11/21/2018 12:53:00 PM,386.15,386.15,386.15,386.15,0
11/21/2018 12:52:00 PM,386.15,386.15,386.15,386.15,0
11/21/2018 12:51:00 PM,383.75,386.15,383.75,386.15,75
11/21/2018 12:50:00 PM,394.05,394.05,383.75,383.75,75
11/21/2018 12:49:00 PM,394.05,394.05,394.05,394.05,0
11/21/2018 12:48:00 PM,386.6,394.05,386.6,394.05,150
11/21/2018 12:47:00 PM,386.6,386.6,386.6,386.6,0
11/21/2018 12:46:00 PM,386.6,386.6,386.6,386.6,0
11/21/2018 12:45:00 PM,386.6,386.6,386.6,386.6,0
11/21/2018 12:44:00 PM,389.9,389.9,386.6,386.6,375
11/21/2018 12:43:00 PM,390,390,387.05,389.9,1275
11/21/2018 12:42:00 PM,386,390.95,386,390,975
11/21/2018 12:41:00 PM,384.7,386,384.7,386,150
11/21/2018 12:40:00 PM,384.85,385,384.7,384.7,150
11/21/2018 12:39:00 PM,384.85,384.85,384.85,384.85,0
11/21/2018 12:38:00 PM,380,385.3,380,384.85,150
11/21/2018 12:37:00 PM,380,380,380,380,0
11/21/2018 12:36:00 PM,378.85,380,378.85,380,75
11/21/2018 12:35:00 PM,378.85,378.85,378.85,378.85,0
11/21/2018 12:34:00 PM,378.85,378.85,378.85,378.85,0
11/21/2018 12:33:00 PM,373,378.85,373,378.85,150
11/21/2018 12:32:00 PM,373,373,373,373,75
11/21/2018 12:31:00 PM,371,374.95,371,374.95,150
11/21/2018 12:30:00 PM,374,374,371,371,525
11/21/2018 12:29:00 PM,375,375,371.35,374,2175
11/21/2018 12:28:00 PM,379.4,379.4,375,375,300
11/21/2018 12:27:00 PM,382,382,379.4,379.4,375
11/21/2018 12:26:00 PM,385.45,385.45,382,382,450
11/21/2018 12:25:00 PM,388.15,388.15,385.15,385.45,1350
11/21/2018 12:24:00 PM,383.4,389.75,383.4,388.15,300
11/21/2018 12:23:00 PM,383.4,383.4,383.4,383.4,0
11/21/2018 12:22:00 PM,383.4,383.4,383.4,383.4,0
11/21/2018 12:21:00 PM,382,383.4,382,383.4,75
11/21/2018 12:20:00 PM,385.25,385.25,382,382,225
11/21/2018 12:19:00 PM,387.9,387.9,385.25,385.25,75
11/21/2018 12:18:00 PM,387.3,387.9,387.3,387.9,75
11/21/2018 12:17:00 PM,390,390,387.3,387.3,225
11/21/2018 12:16:00 PM,393.1,393.1,390,390,150
11/21/2018 12:15:00 PM,392,393.1,392,393.1,75
11/21/2018 12:14:00 PM,392,393,392,392,150
11/21/2018 12:13:00 PM,392,392,392,392,0
11/21/2018 12:12:00 PM,394.8,394.8,392,392,450
11/21/2018 12:11:00 PM,398.45,398.45,394.8,394.8,225
11/21/2018 12:10:00 PM,400.85,400.85,400.85,400.85,0
11/21/2018 12:09:00 PM,403,403,400.85,400.85,150
11/21/2018 12:08:00 PM,400.1,403,400.1,403,75
11/21/2018 12:07:00 PM,400.1,400.1,400.1,400.1,0
11/21/2018 12:06:00 PM,400.1,400.1,400.1,400.1,0
11/21/2018 12:05:00 PM,400.1,400.1,400.1,400.1,0
11/21/2018 12:04:00 PM,400.1,400.1,400.1,400.1,75
11/21/2018 12:03:00 PM,400.1,400.1,400.1,400.1,0
11/21/2018 12:02:00 PM,398.25,400.1,397.65,400.1,675
11/21/2018 12:01:00 PM,399.2,399.2,398.25,398.25,150
11/21/2018 12:00:00 PM,400.45,400.45,397,399.2,1575
11/21/2018 11:59:00 AM,395,400.45,395,400.45,2100
11/21/2018 11:58:00 AM,392,394,392,394,900
11/21/2018 11:57:00 AM,394.6,394.6,392,392,750
11/21/2018 11:56:00 AM,391.3,394.6,391.3,394.6,150
11/21/2018 11:55:00 AM,391.3,391.3,391.3,391.3,0
11/21/2018 11:54:00 AM,390,391.3,390,391.3,675
11/21/2018 11:53:00 AM,391.3,391.3,390,390,225
11/21/2018 11:52:00 AM,391.3,391.3,391.3,391.3,0
11/21/2018 11:51:00 AM,395.1,395.1,390.25,391.3,225
11/21/2018 11:50:00 AM,400,400,395.1,395.1,600
11/21/2018 11:49:00 AM,400,400,400,400,0
11/21/2018 11:48:00 AM,400,400,400,400,0
11/21/2018 11:47:00 AM,401,401,400,400,75
11/21/2018 11:46:00 AM,404,404,401,401,75
11/21/2018 11:45:00 AM,408.2,408.2,404,404,450
11/21/2018 11:44:00 AM,408.2,408.2,408.2,408.2,0
11/21/2018 11:43:00 AM,408.2,408.2,408.2,408.2,0
11/21/2018 11:42:00 AM,408.2,408.2,408.2,408.2,0
11/21/2018 11:41:00 AM,406.2,408.2,406.2,408.2,75
11/21/2018 11:40:00 AM,406.2,406.2,406.2,406.2,0
11/21/2018 11:39:00 AM,405,406.2,405,406.2,150
11/21/2018 11:38:00 AM,405,405,405,405,0
11/21/2018 11:37:00 AM,405,405,405,405,0
11/21/2018 11:36:00 AM,405,405,405,405,75
11/21/2018 11:35:00 AM,408.9,408.9,408.9,408.9,0
11/21/2018 11:34:00 AM,411.35,411.35,408.9,408.9,150
11/21/2018 11:33:00 AM,414.15,414.15,411.35,411.35,150
11/21/2018 11:32:00 AM,412,414.15,412,414.15,300
11/21/2018 11:31:00 AM,414,414,412,412,75
11/21/2018 11:30:00 AM,416,416,414,414,375
11/21/2018 11:29:00 AM,412.05,416.35,412.05,416,825
11/21/2018 11:28:00 AM,407,413,407,412.05,300
11/21/2018 11:27:00 AM,411,411,407,407,300
11/21/2018 11:26:00 AM,407,411,407,411,225
11/21/2018 11:25:00 AM,407.05,407.05,407,407,75
11/21/2018 11:24:00 AM,410,410,407.05,407.05,375
11/21/2018 11:23:00 AM,408.45,410,408.45,410,75
11/21/2018 11:22:00 AM,415.5,415.5,408.45,408.45,75
11/21/2018 11:21:00 AM,415.5,415.5,415.5,415.5,0
11/21/2018 11:20:00 AM,413,415.5,413,415.5,375
11/21/2018 11:19:00 AM,410,413.45,410,413,300
11/21/2018 11:18:00 AM,410,411.55,410,410,300
11/21/2018 11:17:00 AM,407,411,407,410,375
11/21/2018 11:16:00 AM,408.25,408.6,407,407,675
11/21/2018 11:15:00 AM,408.25,408.25,408.25,408.25,0
11/21/2018 11:14:00 AM,408.25,408.25,408.25,408.25,75
11/21/2018 11:13:00 AM,415,415,410.1,410.1,300
11/21/2018 11:12:00 AM,411,415,411,415,450
11/21/2018 11:11:00 AM,412,412.05,411,411,525
11/21/2018 11:10:00 AM,410,412,408.8,412,1575
11/21/2018 11:09:00 AM,407.15,410,407.15,410,525
11/21/2018 11:08:00 AM,408,410,407.15,407.15,900
11/21/2018 11:07:00 AM,406.65,407.8,406,407.8,525
11/21/2018 11:06:00 AM,406.65,406.65,406.65,406.65,0
11/21/2018 11:05:00 AM,398.05,406.65,398.05,406.65,675
11/21/2018 11:04:00 AM,398.05,398.05,398.05,398.05,0
11/21/2018 11:03:00 AM,405.55,405.55,398.05,398.05,300
11/21/2018 11:02:00 AM,405.55,405.55,405.55,405.55,0
11/21/2018 11:01:00 AM,407.55,407.55,405.55,405.55,75
11/21/2018 11:00:00 AM,404.45,407.55,404.45,407.55,2250
11/21/2018 10:59:00 AM,409.1,410,404.45,404.45,1125
11/21/2018 10:58:00 AM,408,410,408,409.1,3300
11/21/2018 10:57:00 AM,407,408,407,408,225
11/21/2018 10:56:00 AM,402.8,407,402,407,9450
11/21/2018 10:55:00 AM,403.95,403.95,402.8,402.8,225
11/21/2018 10:54:00 AM,404.85,404.85,403.95,403.95,75
11/21/2018 10:53:00 AM,404.85,404.85,404.85,404.85,0
11/21/2018 10:52:00 AM,404.85,404.85,404.85,404.85,0
11/21/2018 10:51:00 AM,404.85,404.85,404.85,404.85,0
11/21/2018 10:50:00 AM,403,404.85,403,404.85,150
11/21/2018 10:49:00 AM,403,403,403,403,0
11/21/2018 10:48:00 AM,402.2,403,402.2,403,150
11/21/2018 10:47:00 AM,412.8,412.8,402.2,402.2,825
11/21/2018 10:46:00 AM,412.8,412.8,412.8,412.8,0
11/21/2018 10:45:00 AM,410,412.8,410,412.8,150
11/21/2018 10:44:00 AM,411.55,411.55,410,410,75
11/21/2018 10:43:00 AM,417.6,417.6,411.55,411.55,75
11/21/2018 10:42:00 AM,419.05,419.05,417.6,417.6,75
11/21/2018 10:41:00 AM,412,419.05,412,419.05,1350
11/21/2018 10:40:00 AM,407,412,407,412,150
11/21/2018 10:39:00 AM,410.85,410.85,404,407,675
11/21/2018 10:38:00 AM,410.85,410.85,410.85,410.85,0
11/21/2018 10:37:00 AM,410.85,410.85,410.85,410.85,0
11/21/2018 10:36:00 AM,410.85,410.85,410.85,410.85,0
11/21/2018 10:35:00 AM,411,411,410.85,410.85,75
11/21/2018 10:34:00 AM,409.75,411,409.6,411,225
11/21/2018 10:33:00 AM,406.55,412,406.55,409.75,1125
11/21/2018 10:32:00 AM,409.45,410.85,406.55,406.55,1725
11/21/2018 10:31:00 AM,416,416,409.45,409.45,225
11/21/2018 10:30:00 AM,415.8,420.05,410.5,416,1500
11/21/2018 10:29:00 AM,406,415.8,406,415.8,1200
11/21/2018 10:28:00 AM,410,410,406,406,225
11/21/2018 10:27:00 AM,408.85,410,403.45,410,450
11/21/2018 10:26:00 AM,408.85,409,408.15,408.85,225
11/21/2018 10:25:00 AM,409.95,414,407,408.85,975
11/21/2018 10:24:00 AM,397.1,402,397,402,600
11/21/2018 10:23:00 AM,398.25,398.25,395.3,397.1,1125
11/21/2018 10:22:00 AM,402,402,398.25,398.25,1200
11/21/2018 10:21:00 AM,401,402,401,402,150
11/21/2018 10:20:00 AM,399.5,401,399,401,900
11/21/2018 10:19:00 AM,393,399.5,393,399.5,3675
11/21/2018 10:18:00 AM,387,393.3,387,392.05,1200
11/21/2018 10:17:00 AM,378,390,378,387,1050
11/21/2018 10:16:00 AM,377,378.5,377,378,450
11/21/2018 10:15:00 AM,375,377,375,377,300
11/21/2018 10:14:00 AM,379.5,379.5,375,375,15075
11/21/2018 10:13:00 AM,382.5,385,379.5,379.5,375
11/21/2018 10:12:00 AM,378,382.5,378,382.5,375
11/21/2018 10:11:00 AM,376,378,375.85,378,225
11/21/2018 10:10:00 AM,374.05,378,374.05,376,600
11/21/2018 10:09:00 AM,374.05,374.05,374.05,374.05,0
11/21/2018 10:08:00 AM,375,375.75,372.35,374.05,1200
11/21/2018 10:07:00 AM,374.15,375,374.15,375,1125
11/21/2018 10:06:00 AM,371.5,373.1,370.45,373.1,150
11/21/2018 10:05:00 AM,372,372,371.05,371.5,150
11/21/2018 10:04:00 AM,367,372,367,372,525
11/21/2018 10:03:00 AM,365.1,367.5,363.75,367,1800
