Date,BANKNIFTY18NOV25800PE O,BANKNIFTY18NOV25800PE H,BANKNIFTY18NOV25800PE L,BANKNIFTY18NOV25800PE C,BANKNIFTY18NOV25800PE V
11/19/2018 11:07:00 AM,144.45,145.9,144.45,145.9,380
11/19/2018 11:06:00 AM,143,144.55,141.85,144.45,780
11/19/2018 11:05:00 AM,143.4,144.05,143,143,460
11/19/2018 11:04:00 AM,144.1,145.55,142.25,143.4,1460
11/19/2018 11:03:00 AM,143.55,144.6,142.25,144.1,1440
11/19/2018 11:02:00 AM,144.6,145.1,143.5,143.55,740
11/19/2018 11:01:00 AM,142.7,145.7,142.7,144.6,460
11/19/2018 11:00:00 AM,144,144,136.75,142.7,1000
11/19/2018 10:59:00 AM,149.75,151,141.75,144,1820
11/19/2018 10:58:00 AM,149.35,152.05,149.35,149.75,220
11/19/2018 10:57:00 AM,153,153,149.35,149.35,1360
11/19/2018 10:56:00 AM,152,154.25,152,153,160
11/19/2018 10:55:00 AM,151.45,152,149.15,152,320
11/19/2018 10:54:00 AM,149.95,151.75,149.05,151.45,260
11/19/2018 10:53:00 AM,147.9,151.2,147.9,149.95,680
11/19/2018 10:52:00 AM,150.1,150.1,147.45,147.9,380
11/19/2018 10:51:00 AM,152.7,152.7,148.7,150.1,1020
11/19/2018 10:50:00 AM,153.6,153.7,151.4,152.7,460
11/19/2018 10:49:00 AM,152.7,154.4,152.7,154.4,440
11/19/2018 10:48:00 AM,155,155,152.7,152.7,380
11/19/2018 10:47:00 AM,154.3,156.7,154.3,155,160
11/19/2018 10:46:00 AM,155.05,155.75,154.3,154.3,200
11/19/2018 10:45:00 AM,153.8,156.35,153.8,155.05,220
11/19/2018 10:44:00 AM,155.7,156.55,153.45,153.8,500
11/19/2018 10:43:00 AM,155.85,157.5,155.7,155.7,80
11/19/2018 10:42:00 AM,154.65,155.85,154.65,155.85,20
11/19/2018 10:41:00 AM,159.6,159.6,153.9,154.65,280
11/19/2018 10:40:00 AM,156.1,159.6,156.1,159.6,80
11/19/2018 10:39:00 AM,153.8,156.1,153.8,156.1,120
11/19/2018 10:38:00 AM,152.6,154.85,152,153.8,460
11/19/2018 10:37:00 AM,159.1,159.1,153.2,153.2,380
11/19/2018 10:36:00 AM,157.7,159.35,156.3,159.1,380
11/19/2018 10:35:00 AM,159.4,159.95,155.05,157.7,280
11/19/2018 10:34:00 AM,160,160,157.2,159.4,160
11/19/2018 10:33:00 AM,156.75,160,156.75,160,80
11/19/2018 10:32:00 AM,157.2,157.2,156.75,156.75,200
11/19/2018 10:31:00 AM,160,160,157.2,157.2,120
11/19/2018 10:30:00 AM,157.1,160,156.35,160,120
11/19/2018 10:29:00 AM,153.7,156.8,153.05,156.8,220
11/19/2018 10:28:00 AM,154.6,154.6,153.7,153.7,60
11/19/2018 10:27:00 AM,157.4,157.4,152.65,154.65,440
11/19/2018 10:26:00 AM,157.55,157.55,157.4,157.4,20
11/19/2018 10:25:00 AM,156.45,157.7,156.45,157.55,80
11/19/2018 10:24:00 AM,155.05,156.55,155.05,156.45,320
11/19/2018 10:23:00 AM,154.55,156.4,153.05,155.05,240
11/19/2018 10:22:00 AM,154.15,155.65,154.15,154.55,480
11/19/2018 10:21:00 AM,152.45,155.5,152.45,154.15,280
11/19/2018 10:20:00 AM,153,153.45,152.1,152.45,80
11/19/2018 10:19:00 AM,153,153,153,153,0
11/19/2018 10:18:00 AM,153.05,153.05,153,153,80
11/19/2018 10:17:00 AM,155.05,155.05,151.2,153.05,180
11/19/2018 10:16:00 AM,151.1,155.5,151.1,155.05,240
11/19/2018 10:15:00 AM,151.1,151.1,151.1,151.1,0
11/19/2018 10:14:00 AM,150.7,152.9,150.7,151.1,140
11/19/2018 10:13:00 AM,152.35,154.35,150.7,150.7,240
11/19/2018 10:12:00 AM,152.05,156.15,152.05,152.35,380
11/19/2018 10:11:00 AM,154.9,154.9,150,152,1460
11/19/2018 10:10:00 AM,156.35,157.55,154.9,154.9,320
11/19/2018 10:09:00 AM,152.95,156.9,152.95,156.35,60
11/19/2018 10:08:00 AM,152.85,153.85,152.85,152.95,80
11/19/2018 10:07:00 AM,152.65,152.85,151.05,152.85,520
11/19/2018 10:06:00 AM,149.75,152.65,149.75,152.65,260
11/19/2018 10:05:00 AM,149.15,151.55,149,149.75,800
11/19/2018 10:04:00 AM,150.3,150.3,148.05,149.25,800
11/19/2018 10:03:00 AM,151.25,152.2,148.3,150.3,920
11/19/2018 10:02:00 AM,151.1,151.25,148.35,151.25,380
11/19/2018 10:01:00 AM,147.25,151.1,146.6,151.1,180
11/19/2018 10:00:00 AM,152.9,152.9,147.25,147.25,380
11/19/2018 9:59:00 AM,150.45,152.9,148.85,152.9,940
11/19/2018 9:58:00 AM,154.7,155.05,150.45,150.45,160
11/19/2018 9:57:00 AM,155.9,155.9,154.3,154.7,40
11/19/2018 9:56:00 AM,157.2,157.2,153.8,155.9,260
11/19/2018 9:55:00 AM,155,157.2,153.75,157.2,200
11/19/2018 9:54:00 AM,155.2,157.1,155,155,180
11/19/2018 9:53:00 AM,156.55,156.6,154.6,155.2,420
11/19/2018 9:52:00 AM,159.25,159.25,156.55,156.55,120
11/19/2018 9:51:00 AM,159.25,160.75,158.9,159.25,280
11/19/2018 9:50:00 AM,160.85,162.35,157.9,159.25,360
11/19/2018 9:49:00 AM,161.05,163.95,158.3,160.4,400
11/19/2018 9:48:00 AM,159.2,161.05,159.2,161.05,20
11/19/2018 9:47:00 AM,154.4,159.2,154.4,159.2,340
11/19/2018 9:46:00 AM,154.65,155.7,154.4,154.4,420
11/19/2018 9:45:00 AM,157,157,152.85,154.65,660
11/19/2018 9:44:00 AM,159.05,159.3,157.2,157.2,720
11/19/2018 9:43:00 AM,161.55,162.15,159.05,159.05,220
11/19/2018 9:42:00 AM,160.25,161.55,157.65,161.55,280
11/19/2018 9:41:00 AM,162.05,162.6,160.25,160.25,200
11/19/2018 9:40:00 AM,159.2,163.25,159,162.05,720
11/19/2018 9:39:00 AM,156,160.2,154,159.2,460
11/19/2018 9:38:00 AM,155.3,155.4,154.1,155.05,100
11/19/2018 9:37:00 AM,152.55,155.55,152.55,155.3,460
11/19/2018 9:36:00 AM,154,154.6,148.15,152.55,540
11/19/2018 9:35:00 AM,148.5,155,148.5,154,1560
11/19/2018 9:34:00 AM,143.3,148.05,143.3,148.05,480
11/19/2018 9:33:00 AM,140.5,143.3,140.5,143.3,20
11/19/2018 9:32:00 AM,141.6,141.6,140.5,140.5,60
11/19/2018 9:31:00 AM,142.9,142.9,140,141.6,420
11/19/2018 9:30:00 AM,141.35,143.25,140.05,142.9,520
11/19/2018 9:29:00 AM,140.7,142.95,140.7,142.95,400
11/19/2018 9:28:00 AM,140.55,142.05,140.55,140.7,220
11/19/2018 9:27:00 AM,140,142.35,139.05,140.55,880
11/19/2018 9:26:00 AM,144.05,144.05,137.55,140,180
11/19/2018 9:25:00 AM,147,147,143.1,144.05,340
11/19/2018 9:24:00 AM,148.5,150.35,147,147,560
11/19/2018 9:23:00 AM,141.4,149.45,141.4,148.45,2300
11/19/2018 9:22:00 AM,137.55,141.4,136.8,141.4,140
11/19/2018 9:21:00 AM,138.65,139,136.2,137.55,680
11/19/2018 9:20:00 AM,142.45,142.45,140,140,1280
11/19/2018 9:19:00 AM,141,142.45,141,142.45,260
11/19/2018 9:18:00 AM,142.5,146.2,140,141,440
11/19/2018 9:17:00 AM,140.15,148.4,140.15,142.5,660
11/19/2018 9:16:00 AM,138.9,141.25,138.3,140.15,500
11/19/2018 9:15:00 AM,135,138.9,135,138.9,160
