Date,BANKNIFTY18NOV25900PE O,BANKNIFTY18NOV25900PE H,BANKNIFTY18NOV25900PE L,BANKNIFTY18NOV25900PE C,BANKNIFTY18NOV25900PE V
11/20/2018 12:01:00 PM,147.85,147.85,147.55,147.8,60
11/20/2018 12:00:00 PM,145.35,148,145.35,147.85,140
11/20/2018 11:59:00 AM,148.1,148.1,145.35,145.35,60
11/20/2018 11:58:00 AM,145.6,148.1,145.6,148.1,100
11/20/2018 11:57:00 AM,145.6,145.6,145.6,145.6,0
11/20/2018 11:56:00 AM,146.4,146.4,144.7,145.6,60
11/20/2018 11:55:00 AM,143.3,146.4,143.3,146.4,120
11/20/2018 11:54:00 AM,147.8,147.8,141.05,143.3,360
11/20/2018 11:53:00 AM,147.8,148.55,147.8,147.8,100
11/20/2018 11:52:00 AM,151,151,147.8,147.8,380
11/20/2018 11:51:00 AM,153.55,153.55,151,151,60
11/20/2018 11:50:00 AM,153.55,153.55,153.55,153.55,0
11/20/2018 11:49:00 AM,151.35,153.55,151.35,153.55,260
11/20/2018 11:48:00 AM,153.1,153.3,151.35,151.35,220
11/20/2018 11:47:00 AM,154.35,154.35,152.2,153.1,280
11/20/2018 11:46:00 AM,153.95,154.35,153.95,154.35,140
11/20/2018 11:45:00 AM,156.7,156.7,153.85,153.95,280
11/20/2018 11:44:00 AM,157,157,156.7,156.7,60
11/20/2018 11:43:00 AM,156.2,157,156.2,157,180
11/20/2018 11:42:00 AM,157,157,156.2,156.2,140
11/20/2018 11:41:00 AM,153.8,157,153.8,157,200
11/20/2018 11:40:00 AM,156.45,156.45,153.4,153.8,100
11/20/2018 11:39:00 AM,156.45,156.45,156.45,156.45,0
11/20/2018 11:38:00 AM,156.45,156.45,156.45,156.45,0
11/20/2018 11:37:00 AM,155.8,156.45,155.6,156.45,120
11/20/2018 11:36:00 AM,155.8,155.8,155.8,155.8,0
11/20/2018 11:35:00 AM,159,159,155.8,155.8,40
11/20/2018 11:34:00 AM,159,159,159,159,0
11/20/2018 11:33:00 AM,159.7,159.7,159,159,60
11/20/2018 11:32:00 AM,155.9,159.7,155.9,159.7,40
11/20/2018 11:31:00 AM,153.2,155.9,153.2,155.9,120
11/20/2018 11:30:00 AM,154.55,154.55,153.2,153.2,40
11/20/2018 11:29:00 AM,153.45,155.65,153.35,154.55,1020
11/20/2018 11:28:00 AM,155.55,155.55,153.45,153.45,80
11/20/2018 11:27:00 AM,155,155.55,154.65,155.55,60
11/20/2018 11:26:00 AM,156,156,155,155,60
11/20/2018 11:25:00 AM,161.5,161.5,156,156,80
11/20/2018 11:24:00 AM,161.5,161.5,161.5,161.5,0
11/20/2018 11:23:00 AM,161.5,161.5,161.5,161.5,0
11/20/2018 11:22:00 AM,161.5,161.5,161.5,161.5,0
11/20/2018 11:21:00 AM,164.45,164.45,161.5,161.5,20
11/20/2018 11:20:00 AM,164.45,164.45,164.45,164.45,0
11/20/2018 11:19:00 AM,161.5,164.6,161.5,164.45,1660
11/20/2018 11:18:00 AM,161.5,161.5,161.5,161.5,0
11/20/2018 11:17:00 AM,164.55,164.55,161.5,161.5,60
11/20/2018 11:16:00 AM,164.55,164.9,164.3,164.55,260
11/20/2018 11:15:00 AM,161.45,164.55,161.45,164.55,140
11/20/2018 11:14:00 AM,161.45,161.45,161.45,161.45,0
11/20/2018 11:13:00 AM,161.25,161.45,161.2,161.45,60
11/20/2018 11:12:00 AM,162.5,162.5,159.2,161.25,300
11/20/2018 11:11:00 AM,165.65,165.65,162.5,162.5,260
11/20/2018 11:10:00 AM,162.05,166,162.05,165.65,160
11/20/2018 11:09:00 AM,157.05,164.05,157.05,162.05,1000
11/20/2018 11:08:00 AM,158.2,158.25,157.05,157.05,80
11/20/2018 11:07:00 AM,159,159,158.2,158.2,80
11/20/2018 11:06:00 AM,159,159,159,159,0
11/20/2018 11:05:00 AM,157.25,159,157.1,159,140
11/20/2018 11:04:00 AM,153,157.25,153,157.25,80
11/20/2018 11:03:00 AM,157.05,157.05,153,153,140
11/20/2018 11:02:00 AM,157.05,157.05,157.05,157.05,0
11/20/2018 11:01:00 AM,154.05,157.05,154.05,157.05,220
11/20/2018 11:00:00 AM,154.05,154.05,154.05,154.05,0
11/20/2018 10:59:00 AM,153.55,154.05,153.55,154.05,80
11/20/2018 10:58:00 AM,155.05,155.05,153.55,153.55,140
11/20/2018 10:57:00 AM,154.85,155.7,154.15,155.05,140
11/20/2018 10:56:00 AM,154.85,154.85,154.85,154.85,0
11/20/2018 10:55:00 AM,153.95,154.85,153.95,154.85,40
11/20/2018 10:54:00 AM,158,158,153.95,153.95,340
11/20/2018 10:53:00 AM,158,158,158,158,0
11/20/2018 10:52:00 AM,153.95,158.8,153.95,158,340
11/20/2018 10:51:00 AM,153.95,153.95,153.95,153.95,0
11/20/2018 10:50:00 AM,153.95,153.95,153.95,153.95,0
11/20/2018 10:49:00 AM,153.4,153.95,153,153.95,120
11/20/2018 10:48:00 AM,153.5,153.5,153.4,153.4,20
11/20/2018 10:47:00 AM,153.3,153.85,153.3,153.5,140
11/20/2018 10:46:00 AM,153,156.05,153,153.3,200
11/20/2018 10:45:00 AM,153,154.7,152.05,153,180
11/20/2018 10:44:00 AM,153,153,153,153,0
11/20/2018 10:43:00 AM,155,155,153,153,20
11/20/2018 10:42:00 AM,155,155,155,155,180
11/20/2018 10:41:00 AM,157.45,157.45,155,155,140
11/20/2018 10:40:00 AM,157.25,157.45,157.25,157.45,40
11/20/2018 10:39:00 AM,155.85,157.25,155.85,157.25,180
11/20/2018 10:38:00 AM,156.25,157.45,155.85,155.85,160
11/20/2018 10:37:00 AM,156.25,156.25,156.25,156.25,0
11/20/2018 10:36:00 AM,160.8,160.8,156.25,156.25,20
11/20/2018 10:35:00 AM,161.45,163.1,160.8,160.8,160
11/20/2018 10:34:00 AM,159.95,161.45,159.95,161.45,320
11/20/2018 10:33:00 AM,155.55,159.95,155.55,159.95,40
11/20/2018 10:32:00 AM,158.35,158.35,155.55,155.55,20
11/20/2018 10:31:00 AM,159.95,159.95,158.35,158.35,40
11/20/2018 10:30:00 AM,160.15,163.05,159.95,159.95,40
11/20/2018 10:29:00 AM,160.8,161,157.5,160.15,360
11/20/2018 10:28:00 AM,160.05,161.55,160.05,160.8,80
11/20/2018 10:27:00 AM,156.5,161,156.5,160.05,60
11/20/2018 10:26:00 AM,156.35,158.2,156.35,158.2,180
11/20/2018 10:25:00 AM,158.25,158.25,154.6,154.9,140
11/20/2018 10:24:00 AM,156.1,161.25,156.1,158.25,620
11/20/2018 10:23:00 AM,156.1,156.1,156.1,156.1,0
11/20/2018 10:22:00 AM,158,158,155.85,156.1,100
11/20/2018 10:21:00 AM,158.5,158.5,158,158,160
11/20/2018 10:20:00 AM,158.5,158.5,158.5,158.5,0
11/20/2018 10:19:00 AM,158.5,158.5,158.5,158.5,0
11/20/2018 10:18:00 AM,151.95,158.5,151.95,158.5,360
11/20/2018 10:17:00 AM,151.95,151.95,151.95,151.95,0
11/20/2018 10:16:00 AM,154.7,154.7,151.95,151.95,160
11/20/2018 10:15:00 AM,158,158,154.5,154.7,120
11/20/2018 10:14:00 AM,159.5,160,158,158,140
11/20/2018 10:13:00 AM,158.65,160.3,158,159.5,200
11/20/2018 10:12:00 AM,156.45,158.65,156.45,158.65,60
11/20/2018 10:11:00 AM,160.4,160.4,154.45,156.45,100
11/20/2018 10:10:00 AM,160.4,160.4,160.4,160.4,0
11/20/2018 10:09:00 AM,160,161.75,160,160.4,300
11/20/2018 10:08:00 AM,160,161.3,160,160,820
11/20/2018 10:07:00 AM,156.35,160,156.35,160,100
11/20/2018 10:06:00 AM,156.75,160,156.35,156.35,940
11/20/2018 10:05:00 AM,153.6,156.75,153.6,156.75,200
11/20/2018 10:04:00 AM,156.1,156.1,153,153.6,460
11/20/2018 10:03:00 AM,154,156.1,154,156.1,20
11/20/2018 10:02:00 AM,154.6,154.6,154,154,20
11/20/2018 10:01:00 AM,156.8,157.05,154.6,154.6,420
11/20/2018 10:00:00 AM,153.5,156.8,153.5,156.8,1160
11/20/2018 9:59:00 AM,153.15,153.5,153.15,153.5,20
11/20/2018 9:58:00 AM,152.4,153.35,152.4,153.15,340
11/20/2018 9:57:00 AM,152.4,152.45,152.4,152.4,60
11/20/2018 9:56:00 AM,153,153,152.4,152.4,60
11/20/2018 9:55:00 AM,157.65,157.65,153,153,400
11/20/2018 9:54:00 AM,152.55,157.65,152.55,157.65,120
11/20/2018 9:53:00 AM,152.85,153.2,152.55,152.55,140
11/20/2018 9:52:00 AM,151.9,152.85,150.85,152.85,320
11/20/2018 9:51:00 AM,150.5,151.9,150.5,151.9,20
11/20/2018 9:50:00 AM,150,150.5,149.75,150.5,40
11/20/2018 9:49:00 AM,156,156,148.7,150,920
11/20/2018 9:48:00 AM,159.25,159.25,152,156,600
11/20/2018 9:47:00 AM,159.25,162.9,159.25,159.25,320
11/20/2018 9:46:00 AM,160,160,159.25,159.25,20
11/20/2018 9:45:00 AM,159.15,160,159.15,160,300
11/20/2018 9:44:00 AM,157.95,160.2,157.95,159.15,80
11/20/2018 9:43:00 AM,157.25,157.95,157.25,157.95,160
11/20/2018 9:42:00 AM,159.1,159.8,157.25,157.25,260
11/20/2018 9:41:00 AM,164.25,164.25,160.2,160.2,160
11/20/2018 9:40:00 AM,166.95,166.95,163.8,164.25,240
11/20/2018 9:39:00 AM,171.1,171.1,166.95,166.95,20
11/20/2018 9:38:00 AM,171.35,171.35,170.35,171.1,1080
11/20/2018 9:37:00 AM,171.1,172.95,170.6,171.35,1420
11/20/2018 9:36:00 AM,171.1,171.1,171.1,171.1,0
11/20/2018 9:35:00 AM,171.6,173.25,171.1,171.1,560
11/20/2018 9:34:00 AM,174.4,174.85,169.95,169.95,380
11/20/2018 9:33:00 AM,173.7,175.55,173.25,174.55,780
11/20/2018 9:32:00 AM,175.05,175.1,171.05,173.7,520
11/20/2018 9:31:00 AM,178.55,178.95,174.35,174.35,500
11/20/2018 9:30:00 AM,174.3,180.6,174.3,178.55,1180
11/20/2018 9:29:00 AM,167.75,174.3,167.75,174.3,560
11/20/2018 9:28:00 AM,167.25,167.75,165.3,167.75,60
11/20/2018 9:27:00 AM,163.1,167.25,163.1,167.25,140
11/20/2018 9:26:00 AM,158.8,163.25,158.8,163.1,100
11/20/2018 9:25:00 AM,159.45,160.8,156.85,158.8,180
11/20/2018 9:24:00 AM,156.25,160.05,155.35,159.45,380
11/20/2018 9:23:00 AM,163.5,163.5,156,156.25,1040
11/20/2018 9:22:00 AM,168.4,168.4,160,161,500
11/20/2018 9:21:00 AM,167.65,171,167.65,168.4,720
11/20/2018 9:20:00 AM,163.5,168.3,162.4,167.65,1000
11/20/2018 9:19:00 AM,172,172,160.8,163.5,820
11/20/2018 9:18:00 AM,170,173.85,170,172,600
11/20/2018 9:17:00 AM,168.55,171.9,166.05,171.4,440
11/20/2018 9:16:00 AM,167.9,168.25,163.4,164.95,1160
11/20/2018 9:15:00 AM,180,181.1,163.05,167.9,2460
11/19/2018 3:29:00 PM,150.95,151.65,148.75,150,360
11/19/2018 3:28:00 PM,150.15,151.95,149.7,150.95,180
11/19/2018 3:27:00 PM,149.45,150.4,149.45,150.15,120
11/19/2018 3:26:00 PM,147.1,150.6,147.1,149.45,300
11/19/2018 3:25:00 PM,148,148.7,146.75,147.1,400
11/19/2018 3:24:00 PM,149.4,149.6,148,148,180
11/19/2018 3:23:00 PM,154,154,148.95,149.25,600
11/19/2018 3:22:00 PM,154.1,154.6,153.9,154,260
11/19/2018 3:21:00 PM,156.4,156.8,152.55,154.1,540
11/19/2018 3:20:00 PM,158.95,159.2,155.15,156.4,680
11/19/2018 3:19:00 PM,161.45,161.45,159,160,600
11/19/2018 3:18:00 PM,159.9,161.45,157.65,161.45,160
11/19/2018 3:17:00 PM,159.95,160,158.8,159.9,120
11/19/2018 3:16:00 PM,160.3,160.3,159.95,159.95,60
11/19/2018 3:15:00 PM,160.9,160.9,160.3,160.3,40
11/19/2018 3:14:00 PM,160.5,162.3,160.5,160.9,60
11/19/2018 3:13:00 PM,161.2,161.4,158.8,160.5,260
11/19/2018 3:12:00 PM,164,164,159.8,161.2,280
11/19/2018 3:11:00 PM,165.55,165.55,164,164,60
11/19/2018 3:10:00 PM,166.7,176.95,166.7,169.2,800
11/19/2018 3:09:00 PM,163,166.8,163,166.7,80
11/19/2018 3:08:00 PM,163,163,163,163,0
11/19/2018 3:07:00 PM,161.1,166.75,161.1,163,240
11/19/2018 3:06:00 PM,161.45,161.45,161.1,161.1,40
11/19/2018 3:05:00 PM,161.45,161.45,161.45,161.45,0
11/19/2018 3:04:00 PM,157.9,162.85,157.9,161.45,80
11/19/2018 3:03:00 PM,162.05,162.05,157.9,157.9,80
11/19/2018 3:02:00 PM,165,165,162.05,162.05,40
11/19/2018 3:01:00 PM,162.1,165,162.1,165,20
11/19/2018 3:00:00 PM,162.1,162.1,162.1,162.1,0
11/19/2018 2:59:00 PM,168.35,168.35,161,162.1,100
11/19/2018 2:58:00 PM,173,173,163.85,168.35,640
11/19/2018 2:57:00 PM,174,174,167.1,173,80
11/19/2018 2:56:00 PM,172.15,174,172.15,174,180
11/19/2018 2:55:00 PM,170.75,172.15,168.7,172.15,320
11/19/2018 2:54:00 PM,174.6,174.6,169.65,170.75,940
11/19/2018 2:53:00 PM,162.6,175,162.6,174.6,300
11/19/2018 2:52:00 PM,159,162.6,159,162.6,280
11/19/2018 2:51:00 PM,164.9,164.9,159,159,220
11/19/2018 2:50:00 PM,161.35,164.9,161.35,164.9,40
11/19/2018 2:49:00 PM,165.3,165.3,165.3,165.3,0
11/19/2018 2:48:00 PM,165.3,165.3,165.3,165.3,0
11/19/2018 2:47:00 PM,162.65,165.3,162.65,165.3,60
11/19/2018 2:46:00 PM,162.65,162.65,162.65,162.65,100
11/19/2018 2:45:00 PM,164.4,164.4,162.65,162.65,60
11/19/2018 2:44:00 PM,158.95,164.4,158.95,164.4,140
11/19/2018 2:43:00 PM,158.95,158.95,158.95,158.95,0
11/19/2018 2:42:00 PM,159.4,159.4,158.95,158.95,20
11/19/2018 2:41:00 PM,156.95,159.4,152.6,159.4,160
11/19/2018 2:40:00 PM,160.05,161.15,155,156.95,540
11/19/2018 2:39:00 PM,160.2,160.35,160,160.05,360
11/19/2018 2:38:00 PM,178,178,151.15,160.2,2060
11/19/2018 2:37:00 PM,178,178,178,178,0
11/19/2018 2:36:00 PM,178.2,178.55,178,178,320
11/19/2018 2:35:00 PM,176.3,180.7,176.3,178.2,100
11/19/2018 2:34:00 PM,170.1,176.3,170.1,176.3,40
11/19/2018 2:33:00 PM,179.8,179.8,170.1,170.1,140
11/19/2018 2:32:00 PM,180,180,179.8,179.8,120
11/19/2018 2:31:00 PM,180.6,181.7,175.05,180,1260
11/19/2018 2:30:00 PM,171.45,188.45,171,180.6,1200
11/19/2018 2:29:00 PM,153.55,175.5,153.55,171.45,1120
11/19/2018 2:28:00 PM,155.4,155.4,153.55,153.55,60
11/19/2018 2:27:00 PM,152,156.85,152,155.4,360
11/19/2018 2:26:00 PM,152,152,151.75,152,240
11/19/2018 2:25:00 PM,153,153,152,152,100
11/19/2018 2:24:00 PM,155.6,155.6,153,153,220
11/19/2018 2:23:00 PM,155.6,155.6,155.6,155.6,0
11/19/2018 2:22:00 PM,147.75,155.6,147.75,155.6,60
11/19/2018 2:21:00 PM,147.75,147.75,147.75,147.75,0
11/19/2018 2:20:00 PM,149.8,149.8,147.75,147.75,160
11/19/2018 2:19:00 PM,150.25,151.55,149.35,149.8,240
11/19/2018 2:18:00 PM,150.25,150.25,150.25,150.25,0
11/19/2018 2:17:00 PM,152.45,152.45,150.25,150.25,20
11/19/2018 2:16:00 PM,152.45,152.45,152.45,152.45,0
11/19/2018 2:15:00 PM,152.45,152.45,152.45,152.45,0
11/19/2018 2:14:00 PM,154,154,152.45,152.45,20
11/19/2018 2:13:00 PM,154,154,154,154,0
11/19/2018 2:12:00 PM,154.35,154.35,154,154,120
11/19/2018 2:11:00 PM,155.6,155.6,154.35,154.35,20
11/19/2018 2:10:00 PM,155.6,155.6,155.6,155.6,0
11/19/2018 2:09:00 PM,152.15,155.6,152.15,155.6,120
11/19/2018 2:08:00 PM,152,152.15,152,152.15,20
11/19/2018 2:07:00 PM,149.4,152,149.4,152,60
11/19/2018 2:06:00 PM,153.05,153.05,149.05,149.4,300
11/19/2018 2:05:00 PM,152.1,153.05,152.1,153.05,20
11/19/2018 2:04:00 PM,155.75,155.75,151.2,152.1,400
11/19/2018 2:03:00 PM,155.75,155.75,155.75,155.75,0
11/19/2018 2:02:00 PM,155.75,155.75,155.75,155.75,0
11/19/2018 2:01:00 PM,153.7,156.05,153.7,155.75,40
11/19/2018 2:00:00 PM,153.7,153.7,153.7,153.7,0
11/19/2018 1:59:00 PM,153.7,153.7,153.7,153.7,0
11/19/2018 1:58:00 PM,152.85,153.8,152.85,153.7,160
11/19/2018 1:57:00 PM,151.85,151.85,151.85,151.85,0
11/19/2018 1:56:00 PM,152.1,152.1,151.85,151.85,20
11/19/2018 1:55:00 PM,154.45,154.45,152.1,152.1,20
11/19/2018 1:54:00 PM,155.9,156,154.45,154.45,40
11/19/2018 1:53:00 PM,155,161.7,155,155.9,200
11/19/2018 1:52:00 PM,151.85,155,151.85,155,240
11/19/2018 1:51:00 PM,150.8,151.85,150.8,151.85,20
11/19/2018 1:50:00 PM,150.7,150.8,149.4,150.8,60
11/19/2018 1:49:00 PM,153,153,150.2,150.7,80
11/19/2018 1:48:00 PM,151.75,153,150.2,153,160
11/19/2018 1:47:00 PM,149.8,152.25,149.8,151.75,360
11/19/2018 1:46:00 PM,151,151.1,148.75,149.8,280
11/19/2018 1:45:00 PM,150.2,151,147.55,151,400
11/19/2018 1:44:00 PM,153,153,150.1,150.2,60
11/19/2018 1:43:00 PM,150,153,150,153,40
11/19/2018 1:42:00 PM,148.75,150,148.2,150,120
11/19/2018 1:41:00 PM,146.6,148.75,145.7,148.75,160
11/19/2018 1:40:00 PM,147.8,147.8,145,146.6,200
11/19/2018 1:39:00 PM,145.5,149.45,145.5,147.8,160
11/19/2018 1:38:00 PM,149,149,145.5,145.5,380
11/19/2018 1:37:00 PM,147.65,149,146.2,149,260
11/19/2018 1:36:00 PM,145.8,148.35,145.8,147.65,540
11/19/2018 1:35:00 PM,149.3,149.3,145,145.8,400
11/19/2018 1:34:00 PM,147.55,150.05,147.55,149.3,40
11/19/2018 1:33:00 PM,153.85,153.85,147.55,147.55,260
11/19/2018 1:32:00 PM,151.85,153.85,151.85,153.85,80
11/19/2018 1:31:00 PM,151.85,151.85,151.85,151.85,0
11/19/2018 1:30:00 PM,151.85,151.85,151.85,151.85,0
11/19/2018 1:29:00 PM,154.55,154.55,151.8,151.85,180
11/19/2018 1:28:00 PM,156.2,156.2,154.55,154.55,160
11/19/2018 1:27:00 PM,153.75,156.2,153.75,156.2,100
11/19/2018 1:26:00 PM,152.35,153.75,152.35,153.75,40
11/19/2018 1:25:00 PM,157.15,157.15,152.35,152.35,80
11/19/2018 1:24:00 PM,151.05,157.15,151.05,157.15,20
11/19/2018 1:23:00 PM,151.05,151.05,151.05,151.05,0
11/19/2018 1:22:00 PM,149.5,151.05,149.3,151.05,380
11/19/2018 1:21:00 PM,147.6,150.15,147.6,149.5,260
11/19/2018 1:20:00 PM,150,150,145.4,147.6,260
11/19/2018 1:19:00 PM,155.55,155.9,150,150,360
11/19/2018 1:18:00 PM,153.2,155.55,153.2,155.55,40
11/19/2018 1:17:00 PM,156.65,158.05,153.15,153.2,100
11/19/2018 1:16:00 PM,165,165,155.2,156.65,440
11/19/2018 1:15:00 PM,166.15,166.15,165,165,40
11/19/2018 1:14:00 PM,168.15,168.15,166.15,166.15,140
11/19/2018 1:13:00 PM,167.6,169.1,167.15,169.1,40
11/19/2018 1:12:00 PM,166.35,167.65,166.35,167.6,60
11/19/2018 1:11:00 PM,166.35,166.35,166.35,166.35,0
11/19/2018 1:10:00 PM,166.35,166.35,166.35,166.35,0
11/19/2018 1:09:00 PM,165,168.3,165,166.35,140
11/19/2018 1:08:00 PM,165,165,165,165,0
11/19/2018 1:07:00 PM,165,165,165,165,0
11/19/2018 1:06:00 PM,165,165,164.2,165,60
11/19/2018 1:05:00 PM,166.1,166.1,165,165,20
11/19/2018 1:04:00 PM,167.75,167.75,166.1,166.1,40
11/19/2018 1:03:00 PM,168.75,170.1,167.75,167.75,300
11/19/2018 1:02:00 PM,169,169,166.85,168.75,80
11/19/2018 1:01:00 PM,167.15,169,167.15,169,140
11/19/2018 1:00:00 PM,167.4,167.65,166.5,167.15,100
11/19/2018 12:59:00 PM,167,168.15,167,167.4,60
11/19/2018 12:58:00 PM,167,167,167,167,0
11/19/2018 12:57:00 PM,167,167,167,167,0
11/19/2018 12:56:00 PM,168.25,168.25,167,167,80
11/19/2018 12:55:00 PM,166.35,168.25,165.85,168.25,60
11/19/2018 12:54:00 PM,169.2,169.2,166.35,166.35,40
11/19/2018 12:53:00 PM,169.2,169.2,169.2,169.2,0
11/19/2018 12:52:00 PM,173.15,173.15,169.2,169.2,60
11/19/2018 12:51:00 PM,173.15,173.15,173.15,173.15,0
11/19/2018 12:50:00 PM,173.15,173.15,173.15,173.15,0
11/19/2018 12:49:00 PM,173.2,173.2,173.15,173.15,40
11/19/2018 12:48:00 PM,174.5,174.5,173.2,173.2,40
11/19/2018 12:47:00 PM,174.75,174.75,174.5,174.5,40
11/19/2018 12:46:00 PM,173.5,174.75,173.15,174.75,100
11/19/2018 12:45:00 PM,173.35,176,173.35,173.5,240
11/19/2018 12:44:00 PM,173.25,173.35,173.25,173.35,40
11/19/2018 12:43:00 PM,174.15,174.15,172.7,173.25,160
11/19/2018 12:42:00 PM,171.3,177.5,171.3,174.15,220
11/19/2018 12:41:00 PM,171.3,171.3,171.3,171.3,0
11/19/2018 12:40:00 PM,171.95,171.95,171.3,171.3,80
11/19/2018 12:39:00 PM,168,171.95,168,171.95,160
11/19/2018 12:38:00 PM,166.25,168,166.25,168,20
11/19/2018 12:37:00 PM,164.5,166.25,164.5,166.25,60
11/19/2018 12:36:00 PM,165.6,166.25,164.5,164.5,240
11/19/2018 12:35:00 PM,165.3,165.6,164.5,165.6,200
11/19/2018 12:34:00 PM,166.25,166.25,163.2,165.7,140
11/19/2018 12:33:00 PM,166.25,166.25,166.25,166.25,0
11/19/2018 12:32:00 PM,165,166.45,164.9,166.25,240
11/19/2018 12:31:00 PM,164.2,165.25,164.2,165,100
11/19/2018 12:30:00 PM,164.9,164.9,163.9,163.9,40
11/19/2018 12:29:00 PM,162.15,164.9,162.15,164.9,100
11/19/2018 12:28:00 PM,165.45,165.45,162.15,162.15,140
11/19/2018 12:27:00 PM,163.55,165.45,163.55,165.45,20
11/19/2018 12:26:00 PM,163.55,163.55,163.55,163.55,0
11/19/2018 12:25:00 PM,163.75,163.75,163.55,163.55,80
11/19/2018 12:24:00 PM,163.7,163.75,160,163.75,200
11/19/2018 12:23:00 PM,163.35,165.5,163.35,163.7,220
11/19/2018 12:22:00 PM,165.8,165.8,163.35,163.35,220
11/19/2018 12:21:00 PM,167.1,167.1,165,165.8,280
11/19/2018 12:20:00 PM,162.45,167.95,162.45,167.95,140
11/19/2018 12:19:00 PM,162.45,162.45,162.45,162.45,0
11/19/2018 12:18:00 PM,166.55,166.7,162.45,162.45,160
11/19/2018 12:17:00 PM,167.65,168.1,166.55,166.55,160
11/19/2018 12:16:00 PM,168.75,168.8,165.45,167.65,460
11/19/2018 12:15:00 PM,171.05,171.05,168.75,168.75,80
11/19/2018 12:14:00 PM,172.95,172.95,171,171.05,340
11/19/2018 12:13:00 PM,172.3,173.45,172.3,172.95,160
11/19/2018 12:12:00 PM,171.45,172.3,171.45,172.3,60
11/19/2018 12:11:00 PM,172.4,172.4,171.45,171.45,180
11/19/2018 12:10:00 PM,170.9,172.5,170.9,172.4,80
11/19/2018 12:09:00 PM,171.45,171.45,170.1,170.9,80
11/19/2018 12:08:00 PM,173.15,173.15,171.15,171.45,40
11/19/2018 12:07:00 PM,173.15,173.15,173.15,173.15,0
11/19/2018 12:06:00 PM,172.05,173.7,172.05,173.15,140
11/19/2018 12:05:00 PM,170.65,172.05,170.65,172.05,40
11/19/2018 12:04:00 PM,170.05,170.65,169.45,170.65,100
11/19/2018 12:03:00 PM,174,174,169.85,170.05,300
11/19/2018 12:02:00 PM,175,175,172.3,174,100
11/19/2018 12:01:00 PM,174.9,175,174.9,175,200
11/19/2018 12:00:00 PM,175,175,174.6,174.9,100
11/19/2018 11:59:00 AM,175.9,176.05,175,175,60
11/19/2018 11:58:00 AM,176.9,177.8,175.9,175.9,320
11/19/2018 11:57:00 AM,177.45,177.45,176.8,176.9,100
11/19/2018 11:56:00 AM,177.85,177.85,176.5,177.45,180
11/19/2018 11:55:00 AM,178.3,178.3,177.85,177.85,20
11/19/2018 11:54:00 AM,176,178.3,176,178.3,40
11/19/2018 11:53:00 AM,177.45,178.1,176,176,320
11/19/2018 11:52:00 AM,177.3,177.95,176.5,177.45,460
11/19/2018 11:51:00 AM,176.4,177.3,176.4,177.3,140
11/19/2018 11:50:00 AM,177,177,175.95,176.4,100
11/19/2018 11:49:00 AM,177,177,177,177,0
11/19/2018 11:48:00 AM,177.15,177.15,177,177,400
11/19/2018 11:47:00 AM,177.15,177.15,177.15,177.15,200
11/19/2018 11:46:00 AM,178.05,178.05,177.15,177.15,100
11/19/2018 11:45:00 AM,178.05,178.05,178.05,178.05,0
11/19/2018 11:44:00 AM,178.05,178.05,178.05,178.05,0
11/19/2018 11:43:00 AM,178.05,178.05,178.05,178.05,0
11/19/2018 11:42:00 AM,180.95,180.95,178.05,178.05,40
11/19/2018 11:41:00 AM,180.95,180.95,180.95,180.95,0
11/19/2018 11:40:00 AM,180.95,180.95,180.95,180.95,0
11/19/2018 11:39:00 AM,180.95,180.95,180.95,180.95,0
11/19/2018 11:38:00 AM,180.95,180.95,180.95,180.95,0
11/19/2018 11:37:00 AM,181,181,180.95,180.95,20
11/19/2018 11:36:00 AM,181.4,181.4,181,181,40
11/19/2018 11:35:00 AM,181.4,181.4,181.4,181.4,0
11/19/2018 11:34:00 AM,180.25,181.4,180.25,181.4,100
11/19/2018 11:33:00 AM,180.25,180.25,180.25,180.25,0
11/19/2018 11:32:00 AM,180.25,180.25,180.25,180.25,0
11/19/2018 11:31:00 AM,177.6,180.25,177.6,180.25,20
11/19/2018 11:30:00 AM,177.6,177.6,177.6,177.6,0
11/19/2018 11:29:00 AM,179.05,179.2,176.95,177.6,120
11/19/2018 11:28:00 AM,179.65,179.65,179.05,179.05,20
11/19/2018 11:27:00 AM,182.35,182.35,179.65,179.65,80
11/19/2018 11:26:00 AM,181.7,182.35,181.7,182.35,20
11/19/2018 11:25:00 AM,181.7,181.7,181.7,181.7,0
11/19/2018 11:24:00 AM,181,181.7,181,181.7,20
11/19/2018 11:23:00 AM,178.15,181,178.15,181,280
11/19/2018 11:22:00 AM,176.5,178.15,175.05,178.15,460
11/19/2018 11:21:00 AM,173,176,173,176,40
11/19/2018 11:20:00 AM,173,173,173,173,0
11/19/2018 11:19:00 AM,174.5,174.5,173,173,40
11/19/2018 11:18:00 AM,174.5,174.5,174.5,174.5,0
11/19/2018 11:17:00 AM,175.85,175.85,174.5,174.5,20
11/19/2018 11:16:00 AM,175.85,175.85,175.85,175.85,0
11/19/2018 11:15:00 AM,175.85,175.85,175.85,175.85,0
11/19/2018 11:14:00 AM,175.05,175.9,175.05,175.85,40
11/19/2018 11:13:00 AM,175.05,175.05,175.05,175.05,0
11/19/2018 11:12:00 AM,173,175.05,173,175.05,160
11/19/2018 11:11:00 AM,169.85,173,169.85,173,40
