Date,BANKNIFTY18NOV25800CE O,BANKNIFTY18NOV25800CE H,BANKNIFTY18NOV25800CE L,BANKNIFTY18NOV25800CE C,BANKNIFTY18NOV25800CE V
11/21/2018 10:17:00 AM,481.35,481.35,479.5,479.5,60
11/21/2018 10:16:00 AM,481.35,481.35,481.35,481.35,0
11/21/2018 10:15:00 AM,478,485.55,478,481.35,40
11/21/2018 10:14:00 AM,478,478,478,478,0
11/21/2018 10:13:00 AM,478,478,478,478,0
11/21/2018 10:12:00 AM,482,482,478,478,40
11/21/2018 10:11:00 AM,482,482.1,482,482,980
11/21/2018 10:10:00 AM,482,482,482,482,0
11/21/2018 10:09:00 AM,496.25,496.25,482,482,180
11/21/2018 10:08:00 AM,496.25,496.25,496.25,496.25,0
11/21/2018 10:07:00 AM,496.25,496.25,496.25,496.25,0
11/21/2018 10:06:00 AM,496.25,496.25,496.25,496.25,0
11/21/2018 10:05:00 AM,500,500,496.25,496.25,20
11/21/2018 10:04:00 AM,500,500,500,500,0
11/21/2018 10:03:00 AM,500,500,500,500,1000
11/21/2018 10:02:00 AM,496.2,500,496,500,1060
11/21/2018 10:01:00 AM,488.6,496.2,488.6,496.2,20
11/21/2018 10:00:00 AM,482.1,488.6,482.1,488.6,20
11/21/2018 9:59:00 AM,482.1,482.1,482.1,482.1,0
11/21/2018 9:58:00 AM,482.1,482.1,482.1,482.1,0
11/21/2018 9:57:00 AM,490.05,490.05,482.1,482.1,20
11/21/2018 9:56:00 AM,500,500,490.05,490.05,100
11/21/2018 9:55:00 AM,500,500,500,500,0
11/21/2018 9:54:00 AM,500,500,500,500,0
11/21/2018 9:53:00 AM,500,500,500,500,0
11/21/2018 9:52:00 AM,500,500,500,500,0
11/21/2018 9:51:00 AM,500,500,500,500,0
11/21/2018 9:50:00 AM,500,500,500,500,0
11/21/2018 9:49:00 AM,500,500,500,500,0
11/21/2018 9:48:00 AM,500,500,500,500,0
11/21/2018 9:47:00 AM,492.1,500,492.1,500,60
11/21/2018 9:46:00 AM,492.45,492.45,492.45,492.45,0
11/21/2018 9:45:00 AM,489,492.45,489,492.45,20
11/21/2018 9:44:00 AM,489,489,489,489,0
11/21/2018 9:43:00 AM,489,489,489,489,0
11/21/2018 9:42:00 AM,489,489,489,489,0
11/21/2018 9:41:00 AM,478.4,489,478.4,489,20
11/21/2018 9:40:00 AM,478.4,478.4,478.4,478.4,0
11/21/2018 9:39:00 AM,478.4,478.4,478.4,478.4,0
11/21/2018 9:38:00 AM,478.4,478.4,478.4,478.4,0
11/21/2018 9:37:00 AM,497.4,497.4,478.4,478.4,20
11/21/2018 9:36:00 AM,497.4,497.4,497.4,497.4,0
11/21/2018 9:35:00 AM,497.4,497.4,497.4,497.4,0
11/21/2018 9:34:00 AM,497.4,497.4,497.4,497.4,0
11/21/2018 9:33:00 AM,497.4,497.4,497.4,497.4,0
11/21/2018 9:32:00 AM,497.4,497.4,497.4,497.4,0
11/21/2018 9:31:00 AM,497.4,497.4,497.4,497.4,0
11/21/2018 9:30:00 AM,497.4,497.4,497.4,497.4,0
11/21/2018 9:29:00 AM,514,514,497.4,497.4,20
11/21/2018 9:28:00 AM,514,514,514,514,0
11/21/2018 9:27:00 AM,514,514,514,514,0
11/21/2018 9:26:00 AM,514,514,514,514,0
11/21/2018 9:25:00 AM,490,514,490,514,40
11/21/2018 9:24:00 AM,490,490,490,490,0
11/21/2018 9:23:00 AM,490,490,490,490,0
11/21/2018 9:22:00 AM,489.95,490,489.95,490,20
11/21/2018 9:21:00 AM,480,489.95,480,489.95,20
11/21/2018 9:20:00 AM,480,480,480,480,0
11/21/2018 9:19:00 AM,480,480,480,480,0
11/21/2018 9:18:00 AM,480,480,480,480,40
11/20/2018 3:29:00 PM,468.45,468.45,468.45,468.45,20
11/20/2018 3:28:00 PM,476.05,476.05,468.45,468.45,40
11/20/2018 3:27:00 PM,479,479,476.05,476.05,20
11/20/2018 3:26:00 PM,479,479,479,479,0
11/20/2018 3:25:00 PM,480,480,477.3,479,60
11/20/2018 3:24:00 PM,480,480,480,480,0
11/20/2018 3:23:00 PM,480,480,480,480,0
11/20/2018 3:22:00 PM,471.05,480,471.05,480,40
11/20/2018 3:21:00 PM,471.05,471.05,471.05,471.05,0
11/20/2018 3:20:00 PM,493.8,493.8,471.05,471.05,20
11/20/2018 3:19:00 PM,493.8,493.8,493.8,493.8,0
11/20/2018 3:18:00 PM,493.8,493.8,493.8,493.8,0
11/20/2018 3:17:00 PM,493.8,493.8,493.8,493.8,0
11/20/2018 3:16:00 PM,493.8,493.8,493.8,493.8,0
11/20/2018 3:15:00 PM,493.8,493.8,493.8,493.8,0
11/20/2018 3:14:00 PM,493.8,493.8,493.8,493.8,0
11/20/2018 3:13:00 PM,493.8,493.8,493.8,493.8,0
11/20/2018 3:12:00 PM,493.8,493.8,493.8,493.8,0
11/20/2018 3:11:00 PM,490.5,493.8,490.5,493.8,140
11/20/2018 3:10:00 PM,490.5,490.5,490.5,490.5,0
11/20/2018 3:09:00 PM,490.5,490.5,490.5,490.5,0
11/20/2018 3:08:00 PM,490.05,490.5,490.05,490.5,100
11/20/2018 3:07:00 PM,490.05,490.05,490.05,490.05,0
11/20/2018 3:06:00 PM,490.05,490.05,490.05,490.05,0
11/20/2018 3:05:00 PM,490.05,490.05,490.05,490.05,0
11/20/2018 3:04:00 PM,486.9,492.8,486.9,490.05,40
11/20/2018 3:03:00 PM,470,486.9,470,486.9,20
11/20/2018 3:02:00 PM,450,470,450,470,100
11/20/2018 3:01:00 PM,450,450,450,450,0
11/20/2018 3:00:00 PM,450,450,450,450,0
11/20/2018 2:59:00 PM,450,450,450,450,0
11/20/2018 2:58:00 PM,450,450,450,450,0
11/20/2018 2:57:00 PM,450,450,450,450,0
11/20/2018 2:56:00 PM,450,450,450,450,0
11/20/2018 2:55:00 PM,450,450,450,450,0
11/20/2018 2:54:00 PM,450,450,450,450,0
11/20/2018 2:53:00 PM,450,450,450,450,0
11/20/2018 2:52:00 PM,450,450,450,450,0
11/20/2018 2:51:00 PM,450,450,450,450,0
11/20/2018 2:50:00 PM,450,450,450,450,0
11/20/2018 2:49:00 PM,450,450,450,450,0
11/20/2018 2:48:00 PM,450,450,450,450,0
11/20/2018 2:47:00 PM,450,450,450,450,0
11/20/2018 2:46:00 PM,450,450,449.95,450,60
11/20/2018 2:45:00 PM,450,450,450,450,0
11/20/2018 2:44:00 PM,450,450,450,450,0
11/20/2018 2:43:00 PM,450,450,450,450,0
11/20/2018 2:42:00 PM,450,450,450,450,0
11/20/2018 2:41:00 PM,450,450,450,450,0
11/20/2018 2:40:00 PM,450,450,450,450,0
11/20/2018 2:39:00 PM,450,450,450,450,0
11/20/2018 2:38:00 PM,450,450,450,450,0
11/20/2018 2:37:00 PM,441.8,450,441.8,450,40
11/20/2018 2:36:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:35:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:34:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:33:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:32:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:31:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:30:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:29:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:28:00 PM,441.8,441.8,441.8,441.8,0
11/20/2018 2:27:00 PM,455,455,440.8,441.8,60
11/20/2018 2:26:00 PM,455,455,455,455,0
11/20/2018 2:25:00 PM,450.05,455.05,450.05,455,40
11/20/2018 2:24:00 PM,450.05,450.05,450.05,450.05,0
11/20/2018 2:23:00 PM,450.05,450.05,450.05,450.05,0
11/20/2018 2:22:00 PM,464.85,464.85,450.05,450.05,20
11/20/2018 2:21:00 PM,464.85,464.85,464.85,464.85,0
11/20/2018 2:20:00 PM,464.85,464.85,464.85,464.85,0
11/20/2018 2:19:00 PM,464.85,464.85,464.85,464.85,0
11/20/2018 2:18:00 PM,464.85,464.85,464.85,464.85,0
11/20/2018 2:17:00 PM,464.85,464.85,464.85,464.85,0
11/20/2018 2:16:00 PM,465.15,466,464.85,464.85,140
11/20/2018 2:15:00 PM,465.15,465.15,465.15,465.15,0
11/20/2018 2:14:00 PM,465.15,465.15,465.15,465.15,0
11/20/2018 2:13:00 PM,465.15,465.15,465.15,465.15,0
11/20/2018 2:12:00 PM,465.15,465.15,465.15,465.15,0
11/20/2018 2:11:00 PM,465.15,465.15,465.15,465.15,0
11/20/2018 2:10:00 PM,470,470,455,465.15,100
11/20/2018 2:09:00 PM,470,470,470,470,0
11/20/2018 2:08:00 PM,470,470,470,470,0
11/20/2018 2:07:00 PM,470,470,470,470,0
11/20/2018 2:06:00 PM,470,470,469.95,470,60
11/20/2018 2:05:00 PM,480.45,480.45,470,470,40
11/20/2018 2:04:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 2:03:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 2:02:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 2:01:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 2:00:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:59:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:58:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:57:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:56:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:55:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:54:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:53:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:52:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:51:00 PM,480.45,480.45,480.45,480.45,0
11/20/2018 1:50:00 PM,467.8,480.45,467.8,480.45,20
11/20/2018 1:49:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:48:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:47:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:46:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:45:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:44:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:43:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:42:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:41:00 PM,467.8,467.8,467.8,467.8,0
11/20/2018 1:40:00 PM,470,470,467.8,467.8,60
11/20/2018 1:39:00 PM,470,470,470,470,0
11/20/2018 1:38:00 PM,470,470,470,470,0
11/20/2018 1:37:00 PM,469.2,470,469.2,470,100
11/20/2018 1:36:00 PM,488.7,488.7,469.2,469.2,80
11/20/2018 1:35:00 PM,503,503,488.7,488.7,240
11/20/2018 1:34:00 PM,503,503,503,503,0
11/20/2018 1:33:00 PM,503,503,503,503,0
11/20/2018 1:32:00 PM,520,520,503,503,80
11/20/2018 1:31:00 PM,522,522,520,520,20
11/20/2018 1:30:00 PM,522,522,522,522,0
11/20/2018 1:29:00 PM,522,522,522,522,0
11/20/2018 1:28:00 PM,522,522,522,522,0
11/20/2018 1:27:00 PM,522,522,522,522,0
11/20/2018 1:26:00 PM,522,522,522,522,0
11/20/2018 1:25:00 PM,522,522,522,522,0
11/20/2018 1:24:00 PM,522,522,522,522,0
11/20/2018 1:23:00 PM,522,522,522,522,0
11/20/2018 1:22:00 PM,522,522,522,522,0
11/20/2018 1:21:00 PM,522,522,522,522,0
11/20/2018 1:20:00 PM,522,522,522,522,0
11/20/2018 1:19:00 PM,522,522,522,522,0
11/20/2018 1:18:00 PM,522,522,522,522,0
11/20/2018 1:17:00 PM,522,522,522,522,0
11/20/2018 1:16:00 PM,522,522,522,522,0
11/20/2018 1:15:00 PM,522,522,522,522,0
11/20/2018 1:14:00 PM,522,522,522,522,0
11/20/2018 1:13:00 PM,522,522,522,522,0
11/20/2018 1:12:00 PM,522,522,522,522,0
11/20/2018 1:11:00 PM,522,522,522,522,0
11/20/2018 1:10:00 PM,522,522,522,522,0
11/20/2018 1:09:00 PM,522,522,522,522,0
11/20/2018 1:08:00 PM,522,522,522,522,0
11/20/2018 1:07:00 PM,522,522,522,522,0
11/20/2018 1:06:00 PM,522,522,522,522,0
11/20/2018 1:05:00 PM,522,522,522,522,0
11/20/2018 1:04:00 PM,522,522,522,522,0
11/20/2018 1:03:00 PM,522,522,522,522,0
11/20/2018 1:02:00 PM,522,522,522,522,0
11/20/2018 1:01:00 PM,522,522,522,522,0
11/20/2018 1:00:00 PM,522,522,522,522,0
11/20/2018 12:59:00 PM,522,522,522,522,0
11/20/2018 12:58:00 PM,518,522,518,522,60
11/20/2018 12:57:00 PM,518,518,518,518,0
11/20/2018 12:56:00 PM,518,518,518,518,0
11/20/2018 12:55:00 PM,518,518,518,518,0
11/20/2018 12:54:00 PM,518,518,518,518,0
11/20/2018 12:53:00 PM,518,518,518,518,0
11/20/2018 12:52:00 PM,518,518,518,518,0
11/20/2018 12:51:00 PM,518,518,518,518,0
11/20/2018 12:50:00 PM,518,518,518,518,0
11/20/2018 12:49:00 PM,518,518,518,518,0
11/20/2018 12:48:00 PM,518,518,518,518,0
11/20/2018 12:47:00 PM,518,518,518,518,0
11/20/2018 12:46:00 PM,518.05,518.05,518,518,40
11/20/2018 12:45:00 PM,542,542,518.05,518.05,40
11/20/2018 12:44:00 PM,542,542,542,542,0
11/20/2018 12:43:00 PM,542,542,542,542,0
11/20/2018 12:42:00 PM,564.95,564.95,542,542,20
11/20/2018 12:41:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:40:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:39:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:38:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:37:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:36:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:35:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:34:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:33:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:32:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:31:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:30:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:29:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:28:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:27:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:26:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:25:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:24:00 PM,564.95,564.95,564.95,564.95,0
11/20/2018 12:23:00 PM,558.75,564.95,558.75,564.95,60
11/20/2018 12:22:00 PM,540,540,540,540,0
11/20/2018 12:21:00 PM,540,540,540,540,0
11/20/2018 12:20:00 PM,540,540,540,540,0
11/20/2018 12:19:00 PM,540,540,540,540,0
11/20/2018 12:18:00 PM,540,540,540,540,0
11/20/2018 12:17:00 PM,530,540,530,540,60
11/20/2018 12:16:00 PM,530,530,530,530,20
11/20/2018 12:15:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:14:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:13:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:12:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:11:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:10:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:09:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:08:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:07:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:06:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:05:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:04:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:03:00 PM,531.05,531.05,531.05,531.05,0
11/20/2018 12:02:00 PM,531.05,531.05,531.05,531.05,80
11/20/2018 12:01:00 PM,529.5,529.5,529.5,529.5,0
11/20/2018 12:00:00 PM,529.5,529.5,529.5,529.5,0
11/20/2018 11:59:00 AM,529.5,529.5,529.5,529.5,0
11/20/2018 11:58:00 AM,529.5,529.5,529.5,529.5,0
11/20/2018 11:57:00 AM,529.5,529.5,529.5,529.5,0
11/20/2018 11:56:00 AM,532,532,529.5,529.5,140
11/20/2018 11:55:00 AM,527.2,532.4,527.2,532,40
11/20/2018 11:54:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:53:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:52:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:51:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:50:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:49:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:48:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:47:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:46:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:45:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:44:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:43:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:42:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:41:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:40:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:39:00 AM,527.2,527.2,527.2,527.2,0
11/20/2018 11:38:00 AM,508.05,527.2,508.05,527.2,20
11/20/2018 11:37:00 AM,508.05,508.05,508.05,508.05,0
11/20/2018 11:36:00 AM,508.05,508.05,508.05,508.05,0
11/20/2018 11:35:00 AM,508.05,508.05,508.05,508.05,0
11/20/2018 11:34:00 AM,519.3,519.3,508.05,508.05,20
11/20/2018 11:33:00 AM,519.3,519.3,519.3,519.3,0
11/20/2018 11:32:00 AM,519.3,519.3,519.3,519.3,0
11/20/2018 11:31:00 AM,519.3,519.3,519.3,519.3,0
11/20/2018 11:30:00 AM,519.3,519.3,519.3,519.3,0
11/20/2018 11:29:00 AM,519.3,519.3,519.3,519.3,0
11/20/2018 11:28:00 AM,519.3,519.3,519.3,519.3,0
11/20/2018 11:27:00 AM,519.3,519.3,519.3,519.3,0
11/20/2018 11:26:00 AM,519.3,519.3,519.3,519.3,0
11/20/2018 11:25:00 AM,520.05,520.05,519.3,519.3,20
11/20/2018 11:24:00 AM,512.9,520.05,512.9,520.05,60
11/20/2018 11:23:00 AM,512.9,512.9,512.9,512.9,0
11/20/2018 11:22:00 AM,512.9,512.9,512.9,512.9,0
11/20/2018 11:21:00 AM,512.9,512.9,512.9,512.9,0
11/20/2018 11:20:00 AM,515.4,515.5,512.9,512.9,60
11/20/2018 11:19:00 AM,515.4,515.4,515.4,515.4,0
11/20/2018 11:18:00 AM,510.15,515.4,510.15,515.4,20
11/20/2018 11:17:00 AM,503.65,510.15,503.65,510.15,20
11/20/2018 11:16:00 AM,504,504,503.65,503.65,20
11/20/2018 11:15:00 AM,504,504,504,504,0
11/20/2018 11:14:00 AM,504,504,504,504,0
11/20/2018 11:13:00 AM,504,504,504,504,0
11/20/2018 11:12:00 AM,504,504,504,504,0
11/20/2018 11:11:00 AM,504,504,504,504,0
11/20/2018 11:10:00 AM,504,504,504,504,0
11/20/2018 11:09:00 AM,525.05,525.05,504,504,80
11/20/2018 11:08:00 AM,525.05,525.05,525.05,525.05,0
11/20/2018 11:07:00 AM,525.05,525.05,525.05,525.05,0
11/20/2018 11:06:00 AM,530,530,522.3,525.05,40
11/20/2018 11:05:00 AM,530,530,530,530,0
11/20/2018 11:04:00 AM,530,530,530,530,0
11/20/2018 11:03:00 AM,531.3,531.3,530,530,40
11/20/2018 11:02:00 AM,531.3,531.3,531.3,531.3,0
11/20/2018 11:01:00 AM,531.3,531.3,531.3,531.3,0
11/20/2018 11:00:00 AM,531.3,531.3,531.3,531.3,0
11/20/2018 10:59:00 AM,531.3,531.3,531.3,531.3,0
11/20/2018 10:58:00 AM,535.3,535.3,528.2,531.3,80
11/20/2018 10:57:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:56:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:55:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:54:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:53:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:52:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:51:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:50:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:49:00 AM,535.3,535.3,535.3,535.3,0
11/20/2018 10:48:00 AM,543.25,543.25,535.3,535.3,40
11/20/2018 10:47:00 AM,543.25,543.25,543.25,543.25,0
11/20/2018 10:46:00 AM,543.25,543.25,543.25,543.25,0
11/20/2018 10:45:00 AM,543.25,543.25,543.25,543.25,0
11/20/2018 10:44:00 AM,543.25,543.25,543.25,543.25,0
11/20/2018 10:43:00 AM,532.2,543.25,532.2,543.25,40
11/20/2018 10:42:00 AM,532.2,532.2,532.2,532.2,0
11/20/2018 10:41:00 AM,532.2,532.2,532.2,532.2,40
11/20/2018 10:40:00 AM,532.2,532.2,532.2,532.2,0
11/20/2018 10:39:00 AM,532.2,532.2,532.2,532.2,0
11/20/2018 10:38:00 AM,520.95,532.2,520.95,532.2,20
11/20/2018 10:37:00 AM,520.95,520.95,520.95,520.95,0
11/20/2018 10:36:00 AM,520.95,520.95,520.95,520.95,0
11/20/2018 10:35:00 AM,535.15,535.15,520.95,520.95,40
11/20/2018 10:34:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:33:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:32:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:31:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:30:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:29:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:28:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:27:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:26:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:25:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:24:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:23:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:22:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:21:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:20:00 AM,535.15,535.15,535.15,535.15,0
11/20/2018 10:19:00 AM,550.75,550.75,535.15,535.15,120
11/20/2018 10:18:00 AM,550.75,550.75,550.75,550.75,0
11/20/2018 10:17:00 AM,540.7,550.75,540.7,550.75,40
11/20/2018 10:16:00 AM,538.7,540.7,538.7,540.7,20
11/20/2018 10:15:00 AM,538.7,538.7,538.7,538.7,0
11/20/2018 10:14:00 AM,538.7,538.7,538.7,538.7,100
11/20/2018 10:13:00 AM,538.7,538.7,538.7,538.7,0
11/20/2018 10:12:00 AM,538.7,538.7,538.7,538.7,0
11/20/2018 10:11:00 AM,538.7,538.7,538.7,538.7,0
11/20/2018 10:10:00 AM,537.8,538.7,537.8,538.7,60
11/20/2018 10:09:00 AM,540,540,537.8,537.8,40
11/20/2018 10:08:00 AM,547,547,540,540,60
11/20/2018 10:07:00 AM,547,547,547,547,0
11/20/2018 10:06:00 AM,570,570,547,547,40
11/20/2018 10:05:00 AM,570,570,570,570,0
11/20/2018 10:04:00 AM,570,570,570,570,0
11/20/2018 10:03:00 AM,570,570,570,570,0
11/20/2018 10:02:00 AM,570,570,570,570,0
11/20/2018 10:01:00 AM,570,570,570,570,0
11/20/2018 10:00:00 AM,570,570,570,570,0
11/20/2018 9:59:00 AM,570,570,570,570,0
11/20/2018 9:58:00 AM,570,570,570,570,0
11/20/2018 9:57:00 AM,570,570,570,570,0
11/20/2018 9:56:00 AM,570,570,570,570,0
11/20/2018 9:55:00 AM,570,570,570,570,0
11/20/2018 9:54:00 AM,570,570,570,570,0
11/20/2018 9:53:00 AM,560,570,560,570,20
11/20/2018 9:52:00 AM,560,560,560,560,0
11/20/2018 9:51:00 AM,560,560,560,560,0
11/20/2018 9:50:00 AM,560,560,560,560,0
11/20/2018 9:49:00 AM,560,560,560,560,0
11/20/2018 9:48:00 AM,551.55,560,551.55,560,20
11/20/2018 9:47:00 AM,551.55,551.55,551.55,551.55,0
11/20/2018 9:46:00 AM,551.55,551.55,551.55,551.55,0
11/20/2018 9:45:00 AM,551.55,551.55,551.55,551.55,0
11/20/2018 9:44:00 AM,551.55,551.55,551.55,551.55,0
11/20/2018 9:43:00 AM,551.55,551.55,551.55,551.55,0
11/20/2018 9:42:00 AM,551.55,551.55,551.55,551.55,0
11/20/2018 9:41:00 AM,524,551.55,524,551.55,60
11/20/2018 9:40:00 AM,524,524,524,524,0
11/20/2018 9:39:00 AM,524,524,524,524,0
11/20/2018 9:38:00 AM,523.95,524,523.95,524,40
11/20/2018 9:37:00 AM,524,524,523.95,523.95,20
11/20/2018 9:36:00 AM,525.7,525.7,524,524,60
11/20/2018 9:35:00 AM,526.8,527.7,525.7,525.7,100
11/20/2018 9:34:00 AM,510.8,524.85,510.8,524.85,20
11/20/2018 9:33:00 AM,510.8,510.8,510.8,510.8,0
11/20/2018 9:32:00 AM,510.8,510.8,510.8,510.8,0
11/20/2018 9:31:00 AM,513.35,513.35,510.8,510.8,60
11/20/2018 9:30:00 AM,514.25,521.2,513.35,513.35,80
11/20/2018 9:29:00 AM,553.5,553.5,514.25,514.25,560
11/20/2018 9:28:00 AM,553.5,553.5,553.5,553.5,0
11/20/2018 9:27:00 AM,553.5,553.5,553.5,553.5,0
11/20/2018 9:26:00 AM,564.8,564.8,540.9,553.5,140
11/20/2018 9:25:00 AM,564.8,564.8,564.8,564.8,0
11/20/2018 9:24:00 AM,564.8,564.8,564.8,564.8,0
11/20/2018 9:23:00 AM,558.15,564.8,550.05,564.8,60
11/20/2018 9:22:00 AM,558.15,558.15,558.15,558.15,0
11/20/2018 9:21:00 AM,558.15,558.15,558.15,558.15,0
11/20/2018 9:20:00 AM,559.05,559.05,558.15,558.15,100
11/20/2018 9:19:00 AM,540.25,559.05,540.25,559.05,40
11/20/2018 9:18:00 AM,552.8,552.8,522.2,540.25,100
11/20/2018 9:17:00 AM,552.8,552.8,552.8,552.8,0
11/20/2018 9:16:00 AM,552.8,552.8,552.8,552.8,20
11/19/2018 3:29:00 PM,664.65,664.65,664.65,664.65,0
11/19/2018 3:28:00 PM,664.65,664.65,664.65,664.65,0
11/19/2018 3:27:00 PM,664.65,664.65,664.65,664.65,0
11/19/2018 3:26:00 PM,646,664.65,646,664.65,20
11/19/2018 3:25:00 PM,646,646,646,646,0
11/19/2018 3:24:00 PM,646,646,646,646,0
11/19/2018 3:23:00 PM,646,646,646,646,80
11/19/2018 3:22:00 PM,646,649.85,646,646,960
11/19/2018 3:21:00 PM,630,646,630,646,80
11/19/2018 3:20:00 PM,630,644.35,630,630,80
11/19/2018 3:19:00 PM,630,630,630,630,220
11/19/2018 3:18:00 PM,625.8,630.1,625.8,630,1000
11/19/2018 3:17:00 PM,625.8,625.8,625.8,625.8,0
11/19/2018 3:16:00 PM,625.8,625.8,625.8,625.8,0
11/19/2018 3:15:00 PM,626.35,626.35,625.8,625.8,20
11/19/2018 3:14:00 PM,626.35,626.35,626.35,626.35,0
