Date,BANKNIFTY22NOV1825500PE O,BANKNIFTY22NOV1825500PE H,BANKNIFTY22NOV1825500PE L,BANKNIFTY22NOV1825500PE C,BANKNIFTY22NOV1825500PE V
11/14/2018 1:45:00 PM,111.75,114.65,110.05,113.4,1660
11/14/2018 1:44:00 PM,111.5,113.35,111.5,112,1620
11/14/2018 1:43:00 PM,110,113.75,110,111.5,340
11/14/2018 1:42:00 PM,111,113.45,110,110,740
11/14/2018 1:41:00 PM,111.5,111.85,108.65,111,640
11/14/2018 1:40:00 PM,118,118,111.5,111.5,1300
11/14/2018 1:39:00 PM,119.1,121.2,117.6,118,1460
11/14/2018 1:38:00 PM,117.5,119.95,115,119.3,1080
11/14/2018 1:37:00 PM,116.15,117.55,114.3,117.55,2600
11/14/2018 1:36:00 PM,118.25,119,114,114,1400
11/14/2018 1:35:00 PM,118.05,121.6,116.35,118.25,1840
11/14/2018 1:34:00 PM,114.85,122.4,114.85,118.35,6980
11/14/2018 1:33:00 PM,109.05,116.95,109.05,114.85,4900
11/14/2018 1:32:00 PM,105,110.4,105,109.05,3420
11/14/2018 1:31:00 PM,100.5,105,100.5,105,1940
11/14/2018 1:30:00 PM,102.15,102.25,100.5,100.5,140
11/14/2018 1:29:00 PM,98.9,102.15,98.9,102.15,320
11/14/2018 1:28:00 PM,101.4,101.4,98.9,98.9,240
11/14/2018 1:27:00 PM,103.75,103.75,101,101.4,400
11/14/2018 1:26:00 PM,103.65,104.05,102.5,103.75,260
11/14/2018 1:25:00 PM,101.15,103.9,101.15,103.65,660
11/14/2018 1:24:00 PM,100.85,103.4,100.85,101.15,540
11/14/2018 1:23:00 PM,102.95,102.95,98.4,101.55,1160
11/14/2018 1:22:00 PM,105,105,103,103,420
11/14/2018 1:21:00 PM,106.4,106.45,105,105,760
11/14/2018 1:20:00 PM,106.9,107.25,104.9,106.4,880
11/14/2018 1:19:00 PM,106,106.9,104.8,106.9,800
11/14/2018 1:18:00 PM,106.5,107,105.8,106.5,640
11/14/2018 1:17:00 PM,106.05,108,104.7,106.9,3100
11/14/2018 1:16:00 PM,103.8,106.3,101.4,106.05,2020
11/14/2018 1:15:00 PM,104.25,104.6,101.8,103.8,2420
11/14/2018 1:14:00 PM,104.45,104.9,102.45,104.8,7040
11/14/2018 1:13:00 PM,105.4,106.55,103.45,104.6,3300
11/14/2018 1:12:00 PM,107.7,108.7,105.2,106.7,4740
11/14/2018 1:11:00 PM,107.25,109.1,107,107.7,1360
11/14/2018 1:10:00 PM,106.15,107.05,105,107.05,4340
11/14/2018 1:09:00 PM,110.45,110.45,104.2,106.15,1660
11/14/2018 1:08:00 PM,111.15,111.8,109.4,110.45,360
11/14/2018 1:07:00 PM,111.9,114.5,111.15,111.15,1380
11/14/2018 1:06:00 PM,112.75,112.75,109.1,111.9,2700
11/14/2018 1:05:00 PM,105,114.2,104.4,114.2,3660
11/14/2018 1:04:00 PM,107.95,108,104.85,105.9,1960
11/14/2018 1:03:00 PM,105.05,106.4,104.1,106.4,1240
11/14/2018 1:02:00 PM,102.95,105.85,102.5,105.05,1780
11/14/2018 1:01:00 PM,102.9,103.25,101.5,102.95,340
11/14/2018 1:00:00 PM,100,104.15,99.9,102.9,2160
11/14/2018 12:59:00 PM,99.95,101.4,99,100.95,960
11/14/2018 12:58:00 PM,102,103.1,99.15,100.35,1360
11/14/2018 12:57:00 PM,103.65,103.65,102,102,840
11/14/2018 12:56:00 PM,104,104.85,103,103.65,2340
11/14/2018 12:55:00 PM,103.15,106.1,102.7,104.4,2360
11/14/2018 12:54:00 PM,100,103.15,100,103.15,600
11/14/2018 12:53:00 PM,101.5,101.5,100,100,600
11/14/2018 12:52:00 PM,102.6,102.6,100,101.5,300
11/14/2018 12:51:00 PM,101.25,102.65,101.25,102.6,500
11/14/2018 12:50:00 PM,99,101.25,99,101.25,180
11/14/2018 12:49:00 PM,100.35,100.35,99,99,1200
11/14/2018 12:48:00 PM,99.5,100.35,99.4,100.35,80
11/14/2018 12:47:00 PM,103.1,103.2,98.9,99.5,1100
11/14/2018 12:46:00 PM,100.15,104.75,100.15,103.1,1440
11/14/2018 12:45:00 PM,98.05,100.9,98,100.15,1720
11/14/2018 12:44:00 PM,98.65,98.8,97.3,98.05,1340
11/14/2018 12:43:00 PM,96.55,98.65,96.2,98.65,780
11/14/2018 12:42:00 PM,97.6,97.6,96.2,96.55,2540
11/14/2018 12:41:00 PM,98.6,98.8,97.55,97.6,2000
11/14/2018 12:40:00 PM,99,100,98.5,100,4280
11/14/2018 12:39:00 PM,98.45,99,97,99,1320
11/14/2018 12:38:00 PM,97,98.45,95.85,98.45,400
11/14/2018 12:37:00 PM,95.7,98.75,95.35,97,1940
11/14/2018 12:36:00 PM,94.5,95.7,94,95.7,3360
11/14/2018 12:35:00 PM,95,95.85,94.5,94.5,2840
11/14/2018 12:34:00 PM,95.8,95.85,94.1,95,2940
11/14/2018 12:33:00 PM,94.75,95.9,94.7,95.8,500
11/14/2018 12:32:00 PM,94.55,95.95,94.55,94.75,200
11/14/2018 12:31:00 PM,94.1,95.1,94.1,94.55,460
11/14/2018 12:30:00 PM,95.65,95.8,94.05,94.1,380
11/14/2018 12:29:00 PM,95.2,95.8,94,95.65,420
11/14/2018 12:28:00 PM,94.75,96.55,94.25,95.2,620
11/14/2018 12:27:00 PM,93.35,95.4,93,94.75,920
11/14/2018 12:26:00 PM,95.1,95.1,93.35,93.35,920
11/14/2018 12:25:00 PM,95.4,96,93.9,95.1,1420
11/14/2018 12:24:00 PM,94.9,96.65,94.15,95.4,540
11/14/2018 12:23:00 PM,94.8,94.9,93.1,94.9,2620
11/14/2018 12:22:00 PM,95.7,95.75,95,95.2,440
11/14/2018 12:21:00 PM,96.7,97.7,95.7,95.7,1840
11/14/2018 12:20:00 PM,96.4,100.15,96.4,96.7,760
11/14/2018 12:19:00 PM,98.25,98.25,96.05,96.4,80
11/14/2018 12:18:00 PM,99.15,99.15,97.25,98.25,940
11/14/2018 12:17:00 PM,99.6,101.75,98.6,99.45,720
11/14/2018 12:16:00 PM,98.8,99.85,97.8,99.6,1060
11/14/2018 12:15:00 PM,94.85,98.8,94.85,98.8,300
11/14/2018 12:14:00 PM,92.5,94.85,92.5,94.85,1340
11/14/2018 12:13:00 PM,92.2,94.05,91.45,92.5,1320
11/14/2018 12:12:00 PM,91,92.2,90.9,92.2,1640
11/14/2018 12:11:00 PM,89.3,91,88.35,91,1800
11/14/2018 12:10:00 PM,91.65,92.25,90.05,90.7,3360
11/14/2018 12:09:00 PM,89.6,91.6,89.05,91.45,2060
11/14/2018 12:08:00 PM,91,92.5,89.85,89.85,3920
11/14/2018 12:07:00 PM,91.65,93,91,91,3740
11/14/2018 12:06:00 PM,96.1,96.1,90.05,91.65,3240
11/14/2018 12:05:00 PM,95.6,96.85,95.5,96.1,420
11/14/2018 12:04:00 PM,95.05,96.25,94.95,95.6,3560
11/14/2018 12:03:00 PM,96,96.25,95,95.05,1140
11/14/2018 12:02:00 PM,95.45,96.5,94.75,96,3000
11/14/2018 12:01:00 PM,96,96.95,94.35,95.45,1380
11/14/2018 12:00:00 PM,97.65,97.65,96,96.5,1480
11/14/2018 11:59:00 AM,97,98.25,96.35,97.65,460
11/14/2018 11:58:00 AM,100.15,100.15,96.15,97,1120
11/14/2018 11:57:00 AM,99.8,100.15,98.85,100.15,340
11/14/2018 11:56:00 AM,100,100.1,98.9,99.8,1000
11/14/2018 11:55:00 AM,102,102,100,100,1340
11/14/2018 11:54:00 AM,99.65,102.95,99.65,102,5280
11/14/2018 11:53:00 AM,96.8,99.9,96.5,99.65,3280
11/14/2018 11:52:00 AM,97.4,97.4,96.2,96.8,380
11/14/2018 11:51:00 AM,94.6,97.6,94.6,97.4,3740
11/14/2018 11:50:00 AM,94.25,95.2,94.25,94.6,820
11/14/2018 11:49:00 AM,95.1,95.45,94,94.25,340
11/14/2018 11:48:00 AM,93.6,95.45,93.2,95.1,1900
11/14/2018 11:47:00 AM,92.8,93.6,91.3,93.6,1500
11/14/2018 11:46:00 AM,98.05,98.05,91.75,92.8,5760
11/14/2018 11:45:00 AM,100,100,98,98.05,2580
11/14/2018 11:44:00 AM,100.35,100.5,98.85,100,2560
11/14/2018 11:43:00 AM,100.35,100.9,99.15,100.4,480
11/14/2018 11:42:00 AM,98.25,100.35,96.4,100.35,1320
11/14/2018 11:41:00 AM,99.5,100.05,97,98.05,2460
11/14/2018 11:40:00 AM,101.45,101.65,99.2,99.5,940
11/14/2018 11:39:00 AM,103.45,103.45,100.5,101.45,920
11/14/2018 11:38:00 AM,101.45,105,101.45,103.45,1800
11/14/2018 11:37:00 AM,101.95,103,100.85,101.45,720
11/14/2018 11:36:00 AM,100.95,100.95,98.25,100.85,940
11/14/2018 11:35:00 AM,101.25,102.05,100.25,100.95,660
11/14/2018 11:34:00 AM,99.75,101.25,99.3,101.25,1140
11/14/2018 11:33:00 AM,102.4,102.4,99.7,99.75,1000
11/14/2018 11:32:00 AM,100,102.85,99.95,102.85,3920
11/14/2018 11:31:00 AM,101,102.5,100,100.05,2120
11/14/2018 11:30:00 AM,103,103,100.6,101,720
11/14/2018 11:29:00 AM,103.1,103.35,101.5,103,440
11/14/2018 11:28:00 AM,103.55,104.85,103.1,103.1,620
11/14/2018 11:27:00 AM,103.5,104.45,103,103.55,300
11/14/2018 11:26:00 AM,105.65,106.3,102.8,102.8,2680
11/14/2018 11:25:00 AM,108.1,108.1,105.3,105.95,980
11/14/2018 11:24:00 AM,111.3,111.35,108.1,108.1,1740
11/14/2018 11:23:00 AM,110,110.8,109.2,110.3,900
11/14/2018 11:22:00 AM,108.6,111.25,108,109.5,580
11/14/2018 11:21:00 AM,106,109,106,107.35,1400
11/14/2018 11:20:00 AM,105.6,107.1,105,106,580
11/14/2018 11:19:00 AM,107.5,108.8,105.4,105.6,960
11/14/2018 11:18:00 AM,108.75,110,106.95,107.5,1140
11/14/2018 11:17:00 AM,110.25,111.6,108.75,108.75,1360
11/14/2018 11:16:00 AM,110.1,112,108.55,110.25,1320
11/14/2018 11:15:00 AM,111.15,111.15,108.9,110.1,1100
11/14/2018 11:14:00 AM,106.05,111.15,106.05,111.15,1700
11/14/2018 11:13:00 AM,104.2,106.1,104.2,106.05,1200
11/14/2018 11:12:00 AM,105.8,106,104.2,104.2,2160
11/14/2018 11:11:00 AM,100.2,106.25,100.2,105.8,4700
11/14/2018 11:10:00 AM,97.55,101.1,96.65,100.2,4880
11/14/2018 11:09:00 AM,97.6,98.35,97.05,97.55,1160
11/14/2018 11:08:00 AM,98.8,98.8,97.45,97.6,320
11/14/2018 11:07:00 AM,99.4,100.35,98.45,98.8,2720
11/14/2018 11:06:00 AM,98.8,100,98,99.6,1860
11/14/2018 11:05:00 AM,102.2,102.35,99,99.05,3360
11/14/2018 11:04:00 AM,103.5,104.75,101.55,101.55,1960
11/14/2018 11:03:00 AM,103.25,104.5,102.6,103.5,1280
11/14/2018 11:02:00 AM,101.05,103.65,100.4,103.25,480
11/14/2018 11:01:00 AM,101.1,102.1,100.1,101.05,1200
11/14/2018 11:00:00 AM,103.15,103.15,100.15,101.1,2620
11/14/2018 10:59:00 AM,101.9,102.55,100,102.35,1240
11/14/2018 10:58:00 AM,105.25,105.25,100.3,101.9,1180
11/14/2018 10:57:00 AM,108.1,108.1,104.15,105.25,800
11/14/2018 10:56:00 AM,109.1,109.45,106.55,108.1,900
11/14/2018 10:55:00 AM,114.3,114.3,108.8,109.1,1980
11/14/2018 10:54:00 AM,118,118,114.3,114.3,520
11/14/2018 10:53:00 AM,114.1,118,114.1,118,680
11/14/2018 10:52:00 AM,111.8,115.45,110.85,115,300
11/14/2018 10:51:00 AM,110.75,111.95,110.75,111.8,500
11/14/2018 10:50:00 AM,111,111.55,110.1,110.75,860
11/14/2018 10:49:00 AM,114,114.5,110.6,111,2420
11/14/2018 10:48:00 AM,115.7,115.95,115,115.35,180
11/14/2018 10:47:00 AM,112.5,116.8,111.95,115.7,780
11/14/2018 10:46:00 AM,118.85,118.85,112.85,112.85,1300
11/14/2018 10:45:00 AM,114,118.85,114,118.85,280
11/14/2018 10:44:00 AM,116.55,116.8,114,114,400
11/14/2018 10:43:00 AM,118.15,118.15,114.05,116.55,1480
11/14/2018 10:42:00 AM,119.85,119.85,117.8,118.15,540
11/14/2018 10:41:00 AM,121,121.2,116.25,119.85,1720
11/14/2018 10:40:00 AM,124.1,124.1,120.7,121,460
11/14/2018 10:39:00 AM,123.45,125.45,123.1,124.1,740
11/14/2018 10:38:00 AM,123.55,123.6,122.5,122.5,500
11/14/2018 10:37:00 AM,126.05,126.65,123.55,123.55,560
11/14/2018 10:36:00 AM,125.3,126.65,124,126.05,1000
11/14/2018 10:35:00 AM,127.6,127.6,124.6,125.3,840
11/14/2018 10:34:00 AM,128.45,128.7,125.8,127.75,520
11/14/2018 10:33:00 AM,129.2,130.4,127.5,128.45,340
11/14/2018 10:32:00 AM,130,133.45,128.45,129.2,540
11/14/2018 10:31:00 AM,129.3,130,127.6,130,560
11/14/2018 10:30:00 AM,131.25,131.9,129.3,129.3,160
11/14/2018 10:29:00 AM,128.75,131.55,128.75,131.25,180
11/14/2018 10:28:00 AM,128.45,128.75,126.7,128.75,480
11/14/2018 10:27:00 AM,125.55,128.45,125.35,128.45,640
11/14/2018 10:26:00 AM,132.6,132.6,125.55,125.55,460
11/14/2018 10:25:00 AM,134,134,130.75,132.7,1000
11/14/2018 10:24:00 AM,134.95,135.45,133.55,134,600
11/14/2018 10:23:00 AM,133.5,135,132.55,134.95,760
11/14/2018 10:22:00 AM,132.2,135.8,131.5,133,3840
11/14/2018 10:21:00 AM,129.6,133.6,129.1,132.15,780
11/14/2018 10:20:00 AM,126.45,129.75,125.85,129.75,980
11/14/2018 10:19:00 AM,127,127.3,124.2,126.45,700
11/14/2018 10:18:00 AM,126.1,129.1,125.35,127,2880
11/14/2018 10:17:00 AM,123.85,126.1,123.1,126.1,600
11/14/2018 10:16:00 AM,123.5,124.6,120.8,123.85,1180
11/14/2018 10:15:00 AM,123.65,126.15,123.5,123.5,960
11/14/2018 10:14:00 AM,121.95,124.25,121.95,123.65,1040
11/14/2018 10:13:00 AM,119.55,121.75,118.95,121.6,1620
11/14/2018 10:12:00 AM,117.1,119.55,116.1,119.55,1120
11/14/2018 10:11:00 AM,116.65,118.5,115.5,117.25,1140
11/14/2018 10:10:00 AM,121,123.3,114.95,116.7,2760
11/14/2018 10:09:00 AM,121.7,123.55,121,121,740
11/14/2018 10:08:00 AM,124,125.7,120.5,122.2,2140
11/14/2018 10:07:00 AM,126.65,126.65,122,124.1,2060
11/14/2018 10:06:00 AM,129.95,130.6,126.65,126.65,1060
11/14/2018 10:05:00 AM,133.4,135.15,128.4,128.8,740
11/14/2018 10:04:00 AM,136.2,138.35,133.4,133.4,1780
11/14/2018 10:03:00 AM,141.3,141.3,136.2,136.2,1860
11/14/2018 10:02:00 AM,145.15,145.75,140.75,141.3,2660
11/14/2018 10:01:00 AM,139.5,143.5,138,142.75,2740
11/14/2018 10:00:00 AM,132.25,146,132.25,138.7,5440
11/14/2018 9:59:00 AM,125.6,132.75,125.1,131.6,1520
11/14/2018 9:58:00 AM,123.15,127.85,121,125.6,1160
11/14/2018 9:57:00 AM,123.75,124.95,121.4,123.35,3760
11/14/2018 9:56:00 AM,127.6,127.7,123.5,123.75,3780
11/14/2018 9:55:00 AM,131.95,131.95,126.7,127.8,2780
11/14/2018 9:54:00 AM,131.7,137.25,131.25,131.3,2140
11/14/2018 9:53:00 AM,126.8,134.4,126.8,131.7,6080
11/14/2018 9:52:00 AM,120.8,128.7,120.25,127.1,6900
11/14/2018 9:51:00 AM,115.4,124.7,114.75,120.8,5940
11/14/2018 9:50:00 AM,113.05,115.95,111.85,115.4,2440
11/14/2018 9:49:00 AM,112.3,113.5,111,113.05,1600
11/14/2018 9:48:00 AM,108.75,112.4,107.55,111.15,1480
11/14/2018 9:47:00 AM,107.25,109.05,107.25,108,1060
11/14/2018 9:46:00 AM,113.8,113.9,107.25,107.25,2460
11/14/2018 9:45:00 AM,115.5,115.7,110.95,112.55,2260
11/14/2018 9:44:00 AM,115.15,117.9,114.6,114.6,2940
11/14/2018 9:43:00 AM,112.45,115.05,112.15,115.05,920
11/14/2018 9:42:00 AM,113.1,116.15,111.25,112.45,3460
11/14/2018 9:41:00 AM,108.85,112.75,108.85,112.3,760
11/14/2018 9:40:00 AM,106.45,108.75,105.3,106.2,1300
11/14/2018 9:39:00 AM,110.65,112,108.05,108.05,1080
11/14/2018 9:38:00 AM,101.45,112.65,101.45,111,7740
11/14/2018 9:37:00 AM,101.5,104.35,100.7,101.45,2420
11/14/2018 9:36:00 AM,97,102.1,96.9,101.5,4520
11/14/2018 9:35:00 AM,96.6,97.95,96.55,97.95,4220
11/14/2018 9:34:00 AM,96.9,97.7,96.2,96.55,1860
11/14/2018 9:33:00 AM,93.85,97.4,93.85,96.95,4760
11/14/2018 9:32:00 AM,92.5,94.7,91.9,93.85,3280
11/14/2018 9:31:00 AM,90.75,92.65,90.75,91.75,2300
11/14/2018 9:30:00 AM,89.3,91.25,88.25,91.25,3880
11/14/2018 9:29:00 AM,86,89.35,86,89.3,18020
11/14/2018 9:28:00 AM,83.4,86.25,82.1,86,12320
11/14/2018 9:27:00 AM,82.85,83.45,80.75,83.4,18320
11/14/2018 9:26:00 AM,83,83.9,81.85,83.4,18820
11/14/2018 9:25:00 AM,86.95,88.15,83.15,84.45,12860
11/14/2018 9:24:00 AM,89.45,89.45,86.55,87.3,12060
11/14/2018 9:23:00 AM,93.5,93.85,88.05,89.45,5780
11/14/2018 9:22:00 AM,94,94,91.25,93.95,6100
11/14/2018 9:21:00 AM,98,98,93,94,14680
11/14/2018 9:20:00 AM,103.55,104.95,98,98,12620
11/14/2018 9:19:00 AM,101.85,104.95,99.4,104.95,15900
11/14/2018 9:18:00 AM,106,106,101,102,21860
11/14/2018 9:17:00 AM,108,110,106,106.35,17520
11/14/2018 9:16:00 AM,117,117,108,108,6960
11/14/2018 9:15:00 AM,115.1,127.15,115.1,117,7560
11/13/2018 3:29:00 PM,172.3,176,172,173.95,7440
11/13/2018 3:28:00 PM,172.05,173.65,172,172.3,2140
11/13/2018 3:27:00 PM,170,171.8,169.3,170.1,1340
11/13/2018 3:26:00 PM,169.5,171.1,167.75,170,1360
11/13/2018 3:25:00 PM,172,172.95,169.5,169.5,2860
11/13/2018 3:24:00 PM,172.25,172.25,170.75,172,1680
11/13/2018 3:23:00 PM,175.15,175.15,170.75,172.3,2380
11/13/2018 3:22:00 PM,173.9,175.4,172.95,175.15,2220
11/13/2018 3:21:00 PM,173.2,174.1,173.1,173.95,3480
11/13/2018 3:20:00 PM,172.55,174.7,172.55,174,1740
11/13/2018 3:19:00 PM,171,173.35,171,172.5,1940
11/13/2018 3:18:00 PM,171.2,174.1,168.15,171,4940
11/13/2018 3:17:00 PM,165.55,171.2,165.55,171.2,5160
11/13/2018 3:16:00 PM,167.1,169,166.05,166.05,620
11/13/2018 3:15:00 PM,171,171.4,167.1,167.1,820
11/13/2018 3:14:00 PM,171.95,173.85,170,171,1940
11/13/2018 3:13:00 PM,174.2,175.6,171.95,171.95,2000
11/13/2018 3:12:00 PM,177.95,177.95,174,174,4360
11/13/2018 3:11:00 PM,173.1,177.85,173.1,177.85,1860
11/13/2018 3:10:00 PM,175,175,171.3,173.1,1320
11/13/2018 3:09:00 PM,176.1,176.85,173.6,175,280
11/13/2018 3:08:00 PM,182,182,173.45,176.1,1260
11/13/2018 3:07:00 PM,183,185,182,182,7020
11/13/2018 3:06:00 PM,180.05,183.6,180.05,183,5580
11/13/2018 3:05:00 PM,177,182.05,177,180.05,13200
11/13/2018 3:04:00 PM,179,179.95,174.9,177,2540
11/13/2018 3:03:00 PM,176.15,179.5,175.9,179,820
11/13/2018 3:02:00 PM,181,181,178.3,178.3,900
11/13/2018 3:01:00 PM,183.05,183.05,179,181,1140
11/13/2018 3:00:00 PM,188.1,188.25,182,183.05,1280
11/13/2018 2:59:00 PM,191.4,192,188,188,180
11/13/2018 2:58:00 PM,191.15,191.9,188.6,191.4,2360
11/13/2018 2:57:00 PM,194.65,195.05,190.15,191.15,780
11/13/2018 2:56:00 PM,191.55,198.15,191.55,194.65,760
11/13/2018 2:55:00 PM,191.55,191.55,191.55,191.55,0
11/13/2018 2:54:00 PM,196,196,190.6,191.55,240
11/13/2018 2:53:00 PM,194.05,196,194.05,196,20
11/13/2018 2:52:00 PM,190.35,196.75,190.35,194.05,660
11/13/2018 2:51:00 PM,190.5,191.25,187.65,190.35,320
11/13/2018 2:50:00 PM,191.75,194.3,190.5,190.5,400
11/13/2018 2:49:00 PM,190.7,191.75,189.65,191.75,280
11/13/2018 2:48:00 PM,187.15,190.7,185.15,190.7,120
11/13/2018 2:47:00 PM,191.75,194.1,187.15,187.15,1500
11/13/2018 2:46:00 PM,185,192.5,185,191.75,280
11/13/2018 2:45:00 PM,190.95,190.95,185,185,440
11/13/2018 2:44:00 PM,196.6,198.9,190.5,190.95,1180
11/13/2018 2:43:00 PM,199,199,194.05,196.6,240
11/13/2018 2:42:00 PM,198,200.85,197.85,199,520
11/13/2018 2:41:00 PM,196.95,198,195.25,198,600
11/13/2018 2:40:00 PM,191,196.95,191,196.95,600
11/13/2018 2:39:00 PM,188,191,186.6,191,220
11/13/2018 2:38:00 PM,188,189.3,186.35,188,360
11/13/2018 2:37:00 PM,187.95,192.1,187.95,190.15,340
11/13/2018 2:36:00 PM,186.25,189.05,185.85,187.95,300
11/13/2018 2:35:00 PM,183.7,187.3,182.05,186.25,1000
11/13/2018 2:34:00 PM,185,189.35,183.2,183.7,1120
11/13/2018 2:33:00 PM,192.3,192.3,185,185,520
11/13/2018 2:32:00 PM,190.5,193,190.4,190.4,660
11/13/2018 2:31:00 PM,191.6,191.6,189.1,190.5,560
11/13/2018 2:30:00 PM,192.95,194,191.15,192.3,720
11/13/2018 2:29:00 PM,190.5,193,190.15,192.95,600
11/13/2018 2:28:00 PM,190,192.45,190,190.5,1120
11/13/2018 2:27:00 PM,187.85,192.9,186.7,190,4680
11/13/2018 2:26:00 PM,189.55,189.55,186,187.85,360
11/13/2018 2:25:00 PM,184.7,190,184.7,189.55,2700
11/13/2018 2:24:00 PM,186,186,179.45,184.7,8780
11/13/2018 2:23:00 PM,183.1,186,182,186,2520
11/13/2018 2:22:00 PM,191.85,192.4,187.75,187.75,1140
11/13/2018 2:21:00 PM,194.25,196.05,190.75,191.85,200
11/13/2018 2:20:00 PM,196.95,201.7,194.25,194.25,1260
11/13/2018 2:19:00 PM,200.3,200.75,194.3,196.95,3640
11/13/2018 2:18:00 PM,194,200,194,198.8,8240
11/13/2018 2:17:00 PM,196.3,196.3,188.25,194,1040
11/13/2018 2:16:00 PM,190.6,196.3,189.7,196.3,440
11/13/2018 2:15:00 PM,195.6,198,190.6,190.6,2760
11/13/2018 2:14:00 PM,191.8,195,191.8,194.75,2700
11/13/2018 2:13:00 PM,186.25,192,186.25,191.8,520
11/13/2018 2:12:00 PM,188.8,188.8,184,186.25,860
11/13/2018 2:11:00 PM,189,190.5,188,188.8,6460
11/13/2018 2:10:00 PM,188.35,190,188.35,189,3940
11/13/2018 2:09:00 PM,189.45,189.45,188.05,188.35,180
11/13/2018 2:08:00 PM,196.45,196.9,189.45,189.45,640
11/13/2018 2:07:00 PM,196.95,199.8,195.5,196.45,480
11/13/2018 2:06:00 PM,187.9,195.9,187.9,195.9,1240
11/13/2018 2:05:00 PM,190.5,193.05,188.85,189.65,2920
11/13/2018 2:04:00 PM,186.75,191.3,185.45,190.75,3160
11/13/2018 2:03:00 PM,181.55,187.3,181.55,185,1100
11/13/2018 2:02:00 PM,187.2,189.7,180.25,181.55,2640
11/13/2018 2:01:00 PM,187.35,189.65,185.8,187.3,2000
11/13/2018 2:00:00 PM,183.95,193.4,183.95,187.35,2160
11/13/2018 1:59:00 PM,188,190.9,182.4,184.5,4360
11/13/2018 1:58:00 PM,191.05,192.8,188,188,1100
11/13/2018 1:57:00 PM,190,191.05,188,191.05,1180
11/13/2018 1:56:00 PM,195.5,197.2,191.05,192.55,600
11/13/2018 1:55:00 PM,206.4,206.4,195.5,195.5,1740
11/13/2018 1:54:00 PM,212.45,212.45,206,206.4,540
11/13/2018 1:53:00 PM,216.55,216.55,212.45,212.45,840
11/13/2018 1:52:00 PM,217.65,217.7,216.55,216.55,280
11/13/2018 1:51:00 PM,211.85,218.95,210.95,217.65,520
11/13/2018 1:50:00 PM,208.05,213.25,208.05,211.85,700
11/13/2018 1:49:00 PM,207.25,210.45,206.45,208.05,540
11/13/2018 1:48:00 PM,204.3,210.55,201.35,207.25,500
11/13/2018 1:47:00 PM,205.3,209.95,203.9,204.3,1780
11/13/2018 1:46:00 PM,206.3,207.45,199.35,205.3,1200
11/13/2018 1:45:00 PM,218,218,203,204.8,1160
11/13/2018 1:44:00 PM,216.4,218,208.15,218,1640
11/13/2018 1:43:00 PM,221.25,221.55,211.25,216.4,2280
11/13/2018 1:42:00 PM,241.45,241.45,217.4,221.25,2500
11/13/2018 1:41:00 PM,241.25,242.1,240.3,241.45,180
11/13/2018 1:40:00 PM,244.85,244.85,241.25,241.25,20
11/13/2018 1:39:00 PM,247.6,247.6,244.85,244.85,20
11/13/2018 1:38:00 PM,251,253.05,247.6,247.6,640
11/13/2018 1:37:00 PM,246.65,251,246.65,251,200
11/13/2018 1:36:00 PM,239.3,247.4,239.3,246.65,200
11/13/2018 1:35:00 PM,239.05,239.3,234.75,239.3,600
11/13/2018 1:34:00 PM,244.85,244.85,236.5,239.05,660
11/13/2018 1:33:00 PM,246.85,247.15,244.85,244.85,480
11/13/2018 1:32:00 PM,247.1,249.85,246.7,246.85,660
11/13/2018 1:31:00 PM,249.65,250.15,249.35,249.35,240
11/13/2018 1:30:00 PM,249.85,250,246.6,249.65,120
11/13/2018 1:29:00 PM,248.45,251.15,248.45,249.85,140
11/13/2018 1:28:00 PM,250.2,250.2,244.4,248.45,120
11/13/2018 1:27:00 PM,254.8,254.8,250.2,250.2,60
11/13/2018 1:26:00 PM,257.25,257.25,249.75,254.8,600
11/13/2018 1:25:00 PM,259.85,260,257.25,257.25,120
11/13/2018 1:24:00 PM,256.8,262.65,256.2,259.85,780
11/13/2018 1:23:00 PM,255.3,259.4,255.3,256.8,320
11/13/2018 1:22:00 PM,252.65,255.3,252.65,255.3,160
11/13/2018 1:21:00 PM,250.8,259.1,250.8,252.65,460
11/13/2018 1:20:00 PM,253,253,250.8,250.8,220
11/13/2018 1:19:00 PM,250,253.25,246.5,253,880
11/13/2018 1:18:00 PM,251.1,252.45,250,250,180
11/13/2018 1:17:00 PM,254.2,254.2,251.1,251.1,220
11/13/2018 1:16:00 PM,249.95,257,249,254.2,7880
11/13/2018 1:15:00 PM,245,250,243.25,249.95,4760
11/13/2018 1:14:00 PM,242.7,246.2,242.7,245.15,5560
11/13/2018 1:13:00 PM,242,249.75,242,242.7,6580
11/13/2018 1:12:00 PM,236.05,242.9,236,242,2440
11/13/2018 1:11:00 PM,230.4,236.05,229,236.05,5700
11/13/2018 1:10:00 PM,235.05,235.05,225,229.7,980
11/13/2018 1:09:00 PM,242.45,242.45,237.3,237.3,80
11/13/2018 1:08:00 PM,254,254,241.95,242.45,440
11/13/2018 1:07:00 PM,255,260.2,254,254,280
11/13/2018 1:06:00 PM,255,255,255,255,0
11/13/2018 1:05:00 PM,257.4,258.95,255,255,580
11/13/2018 1:04:00 PM,258.5,258.5,257.4,257.4,20
11/13/2018 1:03:00 PM,253.1,259.75,253.1,258.5,160
11/13/2018 1:02:00 PM,261.9,261.9,251.2,253.1,200
11/13/2018 1:01:00 PM,265,265,261.25,261.9,80
